Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687266376.2685814,-0.16652487218379974,-0.09159772098064423,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.269579,-0.16210371255874634,-0.0883704274892807,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.270577,-0.15838858485221863,-0.09171180427074432,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.271574,-0.1621885448694229,-0.09193044900894165,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.272571,-0.16210371255874634,-0.0883704274892807,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.272571,-0.16523288190364838,-0.09415613859891891,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.273568,-0.18648798763751984,-0.09484542906284332,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.274671,-0.1630840301513672,-0.08709707111120224,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2755625,-0.16327039897441864,-0.08969327062368393,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2765622,-0.18789681792259216,-0.094265878200531,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
