Format Version,1.23,Take Name,Angela_013,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.05.48.999 PM,Capture Start Frame,3862816,Total Frames in Take,8770,Total Exported Frames,8770,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6812,18.922222,-124.829422,166.891663,-11.737869,-116.366982,163.873535,9.288321,-113.447151,183.828384,-3.770639,-96.400909,163.242905,-13.555726,-93.123116,195.389862,1.144148,-92.455605,205.809433,-8.151141,-120.415451,144.207657,-37.524200,-104.509224,129.785858,-37.283993,-122.082558,174.769424,-23.517548,-113.600578,183.225143,-20.168705,-123.472847,158.653336,-31.804096,-97.146057,134.777466,-31.845661,,,,,,,-78.798492,123.986313,-13.030970,-106.987396,171.983475,14.046394,-101.784836,178.514359,7.110091,-99.269936,152.829178,16.491127,-88.314499,130.656982,-12.888062,-81.941742,128.226151,-5.855922,-122.578705,136.702026,-15.331644,-106.819572,134.727051,-26.381535,-115.012917,137.436493,6.955957,-95.775406,132.685989,-1.898458
6813,18.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6814,18.927778,-124.824905,166.890259,-11.723545,-116.334061,163.908142,9.277832,-113.444473,183.834808,-3.771857,-96.397079,163.249176,-13.564157,-93.115021,195.399841,1.111637,-92.475891,205.805634,-8.196200,-120.591339,144.263687,-37.562965,-104.607727,129.891556,-37.623222,-122.284088,174.875916,-23.594732,-113.624634,183.239334,-20.194613,-123.581055,158.695816,-31.745375,-97.335793,134.817169,-31.977657,,,,,,,-78.723877,124.022087,-12.957722,-106.965546,172.020493,14.049047,-101.768456,178.540512,7.096439,-99.256111,152.864487,16.517712,-88.285110,130.691055,-12.843168,-81.900215,128.278992,-5.798060,-122.574059,136.703629,-15.325649,-106.813660,134.727783,-26.382578,-115.005730,137.435837,6.960785,-95.763527,132.700592,-1.881416
6815,18.930556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6816,18.933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6817,18.936111,-124.819588,166.890411,-11.700193,-116.317200,163.953613,9.309591,-113.439812,183.844604,-3.774575,-96.394119,163.254089,-13.574895,-93.103424,195.414932,1.067501,-92.471207,205.818802,-8.269156,-120.846352,144.353699,-37.598385,,,,-122.152008,174.791138,-23.423740,-113.635040,183.242569,-20.194221,-123.717308,158.749527,-31.679237,-97.595497,134.870758,-32.192127,,,,-92.264847,135.043716,9.622794,-78.658203,124.093452,-12.845868,-106.941139,172.068497,14.047325,-101.786850,178.635071,7.066369,-99.251984,152.914627,16.559338,-88.246445,130.747696,-12.774754,-81.866066,128.321213,-5.710954,-122.563843,136.707108,-15.317795,-106.803596,134.727585,-26.382519,-114.995483,137.431641,6.967020,-95.735756,132.733734,-1.831475
6818,18.938889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6819,18.941667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6820,18.944444,-124.815918,166.895203,-11.677089,-116.286942,163.975220,9.324549,-113.432610,183.853333,-3.782178,-96.389267,163.254562,-13.582068,-93.109795,195.479584,1.008105,-92.490425,205.819656,-8.359068,-121.114090,144.442505,-37.627052,-98.946716,124.802032,-35.777889,-122.175194,174.800461,-23.383865,-113.641167,183.244186,-20.198748,-123.892662,158.806900,-31.606424,-97.840111,134.933823,-32.421406,-104.602814,130.155548,-38.151001,-92.219681,135.072281,9.723311,-78.619537,124.139854,-12.730946,-106.921234,172.107468,14.055392,-101.772842,178.660721,7.052949,-99.245049,152.968353,16.587687,-88.205681,130.790405,-12.710154,-81.844040,128.352081,-5.620974,-122.547470,136.709076,-15.311416,-106.141647,134.836166,-25.969770,-114.984718,137.434311,6.973124,-95.653008,132.927185,-1.303910
6821,18.947222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6822,18.950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6823,18.952778,-124.811508,166.899292,-11.655881,-116.272476,163.994171,9.326995,-113.421509,183.867035,-3.792849,-96.385231,163.262161,-13.590161,-93.100128,195.498779,0.957143,-92.488602,205.820053,-8.442493,-121.392509,144.521912,-37.636864,-99.070404,124.972237,-36.319290,-122.197639,174.810745,-23.349249,-113.465569,183.069870,-19.947861,-124.047256,158.849854,-31.517923,-98.086670,135.027283,-32.657005,-104.718842,130.474396,-38.553417,-92.203156,135.099304,9.800148,-78.585739,124.176582,-12.589237,-106.903778,172.138443,14.054555,-101.765732,178.687637,7.047248,-99.233536,153.029434,16.600681,-88.151886,130.827820,-12.614822,-81.825584,128.392059,-5.481657,-122.531166,136.714844,-15.301631,-106.781342,134.727432,-26.371075,-114.945511,137.429672,7.013679,-95.638992,132.782211,-1.709262
6824,18.955556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6825,18.958333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6826,18.961111,-124.808762,166.905289,-11.639698,-116.260872,164.012711,9.330900,-113.412003,183.874649,-3.804200,-96.383011,163.270599,-13.595284,-93.085297,195.539749,0.900504,-92.483459,205.817078,-8.532916,-121.671379,144.600998,-37.647758,-99.225174,125.158485,-36.823608,-122.218658,174.820206,-23.306890,-113.420471,183.001617,-19.990486,-124.212524,158.889572,-31.419109,-98.317291,135.121796,-32.938278,-104.846825,130.842514,-39.053379,,,,-78.457909,124.247719,-12.476725,-106.903824,172.165649,14.057085,-101.754471,178.711761,7.039032,-99.020195,152.955551,16.172192,-88.099785,130.853394,-12.529552,-81.803123,128.456665,-5.388643,-122.512627,136.718170,-15.292099,-106.763252,134.724777,-26.362743,-114.926888,137.432999,7.019663,-95.597633,132.813293,-1.575047
6827,18.963889,-124.805176,166.905960,-11.636602,-116.258598,164.018616,9.331450,-113.408073,183.878708,-3.807057,-96.382172,163.273010,-13.598721,-93.080406,195.548950,0.883737,-92.483086,205.818939,-8.554968,-121.783981,144.619675,-37.646091,-99.269714,125.219635,-37.001968,-122.228836,174.825195,-23.298037,-113.458549,183.058334,-19.966013,-124.278305,158.906082,-31.389545,-98.405968,135.160614,-33.025330,-104.877197,130.933487,-39.184464,,,,-78.442474,124.263718,-12.438623,-106.903221,172.177338,14.052913,-101.753113,178.719742,7.038540,-99.032700,152.966873,16.186703,-88.085258,130.867462,-12.505447,-81.772629,128.473801,-5.362065,-122.505394,136.718613,-15.288454,-106.762054,134.726379,-26.357365,-114.922043,137.435272,7.021725,-95.579933,132.825760,-1.516727
6828,18.966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6829,18.969444,-124.801384,166.908188,-11.631095,-116.254951,164.031143,9.330496,-113.400116,183.883774,-3.816005,-96.379227,163.284470,-13.604729,-93.074844,195.565979,0.849524,-92.477425,205.830307,-8.602657,-121.966515,144.670990,-37.629593,-99.391502,125.362541,-37.361588,-122.249641,174.833862,-23.277555,-113.628113,183.223221,-20.242119,-124.399376,158.922882,-31.295717,-98.550644,135.247284,-33.230186,-104.990494,131.169159,-39.513863,-92.972771,135.355957,10.842093,-78.409325,124.316536,-12.359201,-106.906258,172.193604,14.049872,-101.746201,178.733521,7.036093,-99.057159,152.985626,16.214174,-88.050659,130.896057,-12.451542,-82.719742,128.178833,-5.265737,-122.483398,136.731445,-15.285927,-106.752571,134.721542,-26.349003,-114.907875,137.439041,7.025313,-95.558205,132.818710,-1.460579
6830,18.972222,-124.796989,166.907028,-11.628966,-116.252449,164.036987,9.330312,-113.395630,183.888062,-3.821969,-96.752403,163.460892,-13.739562,-93.071739,195.573212,0.830102,-92.477699,205.833054,-8.624263,-122.075882,144.674713,-37.620270,-99.453987,125.434265,-37.546013,-122.259880,174.836639,-23.266438,-113.627945,183.220154,-20.246120,-124.446274,158.932968,-31.264854,-98.637901,135.300934,-33.340141,-105.048683,131.253693,-39.673233,-93.199974,134.878952,10.031750,-78.413567,124.333466,-12.316883,-106.910233,172.202637,14.051268,-101.743652,178.740265,7.031521,-99.071335,152.993744,16.227287,-88.035324,130.911209,-12.424171,-82.710281,128.196365,-5.229014,-122.474625,136.732895,-15.282604,-106.741776,134.718948,-26.344219,-114.899017,137.439789,7.026684,-95.540535,132.824753,-1.418614
6831,18.975000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6832,18.977778,-124.791420,166.903656,-11.622179,-116.249977,164.046555,9.329218,-113.388733,183.892441,-3.827182,-96.748161,163.466995,-13.750696,-93.055305,195.592804,0.774372,-92.481064,205.836487,-8.675206,-122.265717,144.721664,-37.606384,-99.587311,125.572113,-37.888397,-122.280167,174.837784,-23.246202,-113.626495,183.211029,-20.255230,-124.570679,158.951553,-31.157934,-98.788010,135.387146,-33.540821,-105.169571,131.468262,-40.013481,,,,-78.404282,124.336922,-12.195837,-106.913330,172.219559,14.039445,-101.741219,178.751541,7.029170,-99.092804,153.008026,16.246223,-88.009491,130.939850,-12.372887,-82.707611,128.233475,-5.121332,-122.458984,136.733994,-15.274015,-106.731499,134.723633,-26.353905,-114.896988,137.458588,6.997085,-95.521744,132.848694,-1.399071
6833,18.980556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6834,18.983333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6835,18.986111,-124.777969,166.892120,-11.620322,-116.242897,164.065048,9.329329,-113.380516,183.895020,-3.841095,-96.743034,163.476425,-13.766336,-93.024620,195.626907,0.672588,-92.500778,205.851501,-8.757586,,,,-99.807259,125.783394,-38.390686,-122.330185,174.838669,-23.207912,-113.634956,183.198746,-20.270496,-124.748215,158.977524,-31.073105,-99.006691,135.542007,-33.888824,-105.387627,131.790100,-40.496384,-92.355476,135.212708,10.081800,-78.325424,124.449326,-12.079959,-106.920532,172.256134,14.014360,-101.718987,178.722519,7.031497,-99.113777,152.990875,16.291290,-87.948402,130.973648,-12.290835,-82.736946,128.312012,-4.980558,-122.436951,136.738678,-15.263249,-106.710968,134.713150,-26.331377,-114.872292,137.459152,7.000530,-95.490158,132.836639,-1.369590
6836,18.988889,-124.773598,166.888016,-11.619102,-116.243492,164.067719,9.327228,-113.378738,183.897324,-3.846447,-96.739983,163.483170,-13.772726,-93.035088,195.634674,0.650311,-92.506668,205.854797,-8.782222,-123.404404,145.164047,-37.346912,-99.871933,125.846550,-38.538433,-122.343018,174.838394,-23.197456,-113.638733,183.194763,-20.277420,-124.803497,158.986038,-31.033611,-99.057541,135.606522,-34.026920,-105.445168,131.881180,-40.624893,-92.344521,135.229477,10.111323,-78.268448,124.414993,-12.068245,-106.925842,172.265381,14.016366,-101.720261,178.730621,7.032901,-99.128273,153.002350,16.304619,-87.925003,130.977386,-12.242878,-82.798126,128.370422,-4.935039,-122.429359,136.738983,-15.260003,-106.708038,134.709244,-26.326618,-114.866402,137.461426,7.002401,-95.480713,132.838821,-1.367989
6837,18.991667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6838,18.994444,-124.742912,166.873871,-11.578925,-116.242432,164.074707,9.324329,-113.375893,183.900009,-3.853231,-96.735619,163.489365,-13.788176,-93.031975,195.645828,0.616321,-92.510315,205.863434,-8.824686,-123.543457,145.226379,-37.375950,-100.036003,125.995590,-38.878799,-122.365013,174.839233,-23.173634,-113.648651,183.187973,-20.281416,-124.924004,158.993118,-30.918730,-99.227051,135.747833,-34.233631,-105.598938,132.090073,-40.909576,-92.284615,135.270508,10.194278,-78.258331,124.489700,-11.950508,-106.913742,172.246414,14.060307,-101.703606,178.761795,7.031879,-99.160477,153.019333,16.326614,-87.871826,130.980057,-12.167395,-82.778198,128.395767,-4.874762,-122.413864,136.756958,-15.267110,-106.690765,134.704971,-26.321911,-114.788925,137.428284,7.014883,-95.450485,132.809067,-1.385312
6839,18.997222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6840,19.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6841,19.002778,-124.729836,166.857025,-11.569086,-116.245178,164.087997,9.317572,-113.372246,183.900650,-3.865663,-96.737053,163.515656,-13.799763,-93.029015,195.662003,0.571632,-92.527458,205.878784,-8.896928,-123.882149,145.360916,-37.212326,-100.290886,126.256851,-39.451694,-122.404167,174.837631,-23.124704,-113.670074,183.176117,-20.297054,-125.099312,159.010178,-30.737518,-99.383583,135.862640,-34.587460,-105.822197,132.436157,-41.371964,-92.272820,135.307449,10.273814,-78.228180,124.509941,-11.798112,-106.919792,172.273666,14.058142,-101.700577,178.780197,7.022841,-99.461578,153.207169,16.818333,-87.819550,131.019043,-12.091899,-82.731750,128.434525,-4.761522,-122.391190,136.760681,-15.258562,-106.054771,134.658264,-26.106438,-114.763138,137.429291,7.017934,-95.429588,132.839218,-1.183817
6842,19.005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6843,19.008333,-124.721436,166.845398,-11.557139,-116.244522,164.095901,9.314670,-113.371727,183.902390,-3.878249,-96.740578,163.530457,-13.820601,-93.025673,195.672653,0.543877,-92.532356,205.881805,-8.941680,,,,-100.437820,126.455566,-39.820065,-122.432205,174.837967,-23.096479,-113.682114,183.168762,-20.299828,-125.211044,159.031754,-30.678427,-99.589409,135.993973,-34.723370,-105.955467,132.686798,-41.649426,-92.279930,135.340973,10.331753,-78.212547,124.523911,-11.726549,-106.947617,172.318298,14.017383,-101.702293,178.789520,7.018432,-99.488449,153.218384,16.834259,-87.783813,131.039154,-12.025571,-82.707794,128.446228,-4.669488,-122.378143,136.765366,-15.253377,-106.028030,134.655182,-26.105885,-114.748215,137.430115,7.019961,-95.430611,132.834457,-1.353235
6844,19.011111,-124.717712,166.841385,-11.555298,-116.245636,164.098511,9.312589,-113.371613,183.902664,-3.879936,-96.738770,163.536621,-13.823867,-93.023560,195.680420,0.523269,-92.540047,205.886932,-8.959934,-124.040749,145.371078,-37.287045,-100.515457,126.564240,-40.023922,-122.445557,174.838226,-23.081381,-113.688835,183.165405,-20.302677,-125.281265,159.032562,-30.605650,-99.601097,136.006866,-34.845814,-106.000923,132.796448,-41.764641,-92.308388,135.337753,10.345578,-78.150116,124.501923,-11.725126,-106.947945,172.325043,14.014390,-101.700630,178.792404,7.014291,-99.508644,153.229874,16.849590,-87.766846,131.053665,-11.996984,-82.700844,128.453369,-4.638623,-122.370186,136.765182,-15.250747,-106.594467,134.717133,-26.307196,-114.739349,137.429459,7.020819,-95.439316,132.836395,-1.512308
6845,19.013889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6846,19.016667,-124.709763,166.830261,-11.546740,-116.247704,164.104752,9.308125,-113.368439,183.904739,-3.886303,-96.742653,163.548737,-13.840985,-93.018021,195.692444,0.487402,-92.536285,205.887222,-9.012027,-124.249123,145.398819,-37.239574,-100.656128,126.783302,-40.402733,-122.482941,174.844864,-23.047636,-113.702774,183.158264,-20.307405,-125.390068,159.052795,-30.512321,-99.769547,136.080521,-34.994450,-106.131432,132.985382,-42.117477,-92.412689,135.302780,10.375574,-78.056213,124.522690,-11.651464,-106.955170,172.337143,14.016735,-101.717255,178.850739,7.007203,-99.547127,153.250641,16.885258,-88.462807,131.418869,-11.690426,-82.686081,128.469925,-4.576583,-122.353157,136.767059,-15.241785,-106.561836,134.721817,-26.296986,-114.725151,137.430283,7.024014,-95.420731,132.835403,-1.422021
6847,19.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6848,19.022222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849,19.025000,-124.703384,166.817642,-11.535115,-116.249977,164.114410,9.302323,-113.366997,183.907639,-3.898949,-96.739220,163.558441,-13.860297,-93.016006,195.711990,0.443023,-92.541695,205.893738,-9.100429,-124.104836,145.181488,-37.652542,-100.825241,127.163445,-40.960419,-122.549126,174.849121,-22.980686,-113.723526,183.125092,-20.302244,-125.565079,159.066101,-30.318367,-100.036263,136.192566,-35.140202,-106.276031,133.458481,-42.487972,-92.530113,135.307556,10.431293,-78.008522,124.548492,-11.539494,-106.969032,172.366364,14.012164,-101.718582,178.865509,6.996796,-99.325142,153.138184,16.387411,-87.668243,131.122971,-11.817110,-82.665726,128.492798,-4.492190,-122.327576,136.767502,-15.237212,-106.531548,134.715118,-26.302237,-114.683029,137.422775,7.062387,-95.394730,132.828033,-1.393732
6850,19.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6851,19.030556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6852,19.033333,-124.696526,166.807068,-11.526677,-116.250816,164.128006,9.297699,-113.363205,183.912399,-3.915897,-96.744896,163.574509,-13.885283,-93.008492,195.744324,0.391987,-92.556572,205.896545,-9.179730,-124.241615,145.104492,-37.254967,-100.967751,127.607056,-41.596867,-122.573112,174.873520,-22.839224,-113.741699,183.104630,-20.313637,-125.756958,159.091019,-30.181610,-100.260094,136.521774,-35.094166,-106.354233,134.144089,-42.837273,-93.185204,135.579468,11.454752,-77.956345,124.585030,-11.386045,-106.981171,172.390427,14.008504,-101.732719,178.895172,6.966221,-99.948601,153.193634,17.349356,-87.615822,131.144409,-11.719906,-82.652077,128.527206,-4.401295,-122.299019,136.768280,-15.234992,-106.521141,134.712631,-26.316437,-114.663002,137.423737,7.066739,-95.375221,132.828705,-1.391956
6853,19.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854,19.038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855,19.041667,-124.689362,166.795761,-11.518704,-116.259232,164.141678,9.287749,-113.359985,183.914444,-3.931643,-96.751762,163.590927,-13.909268,-93.002083,195.762665,0.347084,-92.562378,205.896729,-9.255166,-124.519226,145.160538,-37.202679,-101.332733,128.302643,-42.682884,-122.618317,174.884979,-22.811390,-113.758537,183.089890,-20.325855,-125.905296,159.128128,-30.038500,-100.423744,136.663101,-35.121918,-106.473122,134.606262,-43.185986,-92.525101,135.344940,10.591695,-77.944290,124.623657,-11.272964,-106.991516,172.415405,14.002487,-101.734947,178.909546,6.954199,-99.997292,153.217789,17.380222,-87.573067,131.192154,-11.631573,-82.641754,128.571793,-4.282520,-122.275177,136.769791,-15.232177,-106.507111,134.702713,-26.335922,-114.641068,137.421555,7.072675,-95.337914,132.817978,-1.408863
6856,19.044444,-124.686989,166.791489,-11.514165,-116.258957,164.147644,9.285783,-113.359901,183.916290,-3.940584,-96.752235,163.597504,-13.916039,-92.995422,195.767792,0.326276,-92.569687,205.889603,-9.279363,-124.610756,145.176865,-37.161064,-101.383499,128.477997,-42.870735,-122.634331,174.890823,-22.807037,-113.765884,183.086807,-20.330290,-125.976471,159.128448,-29.945255,-100.487244,136.690125,-35.152637,-106.473671,134.796524,-43.307247,-92.514214,135.358353,10.622576,-77.937630,124.632439,-11.232811,-106.997940,172.425751,13.999832,-101.734032,178.915909,6.946817,-100.014206,153.229645,17.391800,-87.560287,131.205276,-11.598802,-82.638710,128.586395,-4.248615,-122.267273,136.770401,-15.232696,-106.475662,134.707535,-26.316229,-114.635109,137.422852,7.073414,-95.348503,132.825546,-1.380038
6857,19.047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858,19.050000,-124.680862,166.780930,-11.510098,-116.219589,164.192123,9.132297,-113.357712,183.918304,-3.952883,-96.754005,163.606674,-13.931966,-92.988647,195.777451,0.284123,-92.577789,205.890778,-9.326118,-124.815498,145.207977,-37.184559,-101.105927,128.767517,-43.012135,-122.691551,174.872574,-22.851503,-113.780571,183.078979,-20.342453,-126.067459,159.150574,-29.850460,-100.567612,136.792374,-35.124252,-106.522095,135.292465,-43.416740,-92.492523,135.385269,10.683110,-77.854385,124.681915,-11.165524,-107.006035,172.443161,13.993865,-101.721779,178.927231,6.909314,-100.039337,153.244537,17.415546,-87.533638,131.244064,-11.548877,-82.626396,128.611038,-4.191418,-122.249458,136.769836,-15.237103,-106.465546,134.699173,-26.327885,-114.628578,137.423233,7.074106,-95.333778,132.824493,-1.372814
6859,19.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860,19.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861,19.058333,-124.671082,166.764877,-11.501644,-116.195633,164.222778,9.130731,-113.336945,183.872513,-3.990818,-96.767998,163.627090,-13.985181,-92.964867,195.797775,0.203010,-92.589233,205.899094,-9.400306,-125.024628,145.311707,-37.063526,-101.484451,129.327484,-43.635715,-122.760460,174.886322,-22.805218,-113.801575,183.071762,-20.352320,-126.257645,159.185257,-29.719471,-102.392853,136.291687,-35.592377,-106.650581,135.875793,-43.636871,-93.477554,135.142670,10.839900,-77.830078,124.695251,-11.035769,-107.011841,172.461945,13.978640,-101.720680,178.939407,6.888422,-99.890091,153.444702,17.253853,-88.444992,131.602249,-11.064577,-82.577278,128.658676,-4.072832,-122.226120,136.769333,-15.238607,-106.418869,134.696930,-26.303545,-114.615059,137.423111,7.074928,-95.292007,132.817703,-1.376200
6862,19.061111,-124.667488,166.758759,-11.501273,-116.194702,164.226288,9.128973,-113.337875,183.872803,-3.994855,-96.767090,163.631012,-13.991404,-92.964096,195.802475,0.185126,-92.597237,205.892090,-9.419279,-125.148842,145.323975,-37.107502,-101.434731,129.548859,-43.683414,-122.775146,174.890396,-22.792934,-113.833427,183.071976,-20.400524,-126.302376,159.199158,-29.690098,-102.502914,136.316208,-35.641834,-106.687912,136.047943,-43.713154,-93.483803,135.150299,10.861208,-77.810738,124.734985,-10.988833,-107.015778,172.468430,13.975027,-101.715637,178.887955,6.896068,-99.899078,153.450882,17.263556,-88.454346,131.614258,-11.019492,-82.570206,128.671967,-4.038974,-122.216454,136.768005,-15.244066,-106.401024,134.692856,-26.293110,-114.597527,137.411133,7.106400,-95.282135,132.818161,-1.377749
