Format Version,1.23,Take Name,Angela_006,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 04.58.09.470 PM,Capture Start Frame,3697387,Total Frames in Take,8622,Total Exported Frames,8622,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
46,0.127778,-125.126228,164.643478,-18.621628,-121.655418,162.770462,2.554103,-124.565697,179.489990,-7.368221,-98.616158,169.420258,-11.321758,-104.434715,199.692886,-2.458010,-114.504204,208.750229,-6.446943,-117.638542,176.862000,-55.681358,-113.668266,181.966339,-83.752968,-124.978638,175.643372,-26.484007,-120.380196,184.360611,-19.305120,-120.174744,175.340637,-43.526810,-106.339394,185.537155,-76.623199,-115.075409,180.714310,-76.104530,-114.239326,159.626724,37.794216,-112.158981,157.194153,65.721085,-121.277878,174.325851,7.505937,-114.929489,182.268509,3.440001,-117.588448,166.328949,22.518141,-107.768082,166.286026,59.678448,-113.152985,158.369019,57.082623,-119.099899,138.127426,-22.178804,-100.773499,136.434357,-27.266363,-116.660072,136.864899,0.985984,-95.925407,135.026947,-0.771837
47,0.130556,-125.126144,164.639938,-18.626434,-121.654724,162.765381,2.551960,-124.570557,179.488449,-7.372502,-98.616310,169.421692,-11.326071,-104.439674,199.697250,-2.470155,-114.507629,208.750275,-6.456269,-117.635223,176.859695,-55.685337,-113.662064,181.970337,-83.759621,-124.982193,175.638733,-26.485458,-120.384094,184.358566,-19.309639,-120.174583,175.338058,-43.529655,-106.334328,185.538895,-76.624954,-115.070847,180.715225,-76.108154,-114.190033,159.616318,37.776291,-112.114525,157.214462,65.739754,-121.276985,174.323807,7.507780,-114.923943,182.256897,3.431728,-117.577194,166.317017,22.515051,-107.657089,166.307968,59.599167,-113.035141,158.415558,57.001625,-119.096779,138.125336,-22.181589,-100.646950,136.367035,-27.405027,-116.656158,136.868149,0.984939,-95.918282,135.031769,-0.774073
48,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.136111,-125.128235,164.632507,-18.630154,-121.652672,162.755905,2.544695,-124.574280,179.484863,-7.376709,-98.618736,169.429642,-11.339459,-104.445389,199.708694,-2.494926,-114.533211,208.750610,-6.487192,-117.633820,176.859695,-55.690647,-113.643387,181.972427,-83.765404,-124.986862,175.631485,-26.489750,-120.392014,184.351257,-19.319134,-120.194366,175.311203,-43.555408,-106.325722,185.546219,-76.624199,-115.057549,180.715790,-76.116516,-114.122566,159.591110,37.791328,-111.812820,157.301208,65.718727,-121.271172,174.319977,7.504871,-114.931419,182.270096,3.426942,-117.554581,166.301865,22.505232,-107.490395,166.391403,59.558792,-112.865211,158.408966,57.083839,-119.090744,138.124008,-22.186998,-100.644478,136.372147,-27.403635,-116.647110,136.869308,0.976040,-95.959351,135.071976,-0.744466
50,0.138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.144444,-125.131714,164.621155,-18.634619,-121.668480,162.743347,2.512576,-124.579834,179.477158,-7.383555,-98.625931,169.437912,-11.359238,-104.458000,199.725922,-2.526216,-114.552582,208.753891,-6.520895,-117.621674,176.906738,-55.807365,-113.620796,181.976151,-83.774536,-124.995247,175.621063,-26.496462,-120.403633,184.343567,-19.326357,-120.192993,175.299103,-43.564888,-106.322792,185.590393,-76.628517,-115.039978,180.722977,-76.130219,-114.032135,159.567917,37.824505,-111.509026,157.445496,65.739204,,,,-114.916016,182.231827,3.445201,-117.513870,166.274750,22.494511,-107.192139,166.491501,59.488415,-112.606743,158.511780,57.108871,-119.113243,138.187271,-22.172215,-100.638321,136.380585,-27.401730,-116.632332,136.873779,0.970110,-95.944588,135.083939,-0.759549
53,0.147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.152778,-125.136688,164.609177,-18.642956,-121.671425,162.735809,2.504250,-124.583832,179.470139,-7.390810,-98.634293,169.442123,-11.381761,-104.468025,199.741333,-2.563868,-114.572739,208.755310,-6.553649,-117.663002,176.882675,-55.739422,-113.591408,182.001633,-83.784821,-125.003769,175.606796,-26.514202,-120.447090,184.337860,-19.390120,-120.194473,175.290329,-43.577217,-106.300018,185.604233,-76.636116,-115.018951,180.736420,-76.151932,-113.929390,159.529526,37.852974,-111.049667,157.523224,65.766022,,,,-114.910637,182.297699,3.352108,-117.465508,166.248413,22.487694,-106.847397,166.600174,59.376228,-112.273994,158.569122,57.107193,-119.107292,138.185257,-22.182608,-100.632141,136.387451,-27.401533,-116.622223,136.875809,0.959043,-95.936836,135.096603,-0.773594
56,0.155556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.161111,-125.142731,164.602203,-18.652880,-121.672501,162.731659,2.497495,-124.585258,179.467606,-7.393414,-98.641891,169.438416,-11.402349,-104.474785,199.754684,-2.599690,-114.595428,208.754517,-6.583485,-117.655182,176.929062,-55.879009,-113.571274,182.008331,-83.789391,-125.008919,175.597748,-26.525475,-120.457291,184.332413,-19.403124,-120.195580,175.288300,-43.589775,-106.286301,185.616653,-76.634193,-115.009453,180.742004,-76.161598,-113.771461,159.479538,37.830872,-110.648094,157.672165,65.748894,-121.274269,174.295349,7.470912,-114.901230,182.301285,3.343225,-117.375854,166.262680,22.378233,-106.514229,166.658920,59.307545,-111.910675,158.694382,57.021286,-119.101547,138.178467,-22.193769,-100.744080,136.414093,-27.335028,-116.612434,136.875885,0.947573,-96.126381,135.108292,-0.849512
59,0.163889,-125.143196,164.598145,-18.656605,-121.674416,162.732025,2.494437,-124.585258,179.467392,-7.398650,-98.644409,169.432861,-11.408154,-104.475197,199.757309,-2.611077,-114.599190,208.754684,-6.594654,-117.652428,176.925354,-55.890553,-113.565659,182.011108,-83.792831,-125.009132,175.594040,-26.530499,-120.461700,184.330444,-19.404129,-120.197319,175.287750,-43.593945,-106.279633,185.616531,-76.635529,-115.005577,180.741470,-76.165543,-113.732826,159.467422,37.843452,-110.526154,157.727905,65.744507,-121.273460,174.296799,7.466560,-114.901817,182.305267,3.339544,-117.339310,166.242035,22.337936,-106.410446,166.690887,59.258301,-111.860039,158.703873,57.119297,-119.083893,138.174683,-22.206402,-100.741791,136.411407,-27.336979,-116.592468,136.872345,0.932162,-96.124123,135.105713,-0.854095
60,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.169444,-125.148056,164.595032,-18.659754,-121.676811,162.730743,2.490828,-124.588310,179.468292,-7.400385,-98.647469,169.420547,-11.424617,-104.486061,199.759262,-2.644844,-114.612045,208.752579,-6.610236,-117.647789,176.923264,-55.909615,-113.549461,182.015533,-83.791138,-125.012650,175.590378,-26.538500,-120.468117,184.329315,-19.415287,-120.202423,175.287811,-43.602367,-106.264404,185.609528,-76.639030,-115.005432,180.755096,-76.149658,-113.662659,159.454269,37.863312,-110.240921,157.833115,65.723595,-121.267929,174.296570,7.461873,-114.898071,182.309113,3.337851,-117.311455,166.234695,22.334003,-106.174973,166.783600,59.182816,-111.658691,158.763794,57.131706,-119.083176,138.170227,-22.214758,-100.737236,136.407410,-27.342819,-116.587044,136.871368,0.923361,-96.145073,135.150879,-0.875860
62,0.172222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.177778,-125.159630,164.593201,-18.668888,-121.681061,162.734192,2.481461,-124.589706,179.473099,-7.405038,-98.651207,169.402252,-11.444892,-104.491875,199.757294,-2.674132,-114.640221,208.748718,-6.667456,-117.643883,176.914337,-55.924107,-113.533020,182.019653,-83.793236,-125.016312,175.586670,-26.551258,-120.240715,184.068695,-19.179996,-120.209206,175.285767,-43.611538,-106.219971,185.566025,-76.639023,-114.992142,180.755264,-76.158562,-113.546036,159.424561,37.903332,-109.766388,157.978638,65.746620,-121.257309,174.303299,7.457313,-114.891472,182.315277,3.329393,-117.298065,166.195282,22.433046,-105.832970,166.924438,59.065128,-111.316727,158.875687,57.111149,-119.084641,138.163345,-22.229490,-100.727638,136.415878,-27.301121,-116.579056,136.866684,0.914580,-95.927986,135.080261,-0.817200
65,0.180556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.183333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.186111,-125.174805,164.577881,-18.675789,-121.682701,162.740540,2.477323,-124.594948,179.480286,-7.409403,-98.594879,169.346756,-11.509879,-104.456314,199.716171,-2.737696,-114.655861,208.741241,-6.692239,-117.642685,176.899506,-55.939537,-113.509727,182.016724,-83.807442,-125.022316,175.583725,-26.560875,-120.217514,184.072540,-19.284729,-120.218018,175.282181,-43.628986,-106.199959,185.555939,-76.640030,-114.980637,180.750565,-76.165390,-113.373695,159.386139,37.871914,,,,-121.218018,174.313873,7.459004,-114.885941,182.316956,3.317833,-117.244980,166.177826,22.425211,-105.453094,167.044388,58.941174,-111.001167,158.958359,57.135380,-119.088112,138.155182,-22.240786,-100.726952,136.409500,-27.320263,-116.575241,136.860031,0.900472,-96.151848,135.141525,-0.903663
68,0.188889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0.191667,-125.182617,164.578033,-18.678299,-121.685051,162.745636,2.475984,-124.602493,179.483322,-7.414497,-98.598328,169.331635,-11.525373,-104.461494,199.708206,-2.760550,-114.669159,208.739990,-6.710919,-117.640732,176.889313,-55.946327,-113.500237,182.017822,-83.806732,-125.028374,175.571030,-26.569065,-120.221451,184.068359,-19.289492,-120.224701,175.278229,-43.634857,-106.190582,185.550003,-76.640839,-114.973106,180.748871,-76.173500,-113.291550,159.375412,37.891556,-108.997559,158.232742,65.707520,-121.220543,174.332672,7.479136,-114.886200,182.320786,3.314069,-117.211914,166.168625,22.420595,-105.186882,167.117325,58.857769,-110.747063,159.071930,57.125633,-119.093956,138.149643,-22.248106,-100.730469,136.404816,-27.334511,-116.575203,136.857117,0.895432,-96.156029,135.136032,-0.914070
70,0.194444,-125.186134,164.576447,-18.683422,-121.686317,162.748566,2.472895,-124.603561,179.486206,-7.416001,-98.601158,169.324875,-11.530334,-104.468933,199.707993,-2.765590,-114.677010,208.739609,-6.720666,-117.640152,176.885727,-55.947792,-113.493202,182.016968,-83.807297,-125.032471,175.570648,-26.572397,-120.255898,184.064331,-19.198137,-120.228912,175.276047,-43.638474,-106.185486,185.548737,-76.640732,-114.967194,180.744904,-76.175064,-113.251450,159.371185,37.911671,,,,-121.222496,174.340576,7.492006,-114.886681,182.321625,3.312084,-117.191635,166.161301,22.415340,-105.043602,167.148941,58.782887,-110.634087,159.082184,57.114906,-119.097183,138.145889,-22.252567,-100.733719,136.403030,-27.343044,-116.575714,136.852890,0.894744,-96.160728,135.133911,-0.919080
71,0.197222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.200000,-125.194252,164.578537,-18.681038,-121.684990,162.756454,2.471716,-124.610268,179.490753,-7.419725,-98.606575,169.309631,-11.545205,-104.479027,199.710938,-2.783993,-114.703812,208.738617,-6.742582,-117.641685,176.876999,-55.956684,-113.463844,182.009094,-83.776848,-125.043465,175.570541,-26.577541,-120.262703,184.062881,-19.203674,-120.235733,175.270874,-43.643852,-106.179977,185.548370,-76.641983,-114.959930,180.742966,-76.179626,-113.165726,159.364716,37.957394,-108.539566,158.415741,65.673172,-121.220779,174.353241,7.506478,-114.888397,182.322205,3.303555,-117.148193,166.153778,22.411398,-104.777863,167.244553,58.737762,-110.385681,159.165680,57.125271,-119.102814,138.139954,-22.257645,-100.739655,136.401398,-27.363422,-116.575226,136.847519,0.888973,-96.163170,135.125824,-0.936353
73,0.202778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0.205556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.208333,-125.209633,164.576019,-18.684090,-121.680557,162.765259,2.467006,-124.618469,179.493362,-7.424769,-98.611794,169.316574,-11.565166,-104.523300,199.717316,-2.813078,-114.726410,208.742386,-6.770477,-117.646553,176.869217,-55.965279,-113.450859,182.010727,-83.779106,-125.059067,175.569244,-26.583534,-120.275856,184.063965,-19.209742,-120.243965,175.258499,-43.652351,-106.171539,185.551178,-76.641762,-114.940582,180.736038,-76.208893,-112.985001,159.364685,37.943352,-108.017395,158.582443,65.660393,-121.221329,174.371780,7.540959,-114.896790,182.325043,3.302470,-117.026558,166.144379,22.262299,-104.358437,167.358597,58.588253,-109.979309,159.273010,57.113922,-119.114243,138.135925,-22.263042,-100.750565,136.399765,-27.396223,-116.582047,136.831177,0.873624,-96.171661,135.116745,-0.961530
76,0.211111,-125.214050,164.577347,-18.684969,-121.678223,162.768250,2.467130,-124.622238,179.494080,-7.426907,-98.615662,169.317871,-11.571466,-104.530716,199.723465,-2.823725,-114.734093,208.740265,-6.778514,-117.648407,176.865738,-55.969418,-113.447487,182.010910,-83.779266,-125.065163,175.567810,-26.583300,-120.281128,184.064804,-19.211411,-120.246826,175.254700,-43.653305,-106.171883,185.554108,-76.640656,-114.935661,180.735840,-76.210831,-112.930725,159.359818,37.959461,-107.889305,158.682556,65.634140,-121.222412,174.378067,7.560055,-114.897118,182.327271,3.298765,-116.999306,166.145309,22.265285,-104.198120,167.404205,58.548565,-109.858665,159.310883,57.115971,-119.118866,138.134140,-22.266043,-100.755157,136.402100,-27.411148,-116.583725,136.828262,0.873925,-96.176704,135.110443,-0.969592
77,0.213889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0.216667,-125.222885,164.577286,-18.684982,-121.675743,162.773438,2.464020,-124.629196,179.493805,-7.428383,-98.619797,169.322250,-11.589042,-104.546249,199.733337,-2.833657,-114.748741,208.741760,-6.786992,-117.652489,176.863922,-55.973782,-113.439499,182.013214,-83.783134,-125.076584,175.567017,-26.589077,-120.313873,184.161896,-19.071865,-120.253311,175.250137,-43.659325,-106.170609,185.560303,-76.641563,-114.931694,180.736038,-76.215919,-112.839386,159.355881,37.995926,-107.543098,158.771103,65.613541,-121.219704,174.383408,7.577118,-114.898491,182.326141,3.292933,-116.963219,166.134247,22.271280,-103.927002,167.472961,58.461617,-109.574844,159.381760,57.097275,-119.144943,138.134460,-22.262102,-100.764046,136.401810,-27.441982,-116.586136,136.820801,0.870175,-96.185005,135.109055,-0.983968
79,0.219444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.225000,-125.255562,164.581665,-18.660883,-121.670166,162.783813,2.464664,-124.637642,179.490768,-7.428592,-98.691299,169.359512,-11.564353,-104.602013,199.787323,-2.823700,-114.768837,208.743317,-6.808040,-117.661537,176.862122,-55.980919,-113.430534,182.014679,-83.789864,-125.093948,175.561859,-26.601393,-120.538078,184.325638,-19.468628,-120.264053,175.243393,-43.669807,-106.178284,185.604050,-76.644577,-114.927017,180.739288,-76.223274,-112.697182,159.350662,38.058674,-107.005310,158.950714,65.588058,-121.230614,174.398987,7.623562,-114.901733,182.330856,3.288668,-116.911331,166.116089,22.272709,-103.467033,167.622498,58.312424,-109.160820,159.499100,57.079662,-119.161896,138.134644,-22.267523,-100.787987,136.395844,-27.554056,-116.592827,136.813751,0.860034,-96.176781,135.055954,-1.004794
82,0.227778,-125.260353,164.579712,-18.659706,-121.666206,162.785538,2.463128,-124.641907,179.491608,-7.425752,-98.697327,169.358200,-11.570621,-104.830841,199.865982,-2.926743,-114.778862,208.742355,-6.813856,-117.664467,176.862091,-55.982697,-113.426781,182.016571,-83.790298,-125.100075,175.561295,-26.603073,-120.543221,184.323532,-19.473549,-120.268318,175.242905,-43.670704,-106.177284,185.606110,-76.646400,-114.926315,180.741531,-76.226402,-112.645851,159.354004,38.076447,-106.858841,159.043991,65.540329,-121.220993,174.396194,7.640286,-114.904282,182.328903,3.289941,-116.893372,166.111023,22.272324,-103.323723,167.678329,58.253628,-109.024109,159.553818,57.083881,-119.166733,138.131958,-22.270367,-100.791847,136.398148,-27.570417,-116.594437,136.810135,0.860216,-96.179047,135.055389,-1.012778
83,0.230556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0.233333,-125.270210,164.576874,-18.660759,-121.662842,162.790955,2.465877,-124.648651,179.490555,-7.427591,-98.707558,169.360550,-11.586287,-104.829613,199.828964,-2.907178,-114.796303,208.740311,-6.827589,-117.673828,176.863541,-55.986107,-113.421844,182.018631,-83.792320,-125.108932,175.556534,-26.606644,-120.553864,184.322296,-19.477425,-120.276299,175.242050,-43.675873,-106.174263,185.609482,-76.646408,-114.925018,180.741898,-76.231094,-112.507820,159.334106,38.051048,-106.502449,159.137344,65.511581,-121.212112,174.397781,7.654622,-114.892509,182.294327,3.331029,-116.859924,166.102158,22.280083,-103.013672,167.725067,58.159603,-108.774094,159.648804,57.081097,-119.176010,138.121262,-22.270145,-100.901009,136.425201,-27.650770,-116.598999,136.803970,0.856609,-96.188774,135.054855,-1.027727
85,0.236111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0.238889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0.241667,-125.284065,164.572174,-18.665611,-121.658157,162.796722,2.465801,-124.656609,179.488831,-7.426058,-98.721802,169.358856,-11.602444,-104.862892,199.833649,-2.933671,-114.820801,208.736542,-6.845853,-117.685280,176.864456,-55.988110,-113.415489,182.020691,-83.791824,-125.138367,175.543228,-26.616201,-120.566811,184.319077,-19.478426,-120.308327,175.247147,-43.710018,-106.169853,185.610550,-76.644470,-114.924149,180.746613,-76.235733,-112.356125,159.326019,38.116913,-105.965912,159.368652,65.464630,-121.199432,174.395416,7.684851,-114.894844,182.293350,3.328572,-116.829239,166.071182,22.388613,-102.572632,167.864532,57.986046,-108.360382,159.782654,57.057571,-119.187866,138.112045,-22.272434,-100.912628,136.432419,-27.698908,-116.604904,136.792496,0.850910,-96.233315,135.045074,-1.062839
88,0.244444,-125.287804,164.569611,-18.667355,-121.656158,162.798004,2.470354,-124.661003,179.487305,-7.423443,-98.722054,169.358749,-11.610755,-104.868927,199.834427,-2.942309,-114.839951,208.730667,-6.851304,-117.688873,176.863708,-55.990875,-113.415565,182.021469,-83.794998,-125.141945,175.541214,-26.617960,-120.585968,184.323486,-19.448202,-120.314087,175.246887,-43.712986,-106.166389,185.610001,-76.644707,-114.924149,180.747650,-76.235901,-112.307152,159.324509,38.128986,-105.769302,159.418655,65.469429,-121.194290,174.393967,7.698238,-114.893768,182.293671,3.326344,-116.810379,166.064972,22.389780,-102.421829,167.924286,57.939507,-108.231041,159.839447,57.055641,-119.187943,138.108475,-22.275145,-100.913597,136.432159,-27.715755,-116.607262,136.789688,0.847888,-96.237068,135.044235,-1.066521
89,0.247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.250000,-125.296364,164.564911,-18.668886,-121.654663,162.800552,2.467718,-124.666702,179.486923,-7.421714,-98.731758,169.351593,-11.625710,-104.880882,199.831894,-2.956983,-114.855850,208.725708,-6.862060,-117.696724,176.866104,-55.993916,-113.412926,182.023056,-83.796379,-125.149597,175.538055,-26.621405,-120.596550,184.322571,-19.444824,-120.324585,175.247116,-43.717197,-106.165718,185.605484,-76.639038,-114.924896,180.747635,-76.239693,-112.208664,159.315536,38.161686,-105.450943,159.581619,65.404633,-121.188309,174.393326,7.713755,-114.907387,182.327240,3.285050,-116.764000,166.054047,22.395325,-102.136887,168.012024,57.826256,-107.959114,159.936829,57.019035,-119.155975,138.024277,-22.304047,-100.907661,136.472443,-27.706219,-116.610275,136.783783,0.844547,-96.237640,135.038239,-1.079043
91,0.252778,-125.294945,164.542953,-18.637621,-121.653984,162.801315,2.464453,-124.670013,179.485352,-7.419799,-98.743431,169.345123,-11.634701,-104.665230,199.806839,-2.895568,-114.861717,208.724594,-6.869929,-117.699013,176.865692,-55.995369,-113.412437,182.022675,-83.795616,-125.154640,175.536194,-26.623137,-120.602692,184.320953,-19.445515,-120.330254,175.246445,-43.716663,-106.162773,185.601929,-76.638092,-114.922607,180.748901,-76.239662,-112.114441,159.294434,38.121105,-105.589890,159.730438,65.947891,-121.182648,174.394608,7.726206,-114.910652,182.328522,3.291979,-116.711510,166.082321,22.297127,-101.977287,168.061935,57.751595,-107.826614,159.992020,57.018326,-119.161583,138.024323,-22.306971,-100.815628,136.420135,-27.646717,-116.611839,136.780258,0.844610,-96.234993,135.033997,-1.086414
92,0.255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0.258333,-125.303139,164.538544,-18.636320,-121.652969,162.801178,2.467014,-124.675072,179.485001,-7.414659,-98.749420,169.338104,-11.649521,-104.675232,199.806580,-2.903703,-114.875687,208.722305,-6.878603,-117.704033,176.866821,-55.997742,-113.409660,182.023376,-83.798370,-125.168121,175.529617,-26.636845,-120.615257,184.319427,-19.444782,-120.341095,175.246506,-43.715824,-106.150986,185.557968,-76.633415,-114.924194,180.749527,-76.242195,-111.995995,159.293991,38.156395,-105.208923,159.880280,65.872215,-121.176437,174.394699,7.738820,-114.911743,182.329773,3.286016,-116.647758,166.071274,22.277882,-101.720619,168.223999,57.656784,-107.543907,160.091217,56.981922,-119.180740,138.016983,-22.318264,-100.910744,136.476547,-27.746857,-116.615936,136.774399,0.841294,-96.234932,135.026199,-1.098645
