Format Version,1.23,Take Name,Angela_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 04.14.48.721 PM,Capture Start Frame,2761129,Total Frames in Take,8990,Total Exported Frames,8990,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5981,16.613889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5982,16.616667,-128.348618,165.018311,-17.068319,-122.686562,163.651077,2.849559,-122.343651,182.940369,-7.125391,-99.559494,168.163666,-15.678610,,,,,,,-125.888618,157.618713,-52.001945,-117.166245,165.788956,-77.854111,-127.998009,174.875610,-25.864986,-120.688042,184.507355,-22.122761,-127.226845,163.626831,-39.148769,-111.501434,169.301178,-69.891052,-119.551941,163.527496,-71.715965,-117.218506,159.697006,15.465077,-90.431931,124.027992,22.986866,-111.135719,181.493073,3.001240,-99.806824,198.226807,-6.247680,-118.747925,175.286789,8.195715,-95.697884,130.474243,22.067434,-111.890289,142.146164,21.660089,-122.802376,136.717194,-22.687588,-105.476105,134.680771,-30.253231,-118.263664,139.800842,-0.198343,-98.295807,135.195404,-4.495160
5983,16.619444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5984,16.622222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5985,16.625000,-128.301834,165.099075,-17.099066,-122.744629,163.649063,2.814162,-122.205666,183.055420,-7.296071,-99.453445,168.100845,-15.671544,,,,,,,-125.995132,157.477448,-51.902580,-117.251274,165.541473,-77.759048,-127.924408,174.897141,-25.855551,-120.552658,184.517044,-22.136024,-127.248703,163.551071,-38.987522,-111.600494,169.035507,-69.810303,-119.679466,163.307373,-71.635612,-117.366562,159.680023,15.365705,-91.551506,123.324417,23.781776,-111.090233,181.546265,2.989793,-99.710670,198.213348,-6.218121,-118.742203,175.299225,8.181108,-96.582329,129.961456,22.617657,-112.066147,142.121582,21.849718,-122.752907,136.870285,-22.660887,-105.435219,134.667374,-30.242943,-118.265747,139.806442,-0.209589,-98.294487,135.183090,-4.477744
5986,16.627778,-128.286957,165.110367,-17.101028,-122.757027,163.642700,2.809310,-122.181114,183.064545,-7.296003,-99.434189,168.085205,-15.666391,,,,,,,-126.024422,157.441299,-51.858147,-117.285583,165.464310,-77.747208,-127.900002,174.901596,-25.848356,-120.519676,184.518585,-22.142469,-127.266357,163.539917,-38.939537,-111.625778,168.972412,-69.785400,-119.698952,163.214539,-71.575180,-117.402077,159.674805,15.338948,-91.495224,122.761726,23.377604,-111.234428,181.509201,3.229549,-99.645325,198.207809,-6.214470,-118.738892,175.304260,8.179117,-96.898918,129.810913,22.796072,-112.170662,142.150238,21.850492,-122.743774,136.872086,-22.664976,-105.425667,134.666611,-30.240547,-118.267632,139.810867,-0.208616,-98.223694,135.163666,-4.529961
5987,16.630556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5988,16.633333,-128.258652,165.133774,-17.110609,-122.606537,163.760498,2.811849,-122.131050,183.083603,-7.296396,-99.390114,168.068512,-15.652564,,,,,,,-126.088074,157.362289,-51.722672,-117.332016,165.299698,-77.702988,-127.804138,174.979431,-25.879944,-120.454773,184.522766,-22.162182,-127.291046,163.517410,-38.873833,-111.704185,168.802979,-69.710594,-119.817673,163.088150,-71.556847,-117.469360,159.667114,15.290552,-92.242203,122.392715,23.821796,-111.033318,181.539597,2.998191,-99.567642,198.195724,-6.200699,-118.730904,175.313538,8.168356,-97.477798,129.489197,23.155767,-112.459839,142.136322,21.846039,-122.729897,136.876587,-22.670300,-105.400108,134.663971,-30.224382,-118.267418,139.815002,-0.217268,-98.221741,135.156067,-4.519813
5989,16.636111,-128.241867,165.144745,-17.111639,-122.601105,163.768509,2.808172,-122.105553,183.090546,-7.294439,-99.371384,168.060760,-15.643813,,,,,,,-126.121666,157.325272,-51.682236,-117.359291,165.213425,-77.659554,-127.783157,174.983948,-25.873583,-120.421394,184.528061,-22.167240,-127.295807,163.502319,-38.864986,-111.743126,168.704407,-69.693550,-119.856110,163.014145,-71.528282,-117.507408,159.657715,15.259915,-92.624023,122.177681,24.030777,-110.983612,181.537460,3.022251,-99.538124,198.190628,-6.189083,-118.725838,175.317566,8.167377,-97.794136,129.375504,23.286203,-112.679901,142.080933,21.812016,-122.730400,136.884811,-22.674406,-105.390869,134.663086,-30.222870,-118.268394,139.817764,-0.221415,-98.222366,135.151154,-4.517131
5990,16.638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5991,16.641667,-128.211792,165.166809,-17.112585,-122.586235,163.782654,2.800936,-122.049042,183.103745,-7.292772,-99.326584,168.043121,-15.635395,,,,,,,-126.196358,157.224945,-51.619576,-117.415619,165.162338,-77.740273,-127.773201,174.961975,-25.801682,-120.350540,184.533401,-22.175095,-127.308701,163.482010,-38.811108,-111.792252,168.553635,-69.636169,-119.913651,162.858597,-71.466156,-117.576752,159.640976,15.205979,-93.353371,121.724808,24.518017,-110.940681,181.532181,3.035951,-99.491188,198.179199,-6.168900,-118.712959,175.324768,8.160551,-99.184067,128.776031,23.721781,-112.952736,142.017975,21.778526,-122.720421,136.893478,-22.683699,-105.368576,134.656586,-30.212475,-118.269302,139.824631,-0.226102,-98.226181,135.128021,-4.495828
5992,16.644444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993,16.647222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5994,16.650000,-128.160492,165.188248,-17.118189,-122.744217,163.692123,2.774954,-121.948349,183.117905,-7.279095,-99.231934,168.029297,-15.617911,,,,,,,-126.267052,157.115128,-51.452511,-117.518280,164.909698,-77.673355,-127.716743,174.967178,-25.805696,-120.226112,184.532135,-22.182419,-127.332329,163.449570,-38.729668,-111.746262,168.175919,-69.435593,-120.016411,162.614456,-71.347351,-117.643997,159.625137,15.139979,-94.499306,121.185982,25.129158,-110.883583,181.518295,3.045243,-99.728333,198.116226,-6.067986,-118.690834,175.336105,8.146999,-99.220360,128.676849,24.008877,-113.327774,142.014465,21.744589,-122.704910,136.902039,-22.697884,-105.331230,134.648193,-30.194176,-118.270172,139.831192,-0.236456,-98.234131,135.113495,-4.468361
5995,16.652778,-128.142624,165.197449,-17.122459,-123.025391,163.715652,2.460253,-121.921242,183.121628,-7.282034,-99.209602,168.017609,-15.612713,,,,,,,-126.312599,157.084015,-51.387371,-117.531761,164.824997,-77.613914,-127.701607,174.971207,-25.803106,-120.193016,184.531631,-22.183096,-127.341232,163.435135,-38.696503,-111.777565,168.099014,-69.397232,-120.054161,162.550079,-71.328720,-117.660439,159.616608,15.119568,-94.849373,121.041809,25.350576,-110.867165,181.516617,3.049979,-99.689934,198.112457,-6.054431,-118.682632,175.337158,8.146058,-99.516739,128.566376,24.163992,-113.449272,142.013672,21.734528,-122.700500,136.904282,-22.703880,-105.079399,134.518448,-30.211336,-118.272446,139.831253,-0.237679,-98.230354,135.109375,-4.462862
5996,16.655556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997,16.658333,-128.096664,165.206558,-17.129059,-123.267487,163.619644,2.727687,-121.879051,183.092850,-7.187588,-99.169769,168.003159,-15.601319,,,,,,,-126.388802,156.981796,-51.320660,-117.605103,164.552979,-77.463806,-127.663445,174.988052,-25.797695,-120.133362,184.535187,-22.196575,-127.356049,163.370102,-38.588844,-111.836754,167.938629,-69.350677,-120.131935,162.395584,-71.263100,-117.698547,159.600937,15.084210,-95.584747,120.724609,25.691372,-110.827530,181.507889,3.056726,-99.268066,198.154160,-6.095916,-118.663612,175.340729,8.138704,-100.068901,128.294785,24.440374,-113.679413,142.035522,21.707109,-122.699829,136.776642,-22.744781,-105.303314,134.637466,-30.184864,-118.275322,139.836807,-0.242980,-98.232635,135.097824,-4.448341
5998,16.661111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5999,16.663889,-128.068512,165.221222,-17.129576,,,,-121.826019,183.100937,-7.188541,-99.138702,167.985397,-15.589276,,,,,,,-126.426575,156.893890,-51.208870,-117.659698,164.388580,-77.384743,-127.607681,175.021606,-25.756723,-119.870247,184.324539,-22.026537,-127.385124,163.355179,-38.504070,-112.049042,167.910995,-69.388145,-120.187828,162.249985,-71.179985,-117.735497,159.580704,15.046636,-96.305641,120.411087,26.099915,-110.784981,181.502747,3.068006,-99.218163,198.150146,-6.077391,-118.635880,175.342911,8.136548,-100.608131,128.098907,24.677832,-113.915161,142.038666,21.658316,-122.696777,136.935242,-22.758234,-105.149864,134.549850,-30.121344,-118.276093,139.840729,-0.252462,-98.235130,135.089890,-4.431904
6000,16.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6001,16.669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6002,16.672222,-128.020660,165.250107,-17.131313,,,,-121.743179,183.117050,-7.186366,-99.091866,167.962326,-15.570908,,,,,,,-126.538506,156.793594,-51.059746,-117.751465,164.139191,-77.305428,-127.512863,175.117630,-25.722095,-119.809029,184.398087,-22.002956,-127.412285,163.329025,-38.407932,-111.955849,167.625427,-69.234619,-120.278130,162.012939,-71.052872,-117.782059,159.544312,14.986650,-97.373772,119.981491,26.633430,-110.686073,181.495209,3.110182,-99.450912,198.092606,-5.996001,-118.545494,175.346634,8.124439,-101.372017,127.733955,25.079996,-114.225327,142.080582,21.614498,-122.656616,136.799866,-22.798950,-105.123283,134.543427,-30.108149,-118.281487,139.844833,-0.258579,-98.236916,135.076218,-4.408037
6003,16.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6004,16.677778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6005,16.680556,-127.971199,165.309540,-17.120724,,,,-121.607269,183.202988,-7.280911,-99.014565,167.939697,-15.558681,,,,,,,-126.606873,156.652451,-50.909470,-117.840721,163.894379,-77.202881,-127.442825,175.139282,-25.702301,-119.865784,184.580368,-22.225920,-127.434418,163.295273,-38.313213,-112.081024,167.293030,-69.094833,-120.385933,161.794281,-70.961494,-117.795311,159.526077,14.942461,-98.403236,119.661140,27.105549,-110.616364,181.456314,3.154424,-99.339600,198.083633,-5.968523,-118.474373,175.347015,8.147582,-102.191483,127.535286,25.395733,-114.510468,142.118896,21.545624,-122.640968,136.806534,-22.809610,-105.102455,134.537430,-30.098196,-118.287209,139.852524,-0.260972,-98.234962,135.065842,-4.386654
6006,16.683333,-127.960114,165.345718,-17.151564,,,,-121.572342,183.222626,-7.286403,-99.380920,168.064484,-15.680575,,,,,,,-126.628365,156.616791,-50.867313,-117.875847,163.811920,-77.168068,-127.488838,175.159698,-25.795477,-119.830406,184.592117,-22.233782,-127.439514,163.286621,-38.283833,-112.251831,167.452576,-69.152779,-120.405647,161.716003,-70.884323,-117.799553,159.518890,14.928370,-98.726616,119.551170,27.229214,-110.596786,181.449646,3.156355,-98.965775,198.130371,-6.020711,-118.454124,175.345978,8.150046,-102.414108,127.472961,25.473627,-114.585625,142.130219,21.523800,-122.634361,136.804413,-22.814342,-105.095314,134.534210,-30.096111,-118.288872,139.855499,-0.264167,-98.233505,135.065430,-4.380893
6007,16.686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008,16.688889,-127.929649,165.372391,-17.151484,,,,-121.511230,183.251984,-7.297555,-99.342987,168.047150,-15.672064,,,,,,,-126.698860,156.540390,-50.784618,-117.933296,163.641708,-77.074783,-127.373276,175.076431,-25.591379,-119.776451,184.598465,-22.240520,-127.452217,163.263672,-38.230469,-112.128105,167.163528,-69.038277,-120.476089,161.567978,-70.828766,-117.801773,159.503723,14.897487,-99.383667,119.350388,27.534956,-110.548988,181.437286,3.168783,-99.247223,198.076935,-5.940354,-118.411324,175.347549,8.158040,-102.909424,127.332069,25.680176,-114.762970,142.156876,21.450249,-122.630272,136.808731,-22.818310,-105.180084,134.555603,-30.135389,-118.291618,139.860611,-0.267375,-98.232193,135.060272,-4.369195
6009,16.691667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6010,16.694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6011,16.697222,-127.891907,165.407639,-17.150589,,,,-121.407928,183.264481,-7.324810,-98.921127,167.939835,-15.521924,,,,,,,-126.780426,156.404022,-50.600098,-118.027344,163.399231,-76.979118,-127.383972,175.118835,-25.612608,-119.691345,184.610168,-22.246603,-127.489281,163.168427,-38.077080,-112.216095,166.919525,-68.947205,-120.552231,161.346085,-70.700012,-117.808281,159.481766,14.861504,-100.342110,119.073807,27.941271,-110.472855,181.423248,3.179920,-99.143394,198.067474,-5.915582,-118.350052,175.348663,8.170820,-103.633499,127.104546,25.948250,-115.022186,142.205734,21.338091,-122.622894,136.812973,-22.823740,-105.167183,134.549438,-30.128538,-118.296227,139.869614,-0.271726,-98.228798,135.049515,-4.354604
6012,16.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6013,16.702778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6014,16.705556,-127.848183,165.438034,-17.143852,,,,-121.304199,183.283585,-7.286912,-99.158714,168.010437,-15.602708,,,,,,,-126.876701,156.280975,-50.469864,-118.130600,163.154022,-76.865341,-127.345871,175.135666,-25.592794,-119.586243,184.618027,-22.275738,-127.531013,163.134949,-37.941330,-112.328911,166.670700,-68.810524,-120.647369,161.102493,-70.552597,-117.812302,159.459229,14.824289,-101.284447,118.853271,28.347099,-110.336456,181.367722,3.219901,-99.037094,198.054749,-5.894303,-118.290726,175.351471,8.188171,-104.303185,126.909431,26.264942,-115.229500,142.236771,21.222923,-122.615639,136.813995,-22.826708,-105.065132,134.512009,-30.060562,-118.287781,139.887039,-0.267080,-98.223839,135.039398,-4.341040
6015,16.708333,-127.834770,165.445221,-17.139162,,,,-121.273888,183.290009,-7.284101,-99.131897,168.002258,-15.599751,,,,,,,-126.900482,156.245392,-50.421185,-118.159187,163.075714,-76.818047,-127.332603,175.143173,-25.588051,-119.549202,184.619553,-22.258175,-127.513870,163.115112,-37.863712,-112.354752,166.606079,-68.772278,-120.683586,161.044266,-70.510056,-117.809608,159.456406,14.813131,-101.558220,118.782845,28.446674,-110.310242,181.361862,3.222658,-99.007179,198.053085,-5.884117,-118.263374,175.342255,8.176506,-104.566681,126.909828,26.304987,-115.290489,142.245972,21.184725,-122.668266,136.965317,-22.802799,-105.059792,134.510147,-30.057585,-118.288757,139.887711,-0.267138,-98.220863,135.037140,-4.338943
6016,16.711111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6017,16.713889,-127.804504,165.471970,-17.126806,,,,-121.238533,183.271484,-7.160298,-99.097847,167.970490,-15.615892,,,,,,,-126.951088,156.164917,-50.255905,-118.232010,162.917557,-76.729675,-127.285980,175.179428,-25.553268,-119.490311,184.624664,-22.272333,-127.517975,163.084702,-37.823296,-112.600418,166.565628,-68.777168,-120.735466,160.864182,-70.409439,-117.807411,159.439102,14.782614,-102.150795,118.658318,28.674454,-110.265816,181.351318,3.235152,-98.939331,198.037613,-5.877054,-118.206749,175.360260,8.217902,-105.011238,126.816055,26.456619,-115.405785,142.269180,21.112068,-122.769638,137.065109,-22.885275,-105.054428,134.505264,-30.050266,-118.288544,139.889389,-0.269456,-98.219017,135.029251,-4.332003
6018,16.716667,-127.790031,165.482361,-17.122625,,,,-121.208450,183.276443,-7.161722,-99.084686,167.962433,-15.620589,,,,,,,-126.976059,156.129288,-50.213547,-118.264977,162.839142,-76.710182,-127.224266,175.146286,-25.499176,-119.460503,184.629791,-22.277510,-127.522171,163.073959,-37.793381,-112.484016,166.255005,-68.629326,-120.775284,160.797516,-70.381721,-117.805054,159.431534,14.770627,-102.456284,118.610146,28.799290,-110.256767,181.396851,3.242189,-98.903206,198.029022,-5.872911,-118.181625,175.362427,8.224172,-105.206253,126.787582,26.522451,-115.480408,142.280731,21.058826,-122.770134,137.066467,-22.884748,-105.050835,134.502396,-30.046745,-118.289803,139.891891,-0.270778,-98.215469,135.028564,-4.328072
6019,16.719444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6020,16.722222,-127.759727,165.503372,-17.110188,,,,-121.127472,183.344681,-7.263706,-99.055817,167.945190,-15.626884,,,,,,,-127.043556,156.019318,-50.139343,-118.322517,162.682587,-76.611969,-127.190353,175.161499,-25.458971,-119.411263,184.635529,-22.285950,-127.532867,163.047974,-37.723679,-112.499916,166.209702,-68.600868,-120.858940,160.644836,-70.315224,-117.796158,159.418411,14.737704,-103.018356,118.486450,29.012371,-110.204269,181.392075,3.244942,-98.832306,198.010422,-5.855102,-118.110718,175.364120,8.218950,-105.636581,126.702629,26.666502,-115.600731,142.307816,20.998178,-122.771301,137.067413,-22.883499,-105.043961,134.499496,-30.040598,-118.291031,139.896500,-0.271737,-98.212364,135.016022,-4.322312
6021,16.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6022,16.727778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6023,16.730556,-127.709129,165.554840,-17.059299,,,,-120.990387,183.372070,-7.279565,-99.011444,167.919983,-15.643716,,,,,,,-127.120461,155.909256,-49.916908,-118.432831,162.572449,-76.622864,-127.140938,175.193970,-25.428829,-119.334351,184.645370,-22.299749,-127.554642,162.962433,-37.570232,-112.821434,166.039307,-68.544594,-120.939163,160.438126,-70.154663,-117.776825,159.383530,14.684716,-103.815773,118.292908,29.283178,-110.079590,181.384399,3.282842,-98.735703,197.991013,-5.824447,-118.046127,175.379440,8.231761,-106.264671,126.603081,26.825941,-115.816536,142.334442,20.868296,-122.772408,137.068848,-22.881517,-105.029343,134.510193,-29.968390,-118.291603,139.898392,-0.272539,-98.205742,135.003769,-4.313733
6024,16.733333,-127.696297,165.567261,-17.053406,,,,-120.961319,183.380371,-7.270530,-99.001503,167.911682,-15.649414,,,,,,,-127.148285,155.878540,-49.869614,-118.459320,162.376801,-76.443672,-127.128265,175.204102,-25.426111,-119.309700,184.648102,-22.296854,-127.563202,162.949829,-37.532944,-112.832222,166.022629,-68.471550,-120.985374,160.352661,-70.125145,-117.764679,159.386185,14.651757,-104.108063,118.234085,29.398590,-110.050629,181.383575,3.290480,-98.710060,197.988052,-5.811077,-118.027786,175.387131,8.230569,-106.448875,126.578751,26.869648,-115.875450,142.352982,20.836159,-122.772385,137.070236,-22.880592,-105.027977,134.506439,-29.964579,-118.290306,139.900162,-0.270286,-98.203941,134.997452,-4.310184
6025,16.736111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6026,16.738889,-127.664200,165.596588,-17.049335,-122.870895,163.939896,2.902937,-120.910034,183.392227,-7.262598,-98.563889,167.746338,-15.561654,,,,,,,-127.213074,155.766693,-49.792625,-118.571159,162.386566,-76.507881,-127.094635,175.217575,-25.398762,-119.251656,184.647797,-22.314157,-127.590096,162.934738,-37.433876,-112.731575,165.658966,-68.303070,-121.052635,160.220413,-70.050201,-117.753853,159.373550,14.618031,-104.630112,118.143692,29.557812,-110.003044,181.379211,3.291812,-98.649460,197.975815,-5.799460,-117.992310,175.390976,8.235297,-106.850220,126.515068,26.985538,-116.036461,142.394440,20.762154,-122.772240,137.075012,-22.870749,-105.025192,134.504410,-29.960785,-118.289497,139.900787,-0.271986,-98.198212,134.990295,-4.306004
6027,16.741667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6028,16.744444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6029,16.747222,-127.626587,165.646439,-17.062527,-122.886429,163.953293,2.911601,-120.826653,183.420273,-7.271262,-98.521385,167.713715,-15.559566,,,,,,,-127.286163,155.651291,-49.584232,-118.620659,162.103378,-76.341637,-127.041245,175.224762,-25.360146,-119.162010,184.656067,-22.295258,-127.613640,162.902039,-37.320869,-112.810120,165.455276,-68.186600,-121.147957,160.002319,-69.896492,-117.736771,159.350830,14.567500,-105.416977,118.072594,29.730555,-110.062660,181.348587,3.464684,-98.559204,197.965637,-5.759817,-117.931129,175.397736,8.254131,-107.413292,126.445427,27.114307,-116.199638,142.461838,20.722816,-122.777489,137.075089,-22.865585,-105.022011,134.499802,-29.953510,-118.285881,139.906433,-0.271051,-98.190979,134.979553,-4.299309
6030,16.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031,16.752778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032,16.755556,-127.587318,165.669327,-17.050720,-122.642860,163.989990,2.880094,-120.738922,183.447998,-7.279117,-98.479210,167.696396,-15.556480,,,,,,,-127.375938,155.521255,-49.439861,-118.749191,161.899445,-76.205467,-127.113304,175.380341,-25.493401,-119.095375,184.659149,-22.310007,-127.630211,162.858704,-37.215199,-112.929794,165.236603,-68.035301,-121.234062,159.797592,-69.738983,-117.717850,159.329727,14.523113,-106.101242,117.949547,29.933002,-109.828247,181.372894,3.255951,-98.474243,197.954910,-5.729395,-117.848694,175.414734,8.249364,-107.956490,126.395546,27.191071,-116.354523,142.518433,20.592339,-122.783470,137.076523,-22.856934,-105.024742,134.476196,-30.006292,-118.275330,139.910004,-0.269246,-98.156441,134.971741,-4.296546
