Format Version,1.23,Take Name,Angela_009,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.01.12.985 PM,Capture Start Frame,3763450,Total Frames in Take,8528,Total Exported Frames,8528,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
49,0.136111,-127.456985,165.419312,-19.934668,-121.287331,163.536911,0.971054,-124.879768,180.962860,-8.156636,-99.108620,169.421661,-15.787127,-103.799675,199.398605,-5.277207,-112.937271,209.270401,-8.667214,-118.666138,178.392319,-57.762409,-113.969276,184.503754,-84.837830,-127.061653,176.381546,-28.236761,-121.624031,184.733292,-21.136021,-121.967018,176.164001,-45.478313,-106.554581,187.787399,-77.976036,-115.318893,182.941986,-77.703468,-109.164474,160.042465,34.925644,-105.426849,156.419403,61.842941,-119.919373,175.111984,6.348430,-113.633385,182.377899,1.228458,-114.323021,166.608307,20.263550,-102.080345,166.419601,56.830524,-105.875816,157.993454,53.708561,-122.055069,137.997009,-23.048609,-104.860878,136.587387,-31.700043,-116.147652,136.928467,-0.596837,-96.592346,134.817810,-6.397688
50,0.138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.144444,-127.461258,165.417053,-19.932467,-121.287384,163.533691,0.972607,-124.883560,180.961746,-8.155596,-99.115738,169.429169,-15.788928,-103.804565,199.400497,-5.277810,-112.938965,209.279877,-8.679287,-118.664383,178.390472,-57.758022,-113.980995,184.487686,-84.836975,-127.068329,176.378952,-28.235807,-121.268425,184.643219,-20.956039,-121.965805,176.164383,-45.479225,-106.561111,187.780579,-77.981529,-115.326675,182.933670,-77.704308,-109.162308,160.038528,34.927002,-105.413582,156.425308,61.844105,-119.923126,175.108734,6.349353,-113.638130,182.377487,1.230425,-114.326118,166.609146,20.266012,-102.066513,166.426666,56.826656,-105.863930,157.999084,53.710915,-122.062729,138.001007,-23.043957,-104.869438,136.587494,-31.700813,-116.143097,136.933762,-0.596496,-96.570030,134.771011,-6.404101
53,0.147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.152778,-127.464546,165.418304,-19.933001,-121.292236,163.533264,0.974045,-124.889351,180.961472,-8.154142,-99.118057,169.431763,-15.797010,-103.812920,199.403030,-5.277482,-112.956917,209.273560,-8.676800,-118.660149,178.389954,-57.751892,-113.999924,184.478409,-84.822830,-127.073334,176.381104,-28.236294,-121.636642,184.735397,-21.134615,-121.961823,176.165421,-45.477825,-106.565178,187.770554,-77.987473,-115.332344,182.921936,-77.703941,-109.160385,160.034836,34.931286,-105.396309,156.430298,61.844795,-119.926300,175.106308,6.348673,-113.642441,182.378937,1.227623,-114.327515,166.607224,20.267666,-102.051147,166.441696,56.818253,-105.849243,158.002182,53.708763,-122.072281,138.004303,-23.040520,-104.864922,136.535400,-31.709114,-116.137650,136.934830,-0.594824,-96.571930,134.770508,-6.412265
56,0.155556,-127.464935,165.418167,-19.930584,-121.318611,163.545700,1.021293,-124.890884,180.962097,-8.154670,-99.120583,169.430008,-15.795875,-103.815865,199.404694,-5.277252,-112.952461,209.279114,-8.676200,-118.660904,178.387939,-57.748516,-114.004326,184.477020,-84.821419,-127.074364,176.381149,-28.236765,-121.273079,184.644409,-20.953060,-121.959892,176.164871,-45.476692,-106.566444,187.766006,-77.990456,-115.333191,182.920959,-77.702477,-109.159897,160.035248,34.930759,-105.389908,156.431778,61.846024,-119.927528,175.107300,6.347429,-113.646660,182.380920,1.231864,-114.330688,166.606995,20.266695,-102.044106,166.442032,56.814392,-105.844162,158.001694,53.708149,-122.073921,138.004578,-23.039957,-104.835297,136.629745,-31.693136,-116.122879,136.943130,-0.594138,-96.570808,134.770676,-6.414962
57,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.161111,-127.469742,165.419388,-19.930967,-121.320152,163.542847,1.021267,-124.893341,180.962051,-8.153643,-99.123825,169.426758,-15.795177,-103.821251,199.406036,-5.278909,-112.964973,209.274155,-8.681701,-118.660881,178.386993,-57.746403,-114.013420,184.467804,-84.822609,-127.073227,176.381927,-28.238396,-121.276581,184.646027,-20.952915,-121.956810,176.165024,-45.477684,-106.571030,187.758560,-77.993477,-115.338257,182.913773,-77.705452,-109.157944,160.031616,34.932980,-105.376862,156.435913,61.846870,-119.930588,175.106873,6.350802,-113.651505,182.379395,1.223680,-114.329315,166.605820,20.265497,-102.025627,166.451996,56.813858,-105.836235,158.003143,53.713036,-122.079872,138.008636,-23.036137,-104.840103,136.632202,-31.692171,-116.137108,136.935120,-0.594378,-96.589890,134.825439,-6.424701
59,0.163889,-127.470207,165.420685,-19.932413,-121.322083,163.545547,1.022585,-124.895012,180.962540,-8.153534,-99.124352,169.425507,-15.796861,-103.823021,199.408051,-5.281610,-112.967232,209.274216,-8.684454,-118.659500,178.385086,-57.746513,-114.015640,184.464676,-84.822403,-127.072510,176.381943,-28.237455,-121.640564,184.737366,-21.133350,-121.955490,176.165283,-45.476986,-106.573257,187.752747,-77.994766,-115.338493,182.908554,-77.700867,-109.158005,160.030441,34.932663,-105.364189,156.443192,61.847610,-119.931541,175.105698,6.349626,-113.654518,182.382019,1.223612,-114.329575,166.605774,20.268059,-102.021095,166.453949,56.812256,-105.827927,158.005569,53.710182,-122.052368,137.947495,-23.060589,-104.842422,136.630783,-31.691027,-116.135094,136.935867,-0.592868,-96.590981,134.818695,-6.415817
60,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.169444,-127.472702,165.421371,-19.933266,-121.325340,163.546158,1.024077,-124.896194,180.961639,-8.153532,-99.128296,169.419235,-15.798928,-103.830170,199.409988,-5.279732,-112.971474,209.272583,-8.685293,-118.659248,178.380920,-57.746029,-114.024483,184.450226,-84.820320,-127.070709,176.384979,-28.237074,-121.643112,184.739365,-21.133692,-121.952820,176.164444,-45.475491,-106.577171,187.742676,-77.997337,-115.343307,182.901840,-77.703094,-109.155823,160.029785,34.937794,-105.349556,156.446564,61.850853,-119.934616,175.105148,6.351656,-113.657829,182.380020,1.225778,-114.330826,166.602036,20.265665,-102.025391,166.491241,56.796230,-105.820503,158.006256,53.713272,-122.059540,137.950653,-23.056351,-104.851959,136.630661,-31.693256,-116.119637,136.943741,-0.590950,-96.586838,134.825195,-6.426415
62,0.172222,-127.472893,165.422333,-19.930862,-121.325027,163.544922,1.020194,-124.897659,180.963348,-8.154875,-99.128761,169.414856,-15.797191,-103.834106,199.411591,-5.279383,-112.981544,209.302429,-8.721889,-118.657112,178.378098,-57.742714,-114.029182,184.446869,-84.821465,-127.069916,176.384689,-28.237310,-121.642006,184.741165,-21.133465,-121.951424,176.164429,-45.478424,-106.579529,187.737671,-77.998672,-115.344604,182.897919,-77.705399,-109.153404,160.026016,34.936745,-105.342590,156.448776,61.850471,-119.936203,175.105652,6.351458,-113.659134,182.379272,1.225206,-114.332626,166.602280,20.268160,-102.019142,166.492737,56.795830,-105.815681,158.006790,53.713776,-122.063103,137.952408,-23.054119,-104.858490,136.633545,-31.693077,-116.135262,136.936371,-0.588838,-96.587524,134.826065,-6.425637
63,0.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.177778,-127.474380,165.424896,-19.929642,-121.327660,163.547058,1.023439,-124.899689,180.964600,-8.155576,-99.132256,169.412659,-15.795162,-103.838524,199.413254,-5.279866,-112.989845,209.296280,-8.703207,-118.658241,178.373032,-57.740105,-114.036919,184.437820,-84.825066,-127.066971,176.387100,-28.236881,-121.278908,184.654190,-20.956564,-121.947632,176.162903,-45.473415,-106.583092,187.726624,-78.002617,-115.348434,182.892044,-77.704773,-109.152863,160.024460,34.939003,-105.327477,156.454575,61.852371,-119.940392,175.105408,6.350641,-113.663956,182.378296,1.225004,-114.334366,166.601700,20.268848,-102.007996,166.495667,56.795650,-105.805794,158.009018,53.716965,-122.099937,138.017899,-23.024727,-104.864815,136.633331,-31.691837,-116.119431,136.943176,-0.587214,-96.590332,134.817902,-6.420907
65,0.180556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.183333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.186111,-127.477692,165.429932,-19.932673,-121.331955,163.547180,1.022019,-124.903381,180.966095,-8.156159,-99.134537,169.407654,-15.793676,-103.849556,199.418030,-5.282774,-112.999344,209.296707,-8.708206,-118.659172,178.363739,-57.738136,-114.047089,184.423904,-84.820282,-127.064682,176.389771,-28.239012,-121.278954,184.658051,-20.955408,-121.944557,176.160950,-45.474648,-106.592049,187.714462,-78.005013,-115.357674,182.879990,-77.708038,-109.149895,160.019333,34.942047,-105.304039,156.461151,61.852276,-119.945351,175.105972,6.353502,-113.669991,182.374802,1.222262,-114.337196,166.599380,20.267973,-101.989761,166.501877,56.791473,-105.826881,157.981140,53.788364,-122.081779,137.960922,-23.044390,-104.878464,136.631729,-31.688440,-116.136536,136.934769,-0.586888,-96.589363,134.823807,-6.426227
68,0.188889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0.191667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.194444,-127.480606,165.432159,-19.937664,-121.337509,163.547058,1.023166,-124.905571,180.969040,-8.156740,-99.136787,169.406265,-15.789333,-103.859711,199.424149,-5.281988,-113.001183,209.274841,-8.695239,-118.658302,178.354996,-57.734692,-114.056122,184.411636,-84.826393,-127.062759,176.392258,-28.239969,-121.639656,184.747726,-21.133900,-121.943596,176.159088,-45.475208,-106.598236,187.703156,-78.008347,-115.362045,182.867188,-77.708923,-109.148216,160.013000,34.943588,-105.282150,156.468552,61.850883,-119.949898,175.104309,6.351299,-113.676582,182.375854,1.225999,-114.341774,166.597168,20.266108,-101.947418,166.507217,56.805550,-105.812073,157.985062,53.788578,-122.117523,138.032883,-23.015509,-104.967430,136.592545,-31.720730,-116.138611,136.932556,-0.585206,-96.589569,134.815292,-6.419909
71,0.197222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.202778,-127.482498,165.435150,-19.937548,-121.344711,163.549118,1.022430,-124.908104,180.971954,-8.158817,-99.138191,169.408844,-15.788135,-103.870010,199.430374,-5.280831,-113.010254,209.278229,-8.702229,-118.664024,178.344589,-57.736458,-114.058617,184.389755,-84.843269,-127.066528,176.394302,-28.241957,-121.278450,184.658447,-20.956957,-121.943977,176.156830,-45.476387,-106.603874,187.695068,-78.014008,-115.391716,182.867783,-77.758423,-109.147476,160.006332,34.944256,-105.268005,156.506424,61.826851,-119.956879,175.103516,6.354012,-113.677773,182.376892,1.223457,-114.344536,166.591995,20.261816,-101.927963,166.515686,56.796265,-105.760536,158.024734,53.718864,-122.127640,138.037628,-23.009874,-104.982529,136.593597,-31.720533,-116.140495,136.931686,-0.582695,-96.587662,134.813156,-6.418654
74,0.205556,-127.482811,165.436432,-19.936592,-121.345612,163.550598,1.021047,-124.908218,180.970840,-8.158546,-99.138573,169.409622,-15.789214,-103.871765,199.431427,-5.282119,-113.011154,209.279968,-8.703502,-118.665085,178.341675,-57.738831,-114.059410,184.386963,-84.842331,-127.067802,176.393158,-28.242153,-121.277344,184.657913,-20.957100,-121.944214,176.155991,-45.476749,-106.607796,187.693970,-78.014091,-115.390411,182.863907,-77.754265,-109.146965,160.004349,34.944939,-105.262398,156.507874,61.825718,-119.958817,175.104935,6.353684,-113.680481,182.377762,1.224384,-114.345459,166.590820,20.262486,-101.921616,166.518661,56.795204,-105.790749,158.002106,53.799526,-122.132431,138.040161,-23.007015,-104.987732,136.594955,-31.720594,-116.141365,136.928879,-0.578584,-96.588600,134.815262,-6.418294
75,0.208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0.211111,-127.486404,165.437119,-19.938305,-121.348190,163.549637,1.019513,-124.909996,180.971939,-8.160191,-99.141045,169.414413,-15.786627,-103.876648,199.435486,-5.284187,-113.018143,209.283859,-8.706417,-118.666397,178.332764,-57.740665,-114.061943,184.379059,-84.842552,-127.072647,176.394989,-28.243097,-121.278824,184.657303,-20.959209,-121.946587,176.152176,-45.477921,-106.608475,187.689850,-78.017136,-115.393517,182.855804,-77.765488,-109.145676,159.998138,34.945179,-105.217087,156.504440,61.811607,-119.960236,175.103745,6.351899,-113.683250,182.377563,1.224026,-114.348625,166.585785,20.261318,-101.892555,166.487045,56.788223,-105.781746,158.005325,53.802345,-122.139290,138.042435,-23.002815,-104.998688,136.594696,-31.718864,-116.143181,136.928070,-0.579191,-96.586952,134.811554,-6.421411
77,0.213889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0.216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0.219444,-127.487816,165.438583,-19.939270,-121.352936,163.551422,1.017479,-124.912285,180.971878,-8.159718,-99.140968,169.422226,-15.789006,-103.883492,199.441360,-5.284605,-113.030800,209.291382,-8.714399,-118.674866,178.316849,-57.746498,-114.061188,184.367294,-84.845177,-127.078751,176.393616,-28.244028,-121.283615,184.655762,-20.961226,-121.951660,176.144165,-45.474174,-106.617043,187.676880,-78.018402,-115.390251,182.842072,-77.769363,-109.148491,159.989944,34.950565,-105.190514,156.517059,61.813293,-119.966171,175.103027,6.352194,-113.687492,182.377853,1.222041,-114.352119,166.582932,20.260950,-101.872757,166.496307,56.779808,-105.764626,158.010986,53.803867,-122.152306,138.048935,-22.997606,-105.013466,136.594376,-31.715702,-116.148163,136.926544,-0.578234,-96.566895,134.765106,-6.416138
80,0.222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0.227778,-127.489517,165.438385,-19.942513,-121.357796,163.547760,1.016521,-124.915787,180.972595,-8.161013,-99.143692,169.421616,-15.789456,-103.905426,199.445435,-5.295732,-113.038780,209.294464,-8.718075,-118.683334,178.291153,-57.748539,-114.059486,184.356262,-84.848114,-127.082123,176.393204,-28.245827,-121.287666,184.656708,-20.967125,-121.963333,176.127274,-45.472282,-106.619606,187.664658,-78.017540,-115.388123,182.824631,-77.775558,-109.149460,159.978516,34.948803,-105.153526,156.537354,61.815514,-119.969246,175.103546,6.350308,-113.691078,182.378098,1.221520,-114.357773,166.579605,20.260242,-101.852417,166.509247,56.770157,-105.682182,158.036514,53.688526,-122.125664,138.075882,-22.914087,-105.032410,136.597641,-31.714642,-116.154251,136.924225,-0.574573,-96.567245,134.759659,-6.410746
83,0.230556,-127.489532,165.436462,-19.941145,-121.359062,163.547760,1.015134,-124.917648,180.972076,-8.160731,-99.144653,169.420547,-15.789858,-103.906487,199.446533,-5.297282,-113.042030,209.294418,-8.718133,-118.663773,178.275757,-57.715534,-114.058014,184.353378,-84.847397,-127.084145,176.392990,-28.245338,-121.290001,184.656281,-20.965899,-121.967781,176.122772,-45.471470,-106.619217,187.661163,-78.018532,-115.386650,182.808182,-77.786102,-109.149376,159.974640,34.948338,-105.141357,156.542648,61.817158,-119.968864,175.101913,6.348871,-113.691666,182.375641,1.223719,-114.358452,166.576752,20.258116,-101.844597,166.511993,56.764156,-105.675316,158.038681,53.687435,-122.130013,138.075775,-22.912514,-105.034256,136.597198,-31.714020,-116.155434,136.922195,-0.571392,-96.569481,134.759674,-6.409676
84,0.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.236111,-127.493309,165.436493,-19.945160,-121.361832,163.547333,1.017619,-124.919495,180.972534,-8.161679,-99.146805,169.418152,-15.789654,-103.910210,199.448639,-5.301020,-113.046921,209.295532,-8.721374,-118.667648,178.258636,-57.726036,-114.055725,184.346481,-84.847305,-127.085564,176.390244,-28.247047,-121.293427,184.657074,-20.969343,-121.977600,176.111832,-45.467533,-106.620087,187.652130,-78.018250,-115.358627,182.786743,-77.748749,-109.149948,159.943741,34.932846,-105.085251,156.555740,61.857319,-119.972694,175.100311,6.349859,-113.696167,182.375092,1.221165,-114.361847,166.575562,20.260031,-101.826408,166.519791,56.758595,-105.663895,158.045273,53.688931,-122.136154,138.080582,-22.909237,-105.045746,136.600723,-31.711868,-116.157822,136.920975,-0.569240,-96.565994,134.756958,-6.411224
86,0.238889,-127.493134,165.437668,-19.942938,-121.364082,163.548080,1.018008,-124.920906,180.973190,-8.163500,-99.146736,169.418793,-15.790023,-103.912827,199.449081,-5.297211,-113.048172,209.294205,-8.721579,-118.674408,178.250793,-57.732826,-114.054359,184.343155,-84.847092,-127.087166,176.390808,-28.246706,-121.295082,184.656036,-20.969904,-121.982124,176.106476,-45.465885,-106.620255,187.647308,-78.016594,-115.385231,182.792633,-77.791801,-109.152733,159.941177,34.934151,-105.075539,156.561600,61.858452,-119.974304,175.100677,6.347554,-113.696899,182.377228,1.222551,-114.364372,166.566940,20.262417,-101.820824,166.523575,56.755753,-105.657089,158.047867,53.692448,-122.180450,138.064560,-22.985302,-104.988113,136.637375,-31.686665,-116.160202,136.921661,-0.567953,-96.586777,134.804947,-6.405309
87,0.241667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0.244444,-127.495934,165.435944,-19.942263,-121.367836,163.546356,1.019091,-124.923622,180.972641,-8.163877,-99.149033,169.412323,-15.788550,-103.915047,199.450897,-5.301767,-113.052162,209.294205,-8.724174,-118.702652,178.239319,-57.775665,-114.050674,184.337326,-84.844376,-127.087273,176.389923,-28.247469,-121.298042,184.657440,-20.975567,-121.988205,176.094101,-45.461327,-106.612396,187.626633,-78.018509,-115.357376,182.772644,-77.751762,-109.154366,159.930878,34.933060,-105.057167,156.574799,61.861885,-119.977295,175.098145,6.345526,-113.698784,182.373871,1.217887,-114.367279,166.563187,20.261179,-101.783928,166.529358,56.740780,-105.642174,158.055054,53.686279,-122.188652,138.069183,-22.982578,-105.007530,136.640076,-31.688452,-116.160645,136.920959,-0.569197,-96.588142,134.803085,-6.405529
89,0.247222,-127.496811,165.436981,-19.945278,-121.370064,163.544159,1.018539,-124.926010,180.974060,-8.164629,-99.147644,169.410294,-15.789895,-103.918373,199.452072,-5.301684,-113.054039,209.292419,-8.725400,-118.706551,178.228516,-57.779854,-114.050652,184.335251,-84.844055,-127.087738,176.388641,-28.246235,-121.522438,184.804550,-21.323168,-121.993347,176.089157,-45.456909,-106.611923,187.621231,-78.016182,-115.380013,182.748169,-77.767166,-109.158981,159.928192,34.934254,-105.047333,156.579147,61.862309,-119.978333,175.097656,6.345330,-113.702118,182.374496,1.219746,-114.369873,166.562210,20.261908,-101.776596,166.533005,56.737415,-105.634918,158.057358,53.689610,-122.192383,138.070908,-22.980108,-105.008957,136.638870,-31.681622,-116.162933,136.921844,-0.564375,-96.588730,134.803757,-6.404343
90,0.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0.252778,-127.499008,165.436310,-19.942928,-121.371925,163.542969,1.017687,-124.927223,180.973251,-8.165436,-99.151482,169.407135,-15.788028,-103.921661,199.453506,-5.305579,-113.058090,209.292343,-8.729301,-118.720016,178.213287,-57.797043,-114.048149,184.330902,-84.844795,-127.094208,176.399673,-28.252501,-121.301773,184.658401,-20.979155,-121.998260,176.078873,-45.454536,-106.606331,187.609741,-78.015152,-115.378258,182.738846,-77.768951,-109.161484,159.919235,34.936123,-105.026840,156.590134,61.866486,-119.982674,175.095978,6.343391,-113.704910,182.373825,1.219565,-114.372803,166.556061,20.257339,-101.758316,166.540955,56.728256,-105.616508,158.067200,53.697193,-122.206856,138.071960,-22.975527,-105.015602,136.639572,-31.677174,-116.164757,136.923111,-0.566737,-96.588402,134.803635,-6.404412
92,0.255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0.258333,-127.499512,165.435608,-19.942102,-121.375977,163.541718,1.017736,-124.929581,180.975082,-8.166252,-99.153404,169.404877,-15.787304,-103.925262,199.454758,-5.307719,-113.064423,209.292526,-8.731059,-118.733170,178.192627,-57.807686,-114.052582,184.320633,-84.832062,-127.098396,176.399567,-28.251154,-121.304253,184.658340,-20.981586,-122.002754,176.068573,-45.450180,-106.606911,187.598938,-78.011292,-115.380524,182.732620,-77.770065,-109.175476,159.908279,34.943825,-105.002197,156.601868,61.848682,-119.983650,175.094330,6.340683,-113.709167,182.372543,1.218694,-114.380333,166.553467,20.255964,-101.748672,166.590088,56.694042,-105.600510,158.074722,53.696762,-122.224854,138.081589,-22.977762,-105.025826,136.641281,-31.677902,-116.165947,136.925247,-0.565384,-96.588638,134.802139,-6.400352
94,0.261111,-127.501106,165.434555,-19.942280,-121.375717,163.538300,1.016586,-124.929634,180.974106,-8.167987,-99.154854,169.404083,-15.789576,-103.928185,199.455627,-5.310169,-113.065170,209.290939,-8.730394,-118.740402,178.187302,-57.810612,-114.050995,184.318954,-84.834602,-127.098915,176.398239,-28.250164,-121.525108,184.804001,-21.326874,-122.004990,176.064468,-45.448681,-106.604088,187.594177,-78.011337,-115.379509,182.728668,-77.769104,-109.175369,159.904739,34.946060,-104.991615,156.607834,61.850800,-119.985268,175.093994,6.338195,-113.709030,182.371582,1.217192,-114.381721,166.549164,20.256435,-101.741394,166.596771,56.687145,-105.592773,158.079819,53.697132,-122.230133,138.082596,-22.976385,-105.026535,136.639771,-31.674946,-116.167534,136.926926,-0.564007,-96.587845,134.802551,-6.403393
