,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
4934,13.705556,-101.76345763470539,-75.38978009192367,-94.81504323016921,-103.0059432976119,-104.7506176776671,-38.2268972599304,-73.32742277295091,1.718108551422056,-78.4866503950558,-27.475656835713426,-99.74680333697349,-18.793208363614546
4935,13.708333,-101.76041436529461,-75.38776890807632,-94.81418376983079,-103.0056457023881,-104.7507093223329,-38.2262857400696,-73.32553122704908,1.719925448577942,-78.48438760494419,-27.474288164286573,-99.74683366302652,-18.790683636385456
4936,13.711111,-101.75737,-75.385757,-94.813324,-103.005348,-104.750801,-38.225674,-73.323639,1.721743,-78.482124,-27.472919,-99.746864,-18.788158
4937,13.713889,-101.659454,-75.409225,-94.811188,-103.002464,-104.728195,-38.226448,-73.319832,1.721701,-78.478516,-27.47468,-99.746796,-18.785566
4938,13.716667,-101.65655447812783,-75.40776773771377,-94.80956620810082,-103.00209393339334,-104.72854206246625,-38.22623996255625,-73.31795866282629,1.723176265526552,-78.47541394167416,-27.47332575625563,-99.7461013749775,-18.785622510171017
4939,13.719444,-101.653656,-75.406311,-94.807945,-103.001724,-104.728889,-38.226032,-73.316086,1.724651,-78.472313,-27.471972,-99.745407,-18.785679
4940,13.722222,-101.6506005,-75.40497599999999,-94.8060605,-103.00052249999999,-104.73061750000002,-38.2260915,-73.31407949999998,1.727159000000001,-78.4710005,-27.4727435,-99.740116,-18.7840815
4941,13.725,-101.647545,-75.403641,-94.804176,-102.999321,-104.732346,-38.226151,-73.312073,1.729667,-78.469688,-27.473515,-99.734825,-18.782484
4942,13.727778,-101.647865,-75.401184,-94.804123,-102.999588,-104.732895,-38.225864,-73.312248,1.732662,-78.46727,-27.474403,-99.743179,-18.789791
4943,13.730556,-101.5909317528353,-75.41457591035103,-94.80238318685869,-102.99745511611161,-104.73310853843384,-38.22619255913591,-73.31155737569757,1.731282251665167,-78.46631232763276,-27.473383316471647,-99.73712791089109,-18.78709751521152
4944,13.733333,-101.534019,-75.427963,-94.800644,-102.995323,-104.733322,-38.226521,-73.310867,1.729903,-78.465355,-27.472364,-99.731079,-18.784405
4945,13.736111,-101.487991,-75.413376,-94.80117,-102.993187,-104.735542,-38.226509,-73.308136,1.729083,-78.463028,-27.47344,-99.739502,-18.789625
4946,13.738889,-101.485729,-75.414364,-94.844547,-102.92979799999999,-104.7356605,-38.22686750000001,-73.307194,1.729954,-78.4643175,-27.47317,-99.731972,-18.789026
4947,13.741667,-101.483467,-75.415352,-94.887924,-102.866409,-104.735779,-38.227226,-73.306252,1.730825,-78.465607,-27.4729,-99.724442,-18.788427
4948,13.744444,-101.48349,-75.412331,-94.88916,-102.865173,-104.736969,-38.227535,-73.310501,1.731056,-78.467529,-27.469563,-99.720894,-18.791843
4949,13.747222,-101.484085,-75.417519,-94.89316550000001,-102.858257,-104.73757950000001,-38.227678000000004,-73.3099325,1.732468,-78.4687345,-27.467914999999994,-99.7200205,-18.791369
4950,13.75,-101.48468,-75.422707,-94.897171,-102.851341,-104.73819,-38.227821,-73.309364,1.73388,-78.46994,-27.466267,-99.719147,-18.790895
4951,13.752778,-101.484894,-75.421837,-94.899033,-102.848389,-104.735542,-38.228394,-73.311424,1.733935,-78.471619,-27.464151,-99.715164,-18.795437
4952,13.755556,-101.48491700414041,-75.4230427170117,-94.89875795049505,-102.84796892439243,-104.7355535020702,-38.228727560036006,-73.31199660306031,1.734486099189919,-78.47203857551756,-27.459782713771375,-99.72146313375337,-18.79475087650765
4953,13.758333,-101.48494,-75.424248,-94.898483,-102.847549,-104.735565,-38.229061,-73.312569,1.735037,-78.472458,-27.455416,-99.72776,-18.794065
4954,13.761111,-101.48448466666666,-75.42374933333333,-94.90037533333333,-102.84623933333333,-104.73589066666666,-38.228825666666665,-73.31183899999998,1.736378666666666,-78.488762,-27.427798000000006,-99.72197433333332,-18.795018666666667
4955,13.763889,-101.48402933333334,-75.42325066666668,-94.90226766666667,-102.84492966666667,-104.73621633333333,-38.22859033333334,-73.311109,1.737720333333334,-78.50506600000001,-27.40017999999999,-99.71618866666667,-18.79597233333333
4956,13.766667,-101.483574,-75.422752,-94.90416,-102.84362,-104.736542,-38.228355,-73.310379,1.739062,-78.52137,-27.372562,-99.710403,-18.796926
4957,13.769444,-101.48284684123365,-75.42302926677067,-94.86834593111725,-102.89110926605063,-104.73677594383776,-38.228637265570626,-73.31115947929916,1.741244142805712,-78.51944512876516,-27.371529247929917,-99.71509420712829,-18.79505111676467
4958,13.772222,-101.48211942061683,-75.42330663338534,-94.83251896555863,-102.93861563302531,-104.73700997191888,-38.22891963278531,-73.31194023964959,1.743427071402856,-78.51751956438255,-27.37049612396496,-99.71978710356414,-18.79317555838233
4959,13.775,-101.481392,-75.423584,-94.796692,-102.986122,-104.737244,-38.229202,-73.312721,1.74561,-78.515594,-27.369463,-99.72448,-18.7913
4960,13.777778,-101.47856866122645,-75.42844458322332,-94.79697936781471,-102.98703510956437,-104.73825112084484,-38.229480700108006,-73.31335707632304,1.747977617424696,-78.51450053546141,-27.36830952826113,-99.72553045937839,-18.791464686427457
4961,13.780556,-101.4757453224529,-75.43330516644666,-94.79726673562942,-102.98794821912877,-104.73925824168967,-38.22975940021601,-73.3139931526461,1.750345234849394,-78.51340707092284,-27.36715605652226,-99.72658091875675,-18.791629372854914
4962,13.783333,-101.472923,-75.438164,-94.797554,-102.988861,-104.740265,-38.230038,-73.314629,1.752712,-78.512314,-27.366003,-99.727631,-18.791794
4963,13.786111,-101.47100566666666,-75.441213,-94.79667166666667,-102.98978433333333,-104.74178066666666,-38.23058966666667,-73.31591066666667,1.754059,-78.50980133333334,-27.366681333333332,-99.72830733333333,-18.793139333333333
4964,13.788889,-101.46908833333333,-75.444262,-94.79578933333333,-102.99070766666667,-104.74329633333333,-38.23114133333333,-73.31719233333332,1.755405999999999,-78.50728866666667,-27.367359666666665,-99.72898366666668,-18.794484666666666
4965,13.791667,-101.467171,-75.447311,-94.794907,-102.991631,-104.744812,-38.231693,-73.318474,1.756753,-78.504776,-27.368038,-99.72966,-18.79583
4966,13.794444,-101.464668,-75.448021,-94.795586,-102.995369,-104.745804,-38.233627,-73.317757,1.760237,-78.460854,-27.430748,-99.730385,-18.791883
4967,13.797222,-101.461956,-75.448681,-94.79353350000001,-102.992901,-104.7478865,-38.2347525,-73.3217395,1.7623815,-78.459553,-27.4297885,-99.73164399999999,-18.794314999999997
4968,13.8,-101.459244,-75.449341,-94.791481,-102.990433,-104.749969,-38.235878,-73.325722,1.764526,-78.458252,-27.428829,-99.732903,-18.796747
4969,13.802778,-101.457253,-75.451813,-94.791702,-102.99202,-104.750908,-38.237358,-73.327751,1.770806,-78.45639,-27.42601,-99.730431,-18.799055
4970,13.805556,-101.45632583312332,-75.45299921350134,-94.79062230567057,-102.99298517371737,-104.75277383582356,-38.23837118235823,-73.33071953429344,1.77189719639964,-78.47417770153017,-27.409793581278134,-99.73162121422142,-18.800017673267327
4971,13.808333,-101.455399,-75.454185,-94.789543,-102.99395,-104.754639,-38.239384,-73.333687,1.772988,-78.491959,-27.393583,-99.732811,-18.80098
4972,13.811111,-101.453529,-75.451591,-94.790031,-102.994469,-104.757439,-38.240456,-73.333939,1.776752,-78.490959,-27.392036,-99.734558,-18.801647
4973,13.813889,-101.4537735,-75.45267449999999,-94.7900235,-102.993931,-104.757328,-38.2424585,-73.31948100000001,1.723713000000017,-78.46912,-27.404004999999994,-99.73394750000001,-18.801847499999997
4974,13.816667,-101.454018,-75.453758,-94.790016,-102.993393,-104.757217,-38.244461,-73.305023,1.670674,-78.447281,-27.415974,-99.733337,-18.802048
4975,13.819444,-101.45493311364456,-75.45454381135245,-94.78934749381975,-102.99509659102362,-104.75770021732869,-38.24536345001801,-73.3185440873635,1.713253111484467,-78.4463962124085,-27.411881649105965,-99.7322742551302,-18.802539881915276
4976,13.822222,-101.45584855682227,-75.45532990567622,-94.7886787469099,-102.99680079551183,-104.75818360866435,-38.246266225009,-73.33207004368175,1.755847555742234,-78.44551110620425,-27.407787824552983,-99.7312111275651,-18.803031940957634
4977,13.825,-101.456764,-75.456116,-94.78801,-102.998505,-104.758667,-38.247169,-73.345596,1.798442,-78.444626,-27.403694,-99.730148,-18.803524
4978,13.827778,-101.460579,-75.456032,-94.786346,-102.996948,-104.756927,-38.249481,-73.347198,1.799717,-78.443886,-27.402895,-99.730858,-18.803905
4979,13.830556,-101.46142965310531,-75.45614652061205,-94.78592292385238,-102.99903887632763,-104.75766763330333,-38.24999409234923,-73.34770209072907,1.80139380180018,-78.46563341422143,-27.367209577137714,-99.72996133861386,-18.80651396957696
4980,13.833333,-101.46228,-75.456261,-94.7855,-103.001129,-104.758408,-38.250507,-73.348206,1.80307,-78.487373,-27.331537,-99.729065,-18.809122
4981,13.836111,-101.46167,-75.458664,-94.785057,-103.00164,-104.756905,-38.251377,-73.350006,1.808375,-78.486374,-27.330585,-99.725899,-18.808544
4982,13.838889,-101.46279150000002,-75.4574545,-94.7833555,-103.00189549999999,-104.7568935,-38.2517335,-73.2099685,1.7360335,-78.48489,-27.329461000000006,-99.7249185,-18.8096465
4983,13.841667,-101.463913,-75.456245,-94.781654,-103.002151,-104.756882,-38.25209,-73.069931,1.663692,-78.483406,-27.328337,-99.723938,-18.810749
4984,13.844444,-101.604439,-75.386261,-94.781067,-103.001877,-104.75576,-38.252533,-73.071838,1.668171,-78.482765,-27.325737,-99.72155,-18.811495
4985,13.847222,-101.6026385,-75.39354700000001,-94.78048349999999,-103.0021365,-104.75524499999999,-38.253254,-73.0738335,1.668371,-78.4823645,-27.322867499999997,-99.7211115,-18.812478000000002
4986,13.85,-101.600838,-75.400833,-94.7799,-103.002396,-104.75473,-38.253975,-73.075829,1.668571,-78.481964,-27.319998,-99.720673,-18.813461
4987,13.852778,-101.601517,-75.400948,-94.778702,-103.007019,-104.754959,-38.254227,-73.078285,1.672588,-78.481659,-27.317719,-99.722122,-18.815208
4988,13.855556,-101.60156650891089,-75.4015431071107,-94.7766681339334,-103.00585529054908,-104.75447841350135,-38.25401146120612,-73.077285320072,1.672279444464446,-78.48181902880287,-27.316208728172818,-99.72138186678667,-18.816546240864085
4989,13.858333,-101.601616,-75.402138,-94.774635,-103.004692,-104.753998,-38.253796,-73.076286,1.671971,-78.481979,-27.314699,-99.720642,-18.817884
4990,13.861111,-101.599487,-75.402809,-94.775131,-103.006805,-104.756012,-38.25425,-73.080994,1.672847,-78.482834,-27.312857,-99.722641,-18.816418
4991,13.863889,-101.6004295,-75.4024045,-94.7738645,-103.005516,-104.755909,-38.254477,-73.0812645,1.673246,-78.48261649999998,-27.312234,-99.721779,-18.81882
4992,13.866667,-101.601372,-75.402,-94.772598,-103.004227,-104.755806,-38.254704,-73.081535,1.673645,-78.482399,-27.311611,-99.720917,-18.821222
4993,13.869444,-101.600334,-75.40107,-94.770195,-103.014839,-104.756401,-38.255989,-73.363686,1.827923,-78.433319,-27.382559,-99.721329,-18.823559
4994,13.872222,-101.60670850000001,-75.3915065,-94.768757,-103.014286,-104.7568475,-38.256735,-73.365555,1.8275225,-78.434555,-27.382252,-99.7227515,-18.822035999999997
4995,13.875,-101.613083,-75.381943,-94.767319,-103.013733,-104.757294,-38.257481,-73.367424,1.827122,-78.435791,-27.381945,-99.724174,-18.820513
4996,13.877778,-101.614319,-75.381065,-94.766457,-103.013359,-104.759026,-38.257538,-73.367271,1.827948,-78.442558,-27.364111,-99.723663,-18.822002
4997,13.880556,-101.613892,-75.381538,-94.766754,-103.014816,-104.760071,-38.259136,-73.368118,1.828312,-78.434708,-27.379776,-99.726501,-18.821621
4998,13.883333,-101.610825,-75.381325,-94.765404,-103.012939,-104.758476,-38.260578,-73.371025,1.82851,-78.4347,-27.378576,-99.724373,-18.826378
4999,13.886111,-101.6087535,-75.3823395,-94.7639965,-103.0134845,-104.7598225,-38.261675,-73.37052150000001,1.827712,-78.438534,-27.370601500000003,-99.724331,-18.8260345
5000,13.888889,-101.606682,-75.383354,-94.762589,-103.01403,-104.761169,-38.262772,-73.370018,1.826914,-78.442368,-27.362627,-99.724289,-18.825691
5001,13.891667,-101.60641996855875,-75.38293961694467,-94.76129184435378,-103.01620992823713,-104.76218645541823,-38.2638771326053,-73.37163319380775,1.826499950318012,-78.44172425609024,-27.362795353534143,-99.72579484735388,-18.82614438773551
5002,13.894444,-101.60615803144125,-75.38252538305532,-94.75999515564622,-103.01838907176287,-104.7632035445818,-38.264981867394695,-73.37324780619225,1.826086049681987,-78.44108074390977,-27.362963646465857,-99.72730015264611,-18.82659761226449
5003,13.897222,-101.605896,-75.382111,-94.758698,-103.020569,-104.764221,-38.266087,-73.374863,1.825672,-78.440437,-27.363132,-99.728806,-18.827051
5004,13.9,-101.601578,-75.382401,-94.756088,-103.020248,-104.764915,-38.267029,-73.370964,1.823727,-78.430603,-27.383074,-99.726196,-18.830061
5005,13.902778,-101.55439000000003,-75.395096,-94.75448200000001,-103.0210225,-104.764606,-38.26766,-73.3711585,1.8224405,-78.430332,-27.381979,-99.727356,-18.829345500000002
5006,13.905556,-101.507202,-75.407791,-94.752876,-103.021797,-104.764297,-38.268291,-73.371353,1.821154,-78.430061,-27.380884,-99.728516,-18.82863
5007,13.908333,-101.507439,-75.408432,-94.743568,-102.999893,-104.766823,-38.269043,-73.348175,1.733357,-78.430428,-27.380329,-99.728844,-18.831264
5008,13.911111,-101.5053445,-75.409458,-94.7412185,-103.00067150000001,-104.7659265,-38.27028850000001,-73.346798,1.7308965,-78.4281045,-27.383920500000006,-99.7281075,-18.833044
5009,13.913889,-101.50325,-75.410484,-94.738869,-103.00145,-104.76503,-38.271534,-73.345421,1.728436,-78.425781,-27.387512,-99.727371,-18.834824
5010,13.916667,-101.501373,-75.411011,-94.734673,-102.998138,-104.765381,-38.273026,-73.345963,1.727882,-78.471031,-27.324051,-99.728485,-18.837208
5011,13.919444,-101.50144198757876,-75.41122446156616,-94.73300979945995,-103.00055256525653,-104.76596439495951,-38.27374087128713,-73.2168087542754,1.696588134473443,-78.47092451917192,-27.32574069576958,-99.72850049720972,-18.83835479351935
5012,13.922222,-101.501511,-75.411438,-94.731346,-103.002968,-104.766548,-38.274456,-73.087608,1.665283,-78.470818,-27.327431,-99.728516,-18.839502
5013,13.925,-101.498795,-75.412872,-94.729317,-103.004982,-104.766106,-38.275848,-73.151543,1.629348,-78.422638,-27.400616,-99.728683,-18.839788
5014,13.927778,-101.496254,-75.4130135,-94.7287485,-102.9668235,-104.766594,-38.2764985,-73.1490365,1.62455,-78.42296200000001,-27.4033975,-99.72890050000002,-18.840369
5015,13.930556,-101.493713,-75.413155,-94.72818,-102.928665,-104.767082,-38.277149,-73.14653,1.619752,-78.423286,-27.406179,-99.729118,-18.84095
5016,13.933333,-101.49433851650066,-75.41255980955238,-94.72576724588983,-102.92949380103204,-104.7673286074643,-38.277462924636986,-73.1446764449778,1.614403617304692,-78.42340063914557,-27.409240265090602,-99.72965220508821,-18.841864113884554
5017,13.936111,-101.49496425825033,-75.41196440477619,-94.72335362294491,-102.93032290051602,-104.76757530373214,-38.2777769623185,-73.1428222224889,1.609053308652345,-78.42351531957279,-27.412302632545305,-99.73018660254411,-18.84277855694228
5018,13.938889,-101.49559,-75.411369,-94.72094,-102.931152,-104.767822,-38.278091,-73.140968,1.603703,-78.42363,-27.415365,-99.730721,-18.843693
5019,13.941667,-101.496231,-75.410172,-94.718033,-102.931465,-104.768753,-38.278355,-73.333969,1.700705,-78.424767,-27.416658,-99.73391,-18.840069
5020,13.944444,-101.46047493789378,-75.42455840972097,-94.71521450747075,-102.93194191413141,-104.76909993753377,-38.27845598181818,-73.34224151053105,1.738055774977503,-78.42604077065707,-27.418586152835285,-99.73238427470747,-18.843128449144913
5021,13.947222,-101.424706,-75.43895,-94.712395,-102.932419,-104.769447,-38.278557,-73.350517,1.77542,-78.427315,-27.420515,-99.730858,-18.846189
5022,13.95,-101.423943,-75.440887,-94.710449,-102.93132,-104.770454,-38.278709,-73.351601,1.774689,-78.428352,-27.424026,-99.73304,-18.845606
5023,13.952778,-101.4193425,-75.45201850000002,-94.706577,-102.9312475,-104.7720525,-38.278627,-73.35185650000001,1.771980999999999,-78.429573,-27.426607,-99.735161,-18.845167999999997
5024,13.955556,-101.414742,-75.46315,-94.702705,-102.931175,-104.773651,-38.278545,-73.352112,1.769273,-78.430794,-27.429188,-99.737282,-18.84473
5025,13.958333,-101.41470634189368,-75.46273809888395,-94.6982380723629,-102.95533653294132,-104.77464009588384,-38.27853633541342,-73.35213999327972,1.764917712228489,-78.43120323508941,-27.42888840525621,-99.73699206960278,-18.84592971198848
5026,13.961111,-101.41467067094685,-75.46232604944197,-94.69376953618145,-102.97950676647065,-104.77562954794192,-38.27852766770671,-73.35216799663988,1.760560856114244,-78.4316126175447,-27.428588702628105,-99.7367020348014,-18.84712985599424
5027,13.963889,-101.414635,-75.461914,-94.689301,-103.003677,-104.776619,-38.278519,-73.352196,1.756204,-78.432022,-27.428289,-99.736412,-18.84833
5028,13.966667,-101.412727,-75.463722,-94.685867,-103.002846,-104.776367,-38.279724,-73.350807,1.750966,-78.431664,-27.43034,-99.736282,-18.847244
5029,13.969444,-101.41190314833483,-75.46310811053105,-94.68219816057606,-103.00118279945995,-104.72514872187219,-38.33366578775877,-73.35146688118812,1.748279483708371,-78.43159501242125,-27.43005005220522,-99.73648446354636,-18.847735911431144
5030,13.972222,-101.411079,-75.462494,-94.678528,-102.999519,-104.673912,-38.387627,-73.352127,1.745592,-78.431526,-27.42976,-99.736687,-18.848228
5031,13.975,-101.412498,-75.467834,-94.675194,-103.000793,-104.67585,-38.386829,-73.349854,1.74434,-78.430534,-27.432049,-99.740425,-18.842793
5032,13.977778,-101.41130799999998,-75.46663249999999,-94.672436,-102.9995915,-104.67568949999999,-38.3870865,-73.350155,1.741623499999999,-78.429245,-27.436927,-99.740555,-18.8440325
5033,13.980556,-101.410118,-75.465431,-94.669678,-102.99839,-104.675529,-38.387344,-73.350456,1.738907,-78.427956,-27.441805,-99.740685,-18.845272
