,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
157,0.436111,-98.495384,-74.952354,-92.166832,-104.455734,-100.881241,-39.817036,-106.675911,19.124741,-103.889755,48.382778,-99.822311,-18.231136
158,0.438889,-98.4983025,-74.95109550000002,-92.1694335,-104.45537150000001,-100.8819505,-39.8174955,-106.6767045,19.125134499999994,-103.892269,48.382059000000005,-99.8242035,-18.2313145
159,0.441667,-98.501221,-74.949837,-92.172035,-104.455009,-100.88266,-39.817955,-106.677498,19.125528,-103.894783,48.38134,-99.826096,-18.231493
160,0.444444,-98.504013,-74.951363,-92.176285,-104.454277,-100.884338,-39.817272,-106.678795,19.124985,-103.894981,48.382813,-99.825569,-18.230619
161,0.447222,-98.506279,-74.9498025,-92.178234,-104.454548,-100.884197,-39.817499,-106.6793555,19.1243775,-103.89731950000001,48.38221749999999,-99.8294565,-18.220190000000002
162,0.45,-98.508545,-74.948242,-92.180183,-104.454819,-100.884056,-39.817726,-106.679916,19.12377,-103.899658,48.381622,-99.833344,-18.209761
163,0.452778,-98.50946,-74.946297,-92.184349,-104.454468,-100.888077,-39.81768,-106.68235,19.124664,-103.902672,48.380936,-99.833847,-18.207504
164,0.455556,-98.512527,-74.947083,-92.188232,-104.453255,-100.88884,-39.817322,-106.682899,19.125769,-103.904114,48.380806,-99.832443,-18.233498
165,0.458333,-98.516052,-74.946426,-92.190155,-104.453514,-100.889481,-39.817322,-106.683311,19.111729,-103.906609,48.381294,-99.836578,-18.207794
166,0.461111,-98.51858150000001,-74.9445,-92.192253,-104.4536515,-100.8913345,-39.8166065,-106.6848445,19.1178875,-103.90898150000001,48.381176,-99.836769,-18.221362
167,0.463889,-98.521111,-74.942574,-92.194351,-104.453789,-100.893188,-39.815891,-106.686378,19.124046,-103.911354,48.381058,-99.83696,-18.23493
168,0.466667,-98.523567,-74.94236,-92.19886,-104.453194,-100.891365,-39.816521,-106.688034,19.124592,-103.912247,48.380203,-99.841957,-18.208096
169,0.469444,-98.52524169846984,-74.94334032349235,-92.20075565868588,-104.45325848838885,-100.89334814293429,-39.816051584518455,-106.68873587362737,19.11748078037804,-103.91347877821782,48.38014601026103,-99.84447404680468,-18.20717066660666
170,0.472222,-98.526917,-74.944321,-92.202652,-104.453323,-100.895332,-39.815582,-106.689438,19.110367,-103.914711,48.380089,-99.846992,-18.206245
171,0.475,-98.531982,-74.94278,-92.203468,-104.453423,-100.897362,-39.81546,-106.690941,19.110828,-103.915726,48.379932,-99.848061,-18.205292
172,0.477778,-98.533596,-74.9411585,-92.2067105,-104.4531365,-100.899517,-39.815036500000005,-106.694115,19.1177975,-103.9163935,48.3797565,-99.84956,-18.2060595
173,0.480556,-98.53521,-74.939537,-92.209953,-104.45285,-100.901672,-39.814613,-106.697289,19.124767,-103.917061,48.379581,-99.851059,-18.206827
174,0.483333,-98.537163,-74.94162,-92.213036,-104.453468,-100.902786,-39.814175,-106.695877,19.111341,-103.91626,48.380642,-99.853539,-18.206306
175,0.486111,-98.54019550000001,-74.941025,-92.215569,-104.4532545,-100.90422050000002,-39.814478,-106.697933,19.1179845,-103.916458,48.3804685,-99.854992,-18.2058935
176,0.488889,-98.543228,-74.94043,-92.218102,-104.453041,-100.905655,-39.814781,-106.699989,19.124628,-103.916656,48.380295,-99.856445,-18.205481
177,0.491667,-98.546524,-74.939278,-92.219315,-104.453659,-100.907303,-39.813457,-106.700745,19.112856,-103.915337,48.380703,-99.858582,-18.204138
178,0.494444,-98.54836616831683,-74.93789324932493,-92.22167207560756,-104.45354102124213,-100.90962558181819,-39.81328553087309,-106.70066451449145,19.11246107110711,-103.91378078019801,48.381492357875786,-99.85942084896487,-18.203353141314132
179,0.497222,-98.550209,-74.936508,-92.22403,-104.453423,-100.911949,-39.813114,-106.700584,19.112066,-103.912224,48.382282,-99.86026,-18.202568
180,0.5,-98.55304,-74.938293,-92.227699,-104.452751,-100.912262,-39.813423,-106.701569,19.112604,-103.912697,48.382298,-99.865082,-18.189747
181,0.502778,-98.5547335,-74.9362255,-92.2298315,-104.4526445,-100.91362,-39.812523,-106.7028545,19.113618,-103.911106,48.3830895,-99.8664475,-18.1879195
182,0.505556,-98.556427,-74.934158,-92.231964,-104.452538,-100.914978,-39.811623,-106.70414,19.114632,-103.909515,48.383881,-99.867813,-18.186092
183,0.508333,-98.607605,-74.999802,-92.236176,-104.452255,-100.915382,-39.811874,-106.705177,19.112181,-103.907463,48.385368,-99.86908,-18.187927
184,0.511111,-98.6094665,-74.9987795,-92.237984,-104.4517935,-100.916832,-39.811296500000005,-106.7057835,19.113511,-103.9071195,48.38536050000001,-99.8700375,-18.1876
185,0.513889,-98.611328,-74.997757,-92.239792,-104.451332,-100.918282,-39.810719,-106.70639,19.114841,-103.906776,48.385353,-99.870995,-18.187273
186,0.516667,-98.612938,-74.997063,-92.239288,-104.45639,-100.920776,-39.809681,-106.70797,19.116753,-103.908028,48.385269,-99.873558,-18.1838
187,0.519444,-98.61516909828983,-74.99705900072006,-92.24137462430241,-104.45553565382538,-100.92321356111611,-39.80912609990999,-106.70867137371738,19.11619310081008,-103.90716965454546,48.38628731665166,-99.87421038253825,-18.18454086660666
188,0.522222,-98.617401,-74.997055,-92.243462,-104.454681,-100.925652,-39.808571,-106.709373,19.115633,-103.906311,48.387306,-99.874863,-18.185282
189,0.525,-98.618179,-74.995461,-92.24453,-104.455742,-100.928345,-39.808453,-106.710052,19.116705,-103.906128,48.387867,-99.876373,-18.185823
190,0.527778,-98.6208915,-74.9962085,-92.24653649999999,-104.4551355,-100.9300425,-39.8075945,-106.7101285,19.116926,-103.9052165,48.3883935,-99.878616,-18.185708
191,0.530556,-98.623604,-74.996956,-92.248543,-104.454529,-100.93174,-39.806736,-106.710205,19.117147,-103.904305,48.38892,-99.880859,-18.185593
192,0.533333,-98.621368,-74.993286,-92.249519,-104.454338,-100.934288,-39.806747,-106.710587,19.116905,-103.903618,48.389469,-99.88224,-18.185831
193,0.536111,-98.62331350000001,-74.994415,-92.25133500000001,-104.4536475,-100.9361725,-39.8066345,-106.711483,19.117780500000006,-103.902138,48.390167,-99.88512,-18.184512
194,0.538889,-98.625259,-74.995544,-92.253151,-104.452957,-100.938057,-39.806522,-106.712379,19.118656,-103.900658,48.390865,-99.888,-18.183193
195,0.541667,-98.625618,-74.993454,-92.254639,-104.452347,-100.797249,-40.030624,-106.712029,19.119976,-103.900894,48.390236,-99.889595,-18.182379
196,0.544444,-98.62625488532852,-74.99386592583258,-92.25622571431143,-104.45156114149415,-100.79947259963997,-40.0319402630063,-106.71217747326733,19.119583070747076,-103.8997996970297,48.390901380198024,-99.89168512367237,-18.18067780630063
197,0.547222,-98.626892,-74.994278,-92.257813,-104.450775,-100.801697,-40.033257,-106.712326,19.11919,-103.898705,48.391567,-99.893776,-18.178976
198,0.55,-98.628693,-74.993446,-92.258942,-104.449867,-100.802826,-40.033901,-106.714973,19.120131,-103.898262,48.391567,-99.896553,-18.177254
199,0.552778,-98.630997,-74.99160350000001,-92.2604145,-104.449642,-100.87656399999999,-39.919019500000005,-106.715385,19.12097,-103.8977395,48.391714,-99.899204,-18.1776325
200,0.555556,-98.633301,-74.989761,-92.261887,-104.449417,-100.950302,-39.804138,-106.715797,19.121809,-103.897217,48.391861,-99.901855,-18.178011
201,0.558333,-98.634697,-74.990097,-92.264389,-104.447815,-100.950005,-39.803028,-106.716583,19.12075,-103.895584,48.392113,-99.903793,-18.178858
202,0.561111,-98.636902,-74.9887125,-92.266411,-104.4473915,-100.950539,-39.802963,-106.7166215,19.123225,-103.895977,48.3924505,-99.910381,-18.182886000000003
203,0.563889,-98.639107,-74.987328,-92.268433,-104.446968,-100.951073,-39.802898,-106.71666,19.1257,-103.89637,48.392788,-99.916969,-18.186914
204,0.566667,-98.639969,-74.985725,-92.269135,-104.44635,-100.953606,-39.801777,-106.716309,19.124069,-103.894135,48.393311,-99.920631,-18.186909
205,0.569444,-98.64134575211521,-74.98409279387937,-92.2719569918992,-104.44487426570657,-100.95406341764176,-39.801473554635464,-106.71714035031503,19.124623900090008,-103.89433296435644,48.39405236651665,-99.92197375823582,-18.18715495571557
206,0.572222,-98.642723,-74.98246,-92.27478,-104.443398,-100.954521,-39.80117,-106.717972,19.125179,-103.894531,48.394794,-99.923317,-18.187401
207,0.575,-98.645477,-74.982681,-92.274193,-104.44294,-100.955872,-39.800632,-106.718719,19.127485,-103.897224,48.394371,-99.925797,-18.188499
208,0.577778,-98.64730800000001,-74.9828335,-92.2761345,-104.442715,-100.956871,-39.7998275,-106.718708,19.127489,-103.8956145,48.394991000000005,-99.92625050000001,-18.188376
209,0.580556,-98.649139,-74.982986,-92.278076,-104.44249,-100.95787,-39.799023,-106.718697,19.127493,-103.894005,48.395611,-99.926704,-18.188253
210,0.583333,-98.650291,-74.981567,-92.278976,-104.44162,-100.977692,-39.796913,-106.720581,19.128866,-103.894402,48.396702,-99.9263,-18.187803
211,0.586111,-98.650482,-74.9799535,-92.28067,-104.4409945,-100.978283,-39.7965905,-106.721855,19.129645,-103.8939975,48.3971065,-99.927578,-18.1870725
212,0.588889,-98.650673,-74.97834,-92.282364,-104.440369,-100.978874,-39.796268,-106.723129,19.130424,-103.893593,48.397511,-99.928856,-18.186342
213,0.591667,-98.654884,-74.979622,-92.283913,-104.439758,-100.979599,-39.795853,-106.728188,19.132824,-103.893028,48.398865,-99.930557,-18.185707
214,0.594444,-98.65562786606661,-74.978622679928,-92.28458787848786,-104.43959053015301,-100.98139517659766,-39.79545257209721,-106.72761960234024,19.132045140234023,-103.89208616957696,48.39931691863186,-99.93169729468947,-18.185334067146716
215,0.597222,-98.656372,-74.977623,-92.285263,-104.439423,-100.983192,-39.795052,-106.727051,19.131266,-103.891144,48.399769,-99.932838,-18.184961
216,0.6,-98.657898,-74.977913,-92.287621,-104.439606,-100.984535,-39.794075,-106.730309,19.135048,-103.888191,48.401291,-99.933685,-18.187424
217,0.602778,-98.6583635,-74.977875,-92.2883875,-104.439812,-100.985325,-39.79364,-106.730885,19.134577,-103.8869435,48.4016515,-99.9341695,-18.186104999999998
218,0.605556,-98.658829,-74.977837,-92.289154,-104.440018,-100.986115,-39.793205,-106.731461,19.134106,-103.885696,48.402012,-99.934654,-18.184786
219,0.608333,-98.659721,-74.97654,-92.290604,-104.438805,-100.98674,-39.792358,-106.7323,19.134171,-103.882584,48.404079,-99.936005,-18.182594
220,0.611111,-98.659782,-74.977257,-92.292412,-104.438965,-100.920189,-39.9023815,-106.733162,19.135173,-103.879887,48.404293,-99.9376755,-18.1817205
221,0.613889,-98.659843,-74.977974,-92.29422,-104.439125,-100.853638,-40.012405,-106.734024,19.136175,-103.87719,48.404507,-99.939346,-18.180847
222,0.616667,-98.66060263672367,-74.97812652745276,-92.2951431661566,-104.4388809560756,-100.85446564896492,-40.01305361674168,-106.73393648424843,19.13569341332133,-103.87551469846984,48.40563620324033,-99.94031167380739,-18.181558628082808
223,0.619444,-98.661362,-74.978279,-92.296066,-104.438637,-100.855293,-40.013702,-106.733849,19.135212,-103.87384,48.406765,-99.941277,-18.18227
224,0.622222,-98.661072,-74.977036,-92.298233,-104.437683,-100.854828,-40.014927,-106.734451,19.136152,-103.871109,48.406799,-99.943909,-18.180555
225,0.625,-98.6613315,-74.9757805,-92.29779049999999,-104.43794650000001,-100.8551485,-40.0137065,-106.73370750000002,19.136057,-103.8685035,48.4072205,-99.945778,-18.1787135
226,0.627778,-98.661591,-74.974525,-92.297348,-104.43821,-100.855469,-40.012486,-106.732964,19.135962,-103.865898,48.407642,-99.947647,-18.176872
227,0.630556,-98.661369,-74.973679,-92.297668,-104.43766,-100.994965,-39.791046,-106.732895,19.135002,-103.863182,48.408897,-99.948708,-18.174925
228,0.633333,-98.66306619441944,-74.975845109991,-92.29822140036003,-104.4368211510351,-100.99545691143113,-39.791099490369035,-106.73253656453646,19.136404747434742,-103.8605274779478,48.4093529179118,-99.9499742720072,-18.175282435643567
229,0.636111,-98.664764,-74.978012,-92.298775,-104.435982,-100.995949,-39.791153,-106.732178,19.137808,-103.857872,48.409809,-99.951241,-18.17564
230,0.638889,-98.664597,-74.975449,-92.299393,-104.435074,-100.995842,-39.790642,-106.730118,19.138042,-103.853645,48.408951,-99.951653,-18.175444
231,0.641667,-98.66481053843384,-74.97551001098111,-92.29974406318631,-104.43429185922592,-100.9960250329433,-39.79058298937893,-106.7303735459946,19.138078506570658,-103.85119955985598,48.4099791850585,-99.95330479729972,-18.175692544734478
232,0.644444,-98.665024,-74.975571,-92.300095,-104.43351,-100.996208,-39.790524,-106.730629,19.138115,-103.848755,48.411007,-99.954956,-18.175941
233,0.647222,-98.66565466666667,-74.974574,-92.30008733333334,-104.43267566666667,-100.99709066666667,-39.79011833333334,-106.729294,19.138793333333332,-103.843577,48.412515,-99.956332,-18.175990666666667
234,0.65,-98.66628533333333,-74.97357699999998,-92.30007966666666,-104.43184133333332,-100.99797333333333,-39.78971266666667,-106.727959,19.139471666666665,-103.838399,48.414023,-99.957708,-18.176040333333333
235,0.652778,-98.666916,-74.97258,-92.300072,-104.431007,-100.998856,-39.789307,-106.726624,19.14015,-103.833221,48.415531,-99.959084,-18.17609
236,0.655556,-98.664955,-74.969681,-92.300896,-104.430435,-100.998482,-39.789093,-106.72625,19.140213,-103.832176,48.414745,-99.960915,-18.172335
237,0.658333,-98.66546990729074,-74.96783483240324,-92.3014793949595,-104.42923371629163,-100.99962629396938,-39.78895002574258,-106.7267114169217,19.140966364356434,-103.83008987560756,48.4154223780378,-99.96208578919892,-18.173028875067505
238,0.661111,-98.665985,-74.965988,-92.302063,-104.428032,-101.000771,-39.788807,-106.727173,19.14172,-103.828003,48.4161,-99.963257,-18.173723
239,0.663889,-98.664612,-74.966751,-92.30294,-104.427002,-101.001953,-39.788471,-106.724564,19.141378,-103.82885,48.41684,-99.962662,-18.173763
240,0.666667,-98.7751819009901,-74.8665819710171,-92.30403919783978,-104.42446454329433,-101.00300969018902,-39.78801891863186,-106.72487655625562,19.141266479927992,-103.82885,48.416463932313235,-99.96400874239424,-18.173699988658868
241,0.669444,-98.885712,-74.766449,-92.305138,-104.421928,-101.004066,-39.787567,-106.725189,19.141155,-103.82885,48.416088,-99.965355,-18.173637
242,0.672222,-98.88402833333333,-74.76585133333333,-92.30558033333334,-104.421557,-101.00501466666667,-39.787745,-106.725484,19.141069333333338,-103.83029966666666,48.416100666666665,-99.96626533333334,-18.174043333333334
243,0.675,-98.88234466666667,-74.76525366666667,-92.30602266666665,-104.421186,-101.00596333333333,-39.787923,-106.725779,19.140983666666667,-103.83174933333333,48.416113333333335,-99.96717566666666,-18.174449666666664
244,0.677778,-98.880661,-74.764656,-92.306465,-104.420815,-101.006912,-39.788101,-106.726074,19.140898,-103.833199,48.416126,-99.968086,-18.174856
245,0.680556,-98.885223,-74.764488,-92.308083,-104.420837,-101.007889,-39.78746,-106.725906,19.14233,-103.835251,48.415409,-99.969139,-18.17256
246,0.683333,-98.88267945796579,-74.76484643546354,-92.30781204878488,-104.4203260919892,-101.00898730225023,-39.787202546354635,-106.72852252889288,19.14796348568857,-103.83535748082808,48.415805928532855,-99.96990186264627,-18.17455264122412
247,0.686111,-98.880135,-74.765205,-92.307541,-104.419815,-101.010086,-39.786945,-106.73114,19.153599,-103.835464,48.416203,-99.970665,-18.176546
248,0.688889,-98.884895,-74.762009,-92.308929,-104.418709,-100.874306,-40.00576,-106.730568,19.153263,-103.845787,48.41198,-99.971756,-18.17499
249,0.691667,-98.88586067380739,-74.7620585089109,-92.3096236250225,-104.41856397389739,-100.87493561332133,-40.00574499729973,-106.73083104734474,19.152984449864984,-103.84255541836184,48.414228904770475,-99.97366384338433,-18.17495049288929
250,0.694444,-98.886826,-74.762108,-92.310318,-104.418419,-100.875565,-40.00573,-106.731094,19.152706,-103.839325,48.416477,-99.975571,-18.174911
251,0.697222,-98.887527,-74.762367,-92.309807,-104.418167,-100.87571,-40.006958,-106.733063,19.154564,-103.847504,48.412949,-99.976494,-18.174843
252,0.7,-98.888214,-74.761795,-92.310406,-104.417793,-100.877106,-40.0061475,-106.7326015,19.1537545,-103.842865,48.414810499999994,-99.9767875,-18.1736815
253,0.702778,-98.888901,-74.761223,-92.311005,-104.417419,-100.878502,-40.005337,-106.73214,19.152945,-103.838226,48.416672,-99.977081,-18.17252
254,0.705556,-98.891449,-74.76165,-92.310341,-104.416428,-101.01532,-39.786865,-106.732025,19.153708,-103.837677,48.417686,-99.979813,-18.173498
255,0.708333,-98.8934091470747,-74.76068517371738,-92.31078342034203,-104.41658797119712,-101.01496906318631,-39.78664953879388,-106.73197150963097,19.15404243978398,-103.83627725202521,48.41767850135014,-99.981422210261,-18.173219550135013
256,0.711111,-98.89537,-74.75972,-92.311226,-104.416748,-101.014618,-39.786434,-106.731918,19.154377,-103.834877,48.417671,-99.983032,-18.172941
257,0.713889,-98.892471,-74.761154,-92.311356,-104.416908,-101.013756,-39.786743,-106.733009,19.153564,-103.834236,48.417881,-99.9823,-18.170361
258,0.716667,-98.89513047866787,-74.76011631323132,-92.3119281029703,-104.41607234959497,-101.01396953843384,-39.7864874540054,-106.73319603366336,19.1544361569757,-103.83256119855986,48.418293074167416,-99.98398230279028,-18.172034801260125
259,0.719444,-98.897789,-74.759079,-92.3125,-104.415237,-101.014183,-39.786232,-106.733383,19.155308,-103.830887,48.418705,-99.985664,-18.173708
260,0.722222,-98.903481,-74.757217,-92.312012,-104.416298,-101.01265,-39.786316,-106.730942,19.154844,-103.831314,48.419544,-99.986137,-18.172882
261,0.725,-98.90168,-74.75763699999999,-92.31275199999999,-104.41633999999999,-101.01328699999998,-39.785534,-106.7313235,19.1545455,-103.830803,48.4200875,-99.986946,-18.1716595
262,0.727778,-98.899879,-74.758057,-92.313492,-104.416382,-101.013924,-39.784752,-106.731705,19.154247,-103.830292,48.420631,-99.987755,-18.170437
263,0.730556,-98.90111514832594,-74.75733958058322,-92.31469747797912,-104.41599295331814,-101.01364930037201,-39.784776002880115,-106.73229240381616,19.154535034561384,-103.83009597647906,48.42041864118565,-99.98961155610225,-18.17041333049322
