,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
1010,2.805556,-107.502403,-72.422668,-99.781731,-101.457176,-109.828201,-35.345852,-69.863594,-45.950481,-82.194344,-73.255013,-97.986061,-19.475769
1011,2.808333,-107.452354,-72.544624,-99.800293,-101.455833,-109.834625,-35.338379,-69.893669,-45.972809,-82.242287,-73.264175,-97.980408,-19.476992
1012,2.811111,-107.448856,-72.511398,-99.826645,-101.45792,-109.842182,-35.330553,-69.915146,-45.9953955,-82.304062,-73.27373499999999,-97.97832100000002,-19.478223
1013,2.813889,-107.445358,-72.478172,-99.852997,-101.460007,-109.849739,-35.322727,-69.936623,-46.017982,-82.365837,-73.283295,-97.976234,-19.479454
1014,2.816667,-107.481171,-72.520607,-99.872253,-101.457123,-109.855103,-35.316349,-69.95372,-46.045166,-82.414986,-73.288765,-97.825439,-19.710434
1015,2.819444,-107.48953899333934,-72.51306685760575,-99.89178498325832,-101.45344216273627,-109.81223321872187,-35.35716465112511,-69.9692662009001,-46.079982231323136,-82.4549907971197,-73.29878069666967,-97.82404325130511,-19.710466494149415
1016,2.822222,-107.49791,-72.505524,-99.911324,-101.44976,-109.769348,-35.397995,-69.984818,-46.114811,-82.49501,-73.3088,-97.822647,-19.710499
1017,2.825,-107.500526,-72.497353,-99.929253,-101.446548,-109.777199,-35.392303,-70.010208,-46.140354,-82.55069,-73.319756,-97.820412,-19.709581
1018,2.827778,-107.50347099999999,-72.4498635,-99.949295,-101.442909,-109.78357349999999,-35.3857515,-70.0248335,-46.167671,-82.604771,-73.334122,-97.8172035,-19.7127195
1019,2.830556,-107.506416,-72.402374,-99.969337,-101.43927,-109.789948,-35.3792,-70.039459,-46.194988,-82.658852,-73.348488,-97.813995,-19.715858
1020,2.833333,-107.43799442577703,-72.29568494587782,-99.99424635341414,-101.4339306151446,-109.80615377619104,-35.39166467430697,-70.05555080355214,-46.220061314052565,-82.69738641581664,-73.35879785827433,-97.8110940297612,-19.71650517796712
1021,2.836111,-107.36954821288852,-72.18895747293892,-100.01916467670705,-101.42858930757228,-109.82236538809552,-35.40413383715349,-70.07164840177606,-46.24514365702628,-82.73593470790831,-73.36911142913716,-97.8081920148806,-19.71715258898356
1022,2.838889,-107.301102,-72.08223,-100.044083,-101.423248,-109.838577,-35.416603,-70.087746,-46.270226,-82.774483,-73.379425,-97.80529,-19.7178
1023,2.841667,-107.31797,-72.088478,-100.065544,-101.418304,-109.845985,-35.415997,-70.09938,-46.292274,-82.461884,-73.385429,-97.805733,-19.723356
1024,2.844444,-107.44203966120612,-72.26429234455446,-100.08482002934292,-101.41532953555355,-109.85142402070207,-35.413117018541854,-70.11321000990098,-46.31225790189019,-82.69450011737175,-73.39898405940595,-97.80401280972097,-19.72735777947795
1025,2.847222,-107.566154,-72.44017,-100.104103,-101.412354,-109.856865,-35.410236,-70.127045,-46.332249,-82.9272,-73.412544,-97.802292,-19.731361
1026,2.85,-107.58079233333333,-72.42252066666666,-100.13021066666667,-101.43524699999999,-109.86244466666666,-35.404975666666665,-70.15547699999999,-46.337477666666665,-82.93380466666666,-73.44017766666667,-97.80365266666668,-19.730404333333333
1027,2.852778,-107.59543066666666,-72.40487133333333,-100.15631833333333,-101.45814,-109.86802433333334,-35.39971533333333,-70.183909,-46.34270633333334,-82.94040933333333,-73.46781133333333,-97.80501333333333,-19.72944766666667
1028,2.855556,-107.610069,-72.387222,-100.182426,-101.481033,-109.873604,-35.394455,-70.212341,-46.347935,-82.947014,-73.495445,-97.806374,-19.728491
1029,2.858333,-107.62087473922956,-72.379688475219,-100.19996445625826,-101.47485981531261,-109.92322375459018,-35.332760810752426,-70.22740804956199,-46.36381052214089,-83.03509185539421,-73.4745073597744,-97.80657228573143,-19.7301366049442
1030,2.861111,-107.63168436961479,-72.3721522376095,-100.21750922812913,-101.4686844076563,-109.97286137729509,-35.27104440537621,-70.24248052478099,-46.37969176107045,-83.1232014276971,-73.45356217988719,-97.80677064286571,-19.7317828024721
1031,2.863889,-107.642494,-72.364616,-100.235054,-101.462509,-110.022499,-35.209328,-70.257553,-46.395573,-83.211311,-73.432617,-97.806969,-19.733429
1032,2.866667,-107.65192013104524,-72.36200401992079,-100.24848827865115,-101.43773336049442,-110.02732391227649,-35.20375399783991,-70.2534121698068,-46.41975223460938,-83.21649195499819,-73.45004475783033,-97.80782343585743,-19.733438001080042
1033,2.869444,-107.66134286895476,-72.3593929800792,-100.26191772134885,-101.41296663950558,-110.03214708772352,-35.19818200216009,-70.2492728301932,-46.44392276539062,-83.2216710450018,-73.46746624216968,-97.80867756414257,-19.73344699891996
1034,2.872222,-107.670769,-72.356781,-100.275352,-101.388191,-110.036972,-35.192608,-70.245132,-46.468102,-83.226852,-73.484894,-97.809532,-19.733456
1035,2.875,-107.67944100000001,-72.35491933333333,-100.297569,-101.38451866666666,-110.041397,-35.18693433333333,-70.27328966666667,-46.45958500000001,-83.27078233333333,-73.486163,-97.856486,-19.661603666666664
1036,2.877778,-107.688113,-72.35305766666667,-100.319786,-101.38084633333334,-110.045822,-35.18126066666667,-70.30144733333334,-46.451068,-83.31471266666667,-73.487432,-97.90344,-19.589751333333325
1037,2.880556,-107.696785,-72.351196,-100.342003,-101.377174,-110.050247,-35.175587,-70.329605,-46.442551,-83.358643,-73.488701,-97.950394,-19.517899
1038,2.883333,-107.79569158910357,-72.324918974919,-100.35882929389176,-101.37566136313453,-110.05459462294492,-35.170706504980195,-70.33784035629425,-46.46038671822873,-83.38952691911676,-73.4863618948758,-97.95074224972998,-19.515890815432616
1039,2.886111,-107.8946337945518,-72.2986324874595,-100.37566164694589,-101.37414818156726,-110.05894381147246,-35.1658242524901,-70.34607867814712,-46.47822885911437,-83.42042195955838,-73.48402194743791,-97.95109062486499,-19.51388190771631
1040,2.888889,-107.993576,-72.272346,-100.392494,-101.372635,-110.063293,-35.160942,-70.354317,-46.496071,-83.451317,-73.481682,-97.951439,-19.511873
1041,2.891667,-107.99959372206888,-72.27213264106564,-100.40959105148207,-101.3718669078363,-110.06683609180368,-35.15567836841473,-70.34901136337453,-46.525687887075485,-83.50218043645746,-73.4765010450018,-97.95233677439097,-19.508659947797913
1042,2.894444,-108.00560927793114,-72.27191935893435,-100.42668194851794,-101.37109909216369,-110.07037790819632,-35.150416631585266,-70.34370763662547,-46.555294112924514,-83.55302556354253,-73.4713219549982,-97.95323422560902,-19.505448052202087
1043,2.897222,-108.011627,-72.271706,-100.443779,-101.370331,-110.073921,-35.145153,-70.338402,-46.584911,-83.603889,-73.466141,-97.954132,-19.502235
1044,2.9,-108.020782,-72.271057,-100.461472,-101.36927,-110.079506,-35.141003,-70.35051,-46.593323,-83.642288,-73.460129,-97.819138,-19.714758
1045,2.902778,-108.01920299999999,-72.28219200000001,-100.48324600000002,-101.3732945,-110.08287800000002,-35.1373505,-70.36534900000001,-46.602814,-83.671959,-73.457268,-97.8206025,-19.710801
1046,2.905556,-108.017624,-72.293327,-100.50502,-101.377319,-110.08625,-35.133698,-70.380188,-46.612305,-83.70163,-73.454407,-97.822067,-19.706844
1047,2.908333,-108.023201,-72.294617,-100.519905,-101.3778,-110.086845,-35.13134,-70.388145,-46.624058,-83.728714,-73.454735,-97.825172,-19.704878
1048,2.911111,-108.0282975,-72.295082,-100.53535099999998,-101.3773155,-110.0920905,-35.127292499999996,-70.415752,-46.620329,-83.7579195,-73.4546395,-97.8282165,-19.702051
1049,2.913889,-108.033394,-72.295547,-100.550797,-101.376831,-110.097336,-35.123245,-70.443359,-46.6166,-83.787125,-73.454544,-97.831261,-19.699224
1050,2.916667,-107.906815,-72.443802,-100.567436,-101.376381,-110.101128,-35.121136,-70.449867,-46.627129,-83.947281,-73.381744,-97.834053,-19.694016
1051,2.919444,-107.91639177569756,-72.43456816255626,-100.58148697011701,-101.3768579141314,-110.05394849468948,-35.17195934923492,-70.45700671449146,-46.63423422070207,-83.93578556975697,-73.40693196489649,-97.83750087920792,-19.691576939153915
1052,2.922222,-107.925972,-72.425331,-100.595543,-101.377335,-110.006752,-35.222801,-70.464149,-46.641342,-83.924286,-73.432129,-97.84095,-19.689137
1053,2.925,-107.947029,-72.409225,-100.610397,-101.377632,-110.011925,-35.219288,-70.473412,-46.647442,-83.956818,-73.42337,-97.844139,-19.687267
1054,2.927778,-107.957161,-72.392227,-100.6306455,-101.374447,-110.015648,-35.2151165,-70.48230749999999,-46.6556875,-83.9865345,-73.41958600000001,-97.84832,-19.684246
1055,2.930556,-107.967293,-72.375229,-100.650894,-101.371262,-110.019371,-35.210945,-70.491203,-46.663933,-84.016251,-73.415802,-97.852501,-19.681225
1056,2.933333,-107.975662,-72.369431,-100.666199,-101.369728,-110.024643,-35.208832,-70.499283,-46.670628,-84.04097,-73.412292,-97.854111,-19.678438
1057,2.936111,-107.981979,-72.361053,-100.680603,-101.368866,-110.026291,-35.20533,-70.504074,-46.679382,-84.063736,-73.413567,-97.859558,-19.678848
1058,2.938889,-107.995224,-72.357056,-100.692978,-101.369896,-110.032593,-35.203014,-70.513374,-46.683945,-84.089867,-73.409531,-97.862579,-19.677973
1059,2.941667,-107.99889065994599,-72.35285124320431,-100.705423740054,-101.36874379261924,-110.03703029864987,-35.19934583978398,-70.52078383366337,-46.69067721170117,-84.12236634941493,-73.40613888946895,-97.86641769090909,-19.675782105670567
1060,2.944444,-108.002556,-72.348648,-100.717865,-101.367592,-110.041466,-35.195679,-70.528191,-46.697407,-84.154854,-73.402748,-97.870255,-19.673592
1061,2.947222,-108.012894,-72.34256,-100.729546,-101.365685,-110.046364,-35.191338,-70.533066,-46.704803,-84.219269,-73.371239,-97.872391,-19.671864
1062,2.95,-108.0180665,-72.3397065,-100.742981,-101.36520399999998,-110.051056,-35.1908915,-70.5215305,-46.721191,-84.2507745,-73.36360549999998,-97.9452285,-19.55934149999999
1063,2.952778,-108.023239,-72.336853,-100.756416,-101.364723,-110.055748,-35.190445,-70.509995,-46.737579,-84.28228,-73.355972,-98.018066,-19.446819
1064,2.955556,-108.02691177403096,-72.33336091431657,-100.76808806720268,-101.36391923688947,-110.05982515588623,-35.187916696627866,-70.5130927050282,-46.73364186091443,-84.31655777967119,-73.34660220904836,-98.02037294347774,-19.44588322104884
1065,2.958333,-108.03058322596904,-72.32987008568344,-100.77975593279731,-101.36311576311053,-110.06390084411376,-35.18538930337213,-70.51618929497181,-46.729706139085565,-84.35082322032882,-73.33723579095164,-98.02267905652228,-19.44494777895116
1066,2.961111,-108.034256,-72.326378,-100.791428,-101.362312,-110.067978,-35.182861,-70.519287,-46.725769,-84.385101,-73.327866,-98.024986,-19.444012
1067,2.963889,-108.037994,-72.327362,-100.804199,-101.36113,-110.0737,-35.180126,-70.52475,-46.729622,-84.414848,-73.325645,-98.030762,-19.442188
1068,2.966667,-108.0420387279928,-72.32780057893788,-100.81476790225022,-101.36009981458146,-110.07740866750675,-35.17828516867687,-70.54365890333034,-46.74628199855986,-84.4427005130513,-73.32237541152115,-97.96468310675067,-19.553313000900093
1069,2.969444,-108.046082,-72.328239,-100.825333,-101.35907,-110.081116,-35.176445,-70.562561,-46.762936,-84.470543,-73.319107,-97.898628,-19.664398
1070,2.972222,-108.04808,-72.325073,-100.833382,-101.360641,-110.086754,-35.175632,-70.567551,-46.767662,-84.501137,-73.317726,-98.044525,-19.432259
1071,2.975,-108.0524785,-72.322147,-100.842976,-101.3613315,-110.090187,-35.171941499999996,-70.572777,-46.7776165,-84.53191000000001,-73.3088495,-98.0460165,-19.4306195
1072,2.977778,-108.056877,-72.319221,-100.85257,-101.362022,-110.09362,-35.168251,-70.578003,-46.787571,-84.562683,-73.299973,-98.047508,-19.42898
1073,2.980556,-108.05986569194768,-72.32027145937836,-100.86046461394456,-101.36284609888395,-110.09769715588624,-35.16555767682707,-70.58431575747029,-46.79589699903996,-84.58500667862715,-73.29910289559582,-98.05079406096243,-19.427048768270726
1074,2.983333,-108.06285330805233,-72.32132154062162,-100.86835638605544,-101.36366990111605,-110.10177284411375,-35.16286532317293,-70.59062624252971,-46.80422000096004,-84.60732232137285,-73.29823310440418,-98.05407893903757,-19.425118231729268
1075,2.986111,-108.065842,-72.322372,-100.876251,-101.364494,-110.10585,-35.160172,-70.596939,-46.812546,-84.629646,-73.297363,-98.057365,-19.423187
1076,2.988889,-108.07146300780032,-72.3206781300852,-100.88426296135844,-101.36579648961958,-110.10880568798753,-35.15753568366735,-70.62018078879156,-46.81051375615024,-84.64998844089763,-73.2912946051842,-98.05804941545662,-19.420750374294972
1077,2.991667,-108.07708401560062,-72.31898426017041,-100.89227492271691,-101.36709897923917,-110.11176137597504,-35.15489936733469,-70.64342257758311,-46.80848151230049,-84.67033088179527,-73.28522621036842,-98.05873383091325,-19.41831374858994
1078,2.994444,-108.082703,-72.317291,-100.900284,-101.368401,-110.114716,-35.152264,-70.666656,-46.80645,-84.690666,-73.27916,-98.059418,-19.415878
1079,2.997222,-108.090446,-72.314758,-101.066254,-101.315163,-110.118736,-35.151924,-70.676735,-46.81675,-84.711693,-73.280022,-97.978409,-19.505468
1080,3.0,-108.0949705,-72.3124615,-101.0737155,-101.31573499999999,-110.122242,-35.1486835,-70.684147,-46.824133,-84.7898065,-73.24008950000001,-97.9802665,-19.5021235
1081,3.002778,-108.099495,-72.310165,-101.081177,-101.316307,-110.125748,-35.145443,-70.691559,-46.831516,-84.86792,-73.200157,-97.982124,-19.498779
1082,3.005556,-108.354935,-72.207642,-101.088165,-101.315399,-110.127235,-35.14209,-70.700577,-46.839798,-84.896362,-73.198586,-97.984573,-19.49881
1083,3.008333,-108.36715479981999,-72.20102819081909,-101.09408843348335,-101.31442267578758,-110.13257503852385,-35.13885008334834,-70.70613000018001,-46.84744912241224,-84.92187790585058,-73.19411180558056,-97.98598424590459,-19.49806813357336
1084,3.011111,-108.379379,-72.194412,-101.100014,-101.313446,-110.137917,-35.135609,-70.711685,-46.855103,-84.947403,-73.189636,-97.987396,-19.497326
1085,3.013889,-108.387985,-72.189644,-101.104568,-101.311783,-110.142914,-35.135124,-70.717888,-46.86475,-84.969788,-73.186928,-97.98806,-19.497288
1086,3.016667,-108.39082751161116,-72.18674447812782,-101.11510989738974,-101.30355301872187,-110.14759134185418,-35.130549676687664,-70.72759024626463,-46.85226975373537,-84.98751018973897,-73.18638990315031,-98.03340216093609,-19.45293401692169
1087,3.019444,-108.393669,-72.183846,-101.125648,-101.295326,-110.152267,-35.125977,-70.737289,-46.839794,-85.005226,-73.185852,-98.078728,-19.408596
1088,3.022222,-108.397079,-72.179482,-101.127579,-101.290558,-110.1576,-35.120605,-70.747047,-46.85495,-85.024353,-73.184113,-98.079971,-19.409359
1089,3.025,-108.400833,-72.174763,-101.1322975,-101.2835235,-110.164215,-35.1145015,-70.733242,-46.8729,-85.046112,-73.1869205,-98.0824775,-19.410437499999997
1090,3.027778,-108.404587,-72.170044,-101.137016,-101.276489,-110.17083,-35.108398,-70.719437,-46.89085,-85.067871,-73.189728,-98.084984,-19.411516
1091,3.030556,-108.23983,-72.388588,-101.139023,-101.26915,-110.175148,-35.104488,-70.731918,-46.905331,-85.092148,-73.194542,-98.084328,-19.413805
1092,3.033333,-108.24132523078308,-72.38129181368137,-101.08445182556255,-101.32709256741674,-110.1811244239424,-35.099085472727275,-70.73850131467147,-46.92048777101711,-85.11507387218721,-73.20143775841584,-98.0860441909991,-19.4163375440144
1093,3.036111,-108.242821,-72.373993,-101.029861,-101.385056,-110.187103,-35.093681,-70.745087,-46.93565,-85.138008,-73.208336,-98.087761,-19.418871
1094,3.038889,-108.23341787171488,-72.3424722178087,-101.0304460702028,-101.37831319092764,-110.19848003180127,-35.07753272902916,-70.75348800804032,-46.949262300012,-85.16124478819152,-73.2132269201968,-98.0359104450978,-19.502329347533905
1095,3.041667,-108.22401474342973,-72.31095143561743,-101.03103114040562,-101.37157038185528,-110.20985706360254,-35.06138445805832,-70.76188901608064,-46.962874600024,-85.18448157638305,-73.21811784039362,-97.98405989019561,-19.5857876950678
1096,3.044444,-108.214615,-72.279442,-101.031616,-101.36483,-110.22123,-35.045242,-70.770287,-46.976482,-85.20771,-73.223007,-97.932228,-19.669216
1097,3.047222,-108.216766,-72.258904,-101.032112,-101.358292,-110.22686,-35.038353,-70.77401,-47.058563,-85.22924,-73.226913,-98.074432,-19.438028
1098,3.05,-108.18389850000001,-72.2167855,-101.031315,-101.3475765,-110.242386,-35.034893000000004,-70.7823905,-47.0731125,-85.2493095,-73.23663699999999,-98.0724715,-19.4414795
1099,3.052778,-108.151031,-72.174667,-101.030518,-101.336861,-110.257912,-35.031433,-70.790771,-47.087662,-85.269379,-73.246361,-98.070511,-19.444931
1100,3.055556,-108.149323,-72.166359,-101.03241,-101.331566,-110.265099,-35.022957,-70.805885,-47.100796,-85.287186,-73.258209,-98.07135,-19.448931
1101,3.058333,-108.14872760720073,-72.15987116813682,-101.02917558235823,-101.32147031773177,-110.27225771107112,-35.01424756813681,-70.8173654329433,-47.11099466372637,-85.2993603080108,-73.2686556190819,-98.07199838325832,-19.452523853105312
1102,3.061111,-108.148132,-72.153381,-101.02594,-101.311371,-110.279419,-35.005535,-70.82885,-47.121197,-85.311539,-73.279106,-98.072647,-19.456118
1103,3.063889,-108.1259,-72.101875,-100.989594,-101.2136,-110.283913,-35.000381,-70.840759,-47.135418,-85.326401,-73.291656,-97.930511,-19.697458
1104,3.066667,-108.1273612630063,-72.09704463060307,-100.97942216921692,-101.19858629774977,-110.28842631233123,-34.99600671269127,-70.85032822232223,-47.14894943546354,-85.33893425580558,-73.3134689260126,-98.00278600846084,-19.58367852133214
1105,3.069444,-108.128822,-72.092216,-100.969254,-101.183578,-110.292938,-34.991634,-70.859894,-47.162476,-85.351463,-73.335274,-98.075035,-19.46994
1106,3.072222,-108.129969,-72.08714766666667,-100.962685,-101.17729666666665,-110.29683166666668,-34.986872,-70.870771,-47.15808,-85.36774166666666,-73.34643833333334,-98.07433833333333,-19.474168000000002
1107,3.075,-108.13111599999998,-72.08207933333333,-100.956116,-101.17101533333333,-110.30072533333333,-34.98211,-70.881648,-47.153684,-85.38402033333334,-73.35760266666666,-98.07364166666667,-19.478396
