,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
7595,21.097222,-100.533798,-64.150528,-80.668953,-73.084,-102.140091,-49.798553,-101.117859,-5.131584,-87.589722,-6.078601,-98.249031,-20.361794
7596,21.1,-100.53717033333332,-64.14127366666665,-80.67703766666668,-73.07529733333332,-102.13780733333333,-49.7966,-101.113935,-5.134620666666669,-87.591146,-6.093509333333346,-98.24652333333333,-20.359391999999996
7597,21.102778,-100.54054266666667,-64.13201933333333,-80.68512233333334,-73.06659466666666,-102.13552366666667,-49.794647,-101.110011,-5.137657333333334,-87.59257,-6.108417666666672,-98.24401566666667,-20.35699
7598,21.105556,-100.543915,-64.122765,-80.693207,-73.057892,-102.13324,-49.792694,-101.106087,-5.140694,-87.593994,-6.123326,-98.241508,-20.354588
7599,21.108333,-100.54847,-64.115105,-80.700928,-73.047073,-102.130333,-49.789982,-101.090912,-5.140774,-87.566933,-6.131158,-98.238869,-20.351753
7600,21.111111,-100.551178,-64.107666,-80.896568,-73.312401,-102.127731,-49.788303,-101.088425,-5.144104,-87.560806,-6.14362,-98.237892,-20.347065
7601,21.113889,-100.552872,-64.097664,-80.719414,-73.024437,-102.125488,-49.78648,-101.083946,-5.144774,-87.554153,-6.159488,-98.234871,-20.343758
7602,21.116667,-100.55854552115211,-64.09133786138614,-80.82789652529247,-73.15592666624657,-102.12383220198019,-49.783633487668766,-101.07744833051305,-5.14660532961296,-87.54611055247524,-6.17211377245724,-98.23352425760577,-20.34044990459046
7603,21.119444,-100.564217,-64.085014,-80.93634,-73.287369,-102.122177,-49.780788,-101.070953,-5.148436,-87.538071,-6.184735,-98.232178,-20.337143
7604,21.122222,-100.56765,-64.077721,-80.601158,-73.351883,-102.122833,-49.778881,-101.067734,-5.149667,-87.530785,-6.196428,-98.227432,-20.333681
7605,21.125,-100.5719225,-64.070408,-80.609001,-73.344368,-102.1214485,-49.77675449999999,-101.04546350000001,-5.160457,-87.5220645,-6.210242500000001,-98.2245255,-20.331120499999997
7606,21.127778,-100.576195,-64.063095,-80.616844,-73.336853,-102.120064,-49.774628,-101.023193,-5.171247,-87.513344,-6.224057,-98.221619,-20.32856
7607,21.130556,-100.58043750906035,-64.05385222428897,-80.67678519236767,-73.20489449958002,-102.11992898379935,-49.77185933445338,-101.01736363386536,-5.172227784351374,-87.50056580007201,-6.23757828909156,-98.21966043165727,-20.32581100348014
7608,21.133333,-100.58467849093964,-64.04461277571103,-80.73670480763232,-73.07298350041998,-102.11979401620064,-49.76909166554662,-101.01153636613465,-5.173208215648627,-87.487792199928,-6.251094710908441,-98.21770256834273,-20.32306299651986
7609,21.136111,-100.588921,-64.03537,-80.796646,-72.941025,-102.119659,-49.766323,-101.005707,-5.174189,-87.475014,-6.264616,-98.215744,-20.320314
7610,21.138889,-100.59299282191289,-64.02769141197648,-80.80362783775351,-72.93120482167286,-102.11887590603624,-49.763864705028205,-100.96202075807034,-5.219364753990146,-87.45691482827314,-6.277634895475815,-98.21221124276971,-20.317269634705394
7611,21.141667,-100.59706464382576,-64.02001282395295,-80.81060967550702,-72.92138464334573,-102.11809281207249,-49.7614064100564,-100.91833451614062,-5.26454050798035,-87.43881565654625,-6.290653790951647,-98.20867848553942,-20.314225269410773
7612,21.144444,-100.601135,-64.012337,-80.817589,-72.911568,-102.11731,-49.758949,-100.874664,-5.3097,-87.420723,-6.303668,-98.205147,-20.311182
7613,21.147222,-100.605797,-64.003166,-80.824234,-72.901535,-102.120003,-49.757332,-100.870964,-5.310367,-87.406113,-6.314278,-98.2052,-20.309235
7614,21.15,-100.5916825,-63.96942900000002,-80.8317415,-72.88889300000001,-102.119198,-49.7544535,-100.8638075,-5.3101135,-87.39520300000001,-6.322109999999995,-98.201767,-20.306539
7615,21.152778,-100.577568,-63.935692,-80.839249,-72.876251,-102.118393,-49.751575,-100.856651,-5.30986,-87.384293,-6.329942,-98.198334,-20.303843
7616,21.155556,-100.5933982328093,-63.945261481579266,-80.84575244701787,-72.86454626221048,-102.11401047413896,-49.74767719896796,-100.85572022164887,-5.326497329653188,-87.3730636525861,-6.334363197167887,-98.19576235809431,-20.299438138125524
7617,21.158333,-100.60922276719069,-63.954827518420736,-80.8522535529821,-72.85284573778951,-102.10962952586104,-49.743780801032045,-100.85478977835113,-5.343128670346811,-87.36183834741391,-6.338782802832113,-98.19319164190567,-20.295034861874477
7618,21.161111,-100.625053,-63.964397,-80.858757,-72.841141,-102.105247,-49.739883,-100.853859,-5.359766,-87.350609,-6.343204,-98.19062,-20.29063
7619,21.163889,-100.630402,-63.958721,-80.866516,-72.828369,-102.104378,-49.736652,-100.846901,-5.361071,-87.33699,-6.34675,-98.187683,-20.287601
7620,21.166667,-100.63261489828983,-63.950872587398734,-80.871571409901,-72.82018102628263,-102.1033898221422,-49.73423306462646,-100.8374733031503,-5.358094964356435,-87.32859248856886,-6.346296918451845,-98.18497051179118,-20.28494302160216
7621,21.169444,-100.634827,-63.943027,-80.876625,-72.811996,-102.102402,-49.731815,-100.828049,-5.35512,-87.320198,-6.345844,-98.182259,-20.282286
7622,21.172222,-100.638545,-63.936605666666665,-80.88169333333335,-72.80388599999998,-102.10200766666667,-49.72648466666666,-100.80896533333332,-5.33159899999998,-87.31157666666667,-6.343928666666665,-98.18031833333333,-20.276303333333328
7623,21.175,-100.642263,-63.93018433333333,-80.88676166666667,-72.79577599999999,-102.10161333333333,-49.72115433333333,-100.78988166666666,-5.30807799999999,-87.30295533333333,-6.342013333333332,-98.17837766666668,-20.270320666666663
7624,21.177778,-100.645981,-63.923763,-80.89183,-72.787666,-102.101219,-49.715824,-100.770798,-5.284557,-87.294334,-6.340098,-98.176437,-20.264338
7625,21.180556,-100.6496131024841,-63.918245004560184,-80.8976750346814,-72.77817919500781,-102.10036456414257,-49.712888981159246,-100.76188826425057,-5.282210051722069,-87.29038152574104,-6.336153860074404,-98.17434141521663,-20.261247629185167
7626,21.183333,-100.6532438975159,-63.912728995439814,-80.90351796531861,-72.76869580499219,-102.09951043585744,-49.70995501884075,-100.75298173574943,-5.279863948277931,-87.28643047425896,-6.332211139925596,-98.1722465847834,-20.258158370814833
7627,21.186111,-100.656876,-63.907211,-80.909363,-72.759209,-102.098656,-49.70702,-100.744072,-5.277517,-87.282478,-6.328267,-98.170151,-20.255068
7628,21.188889,-100.659264,-63.900089,-80.91333,-72.755989,-102.098633,-49.704514,-100.740013,-5.274006,-87.296242,-6.318727,-98.166817,-20.253702
7629,21.191667,-100.66280063654365,-63.89368884806482,-80.83545798415845,-72.94158440450036,-102.09706471773178,-49.70120940522053,-100.73092086354636,-5.270746413321334,-87.28882866570657,-6.317713317551756,-98.16433305292529,-20.250802478127813
7630,21.194444,-100.666336,-63.887291,-80.757614,-73.127113,-102.095497,-49.697906,-100.721832,-5.267488,-87.281418,-6.3167,-98.16185,-20.247904
7631,21.197222,-100.66803233333333,-63.880179,-80.761393,-73.12331366666666,-102.09436533333333,-49.694904,-100.71609466666668,-5.264021333333334,-87.27243066666666,-6.315700333333333,-98.15916966666667,-20.245742999999997
7632,21.2,-100.66972866666667,-63.873067,-80.765172,-73.11951433333333,-102.09323366666666,-49.691902,-100.71035733333333,-5.260554666666667,-87.26344333333334,-6.314700666666667,-98.15648933333333,-20.243582
7633,21.202778,-100.671425,-63.865955,-80.768951,-73.115715,-102.092102,-49.6889,-100.70462,-5.257088,-87.254456,-6.313701,-98.153809,-20.241421
7634,21.205556,-100.70842443957761,-63.904259262810555,-80.7727357874715,-73.10936390459618,-102.08546353678146,-49.708808722188905,-100.69798420376814,-5.253644253450135,-87.24391840225609,-6.311045681387252,-98.15099332881313,-20.240105842193685
7635,21.208333,-100.74541056042243,-63.9425497371895,-80.7765192125285,-73.10301509540382,-102.07882746321852,-49.72871027781112,-100.69135079623184,-5.250201746549861,-87.2333845977439,-6.308391318612744,-98.14817867118684,-20.23879115780631
7636,21.211111,-100.78241,-63.980854,-80.780304,-73.096664,-102.072189,-49.748619,-100.684715,-5.246758,-87.222847,-6.305736,-98.145363,-20.237476
7637,21.213889,-100.78480595415817,-63.97483761142445,-80.78263127925118,-73.09054959966399,-102.07148724912996,-49.74609069662785,-100.71838770706832,-5.189348111364398,-87.20388805844232,-6.305453966158646,-98.14184524456978,-20.236753246609865
7638,21.216667,-100.78720190831633,-63.96882122284891,-80.78495855850234,-73.08443519932797,-102.07078549825992,-49.74356239325572,-100.75206041413658,-5.131938222728871,-87.18492911688466,-6.305171932317292,-98.13832748913957,-20.23603049321973
7639,21.219444,-100.789597,-63.962807,-80.787285,-73.078323,-102.070084,-49.741035,-100.785721,-5.074549,-87.165977,-6.30489,-98.134811,-20.235308
7640,21.222222,-100.79043366666667,-63.95740033333334,-80.791265,-73.07098866666668,-102.06913766666666,-49.73716833333334,-100.77357233333333,-5.071008000000002,-87.15421533333334,-6.299168000000003,-98.13179766666667,-20.231895
7641,21.225,-100.79127033333333,-63.95199366666667,-80.79524500000002,-73.06365433333333,-102.06819133333333,-49.73330166666666,-100.76142366666666,-5.067466999999999,-87.14245366666665,-6.293445999999998,-98.12878433333333,-20.228482
7642,21.227778,-100.792107,-63.946587,-80.799225,-73.05632,-102.067245,-49.729435,-100.749275,-5.063926,-87.130692,-6.287724,-98.125771,-20.225069
7643,21.230556,-100.7570531272051,-63.89334494479781,-80.85974859558381,-72.9154824341774,-102.06735701344054,-49.728045166566666,-100.73840202868115,-5.058627697587905,-87.12099116932677,-6.278994619224772,-98.11590748313932,-20.218416535101408
7644,21.233333,-100.72201187279494,-63.84012205520226,-80.92025040441612,-72.77469556582277,-102.06746898655946,-49.72665583343334,-100.72753297131887,-5.053331302412102,-87.11129383067323,-6.27026838077524,-98.10604751686068,-20.211766464898606
7645,21.236111,-100.686958,-63.78688,-80.980774,-72.633858,-102.067581,-49.725266,-100.71666,-5.048033,-87.101593,-6.261539,-98.096184,-20.205114
7646,21.238889,-100.68786344197768,-63.78161270130805,-80.98531654506179,-72.62736455418217,-102.0666705574223,-49.720727122044885,-100.70782894035762,-5.043718815672628,-87.088677450258,-6.249143846033845,-98.0937753776551,-20.201412222488894
7647,21.241667,-100.68876888395536,-63.77634540261611,-80.9898590901236,-72.62087110836434,-102.0657601148446,-49.71618824408977,-100.69899788071523,-5.039404631345256,-87.07576190051603,-6.23674869206769,-98.09136675531022,-20.1977104449778
7648,21.244444,-100.689674,-63.77108,-80.9944,-72.61438,-102.06485,-49.711651,-100.69017,-5.035092,-87.062851,-6.224358,-98.088959,-20.19401
7649,21.247222,-100.691948,-63.767685,-80.996552,-72.606064,-102.066574,-49.710659,-100.68045,-5.028544,-87.058121,-6.209338,-98.08255,-20.192442
7650,21.25,-100.693386,-63.763584,-81.0003475,-72.600605,-102.066181,-49.705702,-100.67395,-5.01525,-87.05419549999998,-6.196046,-98.0807,-20.1887885
7651,21.252778,-100.694824,-63.759483,-81.004143,-72.595146,-102.065788,-49.700745,-100.66745,-5.001956,-87.05027,-6.182754,-98.07885,-20.185135
7652,21.255556,-100.69683324108964,-63.75544918264731,-80.95730037933518,-72.7101044605784,-102.06529960806432,-49.69743326929077,-100.65972807344295,-4.995918942277693,-87.04674724396976,-6.168611969758794,-98.07693210320413,-20.182040295331813
7653,21.258333,-100.69884175891036,-63.75141681735269,-80.91047462066481,-72.82502153942161,-102.06481139193568,-49.694122730709225,-100.65200892655706,-4.989884057722307,-87.04322575603024,-6.154475030241206,-98.07501489679588,-20.178946704668185
7654,21.261111,-100.700851,-63.747383,-80.863632,-72.93998,-102.064323,-49.690811,-100.644287,-4.983847,-87.039703,-6.140333,-98.073097,-20.175852
7655,21.263889,-100.701252,-63.7418325,-80.86375799999999,-72.93791200000001,-102.064632,-49.688181,-100.63036350000002,-4.979511500000003,-87.0317115,-6.130170500000006,-98.06979000000001,-20.1723555
7656,21.266667,-100.701653,-63.736282,-80.863884,-72.935844,-102.064941,-49.685551,-100.61644,-4.975176,-87.02372,-6.120008,-98.066483,-20.168859
7657,21.269444,-100.70452830973238,-63.73175508676347,-80.87488535893435,-72.93446099867995,-102.06462074354974,-49.680214281171246,-100.56815992379696,-5.013786064322564,-87.01719090075603,-6.111401399495982,-98.06318779107164,-20.16698478327133
7658,21.272222,-100.7074046548662,-63.72722654338174,-80.88589067946718,-72.93307749933997,-102.06430037177488,-49.67487564058562,-100.51986246189848,-5.052410032161282,-87.01065945037801,-6.102791699747991,-98.05989139553583,-20.165109891635662
7659,21.275,-100.710281,-63.722698,-80.896896,-72.931694,-102.06398,-49.669537,-100.471565,-5.091034,-87.004128,-6.094182,-98.056595,-20.163235
7660,21.277778,-100.71247092943717,-63.7186908525141,-80.88766589247568,-72.92847394695787,-102.0642853699748,-49.66734440357614,-100.46514022908916,-5.086665142445693,-86.98942923628944,-6.085577967598695,-98.05364964658585,-20.161589802592104
7661,21.280556,-100.71466085887435,-63.7146837050282,-80.87843578495139,-72.92525389391574,-102.06459073994962,-49.66515180715229,-100.45871545817832,-5.082296284891393,-86.9747304725789,-6.076973935197402,-98.0507042931717,-20.159944605184208
7662,21.283333,-100.71685,-63.710678,-80.869209,-72.922035,-102.064896,-49.66296,-100.452293,-5.077929,-86.960037,-6.068373,-98.04776,-20.1583
7663,21.286111,-100.715614,-63.705803,-80.870377,-72.915993,-102.06543,-49.6586,-100.448715,-5.070322,-86.949409,-6.059957,-98.043297,-20.156406
7664,21.288889,-100.7184675,-63.7009715,-80.87194450000001,-72.9118005,-101.97737899999996,-49.49663149999989,-100.4410245,-5.063485499999996,-86.93687399999999,-6.050115999999994,-98.03968049999999,-20.1544615
7665,21.291667,-100.721321,-63.69614,-80.873512,-72.907608,-101.889328,-49.334663,-100.433334,-5.056649,-86.924339,-6.040275,-98.036064,-20.152517
7666,21.294444,-100.7220178327133,-63.691592758310335,-80.8750426325453,-72.90202467370695,-101.88907372770912,-49.336177303132125,-100.43202731369254,-5.072755466698657,-86.91200029545185,-6.029725532581311,-98.03435041137645,-20.150395842553703
7667,21.297222,-100.72271491635665,-63.68704387915517,-80.87657381627265,-72.89643933685348,-101.88881936385454,-49.33769215156607,-100.43072015684628,-5.088867733349339,-86.8996571477259,-6.019172266290648,-98.03263620568823,-20.148273921276854
7668,21.3,-100.723412,-63.682495,-80.878105,-72.890854,-101.888565,-49.339207,-100.429413,-5.10498,-86.887314,-6.008619,-98.030922,-20.146152
7669,21.302778,-100.726128,-63.681358,-80.88176,-72.878761,-101.88887,-49.340706,-100.513794,-4.893252,-86.88002,-5.990982,-98.026558,-20.142069
7670,21.305556,-100.72518533033303,-63.67647262070207,-80.88290420594059,-72.8717332351035,-101.89011022322232,-49.36206084356434,-100.50332461566157,-4.885511106750679,-86.86072202664268,-5.973162792799288,-98.02455463942394,-20.141820955355534
7671,21.308333,-100.724243,-63.671589,-80.884048,-72.864708,-101.89135,-49.383408,-100.492859,-4.877773,-86.841431,-5.95535,-98.022552,-20.141573
7672,21.311111,-100.760625,-63.71396,-80.88702866666667,-72.85826866666666,-101.89166033333333,-49.385155000000005,-100.45378633333333,-4.933389,-86.833631,-5.937312,-98.02074133333333,-20.139038
7673,21.313889,-100.797007,-63.75633099999999,-80.89000933333334,-72.85182933333333,-101.89197066666667,-49.386902,-100.41471366666667,-4.989005000000001,-86.825831,-5.919274,-98.01893066666668,-20.136503
7674,21.316667,-100.833389,-63.798702,-80.89299,-72.84539,-101.892281,-49.388649,-100.375641,-5.044621,-86.818031,-5.901236,-98.01712,-20.133968
7675,21.319444,-100.829948,-63.790874,-81.053497,-72.463623,-101.891747,-49.391342,-100.367905,-5.032632,-86.81205,-5.885011,-98.012802,-20.130735
7676,21.322222,-100.83152,-63.7889555,-80.9760205,-72.6474115,-102.035542,-49.4312685,-100.3598025,-5.0236805,-86.804825,-5.864096,-98.0114935,-20.129341
7677,21.325,-100.833092,-63.787037,-80.898544,-72.8312,-102.179337,-49.471195,-100.3517,-5.014729,-86.7976,-5.843181,-98.010185,-20.127947
7678,21.327778,-100.831238,-63.781612,-80.897911,-72.830254,-102.177414,-49.471432,-100.347313,-5.004454,-86.791542,-5.821771,-98.00679,-20.126312
7679,21.330556,-100.83034883996399,-63.77746675391539,-80.89933025544555,-72.82701841764175,-102.1778910858686,-49.46683617281728,-100.33751523654364,-4.993029943834374,-86.78580746786679,-5.802765579297914,-98.00648494509451,-20.124145109991
7680,21.333333,-100.82946,-63.773323,-80.900749,-72.823784,-102.178368,-49.462242,-100.327721,-4.98161,-86.780075,-5.783767,-98.00618,-20.121979
7681,21.336111,-100.831261,-63.776016,-80.89856,-72.823997,-102.176987,-49.462543,-100.323227,-4.963481,-86.783249,-5.767641,-98.004059,-20.119442
7682,21.338889,-100.82944099999999,-63.7709025,-80.899273,-72.8215175,-102.13394549999997,-49.47610050000001,-100.30342499999999,-4.922197999999973,-86.774727,-5.754778499999992,-98.003712,-20.1169645
7683,21.341667,-100.827621,-63.765789,-80.899986,-72.819038,-102.090904,-49.489658,-100.283623,-4.880915,-86.766205,-5.741916,-98.003365,-20.114487
7684,21.344444,-100.827026,-63.764729,-80.901184,-72.814072,-102.090706,-49.489597,-100.270332,-4.869893,-86.772156,-5.71631,-98.000587,-20.112974
7685,21.347222,-100.82748,-63.762835,-80.9015655,-72.8113175,-102.0907515,-49.4894425,-100.264301,-4.861777000000005,-86.765324,-5.703262000000008,-98.0000035,-20.110814
7686,21.35,-100.827934,-63.760941,-80.901947,-72.808563,-102.090797,-49.489288,-100.25827,-4.853661,-86.758492,-5.690214,-97.99942,-20.108654
7687,21.352778,-100.826965,-63.758671,-80.903366,-72.804474,-102.081299,-49.486343,-100.251053,-4.842665,-86.742279,-5.680208,-97.996635,-20.108526
7688,21.355556,-100.82711402682268,-63.756599127092706,-80.90405262358234,-72.80195554671467,-102.08083341620163,-49.486433016201616,-100.31236253483351,-4.753479947974781,-86.73517072061206,-5.666748577497748,-97.99583035517551,-20.106925711971197
7689,21.358333,-100.827263,-63.754528,-80.904739,-72.799438,-102.080368,-49.486523,-100.37365,-4.664327,-86.728065,-5.653294,-97.995026,-20.105326
7690,21.361111,-100.82645166666667,-63.75077066666666,-80.90577933333334,-72.79461633333332,-102.079549,-49.485014666666665,-100.36178366666665,-4.658023999999995,-86.71238433333332,-5.635544333333318,-97.993421,-20.104112666666666
7691,21.363889,-100.82564033333333,-63.747013333333335,-80.90681966666665,-72.78979466666667,-102.07873,-49.48350633333333,-100.34991733333332,-4.651720999999998,-86.69670366666668,-5.617794666666659,-97.991816,-20.102899333333333
7692,21.366667,-100.824829,-63.743256,-80.90786,-72.784973,-102.077911,-49.481998,-100.338051,-4.645418,-86.681023,-5.600045,-97.990211,-20.101686
7693,21.369444,-100.82592,-63.74057,-80.910042,-72.777725,-102.069382,-49.511761,-100.33783,-4.619479,-86.635925,-5.603874,-97.990883,-20.097822
7694,21.372222,-100.82590099999999,-63.7348115,-80.9111025,-72.7735825,-102.069832,-49.5124875,-100.3298225,-4.611203,-86.646019,-5.576468500000001,-97.99037949999999,-20.097881
7695,21.375,-100.825882,-63.729053,-80.912163,-72.76944,-102.070282,-49.513214,-100.321815,-4.602927,-86.656113,-5.549063,-97.989876,-20.09794
7696,21.377778,-100.825668,-63.725693,-80.913803,-72.760544,-102.076111,-49.516937,-100.3153,-4.593283,-86.674553,-5.499315,-97.988426,-20.095135
7697,21.380556,-100.82484385166516,-63.72124619963996,-80.91535227884788,-72.75683533249325,-102.07263487434743,-49.51589731287129,-100.26858809252927,-4.573311405400549,-86.63210686030605,-5.505303577857783,-97.98921964284429,-20.092921101530152
7698,21.383333,-100.82402,-63.716801,-80.916901,-72.753128,-102.06916,-49.514858,-100.221893,-4.553347,-86.589676,-5.51129,-97.990013,-20.090708
7699,21.386111,-100.823418,-63.709293,-80.920013,-72.748962,-102.069916,-49.514336,-100.216087,-4.545613,-86.631058,-5.447745,-97.991776,-20.090799
7700,21.388889,-100.8241195,-63.7073155,-80.919811,-72.74553300000002,-102.0705415,-49.515133,-100.2142905,-4.536827500000006,-86.6227725,-5.433222500000009,-97.99162700000002,-20.0890235
7701,21.391667,-100.824821,-63.705338,-80.919609,-72.742104,-102.071167,-49.51593,-100.212494,-4.528042,-86.614487,-5.4187,-97.991478,-20.087248
7702,21.394444,-100.825104,-63.697529,-80.920532,-72.739967,-102.080193,-49.521107,-100.228287,-4.521232,-86.607185,-5.408424,-97.990082,-20.086433
7703,21.397222,-100.8257865,-63.6935865,-80.92230599999998,-72.7371865,-102.0768435,-49.520033,-100.23100299999999,-4.5138255,-86.589241,-5.4009595,-97.99080649999999,-20.086146
7704,21.4,-100.826469,-63.689644,-80.92408,-72.734406,-102.073494,-49.518959,-100.233719,-4.506419,-86.571297,-5.393495,-97.991531,-20.085859
7705,21.402778,-100.825096,-63.685234,-80.925789,-72.730347,-102.074036,-49.520348,-100.208618,-4.496885,-86.566422,-5.376626,-97.995407,-20.084126
7706,21.405556,-100.82449339153915,-63.67957198091809,-80.92664715445544,-72.7265198111611,-102.06854151107112,-49.54147730297029,-100.22798098505851,-4.500964234203421,-86.55986682016201,-5.362144893609358,-97.99512494923493,-20.083167327452745
7707,21.408333,-100.823891,-63.673912,-80.927505,-72.722694,-102.063049,-49.562599,-100.247337,-4.505042,-86.553314,-5.347669,-97.994843,-20.082209
7708,21.411111,-100.82473266666666,-63.67107133333334,-80.92944566666667,-72.71911833333334,-102.063624,-49.56310766666667,-100.250272,-4.495938000000004,-86.540362,-5.325957666666675,-97.994202,-20.081053666666666
7709,21.413889,-100.82557433333332,-63.668230666666666,-80.93138633333332,-72.71554266666668,-102.064199,-49.56361633333333,-100.253207,-4.486833999999996,-86.52741,-5.304246333333325,-97.993561,-20.079898333333333
7710,21.416667,-100.826416,-63.66539,-80.933327,-72.711967,-102.064774,-49.564125,-100.256142,-4.47773,-86.514458,-5.282535,-97.99292,-20.078743
7711,21.419444,-100.825668,-63.660858,-80.936729,-72.706558,-102.065872,-49.563263,-100.251961,-4.469066,-86.504707,-5.268115,-97.99704,-20.077492
7712,21.422222,-100.827629,-63.6614305,-80.93718700000002,-72.7048035,-102.065544,-49.564926,-100.2470855,-4.462645499999996,-86.49220649999998,-5.257004999999993,-97.995369,-20.075948
7713,21.425,-100.82959,-63.662003,-80.937645,-72.703049,-102.065216,-49.566589,-100.24221,-4.456225,-86.479706,-5.245895,-97.993698,-20.074404
7714,21.427778,-100.8282855,-63.656836,-80.937168,-72.700272,-102.0672185,-49.56513,-100.17463649999998,-4.5080235,-86.46952049999999,-5.231961500000001,-97.9944265,-20.0744915
7715,21.430556,-100.826981,-63.651669,-80.936691,-72.697495,-102.069221,-49.563671,-100.107063,-4.559822,-86.459335,-5.218028,-97.995155,-20.074579
7716,21.433333,-100.82811739385576,-63.64972246729869,-80.99551487831516,-72.5578595219008,-102.06958724540982,-49.56217869158766,-100.10398673850953,-4.552006209648381,-86.44835896831873,-5.202351430097194,-97.99385331249249,-20.072389858874352
7717,21.436111,-100.82925419692788,-63.647775233649355,-81.05435993915758,-72.4181737609504,-102.0699536227049,-49.560685845793834,-100.10090936925477,-4.54418760482419,-86.43737898415937,-5.186669215048598,-97.99255115624625,-20.070199929437177
7718,21.438889,-100.830391,-63.645828,-81.113205,-72.278488,-102.07032,-49.559193,-100.097832,-4.536369,-86.426399,-5.170987,-97.991249,-20.06801
7719,21.441667,-100.830009,-63.642513,-81.113312,-72.272644,-102.071999,-49.559654,-100.090897,-4.533226,-86.413925,-5.15873,-97.990967,-20.069128
7720,21.444444,-100.83214111611161,-63.6414356939694,-81.115089180018,-72.26975302052206,-102.07268937569758,-49.55725343222323,-100.0869647080108,-4.526108281548152,-86.40693375877588,-5.141359127632755,-97.98984170261025,-20.0690335170117
7721,21.447222,-100.834274,-63.640358,-81.116867,-72.266861,-102.07338,-49.554852,-100.083031,-4.518988,-86.39994,-5.123982,-97.988716,-20.068939
7722,21.45,-100.832573,-63.636101,-81.116364,-72.261467,-102.09893,-49.527657,-100.079025,-4.511326,-86.394646,-5.110484,-97.989456,-20.06629
7723,21.452778,-100.8353655,-63.636163999999994,-81.116833,-72.2589225,-102.100563,-49.5262055,-100.0766755,-4.505248500000004,-86.3902055,-5.100532000000007,-97.9896585,-20.065692
7724,21.455556,-100.838158,-63.636227,-81.117302,-72.256378,-102.102196,-49.524754,-100.074326,-4.499171,-86.385765,-5.09058,-97.989861,-20.065094
7725,21.458333,-100.83850125093004,-63.63324438269531,-81.06757027229092,-72.37621223172918,-102.10491401416057,-49.50007092559704,-100.07115542781712,-4.491516171006845,-86.3813157347894,-5.078013016920686,-97.98926847557902,-20.064237872194887
7726,21.461111,-100.83884462546501,-63.63026069134766,-81.01782063614549,-72.4960896158645,-102.10763300708028,-49.47537896279854,-100.06798371390856,-4.483858585503428,-86.3768648673947,-5.065441508460351,-97.98867573778952,-20.063381436097444
7727,21.463889,-100.839188,-63.627277,-80.968071,-72.615967,-102.110352,-49.450687,-100.064812,-4.476201,-86.372414,-5.05287,-97.988083,-20.062525
7728,21.466667,-100.843033,-63.628136,-80.968475,-72.613785,-102.111626,-49.447952,-100.056931,-4.473193,-86.369781,-5.043149,-97.988846,-20.062546
7729,21.469444,-100.84074091269127,-63.62261299441944,-80.97027917515751,-72.60968473825382,-102.11133955157516,-49.447565069666965,-100.05011522718272,-4.466425718451846,-86.36550177047705,-5.031034181278129,-97.98854855355536,-20.061732646444643
7730,21.472222,-100.838448,-63.617088,-80.972084,-72.605583,-102.111053,-49.447178,-100.043297,-4.459656,-86.361221,-5.018915,-97.988251,-20.060919
7731,21.475,-100.838089,-63.616474,-80.970497,-72.603088,-102.112091,-49.446575,-100.039444,-4.45116,-86.353699,-5.010194,-97.988022,-20.059864
7732,21.477778,-100.83982449999998,-63.6145935,-81.0474355,-72.41539,-102.112137,-49.445484,-100.0343435,-4.445962,-86.34945300000001,-4.989922,-97.9879115,-20.058317000000002
7733,21.480556,-100.84156,-63.612713,-81.124374,-72.227692,-102.112183,-49.444393,-100.029243,-4.440764,-86.345207,-4.96965,-97.987801,-20.05677
7734,21.483333,-100.84271172350894,-63.611831878195126,-81.12575466854675,-72.2252332569303,-102.11166412456498,-49.44384646453858,-100.02590213536541,-4.434503502940122,-86.3321004797792,-4.956063261730479,-97.98855615204609,-20.056376761070442
7735,21.486111,-100.84386386175446,-63.61095043909757,-81.12713583427337,-72.22277362846513,-102.11114506228249,-49.443299732269296,-100.0225600676827,-4.428240751470056,-86.3189892398896,-4.942471630865231,-97.98931157602304,-20.05598338053522
7736,21.488889,-100.845016,-63.610069,-81.128517,-72.220314,-102.110626,-49.442753,-100.019218,-4.421978,-86.305878,-4.92888,-97.990067,-20.05559
7737,21.491667,-100.842094,-63.608231,-81.129753,-72.218918,-102.092323,-49.49062,-100.127556,-4.297019,-86.296944,-4.91764,-97.988693,-20.053831
7738,21.494444,-100.84250592583258,-63.606367835463544,-81.1303253969397,-72.21551211323131,-102.10057301458146,-49.46523007146713,-100.1268391290729,-4.28797412853285,-86.2926452739874,-4.907287863906386,-97.98893345670567,-20.053149122772275
7739,21.497222,-100.842918,-63.604504,-81.130898,-72.212105,-102.108826,-49.439831,-100.126122,-4.278926,-86.288345,-4.896932,-97.989174,-20.052467
7740,21.5,-100.845085,-63.606876,-81.131401,-72.209984,-102.109894,-49.44043,-100.118187,-4.275463,-86.283142,-4.888123,-97.989914,-20.049973
7741,21.502778,-100.843094,-63.603744500000005,-81.132248,-72.2071725,-102.1098785,-49.43978350000001,-100.11470050000001,-4.271252,-86.2785835,-4.8794355,-97.99145899999998,-20.048256000000006
