,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
5484,15.233333,-103.406456,-78.180832,-95.561974,-105.138901,-107.19751,-40.985046,-79.779327,2.113926,-80.780617,-27.349556,-102.054512,-21.122807
5485,15.236111,-103.410271,-78.183022,-95.554329,-105.143402,-107.19886,-40.984642,-79.782448,2.11153,-80.778328,-27.351135,-102.054443,-21.122456
5486,15.238889,-103.4111405,-78.185898,-95.5521395,-105.143715,-107.197666,-40.98547,-79.7849235,2.113965000000001,-80.782688,-27.339786499999995,-102.054798,-21.122750500000006
5487,15.241667,-103.41201,-78.188774,-95.54995,-105.144028,-107.196472,-40.986298,-79.787399,2.1164,-80.787048,-27.328438,-102.055153,-21.123045
5488,15.244444,-103.411247,-78.192596,-95.549942,-105.146263,-107.196915,-40.987598,-79.789604,2.114448,-80.776443,-27.346737,-102.0569,-21.12289
5489,15.247222,-103.409374,-78.1929585,-95.5483515,-105.1458585,-107.1980175,-40.989065,-79.7924115,2.11491,-80.79974700000001,-27.321881499999993,-102.05706,-21.123847
5490,15.25,-103.407501,-78.193321,-95.546761,-105.145454,-107.19912,-40.990532,-79.795219,2.115372,-80.823051,-27.297026,-102.05722,-21.124804
5491,15.252778,-103.404831,-78.188911,-95.546768,-105.14579,-107.200623,-40.991901,-79.798584,2.118236,-80.823692,-27.297514,-102.057243,-21.125698
5492,15.255556,-103.40206100144015,-78.19125792241223,-95.5460013620162,-105.14682018541855,-107.20192373411341,-40.99353629432943,-79.79285696921693,2.110679139873986,-80.82307388874888,-27.296185260846084,-102.05654487434744,-21.127248279027903
5493,15.258333,-103.399292,-78.193604,-95.545235,-105.14785,-107.203224,-40.995171,-79.787132,2.103125,-80.822456,-27.294857,-102.055847,-21.128798
5494,15.261111,-103.399826,-78.185234,-95.543396,-105.138924,-107.204842,-40.997444,-79.790405,2.10417,-80.821136,-27.293661,-102.057556,-21.129776
5495,15.263889,-103.403427,-78.2085535,-95.59512700000002,-105.07846099999999,-107.205929,-40.99831,-79.7915495,2.104628,-80.82071649999999,-27.292609,-102.05854400000001,-21.130741
5496,15.266667,-103.407028,-78.231873,-95.646858,-105.017998,-107.207016,-40.999176,-79.792694,2.105086,-80.820297,-27.291557,-102.059532,-21.131706
5497,15.269444,-103.509949,-78.134033,-95.645287,-105.018784,-107.207176,-40.999626,-79.794487,2.10762,-80.817673,-27.291271,-102.060425,-21.134001
5498,15.272222,-103.509926,-78.12788400000002,-95.643486,-105.0196995,-107.2082975,-40.99993699999999,-79.7958565,2.107788,-80.8193015,-27.290921,-102.060074,-21.134743
5499,15.275,-103.509903,-78.121735,-95.641685,-105.020615,-107.209419,-41.000248,-79.797226,2.107956,-80.82093,-27.290571,-102.059723,-21.135485
5500,15.277778,-103.505493,-78.123833,-95.637657,-105.022621,-107.201508,-41.012753,-79.798363,2.106594,-80.820908,-27.289745,-102.059746,-21.136671
5501,15.280556,-103.50056761350135,-78.12527525958596,-95.6370123839784,-105.022621,-107.2043695150315,-41.012132888388834,-79.79844301440144,2.107372640144014,-80.82112903978398,-27.28989002610261,-102.06188638523852,-21.137317616381637
5502,15.283333,-103.495644,-78.126717,-95.636368,-105.022621,-107.20723,-41.011513,-79.798523,2.108151,-80.82135,-27.290035,-102.064026,-21.137964
5503,15.286111,-103.49839,-78.125473,-95.632339,-105.023666,-107.204674,-41.01231,-79.797493,2.107632,-80.822441,-27.289968,-102.063385,-21.139462
5504,15.288889,-103.4891625,-78.1346055,-95.63037100000001,-105.0233115,-107.207859,-41.0064985,-79.8046075,2.118563499999996,-80.823696,-27.290822,-102.0661315,-21.1396965
5505,15.291667,-103.479935,-78.143738,-95.628403,-105.022957,-107.211044,-41.000687,-79.811722,2.129495,-80.824951,-27.291676,-102.068878,-21.139931
5506,15.294444,-103.480194,-78.143883,-95.627144,-105.021049,-107.211594,-40.99971,-79.812965,2.125055,-80.824341,-27.29274,-102.067818,-21.140606
5507,15.297222,-103.48203249999999,-78.1437265,-95.58462550000002,-105.048885,-107.21089950000001,-40.99872,-79.8126715,2.123998,-80.8254625,-27.299061,-102.069073,-21.1409605
5508,15.3,-103.483871,-78.14357,-95.542107,-105.076721,-107.210205,-40.99773,-79.812378,2.122941,-80.826584,-27.305382,-102.070328,-21.141315
5509,15.302778,-103.485321,-78.143547,-95.542282,-105.076088,-107.20816,-40.996788,-79.814896,2.124131,-80.772888,-27.349079,-102.069664,-21.141582
5510,15.305556,-103.48341315661565,-78.14490924518452,-95.54011861062108,-105.07490528712871,-107.20688977137713,-40.995370744914496,-79.8153460810081,2.124073989738974,-80.77239991215122,-27.34978962790279,-102.06991604536455,-21.141579499549955
5511,15.308333,-103.481506,-78.146271,-95.537956,-105.073723,-107.20562,-40.993954,-79.815796,2.124017,-80.771912,-27.3505,-102.070168,-21.141577
5512,15.311111,-103.48399333333333,-78.14581566666665,-95.53609466666666,-105.07258866666666,-107.20425933333333,-40.993088,-79.81730166666667,2.124744333333334,-80.771398,-27.3519,-102.07025433333332,-21.141304666666667
5513,15.313889,-103.48648066666667,-78.14536033333333,-95.53423333333333,-105.07145433333332,-107.20289866666667,-40.992222000000005,-79.81880733333334,2.125471666666666,-80.770884,-27.3533,-102.07034066666667,-21.141032333333335
5514,15.316667,-103.488968,-78.144905,-95.532372,-105.07032,-107.201538,-40.991356,-79.820313,2.126199,-80.77037,-27.3547,-102.070427,-21.14076
5515,15.319444,-103.492615,-78.144028,-95.519478,-105.118034,-107.204498,-40.989792,-79.819946,2.122915,-80.769112,-27.356724,-102.071968,-21.141327
5516,15.322222,-103.4918175,-78.1438485,-95.520298,-105.12773899999998,-107.2038345,-40.9885405,-79.819069,2.1209465,-80.76859300000001,-27.3595325,-102.07208999999999,-21.1413595
5517,15.325,-103.49102,-78.143669,-95.521118,-105.137444,-107.203171,-40.987289,-79.818192,2.118978,-80.768074,-27.362341,-102.072212,-21.141392
5518,15.327778,-103.492237,-78.1427495,-95.5160865,-105.1254505,-107.203518,-40.985668,-79.809063,2.110586999999997,-80.79437650000001,-27.342319499999995,-102.072422,-21.141535
5519,15.330556,-103.493454,-78.14183,-95.511055,-105.113457,-107.203865,-40.984047,-79.799934,2.102196,-80.820679,-27.322298,-102.072632,-21.141678
5520,15.333333,-103.491234,-78.141335,-95.517548,-105.139397,-107.206581,-40.98201,-79.799477,2.102513,-80.817734,-27.32329,-102.071213,-21.142042
5521,15.336111,-103.489624,-78.1399045,-95.5098305,-105.12292099999999,-107.2080955,-40.9808235,-79.7996255,2.102203,-80.816723,-27.3241245,-102.070797,-21.1424475
5522,15.338889,-103.488014,-78.138474,-95.502113,-105.106445,-107.20961,-40.979637,-79.799774,2.101893,-80.815712,-27.324959,-102.070381,-21.142853
5523,15.341667,-103.48685419416778,-78.13747921396856,-95.50425992427697,-105.09048741857674,-107.21020273778952,-40.9785205327013,-79.79820481171247,2.101311930277211,-80.81536595847834,-27.32532204356174,-102.06954689991598,-21.142826996879876
5524,15.344444,-103.48569480583224,-78.13648478603145,-95.50640607572304,-105.07453558142326,-107.21079526221048,-40.97740446729869,-79.79663618828754,2.10073106972279,-80.81502004152166,-27.32568495643826,-102.06871310008401,-21.142801003120123
5525,15.347222,-103.484535,-78.13549,-95.508553,-105.058578,-107.211388,-40.976288,-79.795067,2.10015,-80.814674,-27.326048,-102.067879,-21.142775
5526,15.35,-103.367409,-78.245895,-95.506683,-105.057396,-107.214508,-40.974964,-79.791298,2.099142,-80.815483,-27.324789,-102.065086,-21.143705
5527,15.352778,-103.42246650000001,-78.18755699999998,-95.5036545,-105.05553049999999,-107.2160645,-40.973383,-79.796299,2.108128500000003,-80.81485,-27.324423,-102.065258,-21.1436775
5528,15.355556,-103.477524,-78.129219,-95.500626,-105.053665,-107.217621,-40.971802,-79.8013,2.117115,-80.814217,-27.324057,-102.06543,-21.14365
5529,15.358333,-103.361069,-78.239929,-95.497551,-105.053284,-107.220436,-40.969479,-79.801323,2.118081,-80.810997,-27.324184,-102.065834,-21.143919
5530,15.361111,-103.3583565,-78.2361145,-95.49369800000001,-105.05080450000001,-107.223011,-40.96719,-79.7976115,2.1176905,-80.8112525,-27.323712,-102.0653875,-21.143985
5531,15.363889,-103.355644,-78.2323,-95.489845,-105.048325,-107.225586,-40.964901,-79.7939,2.1173,-80.811508,-27.32324,-102.064941,-21.144051
5532,15.366667,-103.354515,-78.231316,-95.487762,-105.045334,-107.224892,-40.962757,-79.791672,2.115747,-80.813881,-27.323189,-102.064064,-21.143991
5533,15.369444,-103.34459878541854,-78.2190807029703,-95.48458157263727,-105.04304941134113,-107.22626475283528,-40.95977053771377,-79.79009678361837,2.115103615841584,-80.81380101440143,-27.32196672007201,-102.06390002952296,-21.143984501170117
5534,15.372222,-103.334679,-78.206841,-95.4814,-105.040764,-107.227638,-40.956783,-79.788521,2.11446,-80.813721,-27.320744,-102.063736,-21.143978
5535,15.375,-103.322566,-78.18809533333335,-95.47743,-105.03758233333333,-107.229426,-40.95335766666667,-79.78655266666667,2.113890666666667,-80.81432866666667,-27.320940333333333,-102.06349200000001,-21.143638666666668
5536,15.377778,-103.310453,-78.16934966666668,-95.47345999999999,-105.03440066666666,-107.231214,-40.94993233333334,-79.78458433333334,2.113321333333334,-80.81493633333332,-27.321136666666668,-102.063248,-21.14329933333333
5537,15.380556,-103.29834,-78.150604,-95.46949,-105.031219,-107.233002,-40.946507,-79.782616,2.112752,-80.815544,-27.321333,-102.063004,-21.14296
5538,15.383333,-103.297699,-78.150513,-95.45504,-105.106522,-107.234642,-40.943336,-79.782997,2.114648,-80.760727,-27.36729,-102.062294,-21.142847
5539,15.386111,-103.297245,-78.1475985,-95.452671,-105.104744,-107.23637749999999,-40.9400345,-79.781986,2.11294,-80.7617835,-27.3678045,-102.0623435,-21.141947
5540,15.388889,-103.296791,-78.144684,-95.450302,-105.102966,-107.238113,-40.936733,-79.780975,2.111232,-80.76284,-27.368319,-102.062393,-21.141047
5541,15.391667,-103.295609,-78.140617,-95.445824,-105.096771,-107.240532,-40.933167,-79.78138,2.11176,-80.760414,-27.36895,-102.060486,-21.140408
5542,15.394444,-103.29815654131413,-78.14109791341134,-95.4416247560756,-105.09227081026103,-107.24255713537354,-40.92609377353735,-79.779213390099,2.110930149414942,-80.75851084266428,-27.37038974077408,-102.06052799243925,-21.13976811521152
5543,15.397222,-103.300705,-78.141579,-95.437424,-105.087769,-107.244583,-40.919018,-79.777046,2.1101,-80.756607,-27.37183,-102.06057,-21.139128
5544,15.4,-103.30121366666667,-78.14035566666668,-95.43541733333333,-105.08612099999998,-107.24527466666667,-40.91625600000001,-79.77082566666667,2.104437333333332,-80.75543733333333,-27.374176,-102.06039966666667,-21.138204
5545,15.402778,-103.30172233333333,-78.13913233333332,-95.43341066666666,-105.084473,-107.24596633333333,-40.913494,-79.76460533333332,2.098774666666668,-80.75426766666665,-27.376522,-102.06022933333333,-21.13728
5546,15.405556,-103.302231,-78.137909,-95.431404,-105.082825,-107.246658,-40.910732,-79.758385,2.093112,-80.753098,-27.378868,-102.060059,-21.136356
5547,15.408333,-103.30214202136086,-78.13486806336253,-95.42964975447018,-105.08150531681267,-107.24754045481819,-40.90838789607585,-79.7558346122645,2.091414074282971,-80.75123411412456,-27.380957831633264,-102.05904191083643,-21.13863245349814
5548,15.411111,-103.30205301068044,-78.13182603168126,-95.42789487723509,-105.08018515840634,-107.24842322740909,-40.90604294803792,-79.75328330613225,2.089715537141486,-80.7493695570623,-27.38304841581663,-102.05802445541822,-21.140909726749072
5549,15.413889,-103.301964,-78.128784,-95.42614,-105.078865,-107.249306,-40.903698,-79.750732,2.088017,-80.747505,-27.385139,-102.057007,-21.143187
5550,15.416667,-103.302994,-78.128136,-95.421486,-105.079163,-107.250763,-40.901459,-79.748665,2.091283,-80.742249,-27.386862,-102.056625,-21.133381
5551,15.419444,-103.30147977263726,-78.1273921339334,-95.4193158907291,-105.07818617587759,-107.25332603852385,-40.899832292889286,-79.748165090009,2.09144347110711,-80.7407382720072,-27.388021291269126,-102.05628556111611,-21.137102329972997
5552,15.422222,-103.299965,-78.126648,-95.417145,-105.077209,-107.25589,-40.898205,-79.747665,2.091604,-80.739227,-27.389181,-102.055946,-21.140825
5553,15.425,-103.297554,-78.122025,-95.415672,-105.077812,-107.255173,-40.896965,-79.746994,2.092474,-80.737602,-27.391171,-102.054512,-21.13077
5554,15.427778,-103.295231,-78.1220705,-95.4132765,-105.0788075,-107.25721,-40.89570600000001,-79.750122,2.100253,-80.736694,-27.3921055,-102.05328,-21.129969
5555,15.430556,-103.292908,-78.122116,-95.410881,-105.079803,-107.259247,-40.894447,-79.75325,2.108032,-80.735786,-27.39304,-102.052048,-21.129168
5556,15.433333,-103.288315,-78.122177,-95.410263,-105.079018,-107.262886,-40.892612,-79.721245,2.130955,-80.735794,-27.393171,-102.052284,-21.128082
5557,15.436111,-103.284607,-78.1191405,-95.4089585,-105.07944900000001,-107.2637865,-40.8915405,-79.68402499999998,2.09881349999999,-80.735531,-27.394283,-102.05192149999998,-21.127855
5558,15.438889,-103.280899,-78.116104,-95.407654,-105.07988,-107.264687,-40.890469,-79.646805,2.066672,-80.735268,-27.395395,-102.051559,-21.127628
5559,15.441667,-103.279236,-78.115555,-95.405159,-105.077484,-107.267166,-40.888809,-79.639923,2.06247,-80.735413,-27.39183,-102.048042,-21.125639
5560,15.444444,-103.27594059333933,-78.11235107686768,-95.40399970873086,-105.07643918811881,-107.26957256669667,-40.88663489144914,-79.73171097353736,2.185018935013518,-80.73475661818182,-27.39189148892889,-102.0491483008101,-21.124950623942397
5561,15.447222,-103.272644,-78.109146,-95.40284,-105.075394,-107.27198,-40.88446,-79.823532,2.307612,-80.7341,-27.391953,-102.050255,-21.124262
5562,15.45,-103.26926933333333,-78.10771933333332,-95.40195233333333,-105.07564566666667,-107.27293366666666,-40.882670999999995,-79.824394,2.310965666666666,-80.734174,-27.390499333333334,-102.048874,-21.126004666666667
5563,15.452778,-103.26589466666667,-78.10629266666666,-95.40106466666667,-105.07589733333333,-107.27388733333333,-40.880882,-79.825256,2.314319333333334,-80.73424800000002,-27.389045666666668,-102.047493,-21.127747333333335
5564,15.455556,-103.26252,-78.104866,-95.400177,-105.076149,-107.274841,-40.879093,-79.826118,2.317673,-80.734322,-27.387592,-102.046112,-21.12949
5565,15.458333,-103.26062845409815,-78.10356664526581,-95.39960247125885,-105.0745343876155,-107.27536487423497,-40.8772980975639,-79.76086166590662,2.235037171486862,-80.73569733649346,-27.386486598703954,-102.04612732965319,-21.12870685467419
5566,15.461111,-103.25873622704908,-78.1022668226329,-95.39902773562942,-105.07291919380775,-107.27588893711749,-40.87550254878195,-79.6955818329533,2.152371585743405,-80.73707316824674,-27.385380799351974,-102.04614266482659,-21.127923427337095
5567,15.463889,-103.256844,-78.100967,-95.398453,-105.071304,-107.276413,-40.873707,-79.630302,2.069706,-80.738449,-27.384275,-102.046158,-21.12714
5568,15.466667,-103.256752,-78.101181,-95.398224,-105.06868,-107.276535,-40.872002,-79.635902,2.073026,-80.738564,-27.383364,-102.047897,-21.126026
5569,15.469444,-103.25574868064807,-78.10189437155715,-95.39833098073807,-105.06194821206121,-107.27600859477947,-40.870703233843386,-79.63510514347435,2.074384755355535,-80.73940284896489,-27.3829585729973,-102.04619980558056,-21.125278634563458
5570,15.472222,-103.254745,-78.102608,-95.398438,-105.055214,-107.275482,-40.869404,-79.634308,2.075744,-80.740242,-27.382553,-102.044502,-21.124531
5571,15.475,-103.2537,-78.101974,-95.396591,-105.055977,-107.275597,-40.867935,-79.637566,2.076447,-80.740128,-27.38339,-102.045715,-21.122366
5572,15.477778,-103.253765,-78.101219,-95.395996,-105.052807,-107.2746125,-40.8670845,-79.66342550000002,2.096000500000006,-80.7417605,-27.381297,-102.0443875,-21.1214245
5573,15.480556,-103.25383,-78.100464,-95.395401,-105.049637,-107.273628,-40.866234,-79.689285,2.115554,-80.743393,-27.379204,-102.04306,-21.120483
5574,15.483333,-103.254639,-78.10128,-95.39357,-105.0457,-107.273506,-40.865646,-79.692352,2.117825,-80.801071,-27.330551,-102.04248,-21.119659
5575,15.486111,-103.255806,-78.102493,-95.3929595,-105.0438385,-107.271351,-40.8652535,-79.691475,2.118232,-80.8013915,-27.329685,-102.04025250000002,-21.11878
5576,15.488889,-103.256973,-78.103706,-95.392349,-105.041977,-107.269196,-40.864861,-79.690598,2.118639,-80.801712,-27.328819,-102.038025,-21.117901
5577,15.491667,-103.257858,-78.102219,-95.389542,-105.035309,-107.266739,-40.864193,-79.690742,2.119911,-80.8022,-27.326124,-102.036583,-21.1173
5578,15.494444,-103.260399,-78.09774,-95.388565,-105.032562,-107.269836,-40.862431,-79.687111,2.120209,-80.800087,-27.326103,-102.037849,-21.116661
5579,15.497222,-103.26313266666668,-78.09718066666667,-95.387375,-105.03076933333334,-107.26903266666666,-40.861290333333336,-79.68605566666666,2.122032333333334,-80.79847733333334,-27.324719666666667,-102.03568233333333,-21.116003666666668
5580,15.5,-103.26586633333334,-78.09662133333333,-95.386185,-105.02897666666667,-107.26822933333334,-40.860149666666665,-79.68500033333333,2.123855666666667,-80.79686766666667,-27.323336333333334,-102.03351566666667,-21.11534633333333
5581,15.502778,-103.2686,-78.096062,-95.384995,-105.027184,-107.267426,-40.859009,-79.683945,2.125679,-80.795258,-27.321953,-102.031349,-21.114689
5582,15.505556,-103.268158,-78.091057,-95.383476,-105.027176,-107.267448,-40.858257,-79.625877,2.087313,-80.792389,-27.31922,-102.029678,-21.113878
5583,15.508333,-103.27096499459947,-78.08864243474348,-95.38184379387937,-105.0234381729973,-107.27059493339334,-40.85662479387939,-79.62190321548155,2.086270187758776,-80.792000070027,-27.319280989018903,-102.02718744842485,-21.113395586858687
5584,15.511111,-103.273773,-78.086227,-95.380211,-105.019699,-107.273743,-40.854992,-79.617928,2.085227,-80.791611,-27.319342,-102.024696,-21.112913
5585,15.513889,-103.274521,-78.084709,-95.379189,-105.020119,-107.272652,-40.853382,-79.693588,2.156398,-80.787865,-27.31789,-102.024246,-21.112162
5586,15.516667,-103.27602427056705,-78.08208052691269,-95.37802529054906,-105.01943987776777,-107.27477338181818,-40.85173570369037,-79.55111785742577,2.125525943474352,-80.78588864428443,-27.316514752475246,-102.02391043960397,-21.111559891629163
5587,15.519444,-103.277527,-78.079453,-95.376862,-105.018761,-107.276894,-40.85009,-79.408699,2.094665,-80.783913,-27.31514,-102.023575,-21.110958
5588,15.522222,-103.276955,-78.077026,-95.374855,-105.016136,-107.28421,-40.83675,-79.406761,2.092873,-80.781975,-27.314812,-102.021011,-21.10914
