,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
2877,7.991667,-105.858208,-76.226334,-99.076202,-104.805733,-106.303528,-39.998962,-78.093842,4.410611,-82.58662306368288,-16.008401517282977,-101.561928,-18.894953
2878,7.994444,-105.86157685791432,-76.22488701404056,-99.0802320325213,-104.80319294311775,-106.31009275735029,-39.99588440549621,-78.0120183098524,4.351307903396138,-82.58597275324297,-16.006971012532162,-101.55799461094443,-18.894436124084965
2879,7.997222,-105.86494692895717,-76.22343950702027,-99.08426351626066,-104.80065197155886,-106.31665987867515,-39.99280570274811,-77.93016515492621,4.29198345169807,-82.58532220862574,-16.005539992655404,-101.5540598054722,-18.89391906204248
2880,8.0,-105.868317,-76.221992,-99.088295,-104.798111,-106.323227,-39.989727,-77.848312,4.232659,-82.58467166400851,-16.004108972778646,-101.550125,-18.893402
2881,8.002778,-105.873283,-76.21994,-99.088081,-104.794106,-106.326691,-39.987034,-77.841423,4.226862,-82.58402111939128,-16.002677952901887,-101.545334,-18.893009
2882,8.005556,-105.87546189216921,-76.2192228709271,-99.09105703564356,-104.79021029882988,-106.32843431377138,-39.98484960684068,-77.93079458559858,4.308422179657981,-82.58337057477405,-16.00124693302513,-101.54431531665166,-18.89143221620162
2883,8.008333,-105.87764,-76.218506,-99.094032,-104.786316,-106.330177,-39.982666,-78.020134,4.389953,-82.58272026433414,-15.999816428274316,-101.543297,-18.889856
2884,8.011111,-105.879166,-76.218819,-99.097977,-104.784058,-106.334709,-39.975964,-78.01001,4.381654,-82.58206971971691,-15.99838540839756,-101.540825,-18.888897
2885,8.013889,-105.8818705,-76.21826949999999,-99.100254,-104.778931,-106.33637250000001,-39.973586999999995,-77.89544299999996,4.295062999999972,-82.58141917509968,-15.9969543885208,-101.5380975,-18.887991
2886,8.016667,-105.884575,-76.21772,-99.102531,-104.773804,-106.338036,-39.97121,-77.780876,4.208472,-82.58076863048245,-15.995523368644044,-101.53537,-18.887085
2887,8.019444,-105.88857937201487,-76.21570381735269,-99.1048524426977,-104.76760015600624,-106.33817829917197,-39.96979533961358,-77.87024821132846,4.287270416416654,-82.58011832004254,-15.99409286389323,-101.60386555646225,-18.777885548541946
2888,8.022222,-105.89258518600744,-76.21368690867635,-99.10717472134885,-104.76139407800312,-106.33832064958598,-39.96838016980679,-77.9596526056642,4.366097208208302,-82.57946777542531,-15.992661844016473,-101.6723857782311,-18.668646774271007
2889,8.025,-105.896591,-76.21167,-99.109497,-104.755188,-106.338463,-39.966965,-78.049057,4.444924,-82.57881723080808,-15.991230824139715,-101.740906,-18.559408
2890,8.027778,-105.89621,-76.210907,-99.112427,-104.746902,-106.293579,-40.06403,-78.041687,4.440343,-82.57816668619085,-15.989799804262956,-101.740501,-18.553257
2891,8.030556,-105.89938057065707,-76.20917468820882,-99.11487994149417,-104.7415185310531,-106.31919911125112,-40.01170208172817,-77.99107589072908,4.393076492709262,-82.57751614157362,-15.988368784386196,-101.63281211755175,-18.71885630549058
2892,8.033333,-105.90255,-76.207443,-99.117332,-104.736137,-106.34481,-39.959393,-77.940483,4.345827,-82.57686583113372,-15.986938279635385,-101.525162,-18.884396
2893,8.036111,-105.908394,-76.204277,-99.120865,-104.731812,-106.299629,-40.056644,-77.929123,4.340755,-82.57621528651649,-15.985507259758627,-101.523117,-18.884027
2894,8.038889,-105.9111365,-76.2022245,-99.121918,-104.72726850000002,-106.37602199999998,-39.94451700000003,-77.919258,4.332324500000003,-82.57556474189927,-15.984076239881867,-101.5127485,-18.8841885
2895,8.041667,-105.913879,-76.200172,-99.122971,-104.722725,-106.452415,-39.83239,-77.909393,4.323894,-82.57491419728203,-15.98264522000511,-101.50238,-18.88435
2896,8.044444,-105.91893,-76.197937,-99.125763,-104.720161,-106.457779,-39.829803,-77.881783,4.324021,-82.57426388684212,-15.981214715254298,-101.501427,-18.884415
2897,8.047222,-105.922619,-76.1962775,-99.1273005,-104.71707500000002,-106.459713,-39.826889,-77.871094,4.317806500000002,-82.5736133422249,-15.97978369537754,-101.49947750000001,-18.884704
2898,8.05,-105.926308,-76.194618,-99.128838,-104.713989,-106.461647,-39.823975,-77.860405,4.311592,-82.57296279760766,-15.978352675500782,-101.497528,-18.884993
2899,8.052778,-105.928635,-76.193214,-99.129318,-104.709473,-106.46405,-39.821362,-77.850227,4.304688,-82.57231225299043,-15.976921655624023,-101.495674,-18.884605
2900,8.055556,-105.93204961458146,-76.19191326588657,-99.13188946282627,-104.70661498559856,-106.46680099513951,-39.81977071359136,-77.83881144536454,4.299836626822682,-82.5716617083732,-15.975490635747265,-101.49464781530153,-18.884727522052206
2901,8.058333,-105.935463,-76.190613,-99.13446,-104.703758,-106.469551,-39.81818,-77.8274,4.294987,-82.57101139793329,-15.974060130996453,-101.493622,-18.88485
2902,8.061111,-105.938972,-76.190712,-99.136581,-104.697121,-106.472588,-39.816093,-77.81414,4.287114,-82.57036085331606,-15.972629111119694,-101.488113,-18.8846
2903,8.063889,-105.9416195,-76.18845750000001,-99.139114,-104.6939545,-106.476593,-39.814657,-77.80167,4.277123500000004,-82.56971030869883,-15.971198091242936,-101.487331,-18.8853235
2904,8.066667,-105.944267,-76.186203,-99.141647,-104.690788,-106.480598,-39.813221,-77.7892,4.267133,-82.5690597640816,-15.969767071366178,-101.486549,-18.886047
2905,8.069444,-105.945381,-76.18573,-99.146393,-104.68988,-106.489944,-39.801788,-77.778252,4.260298,-82.56840945364169,-15.968336566615365,-101.656464,-18.495464
2906,8.072222,-105.949711,-76.182953,-99.149872,-104.6865195,-106.4942585,-39.7994155,-77.767952,4.253684,-82.56775890902446,-15.966905546738605,-101.5683025,-18.6911075
2907,8.075,-105.954041,-76.180176,-99.153351,-104.683159,-106.498573,-39.797043,-77.757652,4.24707,-82.56710836440723,-15.96547452686185,-101.480141,-18.886751
2908,8.077778,-105.961075,-76.179054,-99.155952,-104.680298,-106.501297,-39.793991,-77.748901,4.23963,-82.56645781979,-15.96404350698509,-101.478622,-18.88603
2909,8.080556,-105.96172361674166,-76.17705113951395,-99.15861547938793,-104.6750595571557,-106.50420452331232,-39.79149955157516,-77.73726440558056,4.233176338433844,-82.56580727517277,-15.962612487108334,-101.47756130909092,-18.886548093249328
2910,8.083333,-105.962372,-76.175049,-99.161278,-104.669823,-106.507111,-39.789009,-77.725632,4.226725,-82.56515696473286,-15.961181982357521,-101.476501,-18.887066
2911,8.086111,-105.967751,-76.170731,-99.164749,-104.66539,-106.511688,-39.785851,-77.714149,4.218513,-82.56450642011563,-15.959750962480761,-101.474701,-18.886869
2912,8.088889,-105.97127950000002,-76.1690025,-99.169071,-104.66173950000001,-106.5149535,-39.782613999999995,-77.702999,4.211861,-82.5638558754984,-15.958319942604003,-101.472145,-18.886616500000002
2913,8.091667,-105.974808,-76.167274,-99.173393,-104.658089,-106.518219,-39.779377,-77.691849,4.205209,-82.56320533088117,-15.956888922727247,-101.469589,-18.886364
2914,8.094444,-105.97807254962198,-76.16608161958479,-99.21702519200768,-104.60367639601584,-106.52214472422897,-39.776011807872315,-77.68254323400937,4.1984262949718,-82.56255502044127,-15.955458417976434,-101.46695496567862,-18.886145385815432
2915,8.097222,-105.981338274811,-76.1648888097924,-99.26067309600386,-104.5492441980079,-106.52607186211449,-39.77264540393615,-77.67323411700468,4.191641147485897,-82.56190447582404,-15.954027398099676,-101.46431998283931,-18.885926692907717
2916,8.1,-105.984604,-76.163696,-99.304321,-104.494812,-106.529999,-39.769279,-77.663925,4.184856,-82.5612539312068,-15.952596378222918,-101.461685,-18.885708
2917,8.102778,-105.99154249921997,-76.153903825033,-99.30700698895956,-104.49404890843634,-106.53353675783032,-39.76550354698187,-77.65327572218888,4.17810819032761,-82.56060338658959,-15.95116535834616,-101.4602658297132,-18.885636658106325
2918,8.105556,-105.99848099843993,-76.144111650066,-99.30969297791913,-104.49328581687267,-106.53707451566062,-39.761728093963754,-77.64262644437778,4.171360380655226,-82.55995284197235,-15.949734338469401,-101.45884665942637,-18.88556531621265
2919,8.108333,-106.005417,-76.134323,-99.312378,-104.492523,-106.540611,-39.757954,-77.631981,4.164615,-82.55930253153244,-15.948303833718589,-101.457428,-18.885494
2920,8.111111,-106.011185,-76.133797,-99.3134,-104.492737,-106.544197,-39.75396,-77.618256,4.16487,-82.55865198691522,-15.94687281384183,-101.456284,-18.884951
2921,8.113889,-106.01236,-76.1452065,-99.316204,-104.4924395,-106.5476,-39.751522,-77.611702,4.159886499999998,-82.55800144229798,-15.945441793965072,-101.45499799999999,-18.884286
2922,8.116667,-106.013535,-76.156616,-99.319008,-104.492142,-106.551003,-39.749084,-77.605148,4.154903,-82.55735089768075,-15.944010774088314,-101.453712,-18.883621
2923,8.119444,-105.885437,-76.213478,-99.324608,-104.491333,-106.553581,-39.745533,-77.596077,4.152859,-82.55670058724085,-15.942580269337501,-101.450813,-18.883801
2924,8.122222,-105.891079,-76.2135545,-99.3259315,-104.492737,-106.5558815,-39.744282,-77.5891035,4.149638999999998,-82.55605004262361,-15.941149249460741,-101.44903149999999,-18.883493499999997
2925,8.125,-105.896721,-76.213631,-99.327255,-104.494141,-106.558182,-39.743031,-77.58213,4.146419,-82.55539949800638,-15.939718229583985,-101.44725,-18.883186
2926,8.127778,-105.899834,-76.213097,-99.330017,-104.493904,-106.562279,-39.74173,-77.574707,4.143731,-82.55474895338915,-15.938287209707227,-101.445328,-18.88364
2927,8.130556,-105.97305867938795,-76.18544652331232,-99.28311855895589,-104.55134833915393,-106.56556009054906,-39.74056228982898,-77.56763722754276,4.14187866660666,-82.55409840877192,-15.936856189830468,-101.44421379945996,-18.883362450045006
2928,8.133333,-106.046257,-76.157806,-99.236237,-104.608772,-106.56884,-39.739395,-77.56057,4.140027,-82.55344809833201,-15.935425685079656,-101.4431,-18.883085
2929,8.136111,-105.916534,-76.219429,-99.240913,-104.605698,-106.569527,-39.740765,-77.555511,4.136759,-82.55279755371478,-15.933994665202897,-101.440384,-18.883926
2930,8.138889,-105.922279,-76.219345,-99.243958,-104.600647,-106.57338,-39.739967,-77.550537,4.136415,-82.55214700909755,-15.93256364532614,-101.440414,-18.884491
2931,8.141667,-105.967674,-76.276291,-99.248863,-104.597214,-106.602119,-39.739166,-77.54496,4.135458,-82.55149646448032,-15.931132625449383,-101.437973,-18.883986
2932,8.144444,-106.02129934473447,-76.21749058703871,-99.25317272403241,-104.59612669576957,-106.6061847679568,-39.73901152781278,-77.5643770039604,4.169959288028808,-82.55084615404043,-15.929702120698568,-101.43657725130512,-18.885189283348335
2933,8.147222,-106.074944,-76.158669,-99.257484,-104.595039,-106.610252,-39.738857,-77.583801,4.204473,-82.55019560942318,-15.92827110082181,-101.435181,-18.886393
2934,8.15,-106.04770433333333,-76.19692533333334,-99.26088166666668,-104.592239,-106.612859,-39.737967000000005,-77.58003233333332,4.202356999999999,-82.54954506480595,-15.926840080945052,-101.43340566666667,-18.887231333333336
2935,8.152778,-106.02046466666667,-76.23518166666666,-99.26427933333333,-104.589439,-106.615466,-39.737077,-77.57626366666666,4.200241000000001,-82.54889452018872,-15.925409061068294,-101.43163033333333,-18.888069666666667
2936,8.155556,-105.993225,-76.273438,-99.267677,-104.586639,-106.618073,-39.736187,-77.572495,4.198125,-82.5482439755715,-15.923978041191535,-101.429855,-18.888908
2937,8.158333,-105.99887697647905,-76.2746557076683,-99.30003823112925,-104.56110712936517,-106.6203711149646,-39.73484065654626,-77.56774780631225,4.195893202448098,-82.5475936651316,-15.922547536440723,-101.42818206828274,-18.890022399135965
2938,8.161111,-106.00453098823954,-76.27587385383416,-99.33241111556462,-104.53556606468257,-106.62267005748228,-39.73349382827313,-77.56299890315613,4.193660601224048,-82.54694312051436,-15.921116516563966,-101.42650853414136,-18.891137199567986
2939,8.163889,-106.010185,-76.277092,-99.364784,-104.510025,-106.624969,-39.732147,-77.55825,4.191428,-82.54629257589713,-15.919685496687208,-101.424835,-18.892252
2940,8.166667,-106.01426715648627,-76.27738703540142,-99.36711127925119,-104.51331372794913,-106.62588477655106,-39.731122210368405,-77.55409150102003,4.189678456738269,-82.54564203127991,-15.918254476810448,-101.42222035293412,-18.892889743189727
2941,8.169444,-106.01834784351374,-76.27768196459859,-99.36943772074883,-104.51660127205089,-106.62680022344894,-39.730097789631586,-77.54993449897997,4.18792954326173,-82.54499172084,-15.916823972059635,-101.41960664706588,-18.893527256810273
2942,8.172222,-106.02243,-76.277977,-99.371765,-104.51989,-106.627716,-39.729073,-77.545776,4.18618,-82.54434117622276,-15.915392952182877,-101.416992,-18.894165
2943,8.175,-106.023705,-76.27636,-99.373718,-104.522942,-106.630966,-39.727272,-77.539482,4.18314,-82.54369063160554,-15.913961932306117,-101.413513,-18.894989
2944,8.177778,-106.0319485,-76.2671585,-99.373947,-104.53193300000001,-106.6325835,-39.727474,-77.534321,4.1815085,-82.5430400869883,-15.912530912429363,-101.4114495,-18.896306
2945,8.180556,-106.040192,-76.257957,-99.374176,-104.540924,-106.634201,-39.727676,-77.52916,4.179877,-82.54238954237107,-15.911099892552604,-101.409386,-18.897623
2946,8.183333,-106.043968,-76.262321,-99.373985,-104.546043,-106.628052,-39.726112,-77.524086,4.176167,-82.54173923193117,-15.909669387801792,-101.40612,-18.89782
2947,8.186111,-106.04678700000001,-76.2613485,-99.375927,-104.549728,-106.627556,-39.726358000000005,-77.5188105,4.174439499999999,-82.54108868731393,-15.908238367925033,-101.402557,-18.898577
2948,8.188889,-106.049606,-76.260376,-99.377869,-104.553413,-106.62706,-39.726604,-77.513535,4.172712,-82.5404381426967,-15.906807348048275,-101.398994,-18.899334
2949,8.191667,-106.051109,-76.26535,-99.379395,-104.556969,-106.467079,-39.967926,-77.508606,4.169771,-82.53978759807947,-15.905376328171519,-101.393723,-18.900013
2950,8.194444,-106.05446539567957,-76.26640281044104,-99.38379220828084,-104.5597185049505,-106.54419461530154,-39.84838902268225,-77.50305299981997,4.167145972637264,-82.53913728763959,-15.903945823420704,-101.3905305747975,-18.900013
2951,8.197222,-106.057823,-76.267456,-99.388191,-104.562469,-106.621338,-39.728809,-77.497498,4.16452,-82.53848674302235,-15.902514803543946,-101.387337,-18.900013
2952,8.2,-106.062042,-76.267563,-99.34304,-104.572586,-106.618568,-39.730217,-77.491989,4.161101,-82.5378361984051,-15.901083783667188,-101.3787,-18.900913
2953,8.202778,-106.06422400000001,-76.268566,-99.34732050000001,-104.57479450000001,-106.61353299999999,-39.731224000000005,-77.486248,4.158937999999999,-82.53718565378787,-15.89965276379043,-101.37404249999999,-18.900931
2954,8.205556,-106.066406,-76.269569,-99.351601,-104.577003,-106.608498,-39.732231,-77.480507,4.156775,-82.53653510917064,-15.898221743913671,-101.369385,-18.900949
2955,8.208333,-106.07029,-76.270149,-99.354324,-104.579185,-106.578568,-39.736057,-77.475243,4.154033,-82.53588479873075,-15.896791239162859,-101.365158,-18.902248
2956,8.211111,-106.0733185,-76.2711865,-99.35823400000001,-104.5802115,-106.5755425,-39.736879,-77.469826,4.150959999999998,-82.5352342541135,-15.8953602192861,-101.360035,-18.902808
2957,8.213889,-106.076347,-76.272224,-99.362144,-104.581238,-106.572517,-39.737701,-77.464409,4.147887,-82.53458370949627,-15.893929199409342,-101.354912,-18.903368
2958,8.216667,-106.079277,-76.272835,-99.365959,-104.581848,-106.596252,-39.736782,-77.458473,4.146152,-82.53393316487904,-15.892498179532584,-101.348183,-18.909628
2959,8.219444,-106.0831328057606,-76.27396779603961,-99.36843805364536,-104.58183300270028,-106.57929505310531,-39.73846969612961,-77.40893291971197,4.097329790459055,-82.53328285443915,-15.891067674781773,-101.34381578631864,-18.911427176057607
2960,8.222222,-106.08699,-76.275101,-99.370918,-104.581818,-106.562332,-39.740158,-77.359375,4.04849,-82.53263230982192,-15.889636654905013,-101.339447,-18.913227
2961,8.225,-106.089233,-76.272758,-99.374008,-104.58149,-106.56073,-39.74012,-77.352364,4.047507,-82.53198176520468,-15.888205635028257,-101.33802,-18.91383
2962,8.227778,-106.0916405,-76.270462,-99.3763505,-104.580826,-106.557106,-39.739709999999995,-77.34653499999999,4.044647499999999,-82.53133122058745,-15.886774615151497,-101.3334995,-18.915644500000003
2963,8.230556,-106.094048,-76.268166,-99.378693,-104.580162,-106.553482,-39.7393,-77.340706,4.041788,-82.53068067597022,-15.885343595274739,-101.328979,-18.917459
2964,8.233333,-106.095169,-76.267281,-99.381462,-104.578995,-106.551193,-39.737522,-77.314919,4.046636,-82.53003036553032,-15.883913090523926,-101.324249,-18.91861
2965,8.236111,-106.09653449999999,-76.265343,-99.383457,-104.57796850000001,-106.549881,-39.735752,-77.311581,4.044987000000001,-82.52937982091309,-15.88248207064717,-101.3216855,-18.9198465
2966,8.238889,-106.0979,-76.263405,-99.385452,-104.576942,-106.548569,-39.733982,-77.308243,4.043338,-82.52872927629586,-15.88105105077041,-101.319122,-18.921083
2967,8.241667,-106.099609,-76.26268,-99.386597,-104.576302,-106.543579,-39.732922,-77.037315,3.912987,-82.52807873167862,-15.879620030893655,-101.310181,-18.934828
2968,8.244444,-106.09983445940594,-76.26107828838884,-99.38839317659766,-104.57519169991,-106.54253018883888,-39.73023498379838,-77.16211702934291,3.976674033123301,-82.52742842123872,-15.87818952614284,-101.30662214077408,-18.935930301530153
2969,8.247222,-106.10006,-76.259476,-99.39019,-104.574081,-106.541481,-39.727547,-77.286964,4.040384,-82.5267778766215,-15.87675850626608,-101.303062,-18.937033
2970,8.25,-106.1026,-76.25737,-99.391144,-104.572975,-106.540108,-39.725601,-77.281006,4.039434,-82.52612733200428,-15.875327486389324,-101.29969,-18.93853
