,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
4091,11.363889,-103.292343,-77.160118,-96.203949,-104.495712,-106.338142,-40.088211,-78.951797,2.974674,-79.351822,-25.976717,-100.849464,-20.322645
4092,11.366667,-103.303505,-77.158974,-96.206429,-104.496956,-106.339027,-40.090134,-78.959503,2.979788,-79.353783,-25.972116,-100.848999,-20.322525
4093,11.369444,-103.3007170019802,-77.16025176993699,-96.20900303654365,-104.49766937155715,-106.34155204536454,-40.09200466318631,-78.96531945274528,2.985029556255624,-79.35490779747975,-25.968699615121512,-100.85438453033304,-20.321923108370836
4094,11.372222,-103.297928,-77.16153,-96.211578,-104.498383,-106.344078,-40.093876,-78.971138,2.990273,-79.356033,-25.965282,-100.859772,-20.321321
4095,11.375,-103.293633,-77.16291,-96.212318,-104.498482,-106.344734,-40.095509,-78.802803,2.762967,-79.356232,-25.964849,-100.863029,-20.321596
4096,11.377778,-103.29421649999999,-77.162395,-96.21683499999999,-104.49519000000002,-106.3487205,-40.096844,-78.80845649999998,2.766623999999999,-79.359169,-25.959135000000003,-100.865837,-20.320976
4097,11.380556,-103.2948,-77.16188,-96.221352,-104.491898,-106.352707,-40.098179,-78.81411,2.770281,-79.362106,-25.953421,-100.868645,-20.320356
4098,11.383333,-103.2934983124925,-77.16208861658465,-96.22222645673827,-104.49172504152166,-106.35472584867395,-40.10005421648866,-78.87903308076324,2.856627271090841,-79.36418083523341,-25.950591679227166,-100.87258572062882,-20.320211034801392
4099,11.386111,-103.29219615624626,-77.16229730829232,-96.22310122836913,-104.49155202076084,-106.35674542433698,-40.10193010824434,-78.94397954038159,2.943004635545393,-79.36625641761671,-25.947761339613585,-100.87652786031441,-20.3200660174007
4100,11.388889,-103.290894,-77.162506,-96.223976,-104.491379,-106.358765,-40.103806,-79.008926,3.029382,-79.368332,-25.944931,-100.88047,-20.319921
4101,11.391667,-103.291389,-77.163193,-96.22641,-104.489609,-106.359901,-40.114178,-79.012726,3.032806,-79.370148,-25.943438,-100.887657,-20.319122
4102,11.394444,-103.29039017983798,-77.16405084554454,-96.225632140054,-104.48894511953195,-106.34703281692168,-40.112705765076505,-79.01629985652565,3.036252379477948,-79.37259255985599,-25.94191677389739,-100.88998758037805,-20.319440442664266
4103,11.397222,-103.289391,-77.164909,-96.224854,-104.488281,-106.33416,-40.111233,-79.019875,3.0397,-79.375038,-25.940395,-100.892319,-20.319759
4104,11.4,-103.292343,-77.165176,-96.103928,-104.656685,-106.364883,-40.109192,-79.02285,3.041631,-79.376564,-25.938293,-100.896477,-20.319534
4105,11.402778,-103.2948225,-77.16565299999998,-96.1033745,-104.6556285,-106.3644905,-40.110611,-79.0258215,3.0433,-79.3779945,-25.936711000000003,-100.898968,-20.319498000000003
4106,11.405556,-103.297302,-77.16613,-96.102821,-104.654572,-106.364098,-40.11203,-79.028793,3.044969,-79.379425,-25.935129,-100.901459,-20.319462
4107,11.408333,-103.300453,-77.165916,-96.102867,-104.65329,-106.365921,-40.11208,-79.031052,3.04479,-79.384041,-25.931948,-100.903656,-20.319717
4108,11.411111,-103.3033865,-77.165615,-96.1028745,-104.6542705,-106.365967,-40.112525999999995,-79.033215,3.045513,-79.386349,-25.933034,-100.905525,-20.3195
4109,11.413889,-103.30632,-77.165314,-96.102882,-104.655251,-106.366013,-40.112972,-79.035378,3.046236,-79.388657,-25.93412,-100.907394,-20.319283
4110,11.416667,-103.313591,-77.165199,-96.10083,-104.65461,-106.3647,-40.112816,-79.039001,3.04662,-79.392433,-25.935421,-100.911987,-20.318979
4111,11.419444,-103.27652267416741,-77.17619851953195,-96.10128391827185,-104.65417507830783,-106.36552385166517,-40.11187017029703,-79.0397563639964,3.046015108910891,-79.39586188262827,-25.935707948334834,-100.9134592349235,-20.318970501530153
4112,11.422222,-103.239441,-77.187202,-96.101738,-104.65374,-106.366348,-40.110924,-79.040512,3.04541,-79.399292,-25.935995,-100.914932,-20.318962
4113,11.425,-103.26899733333335,-77.17926999999999,-96.10103366666667,-104.65414433333333,-106.368769,-40.109421,-79.04135633333334,3.045098,-79.403399,-25.93956366666667,-100.91698699999998,-20.318214333333334
4114,11.427778,-103.29855366666665,-77.17133799999998,-96.10032933333333,-104.65454866666667,-106.37119,-40.107918,-79.04220066666667,3.044786,-79.407506,-25.943132333333335,-100.919042,-20.317466666666665
4115,11.430556,-103.32811,-77.163406,-96.099625,-104.654953,-106.373611,-40.106415,-79.043045,3.044474,-79.411613,-25.946701,-100.921097,-20.316719
4116,11.433333,-103.252815,-77.185349,-96.098572,-104.652237,-106.37674,-40.103973,-79.044029,3.042725,-79.416397,-25.946354,-100.924614,-20.316547
4117,11.436111,-103.29510100000002,-77.1726765,-96.09795,-104.652912,-106.380379,-40.1026245,-79.0440825,3.041844,-79.419182,-25.9485015,-100.92560200000001,-20.3162725
4118,11.438889,-103.337387,-77.160004,-96.097328,-104.653587,-106.384018,-40.101276,-79.044136,3.040963,-79.421967,-25.950649,-100.92659,-20.315998
4119,11.441667,-103.334663,-77.159546,-96.095238,-104.659271,-106.387711,-40.098751,-78.855736,2.793539,-79.423325,-25.952772,-100.931763,-20.315165
4120,11.444444,-103.29678631971197,-77.16923725508552,-96.09375026786678,-104.65512124716471,-106.39094141836183,-40.10247532943294,-78.88650745958596,2.813475410441047,-79.42537663060307,-25.953571855985597,-100.93238438811882,-20.314884550495048
4121,11.447222,-103.258896,-77.178932,-96.092262,-104.65097,-106.394173,-40.106201,-78.91729,2.833419,-79.427429,-25.954372,-100.933006,-20.314604
4122,11.45,-103.261612,-77.178215,-96.090691,-104.649521,-106.398323,-40.105522,-78.915329,2.832064,-79.428329,-25.957092,-100.937584,-20.318525
4123,11.452778,-103.2620775,-77.17760849999999,-96.0886195,-104.651047,-106.400593,-40.105814,-78.92063900000002,2.849531000000006,-79.4307555,-25.9578225,-100.94068150000001,-20.318079
4124,11.455556,-103.262543,-77.177002,-96.086548,-104.652573,-106.402863,-40.106106,-78.925949,2.866998,-79.433182,-25.958553,-100.943779,-20.317633
4125,11.458333,-103.259804,-77.176956,-96.084251,-104.6474,-106.408142,-40.106129,-78.926048,2.869478,-79.434738,-25.959053,-100.94236,-20.317137
4126,11.461111,-103.2610665,-77.176632,-96.081516,-104.644226,-106.411396,-40.105896,-78.941551,2.905064000000012,-79.4382095,-25.961004000000003,-100.945549,-20.317385
4127,11.463889,-103.262329,-77.176308,-96.078781,-104.641052,-106.41465,-40.105663,-78.957054,2.94065,-79.441681,-25.962955,-100.948738,-20.317633
4128,11.466667,-103.265381,-77.174446,-96.076981,-104.635765,-106.415413,-40.105854,-78.953133,2.937845,-79.444473,-25.964251,-100.94825,-20.317179
4129,11.469444,-103.26557146570657,-77.1745069890189,-96.07493636813682,-104.63060492907292,-106.41692722736273,-40.105954981818186,-78.95150429324933,2.935075498649866,-79.44634966210621,-25.965237822322234,-100.95038961476148,-20.316937543474346
4130,11.472222,-103.265762,-77.174568,-96.072891,-104.625443,-106.418442,-40.106056,-78.949875,2.932305,-79.448227,-25.966225,-100.95253,-20.316696
4131,11.475,-103.268941,-77.17413833333333,-96.07022066666667,-104.62173733333334,-106.419917,-40.106203666666666,-78.94741833333333,2.928884,-79.450343,-25.967382,-100.95483166666665,-20.316717666666666
4132,11.477778,-103.27212,-77.17370866666666,-96.06755033333333,-104.61803166666667,-106.421392,-40.106351333333336,-78.94496166666667,2.925463,-79.452459,-25.968539,-100.95713333333333,-20.316739333333334
4133,11.480556,-103.275299,-77.173279,-96.06488,-104.614326,-106.422867,-40.106499,-78.942505,2.922042,-79.454575,-25.969696,-100.959435,-20.316761
4134,11.483333,-103.27772974979,-77.17211194683787,-96.06300111772471,-104.61151167562703,-106.41583168894756,-40.10227568054722,-78.94061345409817,2.919305656906276,-79.45567840177607,-25.97126928897156,-100.96195706120245,-20.31646107200288
4135,11.486111,-103.280161374895,-77.17094447341893,-96.06112155886235,-104.60869633781353,-106.40879384447378,-40.098050840273615,-78.93872122704909,2.916568328453139,-79.45678220088804,-25.97284314448578,-100.96448003060122,-20.316161036001443
4136,11.488889,-103.282593,-77.169777,-96.059242,-104.605881,-106.401756,-40.093826,-78.936829,2.913831,-79.457886,-25.974417,-100.967003,-20.315861
4137,11.491667,-103.287743,-77.167534,-96.05883,-104.602005,-106.439613,-40.088654,-78.937424,2.911846,-79.460381,-25.978493,-100.967613,-20.315075
4138,11.494444,-103.29037852547255,-77.16684362430243,-96.0580026489649,-104.60112015931594,-106.44114622394238,-40.08630642268227,-78.93743149864986,2.910791189918992,-79.46163177479748,-25.980597121152115,-100.96908173555356,-20.314997513951397
4139,11.497222,-103.293015,-77.166153,-96.057175,-104.600235,-106.44268,-40.083958,-78.937439,2.909736,-79.462883,-25.982702,-100.970551,-20.31492
4140,11.5,-103.295425,-77.164696,-96.054161,-104.595856,-106.447815,-40.082718,-78.941635,2.910008,-79.464577,-25.984463,-100.97538,-20.314419
4141,11.502778,-103.2974625,-77.162693,-96.05492799999999,-104.5959245,-106.4502715,-40.080906,-78.944126,2.909667,-79.466076,-25.9863895,-100.9775315,-20.3138885
4142,11.505556,-103.2995,-77.16069,-96.055695,-104.595993,-106.452728,-40.079094,-78.946617,2.909326,-79.467575,-25.988316,-100.979683,-20.313358
4143,11.508333,-103.296593,-77.16098,-96.055389,-104.593872,-106.458366,-40.076874,-78.949013,2.910169,-79.469833,-25.98974,-100.980293,-20.313066
4144,11.511111,-103.299454,-77.149273,-96.05449250000001,-104.5915185,-106.4634395,-40.074484,-78.95090499999998,2.9093855,-79.471691,-25.990855,-100.982998,-20.312911
4145,11.513889,-103.302315,-77.137566,-96.053596,-104.589165,-106.468513,-40.072094,-78.952797,2.908602,-79.473549,-25.99197,-100.985703,-20.312756
4146,11.516667,-103.304382,-77.134895,-96.054749,-104.585075,-106.47049,-40.071404,-78.953568,2.907356,-79.476532,-25.989399,-100.988579,-20.312082
4147,11.519444,-103.30191844356436,-77.13344226156616,-96.05625172943294,-104.58351528082808,-106.47649691845184,-40.06950234239424,-78.95764876525652,2.909010702070207,-79.47664647938794,-25.990821743834385,-100.99116503438344,-20.312472929612962
4148,11.522222,-103.299454,-77.131989,-96.057755,-104.581955,-106.482506,-40.0676,-78.961731,2.910666,-79.476761,-25.992245,-100.993752,-20.312864
4149,11.525,-103.298737,-77.129745,-96.055481,-104.576134,-106.487724,-40.067039,-78.9627,2.909161,-79.479614,-25.991348,-100.994453,-20.313681
4150,11.527778,-103.302002,-77.127312,-96.058456,-104.572701,-106.493713,-40.066147,-78.966087,2.910478,-79.428009,-26.032969,-100.995255,-20.314127
4151,11.530556,-103.302643,-77.125381,-96.059158,-104.569069,-106.500496,-40.065598,-78.968864,2.911384,-79.481903,-25.989798,-100.997543,-20.314211
4152,11.533333,-103.30258551035104,-77.12385577461747,-96.11848881746177,-104.482815030063,-106.505328129973,-40.06462717479748,-78.97281528856885,2.913219669486949,-79.4838406511251,-25.988441744194414,-100.99865679945994,-20.315468773537354
4153,11.536111,-103.302528,-77.12233,-96.177841,-104.39653,-106.510162,-40.063656,-78.976768,2.915056,-79.485779,-25.987085,-100.999771,-20.316727
4154,11.538889,-103.30484,-77.119995,-96.189621,-104.377724,-106.519234,-40.061222,-78.979118,2.914984,-79.487808,-25.985006,-101.001671,-20.31756
4155,11.541667,-103.30886922520253,-77.11835070405041,-96.19046815247525,-104.37292013537353,-106.52383132745274,-40.05969022430243,-78.98160194707471,2.916186716471648,-79.48912423690369,-25.985153026462644,-101.00336130423041,-20.318651196399642
4156,11.544444,-103.312897,-77.116707,-96.191315,-104.368118,-106.528427,-40.058159,-78.984085,2.917389,-79.49044,-25.9853,-101.005051,-20.319742
4157,11.547222,-103.31707,-77.115654,-96.1931,-104.364441,-106.53627,-40.055893,-78.985931,2.915985,-79.491188,-25.984339,-101.006935,-20.321066
4158,11.55,-103.322529,-77.113987,-96.1946375,-104.36143899999999,-106.5399285,-40.0533545,-78.987865,2.9174505,-79.494545,-25.9830495,-101.0086095,-20.321474
4159,11.552778,-103.327988,-77.11232,-96.196175,-104.358437,-106.543587,-40.050816,-78.989799,2.918916,-79.497902,-25.98176,-101.010284,-20.321882
4160,11.555556,-103.33337731333253,-77.11131787975519,-96.19832159090363,-104.35848533913357,-106.54814988083523,-40.04725490603624,-78.99262500576022,2.920947243729748,-79.50099237081483,-25.97988744197768,-101.0124179227169,-20.322617088203526
4161,11.558333,-103.33876468666747,-77.1103161202448,-96.20046740909636,-104.35853366086643,-106.55271111916477,-40.04369509396376,-78.99544999423978,2.92297775627025,-79.50408162918517,-25.97801555802232,-101.01455107728309,-20.323351911796472
4162,11.561111,-103.344154,-77.109314,-96.202614,-104.358582,-106.557274,-40.040134,-78.998276,2.925009,-79.507172,-25.976143,-101.016685,-20.324087
4163,11.563889,-103.32123024936999,-77.13194538221528,-96.2065944776191,-104.3589457103084,-106.52512747605905,-40.07913001248049,-79.00130269650785,2.926121800192008,-79.5072483424937,-25.978075898595943,-101.01896660710428,-20.324134672386894
4164,11.566667,-103.29830649873995,-77.15457676443057,-96.21057495523822,-104.35930942061684,-106.4929809521181,-40.118126024961,-79.00432939301572,2.927234600384016,-79.5073246849874,-25.980008797191886,-101.02124821420857,-20.324182344773792
4165,11.569444,-103.275391,-77.1772,-96.214554,-104.359673,-106.460846,-40.157108,-79.007355,2.928347,-79.507401,-25.981941,-101.023529,-20.32423
4166,11.572222,-103.278854,-77.173904,-96.221352,-104.361031,-106.461838,-40.15559,-79.012215,2.929798,-79.510162,-25.981054,-101.027702,-20.324165
4167,11.575,-103.28245899999999,-77.175636,-96.17101300000002,-104.41014499999999,-106.52106099999999,-40.08601400000003,-79.01678849999999,2.9315575,-79.510162,-25.982049,-101.029575,-20.324009500000003
4168,11.577778,-103.286064,-77.177368,-96.120674,-104.459259,-106.580284,-40.016438,-79.021362,2.933317,-79.510162,-25.983044,-101.031448,-20.323854
4169,11.580556,-103.288139,-77.178917,-96.125702,-104.459595,-106.582893,-40.016197,-79.02681,2.936291,-79.509804,-25.982016,-101.03418,-20.323765
4170,11.583333,-103.28906233375338,-77.17769671971197,-96.12892491971198,-104.460483340054,-106.53512260108012,-40.067611742754266,-79.03048633807381,2.937247327812781,-79.51205809414941,-25.97929848928893,-101.03626212511251,-20.323580033303333
4171,11.586111,-103.289986,-77.176476,-96.132149,-104.461372,-106.487335,-40.119045,-79.034164,2.938204,-79.514313,-25.97658,-101.038345,-20.323395
4172,11.588889,-103.289864,-77.177826,-96.238472,-104.382851,-106.491432,-40.120106,-79.036491,2.938519,-79.514381,-25.97785,-101.037064,-20.323944
4173,11.591667,-103.2906576428443,-77.18005040036003,-96.24237120180018,-104.38216037569757,-106.49565576021604,-40.119729932313234,-79.04161142160216,2.940814913231322,-79.51406444302431,-25.976651784338433,-101.03957445184518,-20.324045018181817
4174,11.594444,-103.291451,-77.182274,-96.246269,-104.38147,-106.499878,-40.119354,-79.04673,2.94311,-79.513748,-25.975454,-101.042084,-20.324146
4175,11.597222,-103.291962,-77.183998,-96.247604,-104.38118,-106.5037,-40.12056,-79.054329,2.944242,-79.516075,-25.973499,-101.042603,-20.324539
4176,11.6,-103.2919925,-77.1845625,-96.2507515,-104.3798675,-106.50748449999999,-40.121509499999995,-79.0632325,2.947974499999998,-79.516384,-25.970509500000006,-101.045994,-20.325243
4177,11.602778,-103.292023,-77.185127,-96.253899,-104.378555,-106.511269,-40.122459,-79.072136,2.951707,-79.516693,-25.96752,-101.049385,-20.325947
4178,11.605556,-103.29382888335533,-77.185681399856,-96.25697403564142,-104.37661710080405,-106.51450172122885,-40.12391784171367,-79.09843515564623,2.97546785107404,-79.51939932473299,-25.964931356054244,-101.05100786139445,-20.32691678303132
4179,11.608333,-103.29563411664465,-77.186235600144,-96.26004796435858,-104.37467989919597,-106.51773327877115,-40.12537615828633,-79.12472484435378,2.99922014892596,-79.52210467526703,-25.962343643945758,-101.05263013860555,-20.32788621696868
4180,11.611111,-103.29744,-77.18679,-96.263123,-104.372742,-106.520966,-40.126835,-79.151024,3.022981,-79.524811,-25.959755,-101.054253,-20.328856
4181,11.613889,-103.29924,-77.186981,-96.264862,-104.371002,-106.524834,-40.128502,-79.158104,3.024989,-79.525314,-25.96034,-101.055023,-20.330154
4182,11.616667,-103.30183046624661,-77.18551223564357,-96.26721242304228,-104.36941471431145,-106.52645529180919,-40.127919895229525,-79.16368200396039,3.025543599819982,-79.52873261530152,-25.95832113663366,-101.05613319981998,-20.330307027542755
4183,11.619444,-103.30442,-77.184044,-96.269562,-104.367828,-106.528076,-40.127338,-79.169258,3.026098,-79.53215,-25.956303,-101.057243,-20.33046
4184,11.622222,-103.306023,-77.180359,-96.172363,-104.519775,-106.530968,-40.123981,-79.173775,3.025058,-79.532997,-25.9559,-101.060425,-20.331139
4185,11.625,-103.308121,-77.17624649999999,-96.17484250000001,-104.518402,-106.5339395,-40.125024499999995,-79.177662,3.0250355,-79.535198,-25.9548675,-101.06147,-20.332119
4186,11.627778,-103.310219,-77.172134,-96.177322,-104.517029,-106.536911,-40.126068,-79.181549,3.025013,-79.537399,-25.953835,-101.062515,-20.333099
4187,11.630556,-103.313744,-77.172134,-96.17778,-104.514717,-106.539444,-40.1203,-79.18338,3.024652,-79.54081,-25.954432,-101.065445,-20.332886
4188,11.633333,-103.31833217389739,-77.16751533159317,-96.17950019027903,-104.51227993879388,-106.54366623978397,-40.12076541620162,-79.18630547326732,3.023524702970296,-79.54269016147614,-25.955999217821784,-101.06806152889288,-20.333651362196218
4189,11.636111,-103.322922,-77.162895,-96.181221,-104.509842,-106.54789,-40.121231,-79.189232,3.022397,-79.544571,-25.957567,-101.070679,-20.334417
4190,11.638889,-103.32612171726869,-77.16180386907475,-96.18239847461898,-104.50844316548663,-106.55023228105124,-40.11959680391216,-79.12691018864754,2.937624828153098,-79.54646089343572,-25.960299994599787,-101.07328597947918,-20.334841717628706
4191,11.641667,-103.32932143453739,-77.16071273814951,-96.18357594923796,-104.50704433097324,-106.55257456210249,-40.11796260782431,-79.06458837729508,2.85285265630625,-79.54835078687148,-25.96303298919957,-101.07589295895835,-20.33526643525741
4192,11.644444,-103.33252,-77.159622,-96.184753,-104.505646,-106.554916,-40.116329,-79.002289,2.768111,-79.55024,-25.965765,-101.078499,-20.335691
4193,11.647222,-103.347443,-77.137634,-96.186325,-104.504822,-106.684372,-40.001606,-79.002151,2.766389,-79.55407,-25.965839,-101.08371,-20.336639
