,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
7472,20.755556,-104.238762,-73.686188,-97.520065,-101.155945,-108.651665,-36.499756,-79.438202,2.148211,-80.217873,-25.760117,-102.070602,-17.780834
7473,20.758333,-104.24340366426641,-73.67600433357336,-97.52152973627362,-101.15405334059406,-108.65814883258327,-36.49765237875787,-79.43843095877588,2.144300204140412,-80.22056551521152,-25.762837010261027,-102.23728465162615,-17.459282527300896
7474,20.761111,-104.248047,-73.665817,-97.522995,-101.152161,-108.664635,-36.495548,-79.43866,2.140388,-80.223259,-25.765558,-102.40402732581308,-17.137615263650446
7475,20.763889,-104.244934,-73.680733,-97.527733,-101.151741,-108.668121,-36.495094,-79.438667,2.137294,-80.224625,-25.769032,-102.57077,-16.815948
7476,20.766667,-104.24979887560757,-73.67228547956796,-97.52892321422142,-101.15109238325832,-108.67375651431144,-36.495849636003605,-79.58051953141326,2.160578190819101,-80.22698292439244,-25.773484301350138,-102.57277336057605,-16.81548291629163
7477,20.769444,-104.254662,-73.663841,-97.530113,-101.150444,-108.67939,-36.496605,-79.722321,2.183854,-80.22934,-25.777935,-102.574776,-16.815018
7478,20.772222,-104.256401,-73.663437,-97.532753,-101.148605,-108.68647,-36.493156,-79.721962,2.177727,-80.234673,-25.780689,-102.575722,-16.817379
7479,20.775,-104.25872799999999,-73.66261700000001,-97.534672,-101.14620950000001,-108.689945,-36.492292,-79.720459,2.172654000000003,-80.2352985,-25.799892499999988,-102.5769845,-16.818344
7480,20.777778,-104.261055,-73.661797,-97.536591,-101.143814,-108.69342,-36.491428,-79.718956,2.167581,-80.235924,-25.819096,-102.578247,-16.819309
7481,20.780556,-104.263016,-73.661934,-97.538635,-101.144089,-108.698906,-36.488338,-79.721161,2.163337,-80.236504,-25.823412,-102.58168,-16.823435
7482,20.783333,-104.2659259760576,-73.66418809414941,-97.53959982628263,-101.14309717857786,-108.70298326588659,-36.48997820468047,-79.7193228309631,2.158921295049506,-80.23986789432944,-25.826855879927994,-102.58443400414042,-16.824269349774976
7483,20.786111,-104.268837,-73.666443,-97.540565,-101.142105,-108.707062,-36.491619,-79.717484,2.154504,-80.243233,-25.830301,-102.587189,-16.825104
7484,20.788889,-104.273018,-73.667435,-97.541077,-101.139244,-108.709785,-36.494797,-79.716805,2.150346,-80.243713,-25.837723,-102.587799,-16.825367
7485,20.791667,-104.29668876039604,-73.70008287614762,-97.54303035157515,-101.13893094365436,-108.71429881242125,-36.495413110891086,-79.71579731863186,2.145087553555355,-80.24567435301529,-25.84035747416742,-102.5893937870387,-16.82866909432943
7486,20.794444,-104.320351,-73.732719,-97.544983,-101.138618,-108.718811,-36.496029,-79.71479,2.139831,-80.247635,-25.842991,-102.590988,-16.83197
7487,20.797222,-104.322418,-73.736572,-97.545708,-101.1381,-108.719406,-36.494774,-79.712257,2.136014,-80.250046,-25.84763,-102.59166,-16.832209
7488,20.8,-104.3480375,-73.7310065,-97.547146,-101.13860349999999,-108.72197700000001,-36.4978925,-79.7129515,2.1298935,-80.25275450000002,-25.8500415,-102.59325050000001,-16.834164
7489,20.802778,-104.373657,-73.725441,-97.548584,-101.139107,-108.724548,-36.501011,-79.713646,2.123773,-80.255463,-25.852453,-102.594841,-16.836119
7490,20.805556,-104.376854,-73.728447,-97.549889,-101.137772,-108.727776,-36.503906,-79.725334,2.166793,-80.257782,-25.857445,-102.596375,-16.837215
7491,20.808333,-104.38156815121512,-73.72995372871286,-97.55097980360036,-101.13868733519351,-108.73001059765977,-36.50511878163817,-79.72629532691269,2.162524268586857,-80.26177128172817,-25.84645497875787,-102.59749229882988,-16.838872201620163
7492,20.811111,-104.386284,-73.731461,-97.552071,-101.139603,-108.732246,-36.506332,-79.727257,2.158254,-80.265762,-25.835461,-102.59861,-16.84053
7493,20.813889,-104.455994,-73.697998,-97.554276,-101.141647,-108.734932,-36.50708,-79.729042,2.152547,-80.267502,-25.834766,-102.105186,-17.80566
7494,20.816667,-104.45926758919892,-73.69917721224124,-97.55556923276328,-101.14160899315932,-108.73749596147614,-36.50663742034203,-79.73656585418541,2.144253007200724,-80.26952036327634,-25.83892324824482,-102.27016112876511,-17.485619931597363
7495,20.819444,-104.46254,-73.700356,-97.556862,-101.141571,-108.740059,-36.506195,-79.744087,2.135962,-80.271538,-25.843079,-102.4350768712349,-17.16569506840264
7496,20.822222,-104.467834,-73.700951,-97.559288,-101.143143,-108.74131,-36.505798,-79.747101,2.135721,-80.273071,-25.847704,-102.600052,-16.845655
7497,20.825,-104.472183,-73.7009395,-97.5608595,-101.1417505,-108.745266,-36.5050695,-79.7492105,2.132766,-80.275837,-25.84984,-102.6009255,-16.84879
7498,20.827778,-104.476532,-73.700928,-97.562431,-101.140358,-108.749222,-36.504341,-79.75132,2.129811,-80.278603,-25.851976,-102.601799,-16.851925
7499,20.830556,-104.415192,-73.735596,-97.564468,-101.139664,-108.752838,-36.503712,-79.753876,2.124861,-80.282578,-25.854856,-102.604126,-16.855453
7500,20.833333,-104.41752607974797,-73.7363508640864,-97.56659661674168,-101.14015191215121,-108.75655683042304,-36.5024627249325,-79.75320862016201,2.122140489828984,-80.28732214581458,-25.859888593879386,-102.60596816831682,-16.856240858145814
7501,20.836111,-104.419861,-73.737106,-97.568726,-101.14064,-108.760277,-36.501213,-79.752541,2.119419,-80.292068,-25.864923,-102.607811,-16.857029
7502,20.838889,-104.482361,-73.704102,-97.56897,-101.140739,-108.764351,-36.503422,-79.755486,2.117777,-80.295578,-25.870291,-102.610252,-16.859102
7503,20.841667,-104.45282218343834,-73.72068348442845,-97.57045776777677,-101.13937325418541,-108.8462557416742,-36.43604387290728,-79.75629864626463,2.114769458685868,-80.29981326228624,-25.87215933627363,-102.61219785022503,-16.86056826390639
7504,20.844444,-104.423294,-73.737259,-97.571945,-101.138008,-108.928131,-36.36869,-79.757111,2.111763,-80.304047,-25.874027,-102.614143,-16.862034
7505,20.847222,-104.48748,-73.70372,-97.57325,-101.137421,-108.930801,-36.368572,-79.759438,2.109009,-80.309906,-25.87818,-102.616371,-16.865492
7506,20.85,-104.488525,-73.703743,-97.576729,-101.134804,-108.937073,-36.368465,-79.759132,2.103662,-80.311043,-25.903446,-102.61998,-16.865206
7507,20.852778,-104.46869128681145,-73.71514536817473,-97.5783541950078,-101.13450396399858,-108.90216947857914,-36.41059338833554,-79.75562224552982,2.085191117004678,-80.31479711712468,-25.90683974054962,-102.62256664370577,-16.867217241329655
7508,20.855556,-104.44885757362293,-73.72654773634946,-97.5799793900156,-101.13420392799712,-108.86726595715828,-36.45272177667108,-79.75211249105963,2.066720234009356,-80.31855123424937,-25.910233481099244,-102.62515328741151,-16.869228482659306
7509,20.858333,-104.429031,-73.737946,-97.581604,-101.133904,-108.832375,-36.494835,-79.748604,2.048256,-80.322304,-25.913626,-102.627739,-16.871239
7510,20.861111,-104.428696,-73.738098,-97.583168,-101.132164,-108.836281,-36.497288,-79.750595,2.04496,-80.329178,-25.917801,-102.630928,-16.873383
7511,20.863889,-104.430748,-73.737789,-97.5856285,-101.131462,-108.8399545,-36.496354999999994,-79.7552565,2.0392565,-80.331154,-25.9219935,-102.633049,-16.874206
7512,20.866667,-104.4328,-73.73748,-97.588089,-101.13076,-108.843628,-36.495422,-79.759918,2.033553,-80.33313,-25.926186,-102.63517,-16.875029
7513,20.869444,-104.434967,-73.737671,-97.590202,-101.127563,-108.847412,-36.494511,-79.774841,2.07116,-80.336205,-25.92845,-102.139877,-17.853039
7514,20.872222,-104.43522250000001,-73.73730850000001,-97.5908925,-101.126934,-108.8526575,-36.49305,-79.7758675,2.068387,-80.33815050000001,-25.931695,-102.24157972201021,-17.659335254446
7515,20.875,-104.435478,-73.736946,-97.591583,-101.126305,-108.857903,-36.491589,-79.776894,2.065614,-80.340096,-25.93494,-102.3432824440204,-17.465631508892
7516,20.877778,-104.43814598679947,-73.73724870298813,-97.59449034885395,-101.12560024876996,-108.86123473310931,-36.491506323412935,-79.777796774991,2.061892220088805,-80.34132448073923,-25.938225727589103,-102.44498516603062,-17.271927763338
7517,20.880556,-104.44081397359895,-73.73755140597623,-97.5973976977079,-101.12489549753988,-108.86456646621863,-36.49142364682587,-79.778699549982,2.05817044017761,-80.34255296147846,-25.941511455178205,-102.54668788804082,-17.078224017784
7518,20.883333,-104.443481,-73.737854,-97.600304,-101.124191,-108.867897,-36.491341,-79.779602,2.05445,-80.343781,-25.944796,-102.648354,-16.88459
7519,20.886111,-104.447647,-73.738663,-97.601959,-101.124146,-108.872307,-36.486416,-79.781296,2.051342,-80.346497,-25.946743,-102.648834,-16.884756
7520,20.888889,-104.4505995,-73.7395595,-97.60436999999999,-101.1225475,-108.875477,-36.487068,-79.78242499999999,2.049901000000001,-80.3500445,-25.940603500000005,-102.6503295,-16.8840285
7521,20.891667,-104.453552,-73.740456,-97.606781,-101.120949,-108.878647,-36.48772,-79.783554,2.04846,-80.353592,-25.934464,-102.651825,-16.883301
7522,20.894444,-104.455803,-73.741257,-97.609238,-101.1222,-108.881851,-36.488049,-79.785278,2.046791,-80.356361,-25.934338,-102.653275,-16.884399
7523,20.897222,-104.4479065,-73.75887700000001,-97.6111985,-101.12018950000001,-108.8851775,-36.4884625,-79.800041,2.0799255,-80.357578,-25.937673,-102.65436199999998,-16.884422
7524,20.9,-104.44001,-73.776497,-97.613159,-101.118179,-108.888504,-36.488876,-79.814804,2.11306,-80.358795,-25.941008,-102.655449,-16.884445
7525,20.902778,-104.444565,-73.779678,-97.613045,-101.11911,-108.889595,-36.490017,-79.816841,2.111813,-80.35939,-25.93998,-102.657059,-16.883421
7526,20.905556,-104.44842619495948,-73.78079970189019,-97.61629558505851,-101.11282236831684,-108.89347919909991,-36.48835920162016,-79.81919492367237,2.111406926912691,-80.36079025202521,-25.944252769036904,-102.65793265724572,-16.883182457065704
7527,20.908333,-104.452286,-73.781921,-97.619545,-101.106537,-108.897362,-36.486702,-79.821548,2.111001,-80.36219,-25.948524,-102.658806,-16.882944
7528,20.911111,-104.45432033333333,-73.78001366666666,-97.622167,-101.10640966666668,-108.90056866666667,-36.48673266666667,-79.82300033333334,2.110022333333334,-80.36451966666667,-25.94939,-102.659686,-16.88397733333333
7529,20.913889,-104.45635466666667,-73.77810633333334,-97.624789,-101.10628233333334,-108.90377533333333,-36.486763333333336,-79.82445266666667,2.109043666666666,-80.36684933333333,-25.950256,-102.660566,-16.885010666666666
7530,20.916667,-104.458389,-73.776199,-97.627411,-101.106155,-108.906982,-36.486794,-79.825905,2.108065,-80.369179,-25.951122,-102.661446,-16.886044
7531,20.919444,-104.46045117160686,-73.77472968606745,-97.63000171138846,-101.10520156222249,-108.91099170406817,-36.48490078783151,-79.8281754549382,2.107698754590184,-80.3705570025201,-25.953393787951516,-102.66218315636625,-16.885932693387733
7532,20.922222,-104.46251408580343,-73.77325984303371,-97.63259335569423,-101.10424778111125,-108.91500285203408,-36.48300689391576,-79.8304467274691,2.107332377295092,-80.37193550126005,-25.95566639397576,-102.66292057818312,-16.885821346693866
7533,20.925,-104.464577,-73.77179,-97.635185,-101.103294,-108.919014,-36.481113,-79.832718,2.106966,-80.373314,-25.957939,-102.663658,-16.88571
7534,20.927778,-104.466919,-73.7696,-97.63884,-101.101814,-108.922539,-36.479992,-79.835091,2.107496,-80.370453,-25.971296,-102.176048,-17.84997
7535,20.930556,-104.46891435913592,-73.76825325760576,-97.6413009429343,-101.10030722880288,-108.92624366678668,-36.47996149450945,-79.83602166750676,2.10621977029703,-80.37331451503148,-25.97278026714671,-102.27525554237164,-17.65777176283393
7536,20.933333,-104.470909,-73.766907,-97.643761,-101.098801,-108.929947,-36.479931,-79.836952,2.104944,-80.376175,-25.974264,-102.37442737288507,-17.4656427114982
7537,20.936111,-104.47973866666668,-73.75485766666667,-97.646988,-101.09893566666666,-108.934067,-36.479266,-79.83702066666666,2.104332,-80.37808733333334,-25.97458,-102.47363491525671,-17.273444474332134
7538,20.938889,-104.48856833333333,-73.74280833333334,-97.650215,-101.09907033333333,-108.938187,-36.478601,-79.83708933333334,2.10372,-80.37999966666666,-25.974896,-102.57284245762835,-17.081246237166066
7539,20.941667,-104.497398,-73.730759,-97.653442,-101.099205,-108.942307,-36.477936,-79.837158,2.103108,-80.381912,-25.975212,-102.67205,-16.889048
7540,20.944444,-104.497398,-73.729797,-97.657272,-101.099083,-108.94632,-36.478191,-79.806732,2.030817,-80.384415,-25.975021,-102.67421,-16.889668
7541,20.947222,-104.498642,-73.728569,-97.65938550000001,-101.0970115,-108.9500275,-36.4770885,-79.80679699999999,2.028592,-80.38690600000001,-25.9762055,-102.67643749999998,-16.889858500000003
7542,20.95,-104.499886,-73.727341,-97.661499,-101.09494,-108.953735,-36.475986,-79.806862,2.026367,-80.389397,-25.97739,-102.678665,-16.890049
7543,20.952778,-104.501404,-73.726448,-97.666435,-101.094887,-108.957306,-36.473919,-79.807701,2.022517,-80.390182,-25.978474,-102.679634,-16.891956
7544,20.955556,-104.50233466750676,-73.72571186750675,-97.66862539423943,-101.09214750693069,-108.96044606516652,-36.47507870873088,-79.82358435877589,2.060867902610293,-80.3924984169217,-25.977970909450946,-102.68095773825382,-16.893124710351035
7545,20.958333,-104.503265,-73.724976,-97.670815,-101.089409,-108.963585,-36.476238,-79.839462,2.099205,-80.394814,-25.977468,-102.682281,-16.894293
7546,20.961111,-104.50405866666667,-73.72388233333332,-97.675296,-101.08756533333333,-108.96638999999999,-36.47540266666667,-79.839986,2.099047666666667,-80.39605733333333,-25.978003333333334,-102.68400033333333,-16.892775333333336
7547,20.963889,-104.50485233333333,-73.72278866666666,-97.679777,-101.08572166666667,-108.969195,-36.47456733333333,-79.84051,2.098890333333333,-80.39730066666667,-25.978538666666665,-102.68571966666667,-16.891257666666665
7548,20.966667,-104.505646,-73.721695,-97.684258,-101.083878,-108.972,-36.473732,-79.841034,2.098733,-80.398544,-25.979074,-102.687439,-16.88974
7549,20.969444,-104.506973,-73.72094,-97.687706,-101.081894,-108.975067,-36.47179,-79.842102,2.100162,-80.400345,-25.976917,-102.198074,-17.849916
7550,20.972222,-104.5094985,-73.720234,-97.691948,-101.08058150000002,-108.976669,-36.470867,-79.843586,2.099485,-80.4010505,-25.977246,-102.29731374469003,-17.656793896320863
7551,20.975,-104.512024,-73.719528,-97.69619,-101.079269,-108.978271,-36.469944,-79.84507,2.098808,-80.401756,-25.977575,-102.39655348938018,-17.46367179264148
7552,20.977778,-104.50652767382694,-73.72803835449417,-97.70062053162127,-101.07687337921517,-108.97981751890075,-36.46841781687267,-79.84723192607704,2.099832789631585,-80.40416228873156,-25.97782436325453,-102.4957932340702,-17.270549688962348
7553,20.980556,-104.5010313476539,-73.73654870898837,-97.70505106324252,-101.07447775843033,-108.98136403780153,-36.466891633745355,-79.8493938521541,2.100857579263171,-80.4065685774631,-25.97807372650906,-102.59503297876023,-17.07742758528321
7554,20.983333,-104.495537,-73.745056,-97.70948,-101.072083,-108.98291,-36.465366,-79.851555,2.101882,-80.408974,-25.978323,-102.694237,-16.884375
7555,20.986111,-104.49859633333334,-73.74523166666667,-97.71568266666667,-101.06820966666666,-108.98421966666668,-36.465155,-79.853564,2.102549666666667,-80.40964533333333,-25.977743666666665,-102.69543733333333,-16.882713666666664
7556,20.988889,-104.50165566666668,-73.74540733333333,-97.72188533333333,-101.06433633333333,-108.98552933333333,-36.464944,-79.855573,2.103217333333334,-80.41031666666667,-25.977164333333334,-102.69663766666667,-16.88105233333333
7557,20.991667,-104.504715,-73.745583,-97.728088,-101.060463,-108.986839,-36.464733,-79.857582,2.103885,-80.410988,-25.976585,-102.697838,-16.879391
7558,20.994444,-104.5068251600864,-73.74454058358334,-97.73283752646105,-101.05952222584904,-108.98789674606985,-36.46264950018001,-79.86077290063602,2.104955409696389,-80.41133125093005,-25.97680694671787,-102.7014705189452,-16.875041424714244
7559,20.997222,-104.50893608004321,-73.74349779179167,-97.73758876323053,-101.05858111292451,-108.98895487303493,-36.460565250090006,-79.86396495031802,2.106026204848194,-80.41167462546503,-25.977028973358934,-102.70510434596346,-16.870690283142828
7560,21.0,-104.511047,-73.742455,-97.74234,-101.05764,-108.990013,-36.458481,-79.867157,2.107097,-80.412018,-25.977251,-102.70873817298174,-16.866339141571416
7561,21.002778,-104.514168,-73.743286,-97.747894,-101.058746,-108.991966,-36.46006,-79.839638,2.033201,-80.414948,-25.979736,-102.712372,-16.861988
7562,21.005556,-104.517159,-73.740219,-97.755219,-101.062355,-108.994293,-36.462105,-79.84166,2.037346,-80.414467,-25.98086,-102.221725,-17.82449
7563,21.008333,-104.519943,-73.741211,-97.758713,-101.059494,-108.995262,-36.456245,-79.842926,2.037618,-80.417603,-25.981287,-102.226326,-17.824673
7564,21.011111,-104.522598,-73.73991000000001,-97.7642175,-101.059334,-108.997627,-36.4582805,-79.84618,2.0405875,-80.4191515,-25.9793375,-102.22636399999999,-17.823991
7565,21.013889,-104.525253,-73.738609,-97.769722,-101.059174,-108.999992,-36.460316,-79.849434,2.043557,-80.4207,-25.977388,-102.226402,-17.823309
7566,21.016667,-104.526115,-73.737511,-97.7761,-101.059387,-109.001411,-36.457314,-79.850235,2.042982,-80.421898,-25.975245,-102.229324,-17.822535
7567,21.019444,-104.52964686408642,-73.73505844158416,-97.78133305778577,-101.05915054257426,-109.00371858451845,-36.456785595139515,-79.84678312151215,2.020853484248429,-80.423396730153,-25.97484407218722,-102.23159709072907,-17.822403023762377
7568,21.022222,-104.53318,-73.732605,-97.786568,-101.058914,-109.006027,-36.456257,-79.84333,1.998717,-80.424896,-25.974443,-102.233871,-17.822271
7569,21.025,-104.535423,-73.731163,-97.791321,-101.059532,-109.010223,-36.458229,-79.844643,1.99793,-80.428772,-25.969458,-102.235588,-17.821186
7570,21.027778,-104.5388375,-73.7306175,-97.7967075,-101.0593185,-109.0130995,-36.4570505,-79.847279,2.000165000000001,-80.43041600000002,-25.968224,-102.237835,-17.8210375
7571,21.030556,-104.542252,-73.730072,-97.802094,-101.059105,-109.015976,-36.455872,-79.849915,2.0024,-80.43206,-25.96699,-102.240082,-17.820889
7572,21.033333,-104.54471307584303,-73.72777355178208,-97.81073325933036,-101.0384216320653,-109.01866602088083,-36.45464762726509,-79.8560142024481,2.01918863626544,-80.43438144269771,-25.966045226809072,-102.2426090600024,-17.82108328669147
7573,21.036111,-104.54717503792152,-73.72547427589105,-97.81937562966517,-101.01773081603267,-109.02135701044041,-36.45342281363255,-79.86211560122405,2.035983318132709,-80.43670372134885,-25.96510011340454,-102.2451370300012,-17.821277643345734
7574,21.038889,-104.549637,-73.723175,-97.828018,-100.99704,-109.024048,-36.452198,-79.868217,2.052778,-80.439026,-25.964155,-102.247665,-17.821472
7575,21.041667,-104.551361,-73.721184,-97.824875,-101.058289,-109.02739,-36.448753,-79.865303,2.05302,-80.440819,-25.959719,-102.250099,-17.821371
7576,21.044444,-104.55457992043205,-73.71890291071107,-97.83433729630963,-101.02544241404144,-109.02982706120613,-36.44904094815482,-79.86774406048605,2.054369257065706,-80.44397693141315,-25.958118788118814,-102.25256655571557,-17.821005065886588
7577,21.047222,-104.5578,-73.716621,-97.843803,-100.992584,-109.032265,-36.449329,-79.870186,2.055719,-80.447136,-25.956518,-102.255035,-17.820639
7578,21.05,-104.565076,-73.70993766666668,-97.848976,-100.99107099999999,-109.03582533333332,-36.447822333333335,-79.87225866666667,2.057319666666666,-80.44886533333333,-25.955569,-102.25779700000001,-17.819832
7579,21.052778,-104.572352,-73.70325433333333,-97.854149,-100.989558,-109.03938566666666,-36.44631566666666,-79.87433133333333,2.058920333333334,-80.45059466666667,-25.95462,-102.260559,-17.819025
7580,21.055556,-104.579628,-73.696571,-97.859322,-100.988045,-109.042946,-36.444809,-79.876404,2.060521,-80.452324,-25.953671,-102.263321,-17.818218
7581,21.058333,-104.582802,-73.694107,-97.87648,-101.07341,-109.0466,-36.446079,-79.876617,2.062434,-80.454597,-25.949457,-102.263138,-17.817194
7582,21.061111,-104.5848925,-73.692688,-97.880741,-101.0712815,-109.04956399999999,-36.444105,-79.87935999999998,2.0647035,-80.455944,-25.949255,-102.26655600000002,-17.816288
7583,21.063889,-104.586983,-73.691269,-97.885002,-101.069153,-109.052528,-36.442131,-79.882103,2.066973,-80.457291,-25.949053,-102.269974,-17.815382
7584,21.066667,-104.590897,-73.688156,-97.888145,-101.070526,-109.056679,-36.441902,-79.881111,2.067497,-80.456596,-25.947744,-102.275673,-17.814327
7585,21.069444,-104.59327307218722,-73.68557396489649,-97.89197431053105,-101.06900027470748,-109.05823871917192,-36.44026229522952,-79.88284668748875,2.068480322952296,-80.46177956669668,-25.9423119780378,-102.27735119783979,-17.813215200180018
7586,21.072222,-104.59565,-73.682991,-97.895805,-101.067474,-109.059799,-36.438622,-79.884583,2.069464,-80.466965,-25.936878,-102.27903,-17.812103
7587,21.075,-104.598175,-73.680069,-97.901115,-101.067688,-109.063026,-36.435871,-79.885139,2.071383,-80.463478,-25.940905,-102.278175,-17.810799
7588,21.077778,-104.600662,-73.678482,-97.904766,-101.068367,-109.06627999999998,-36.435013,-79.88714599999999,2.073478499999998,-80.46432499999999,-25.9419415,-102.2797355,-17.809642
7589,21.080556,-104.603149,-73.676895,-97.908417,-101.069046,-109.069534,-36.434155,-79.889153,2.075574,-80.465172,-25.942978,-102.281296,-17.808485
7590,21.083333,-104.60675446777871,-73.67058184891395,-97.91166355394216,-101.06872041149646,-109.07249628885155,-36.43219846969879,-79.89055899579982,2.076472784231368,-80.46756175963039,-25.94237781075243,-102.28347980907236,-17.807438251290055
7591,21.086111,-104.61036123388935,-73.66426642445698,-97.91491127697108,-101.06839470574825,-109.07545964442578,-36.43024123484939,-79.89196549789992,2.077371892115684,-80.46995237981518,-25.941777405376214,-102.28566440453618,-17.80639112564503
7592,21.088889,-104.613968,-73.657951,-97.918159,-101.068069,-109.078423,-36.428284,-79.893372,2.078271,-80.472343,-25.941177,-102.287849,-17.805344
7593,21.091667,-104.615891,-73.65345,-97.921074,-101.069733,-109.079872,-36.426735,-79.89875,2.085006,-80.476257,-25.940212,-102.289581,-17.804033
7594,21.094444,-104.61790463744374,-73.65361397047705,-97.92341557839784,-101.0694885440144,-109.09394196669666,-36.40366015463547,-79.90082862574258,2.086540723672367,-80.47920896849685,-25.940200502070205,-102.29194207488749,-17.802325307470745
7595,21.097222,-104.619919,-73.653778,-97.925758,-101.069244,-109.108017,-36.380577,-79.902908,2.088076,-80.482162,-25.940189,-102.294304,-17.800617
7596,21.1,-104.621353,-73.647659,-97.936073,-101.061653,-109.111275,-36.376221,-79.903496,2.088344,-80.484756,-25.939407,-102.296661,-17.800039
7597,21.102778,-104.62566749999998,-73.648159,-97.9388005,-101.0625495,-109.1140975,-36.373978,-79.90322499999998,2.0872115,-80.486549,-25.938768,-102.2974545,-17.79868
7598,21.105556,-104.629982,-73.648659,-97.941528,-101.063446,-109.11692,-36.371735,-79.902954,2.086079,-80.488342,-25.938129,-102.298248,-17.797321
7599,21.108333,-104.630302,-73.640732,-97.944145,-101.062859,-109.120392,-36.368225,-79.90242,2.086565,-80.492416,-25.937706,-102.300644,-17.796743
7600,21.111111,-104.6333195,-73.64023999999998,-97.94648350000001,-101.0623705,-109.1243555,-36.36755,-79.9023705,2.085397999999999,-80.49452550000002,-25.937229,-102.30273050000001,-17.795434999999998
7601,21.113889,-104.636337,-73.639748,-97.948822,-101.061882,-109.128319,-36.366875,-79.902321,2.084231,-80.496635,-25.936752,-102.304817,-17.794127
7602,21.116667,-104.639801,-73.641602,-97.950836,-101.059555,-109.130646,-36.360023,-79.902245,2.08143,-80.496391,-25.939985,-102.307281,-17.793346
7603,21.119444,-104.643466340054,-73.64070566138612,-97.9531740790279,-101.05897910369039,-109.13359396921692,-36.35923014275428,-79.90287038739874,2.082901735013502,-80.49885905562556,-25.939145151215126,-102.30939062016202,-17.792258195859585
7604,21.122222,-104.647133,-73.639809,-97.955513,-101.058403,-109.136543,-36.358437,-79.903496,2.084374,-80.501328,-25.938305,-102.311501,-17.79117
7605,21.125,-104.649643,-73.63546,-97.956589,-101.05574,-109.139565,-36.357635,-79.902931,2.08303,-80.503769,-25.937656,-102.311302,-17.790306
7606,21.127778,-104.65305699999999,-73.633419,-97.959244,-101.0554085,-109.14257450000001,-36.355165,-79.9044915,2.085018,-80.509262,-25.930824,-102.31353,-17.788738000000002
7607,21.130556,-104.656471,-73.631378,-97.961899,-101.055077,-109.145584,-36.352695,-79.906052,2.087006,-80.514755,-25.923992,-102.315758,-17.78717
7608,21.133333,-104.660713,-73.631134,-97.961739,-101.053284,-109.147217,-36.35297,-79.904953,2.083764,-80.517006,-25.924038,-102.317444,-17.786186
7609,21.136111,-104.663807,-73.6307755,-97.9630205,-101.05196000000002,-109.150368,-36.3510225,-79.9036865,2.0857145,-80.5180055,-25.927628499999997,-102.32104899999999,-17.784660000000002
7610,21.138889,-104.666901,-73.630417,-97.964302,-101.050636,-109.153519,-36.349075,-79.90242,2.087665,-80.519005,-25.931219,-102.324654,-17.783134
7611,21.141667,-104.670486,-73.629448,-97.966209,-101.049339,-109.15519,-36.348343,-79.90477,2.086607,-80.519669,-25.93252,-102.322701,-17.781746
7612,21.144444,-104.69251953285328,-73.65865174185417,-97.96644195805581,-101.04633754041404,-109.15839742250226,-36.34866694167417,-79.90505194923492,2.086704982358236,-80.5192415769577,-25.936471288568857,-102.32583193627363,-17.7797853530153
7613,21.147222,-104.714561,-73.687866,-97.966675,-101.043335,-109.161606,-36.348991,-79.905334,2.086803,-80.518814,-25.940424,-102.328964,-17.777824
7614,21.15,-104.70393600000001,-73.66645033333334,-97.96819333333333,-101.041748,-109.16624966666667,-36.35129766666667,-79.87493366666668,2.054321666666681,-80.51792900000001,-25.94339833333333,-102.33030166666667,-17.776419666666666
7615,21.152778,-104.693311,-73.64503466666666,-97.96971166666667,-101.040161,-109.17089333333334,-36.35360433333333,-79.84453333333332,2.02184033333332,-80.517044,-25.94637266666667,-102.33163933333333,-17.775015333333332
7616,21.155556,-104.682686,-73.623619,-97.97123,-101.038574,-109.175537,-36.355911,-79.814133,1.989359,-80.516159,-25.949347,-102.332977,-17.773611
7617,21.158333,-104.843613,-73.621819,-97.971512,-101.037025,-109.179497,-36.358608,-79.813133,1.98642,-80.516785,-25.951353,-102.335533,-17.77355
7618,21.161111,-104.8450625,-73.620785,-97.972092,-101.033844,-109.182255,-36.3572425,-79.84980749999997,2.012414999999984,-80.51898949999999,-25.9540375,-102.335518,-17.7723885
7619,21.163889,-104.846512,-73.619751,-97.972672,-101.030663,-109.185013,-36.355877,-79.886482,2.03841,-80.521194,-25.956722,-102.335503,-17.771227
7620,21.166667,-104.845108,-73.619125,-97.973488,-101.027718,-109.187714,-36.354206,-79.884659,2.038005,-80.520752,-25.955824,-102.337692,-17.769258
7621,21.169444,-104.750969,-73.703522,-97.97435,-101.027802,-109.189751,-36.352303,-79.884033,2.036961,-80.523399,-25.95653,-102.338287,-17.768621
7622,21.172222,-104.78312700000002,-73.67335533333332,-97.9745,-101.02375066666666,-109.193914,-36.35057233333334,-79.88301566666667,2.036206999999999,-80.52550233333332,-25.958093333333338,-102.339134,-17.767084999999998
7623,21.175,-104.81528500000002,-73.64318866666666,-97.97465,-101.01969933333332,-109.198077,-36.348841666666665,-79.88199833333334,2.035453,-80.52760566666666,-25.959656666666667,-102.339981,-17.765548999999996
7624,21.177778,-104.847443,-73.613022,-97.9748,-101.015648,-109.20224,-36.347111,-79.880981,2.034699,-80.529709,-25.96122,-102.340828,-17.764013
