,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
2147,5.963889,-103.256477,-76.52153,-97.202637,-104.903008,-104.369987,-39.362049,-83.511253,5.934781,-81.216675,-22.753487,-102.421341,-18.222713
2148,5.966667,-103.28073936687669,-76.55932530261026,-97.2037587018902,-104.90373663114312,-104.37249795193519,-39.36429040342034,-83.51767465580558,5.939582864266427,-81.21770868604861,-22.749024696849684,-102.4406694788479,-18.189448012781277
2149,5.969444,-103.304993,-76.597107,-97.20488,-104.904465,-104.375008,-39.366531,-83.524094,5.944383,-81.218742,-22.744564,-102.459991,-18.156195
2150,5.972222,-103.317429,-76.579033,-97.206566,-104.904366,-104.376862,-39.368904,-83.525917,5.942583,-81.221191,-22.741816,-102.461937,-18.155813
2151,5.975,-103.319237,-76.576164,-97.209084,-104.905655,-104.378616,-39.37011,-83.529198,5.94455,-81.225105,-22.739141,-102.463165,-18.157434
2152,5.977778,-103.38720248853953,-76.53628554830193,-97.21127359606383,-104.90696215684628,-104.38172937357494,-39.37118179527181,-83.4538789624385,5.946360883955358,-81.22719325057002,-22.736548688947558,-102.46560695967838,-18.15961192799712
2153,5.980556,-103.45516797707909,-76.49640709660386,-97.21346319212769,-104.90826931369254,-104.38484274714989,-39.37225359054362,-83.378559924877,5.948171767910717,-81.22928150114005,-22.733956377895115,-102.46804891935676,-18.16178985599424
2154,5.983333,-103.523109,-76.456543,-97.215652,-104.909576,-104.387955,-39.373325,-83.303268,5.949982,-81.231369,-22.731365,-102.47049,-18.163967
2155,5.986111,-103.525538,-76.457863,-97.21790033333333,-104.90937,-104.390699,-39.373154666666665,-83.38182800000001,5.948250666666667,-81.217598,-22.74475533333333,-102.472967,-18.165087333333332
2156,5.988889,-103.527967,-76.459183,-97.22014866666667,-104.909164,-104.393443,-39.372984333333335,-83.46038800000001,5.946519333333333,-81.20382699999999,-22.75814566666667,-102.475444,-18.16620766666667
2157,5.991667,-103.530396,-76.460503,-97.222397,-104.908958,-104.396187,-39.372814,-83.538948,5.944788,-81.190056,-22.771536,-102.477921,-18.167328
2158,5.994444,-103.531303,-76.461479,-97.22419,-104.908409,-104.435989,-39.370228,-83.536362,5.938572,-81.249863,-22.668211,-102.480225,-18.167854
2159,5.997222,-103.5334585,-76.461971,-97.2277415,-104.910679,-104.4384575,-39.369715,-83.5371325,5.937758000000001,-81.253502,-22.669117999999997,-102.482933,-18.1690575
2160,6.0,-103.535614,-76.462463,-97.231293,-104.912949,-104.440926,-39.369202,-83.537903,5.936944,-81.257141,-22.670025,-102.485641,-18.170261
2161,6.002778,-103.53593203816152,-76.46506764586583,-97.23311921912877,-104.91483355946238,-104.44254086043442,-39.36888762894516,-83.54047430853234,5.934237675267011,-81.25998700816032,-22.671448170766826,-102.48837266110645,-18.168918172206887
2162,6.005556,-103.53625007632306,-76.46767229173167,-97.23494543825753,-104.91671811892476,-104.44415572086884,-39.36857325789032,-83.54304561706468,5.931531350534021,-81.26283301632066,-22.67287134153366,-102.49110432221289,-18.167575344413777
2163,6.008333,-103.536568,-76.470276,-97.236771,-104.918602,-104.44577,-39.368259,-83.545616,5.928826,-81.265678,-22.674294,-102.493835,-18.166233
2164,6.011111,-103.53140266666666,-76.47877266666667,-97.23924533333333,-104.91452533333334,-104.44810966666667,-39.36857333333334,-83.48735033333334,5.930204333333333,-81.26813233333333,-22.674932666666667,-102.49674433333334,-18.167480333333334
2165,6.013889,-103.52623733333334,-76.48726933333333,-97.24171966666667,-104.91044866666667,-104.45044933333332,-39.368887666666666,-83.42908466666667,5.931582666666666,-81.27058666666667,-22.67557133333333,-102.49965366666666,-18.168727666666665
2166,6.016667,-103.521072,-76.495766,-97.244194,-104.906372,-104.452789,-39.369202,-83.370819,5.932961,-81.273041,-22.67621,-102.502563,-18.169975
2167,6.019444,-103.523727,-76.497673,-97.245628,-104.909302,-104.457138,-39.369678,-83.350525,5.928175,-81.219002,-22.769379,-102.504051,-18.171072
2168,6.022222,-103.440418,-76.57307800000001,-97.24654749999998,-104.90993499999999,-104.4602625,-39.371114500000004,-83.3539925,5.92584,-81.225258,-22.770175,-102.5069465,-18.1717995
2169,6.025,-103.357109,-76.648483,-97.247467,-104.910568,-104.463387,-39.372551,-83.35746,5.923505,-81.231514,-22.770971,-102.509842,-18.172527
2170,6.027778,-103.342499,-76.666481,-97.247322,-104.912292,-104.465828,-39.373661,-83.361748,5.924357,-81.281342,-22.728609,-102.512024,-18.16988
2171,6.030556,-103.34875612619263,-76.66073146516653,-97.24632232007201,-104.91210896705668,-104.46855999171916,-39.375066753015304,-83.36422394563456,5.922237118451845,-81.28284527056705,-22.730071263186318,-102.51480149991,-18.17163331557156
2172,6.033333,-103.355011,-76.654984,-97.245323,-104.911926,-104.471291,-39.376472,-83.366699,5.920118,-81.284348,-22.731533,-102.517578,-18.173386
2173,6.036111,-103.35025533333335,-76.66302533333334,-97.25003033333333,-104.906433,-104.47387733333333,-39.377823666666664,-83.44543966666666,5.920682333333334,-81.28567799999999,-22.731697,-102.52014166666666,-18.171534
2174,6.038889,-103.34549966666667,-76.67106666666666,-97.25473766666667,-104.90094,-104.47646366666666,-39.379175333333336,-83.52418033333333,5.921246666666667,-81.287008,-22.731861,-102.52270533333333,-18.169682
2175,6.041667,-103.340744,-76.679108,-97.259445,-104.895447,-104.47905,-39.380527,-83.602921,5.921811,-81.288338,-22.732025,-102.525269,-18.16783
2176,6.044444,-103.34120422284892,-76.67947391215648,-97.25807966110645,-104.89589955802232,-104.48343561382455,-39.379207650066,-83.60422768630745,5.921280460698428,-81.28739722584903,-22.736156008280332,-102.53024213944559,-18.1653272674907
2177,6.047222,-103.34166461142445,-76.67983995607824,-97.25671383055321,-104.89635227901117,-104.48782280691228,-39.377887825033,-83.6055348431537,5.920749730349214,-81.28645611292451,-22.740288504140164,-102.53521706972279,-18.162823633745347
2178,6.05,-103.342125,-76.680206,-97.255348,-104.896805,-104.49221,-39.376568,-83.606842,5.920219,-81.285515,-22.744421,-102.540192,-18.16032
2179,6.052778,-103.34737963050522,-76.67378889667586,-97.2534251026041,-104.89646395907837,-104.49522402832113,-39.37735509444378,-83.6066816474259,5.918873838593544,-81.28910109696388,-22.745506463578543,-102.54267163086524,-18.16231490603624
2180,6.055556,-103.35263426101044,-76.66737179335173,-97.2515022052082,-104.89612291815672,-104.49823805664228,-39.37814218888755,-83.6065212948518,5.917528677187088,-81.29268719392776,-22.746591927157084,-102.54515126173047,-18.16430981207248
2181,6.058333,-103.357887,-76.660957,-97.24958,-104.895782,-104.501251,-39.378929,-83.606361,5.916184,-81.296272,-22.747677,-102.54763,-18.166304
2182,6.061111,-103.357292,-76.66096733333333,-97.24912233333333,-104.89735133333333,-104.50498433333333,-39.379346,-83.53002133333332,5.912701666666667,-81.29584733333334,-22.752641666666666,-102.550092,-18.167043333333332
2183,6.063889,-103.35669700000001,-76.66097766666667,-97.24866466666666,-104.89892066666667,-104.50871766666667,-39.37976300000001,-83.45368166666668,5.909219333333334,-81.29542266666667,-22.757606333333335,-102.552554,-18.167782666666668
2184,6.066667,-103.356102,-76.660988,-97.248207,-104.90049,-104.512451,-39.38018,-83.377342,5.905737,-81.294998,-22.762571,-102.555016,-18.168522
2185,6.069444,-103.35572808976359,-76.66052777715109,-97.24850959402376,-104.90461900876035,-104.51470112648508,-39.381101778711155,-83.37604031249249,5.902265166806672,-81.29913234081364,-22.764032982359296,-102.55788397815913,-18.170881433577343
2186,6.072222,-103.35535404488179,-76.66006738857554,-97.24881229701188,-104.90874950438018,-104.51695206324253,-39.38202388935557,-83.37473815624625,5.898792083403336,-81.30326817040681,-22.765495491179642,-102.56075298907957,-18.173241716788674
2187,6.075,-103.35498,-76.659607,-97.249115,-104.91288,-104.519203,-39.382946,-83.373436,5.895319,-81.307404,-22.766958,-102.563622,-18.175602
2188,6.077778,-103.351166,-76.661102,-97.24794,-104.917404,-104.52343,-39.383209,-83.369812,5.892668,-81.306465,-22.769938,-102.566017,-18.178034
2189,6.080556,-103.34901411269128,-76.66202566624662,-97.24782197875787,-104.92172677803781,-104.52616549234924,-39.38421618127813,-83.36858727956795,5.891742833483349,-81.30888793609361,-22.77363116471647,-102.56788683654365,-18.179989351935195
2190,6.083333,-103.346863,-76.662949,-97.247704,-104.926048,-104.5289,-39.385223,-83.367363,5.890818,-81.31131,-22.777323,-102.569756,-18.181944
2191,6.086111,-103.34416733333333,-76.66509533333333,-97.241247,-104.93152099999999,-104.53295899999999,-39.38614866666667,-83.37206,5.889164,-81.29687266666667,-22.793877333333334,-102.57178766666667,-18.183398
2192,6.088889,-103.34147166666665,-76.66724166666667,-97.23479,-104.936994,-104.537018,-39.38707433333333,-83.376757,5.887510000000001,-81.28243533333334,-22.81043166666667,-102.57381933333333,-18.184852
2193,6.091667,-103.338776,-76.669388,-97.228333,-104.942467,-104.541077,-39.388,-83.381454,5.885856,-81.267998,-22.826986,-102.575851,-18.186306
2194,6.094444,-103.33112783607343,-76.67859179047161,-97.2330618647546,-104.96943785851434,-104.54347942325693,-39.38901342337694,-83.38046257134286,5.882646437177487,-81.27072867778712,-22.827969430577223,-102.58109907344294,-18.179076402256094
2195,6.097222,-103.32347691803672,-76.6877988952358,-97.23779243237732,-104.99641842925716,-104.54588271162847,-39.39002721168847,-83.37947078567143,5.879435718588743,-81.27346033889356,-22.82895321528861,-102.58634903672147,-18.171844201128042
2196,6.1,-103.315826,-76.697006,-97.242523,-105.023399,-104.548286,-39.391041,-83.378479,5.876225,-81.276192,-22.829937,-102.591599,-18.164612
2197,6.102778,-103.430725,-76.563766,-97.241165,-105.026917,-104.553917,-39.391888,-83.374626,5.875036,-81.280266,-22.826357,-102.592781,-18.163799
2198,6.105556,-103.43171317785779,-76.56185865670567,-97.24135203366336,-105.02144151449144,-104.55616440450045,-39.39273465238524,-83.37466800756076,5.872676075247525,-81.27954086948695,-22.830970830423045,-102.59479536255625,-18.16336992277228
2199,6.108333,-103.432701,-76.559952,-97.241539,-105.015968,-104.558411,-39.393581,-83.37471,5.870317,-81.278816,-22.835583,-102.596809,-18.162941
2200,6.111111,-103.426272,-76.57370766666665,-97.238172,-105.015411,-104.56004366666667,-39.394531,-83.37513733333333,5.870315666666666,-81.28134633333333,-22.835296666666668,-102.59790533333333,-18.165596
2201,6.113889,-103.419843,-76.58746333333333,-97.234805,-105.014854,-104.56167633333334,-39.395481,-83.37556466666666,5.870314333333334,-81.28387666666667,-22.835010333333333,-102.59900166666667,-18.168250999999994
2202,6.116667,-103.413414,-76.601219,-97.231438,-105.014297,-104.563309,-39.396431,-83.375992,5.870313,-81.286407,-22.834724,-102.600098,-18.170906
2203,6.119444,-103.41304406660666,-76.60405648910891,-97.22831806174617,-105.01339316273628,-104.56383890459045,-39.39674544338435,-83.37683884752475,5.868529821062107,-81.30925688586859,-22.819479744734476,-102.60142526102611,-18.17146589918992
2204,6.122222,-103.412674,-76.606895,-97.225197,-105.012489,-104.564369,-39.39706,-83.377686,5.866746,-81.332115,-22.80423,-102.602753,-18.172026
2205,6.125,-103.4142,-76.609421,-97.221764,-105.011765,-104.563019,-39.398418,-83.380249,5.869919,-81.332092,-22.802296,-102.603081,-18.175148
2206,6.127778,-103.4127465,-76.6128085,-97.2240605,-104.9988405,-104.5625535,-39.397806,-83.3821755,5.8679255,-81.3325425,-22.804436,-102.6043625,-18.1769125
2207,6.130556,-103.411293,-76.616196,-97.226357,-104.985916,-104.562088,-39.397194,-83.384102,5.865932,-81.332993,-22.806576,-102.605644,-18.178677
2208,6.133333,-103.43786228825154,-76.61079063098524,-97.2204634148566,-104.98736265270611,-104.56110390291612,-39.39733629917197,-83.46111484507381,5.865429453978159,-81.33423870094803,-22.808244932677308,-102.60652378879155,-18.18030594227769
2209,6.136111,-103.46444114412577,-76.60538331549263,-97.2145677074283,-104.98880982635306,-104.56011945145806,-39.397478649585985,-83.5381554225369,5.864926726989079,-81.33548485047402,-22.80991446633865,-102.60740389439577,-18.181935471138846
2210,6.138889,-103.49102,-76.599976,-97.208672,-104.990257,-104.559135,-39.397621,-83.615196,5.864424,-81.336731,-22.811584,-102.608284,-18.183565
2211,6.141667,-103.490784,-76.601151,-97.203033,-104.990173,-104.561707,-39.399101,-83.623207,5.860591,-81.337738,-22.812366,-102.609123,-18.185616
2212,6.144444,-103.48781653429343,-76.6035230729073,-97.19864329036906,-104.98991004734474,-104.56327071845185,-39.40041126408641,-83.6228065720972,5.862423670027003,-81.34002258865887,-22.814289653645364,-102.61074420810081,-18.18511509018902
2213,6.147222,-103.484848,-76.605896,-97.194252,-104.989647,-104.564835,-39.401722,-83.622406,5.864257,-81.342308,-22.816214,-102.612366,-18.184614
2214,6.15,-103.489471,-76.605415,-97.177055,-104.994377,-104.567078,-39.403915,-83.399696,5.866189,-81.344208,-22.81941,-102.613464,-18.185116
2215,6.152778,-103.4866445,-76.607681,-97.1751745,-104.994957,-104.570431,-39.40543549999999,-83.4015195,5.865873000000001,-81.34525699999999,-22.8219375,-102.6143685,-18.185854
2216,6.155556,-103.483818,-76.609947,-97.173294,-104.995537,-104.573784,-39.406956,-83.403343,5.865557,-81.346306,-22.824465,-102.615273,-18.186592
2217,6.158333,-103.47825766818674,-76.61689833121325,-97.17655621684867,-104.99468020568823,-104.5765300074403,-39.407797464658586,-83.40492695307813,5.867249260410416,-81.34643563554542,-22.82586966278651,-102.61632541401656,-18.187331155886238
2218,6.161111,-103.47269533409337,-76.62385216560664,-97.17981960842434,-104.99382310284409,-104.57927700372015,-39.40863923232929,-83.40651147653907,5.868942130205208,-81.34656531777271,-22.82727483139325,-102.61737820700829,-18.18807057794312
2219,6.163889,-103.467133,-76.630806,-97.183083,-104.992966,-104.582024,-39.409481,-83.408096,5.870635,-81.346695,-22.82868,-102.618431,-18.18881
2220,6.166667,-103.46407296615865,-76.63288891659667,-97.18366540321612,-105.01260135605423,-104.58641886067443,-39.411444568942755,-83.4091847973119,5.871455765150606,-81.33620340777631,-22.838424502580104,-102.61961614220569,-18.191862366254654
2221,6.169444,-103.46101403384134,-76.63497108340334,-97.18424759678388,-105.03222964394578,-104.59081213932558,-39.41340743105725,-83.4102732026881,5.872276234849394,-81.32571559222367,-22.8481654974199,-102.62080085779432,-18.19491363374535
2222,6.172222,-103.457954,-76.637054,-97.18483,-105.051865,-104.595207,-39.415371,-83.411362,5.873097,-81.315224,-22.85791,-102.621986,-18.197966
2223,6.175,-103.39883666666667,-76.68835433333335,-97.18381000000002,-105.05427566666667,-104.59727466666665,-39.41733033333334,-83.41405,5.873960333333333,-81.33040133333333,-22.838193,-102.623929,-18.200341666666667
2224,6.177778,-103.33971933333333,-76.73965466666667,-97.18279,-105.05668633333333,-104.59934233333334,-39.41928966666667,-83.416738,5.874823666666667,-81.34557866666667,-22.818476,-102.625872,-18.202717333333336
2225,6.180556,-103.280602,-76.790955,-97.18177,-105.059097,-104.60141,-39.421249,-83.419426,5.875687,-81.360756,-22.798759,-102.627815,-18.205093
2226,6.183333,-103.28131382911315,-76.79125492799712,-97.1804836421457,-105.05906667394696,-104.6000419950798,-39.42621480787232,-83.42224299039964,5.876347508100324,-81.36300879251169,-22.80968104464179,-102.62915234561382,-18.208629151086043
2227,6.186111,-103.2820259145566,-76.79155496399856,-97.17919682107284,-105.05903633697348,-104.5986734975399,-39.431182403936155,-83.42506099519981,5.877008254050162,-81.36526239625584,-22.820607022320896,-102.63049017280692,-18.212166575543023
2228,6.188889,-103.282738,-76.791855,-97.17791,-105.059006,-104.597305,-39.43615,-83.427879,5.877669,-81.367516,-22.831533,-102.631828,-18.215704
2229,6.191667,-103.280472,-76.790154,-97.178329,-105.057457,-104.596497,-39.43541,-83.427666,5.876749,-81.368599,-22.833469,-102.63517,-18.215012
2230,6.194444,-103.28157430153016,-76.79016149864987,-97.17675028424843,-105.05684311053106,-104.59544768892889,-39.435499483888385,-83.56786875643564,5.895016710891089,-81.37278274671468,-22.834016401440145,-102.63793500216022,-18.21997010729073
2231,6.197222,-103.282677,-76.790169,-97.175171,-105.056229,-104.594398,-39.435589,-83.708122,5.913291,-81.376968,-22.834564,-102.640701,-18.22493
2232,6.2,-103.281723,-76.790253,-97.174263,-105.054977,-104.592537,-39.435841,-83.708206,5.906609,-81.3806,-22.840183,-102.641571,-18.228508
2233,6.202778,-103.281311,-76.7901155,-97.17231,-105.0516395,-104.592186,-39.43643,-83.7110825,5.907282500000001,-81.38324750000001,-22.840862,-102.643688,-18.2315235
2234,6.205556,-103.280899,-76.789978,-97.170357,-105.048302,-104.591835,-39.437019,-83.713959,5.907956,-81.385895,-22.841541,-102.645805,-18.234539
2235,6.208333,-103.27978293459739,-76.78909821120845,-97.17024236085443,-105.04029558874355,-104.59042133937358,-39.4374768900756,-83.7116808802352,5.901689504380176,-81.38910089703589,-22.842556756150245,-102.64698471678867,-18.237081389655582
2236,6.211111,-103.27866646729869,-76.78821810560423,-97.17012768042721,-105.03228629437177,-104.58900716968678,-39.4379349450378,-83.7094019401176,5.895420752190088,-81.39230794851794,-22.84357287807512,-102.64816485839434,-18.239624694827793
2237,6.213889,-103.27755,-76.787338,-97.170013,-105.024277,-104.587593,-39.438393,-83.707123,5.889152,-81.395515,-22.844589,-102.649345,-18.242168
2238,6.216667,-103.273476,-76.787254,-97.167908,-105.023407,-104.588028,-39.437473,-83.708122,5.886181,-81.396515,-22.845186,-102.651001,-18.242407
2239,6.219444,-103.26987514833483,-76.78821132763277,-97.16931924590459,-105.0204855260126,-104.58887084824481,-39.439237182358234,-83.70988018343833,5.885797069126912,-81.40126714437443,-22.845738900450044,-102.65258771431142,-18.244170682448242
