,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
4247,11.797222,-104.583809,-78.277016,-97.19097099999999,-105.788925,-108.441227,-41.3726445,-79.6687165,-0.348830500000002,-78.80946814593226,-37.296106475935645,-102.2482605,-21.310558
4248,11.8,-104.585358,-78.274445,-97.194679,-105.786064,-108.446106,-41.366959,-79.670685,-0.342249,-78.80837083127946,-37.29669976715088,-102.247414,-21.307533
4249,11.802778,-104.581497,-78.274796,-97.195885,-105.783844,-108.449341,-41.363071,-79.672493,-0.336146,-78.80727351662665,-37.29729305836612,-102.246323,-21.303749
4250,11.805556,-104.58440802394239,-78.27228154743476,-97.1988685369937,-105.78208118271827,-108.45802106228622,-41.35454596561656,-79.67372922250225,-0.317276103690372,-78.80617620197384,-37.297886349581354,-102.24673507416742,-21.30082147308731
4251,11.808333,-104.587318,-78.269768,-97.201851,-105.780319,-108.466698,-41.346024,-79.674965,-0.298413,-78.80507928232271,-37.29847942722884,-102.247147,-21.297895
4252,11.811111,-104.58764366666666,-78.262187,-97.20612100000001,-105.77711466666668,-108.47316266666667,-41.34432,-79.67639433333333,-0.292570333333332,-78.8039819676699,-37.29907271844408,-102.24695366666667,-21.294231666666665
4253,11.813889,-104.58796933333333,-78.254606,-97.210391,-105.77391033333333,-108.47962733333333,-41.342616,-79.67782366666667,-0.286727666666668,-78.8028846530171,-37.29966600965932,-102.24676033333333,-21.290568333333336
4254,11.816667,-104.588295,-78.247025,-97.214661,-105.770706,-108.486092,-41.340912,-79.679253,-0.280885,-78.80178733836429,-37.30025930087455,-102.246567,-21.286905
4255,11.819444,-104.55698884891395,-78.25853723628946,-97.21924256678268,-105.7682475901836,-108.49227018348734,-41.336617697587904,-79.68213597455899,-0.273988988839552,-78.80069041871315,-37.30085237852204,-102.24574319776791,-21.28450757554302
4256,11.822222,-104.52567142445697,-78.27005361814473,-97.22382578339133,-105.76578829509181,-108.49845059174368,-41.33232184879395,-79.68501998727949,-0.267090494419776,-78.79959310406035,-37.30144566973728,-102.24491909888395,-21.28210928777151
4257,11.825,-104.494354,-78.28157,-97.228409,-105.763329,-108.504631,-41.328026,-79.687904,-0.260192,-78.79849578940755,-37.302038960952515,-102.244095,-21.279711
4258,11.827778,-104.52338248313933,-78.26443261034441,-97.23226212900516,-105.76014461790471,-108.50688693735749,-41.324766608904355,-79.69192781615264,-0.25369688731549,-78.79739847475473,-37.30263225216775,-102.2467679873995,-21.277749431297252
4259,11.830556,-104.55241096627866,-78.24729522068883,-97.23611525801032,-105.75696023580943,-108.509142874715,-41.321507217808715,-79.6959516323053,-0.247201774630985,-78.79630116010193,-37.303225543382986,-102.24944097479899,-21.275787862594505
4260,11.833333,-104.581429,-78.230164,-97.239967,-105.753777,-108.511398,-41.318249,-79.699974,-0.240709,-78.7952042404508,-37.30381862103047,-102.252113,-21.273827
4261,11.836111,-104.582375,-78.22723933333333,-97.24504833333333,-105.75052433333333,-108.510358,-41.315066333333334,-79.70411933333334,-0.236848999999998,-78.79410692579799,-37.304411912245705,-102.252955,-21.269080666666664
4262,11.838889,-104.583321,-78.22431466666667,-97.25012966666667,-105.74727166666666,-108.509318,-41.31188366666667,-79.70826466666668,-0.232988999999999,-78.7930096111452,-37.305005203460944,-102.25379699999998,-21.264334333333338
4263,11.841667,-104.584267,-78.22139,-97.255211,-105.744019,-108.508278,-41.308701,-79.71241,-0.229129,-78.79191229649238,-37.30559849467618,-102.254639,-21.259588
4264,11.844444,-104.580162,-78.218369,-97.25827,-105.742561,-108.507248,-41.305733,-79.723236,-0.229121,-78.79081537684125,-37.30619157232367,-102.259087,-21.256727
4265,11.847222,-104.5799485,-78.215374,-97.2626265,-105.7390555,-108.504425,-41.30236449999999,-79.727474,-0.226645499999999,-78.78971806218844,-37.3067848635389,-102.2595025,-21.253953
4266,11.85,-104.579735,-78.212379,-97.266983,-105.73555,-108.501602,-41.298996,-79.731712,-0.22417,-78.78862074753565,-37.30737815475415,-102.259918,-21.251179
4267,11.852778,-104.5816502298092,-78.20931929953198,-97.2769355275411,-105.74309890579623,-108.49895168198728,-41.29549491323653,-79.7354814522981,-0.222974189847594,-78.78752343288284,-37.30797144596938,-102.26048273442937,-21.24739287903516
4268,11.855556,-104.58356545961838,-78.20625959906397,-97.2868880550822,-105.75064781159249,-108.49630136397457,-41.29199382647307,-79.73925090459619,-0.221778379695188,-78.78642611823003,-37.30856473718462,-102.26104746885875,-21.243606758070325
4269,11.858333,-104.58548,-78.203201,-97.296837,-105.758194,-108.493652,-41.288494,-79.743019,-0.220583,-78.78532919857889,-37.3091578148321,-102.261612,-21.239822
4270,11.861111,-104.589012,-78.201508,-97.301521,-105.754234,-108.489182,-41.285526,-79.738831,-0.217313,-78.7842318839261,-37.30975110604734,-102.269051,-21.223127
4271,11.863889,-104.5898435,-78.198658,-97.307842,-105.7490005,-108.486378,-41.281865999999994,-79.7479595,-0.2175265,-78.78313456927329,-37.310344397262575,-102.27007300000001,-21.21891
4272,11.866667,-104.590675,-78.195808,-97.314163,-105.743767,-108.483574,-41.278206,-79.757088,-0.21774,-78.78203725462048,-37.310937688477814,-102.271095,-21.214693
4273,11.869444,-104.55592400924037,-78.20773013788552,-97.32146524696988,-105.74013887099485,-108.48360699207969,-41.27162324696988,-79.76212712360494,-0.21486169098764,-78.78094033496934,-37.311530766125294,-102.2710186849874,-21.21093323592944
4274,11.872222,-104.52116050462017,-78.21965656894277,-97.32877012348493,-105.73650943549741,-108.48363999603984,-41.26503812348494,-79.76716806180248,-0.211982345493819,-78.77984302031655,-37.31212405734053,-102.2709423424937,-21.207172117964717
4275,11.875,-104.486397,-78.231583,-97.336075,-105.73288,-108.483673,-41.258453,-79.772209,-0.209103,-78.77874570566374,-37.312717348555765,-102.270866,-21.203411
4276,11.877778,-104.487488,-78.229378,-97.34053,-105.734131,-108.481682,-41.254189,-79.775574,-0.206936,-78.77764839101093,-37.31331063977101,-102.272057,-21.200657
4277,11.880556,-104.4853551161116,-78.22603539837984,-97.34510082268227,-105.73393996561657,-108.48212808028804,-41.24945364770477,-79.78020933429342,-0.203998471287128,-78.77655107635812,-37.31390393098624,-102.27194247938795,-21.197321399639964
4278,11.883333,-104.483223,-78.222694,-97.34967,-105.733749,-108.482574,-41.24472,-79.784843,-0.201062,-78.77545415670699,-37.31449700863373,-102.271828,-21.193987
4279,11.886111,-104.48152666666667,-78.21863533333334,-97.35265833333334,-105.73553933333332,-108.48277766666665,-41.24037766666667,-79.78824066666667,-0.197782000000001,-78.77435684205419,-37.31509029984897,-102.27014433333333,-21.191330666666666
4280,11.888889,-104.47983033333333,-78.21457666666666,-97.35564666666667,-105.73732966666667,-108.48298133333334,-41.236035333333334,-79.79163833333332,-0.194501999999999,-78.77325952740138,-37.31568359106421,-102.26846066666667,-21.188674333333335
4281,11.891667,-104.478134,-78.210518,-97.358635,-105.73912,-108.483185,-41.231693,-79.795036,-0.191222,-78.77216221274858,-37.31627688227944,-102.266777,-21.186018
4282,11.894444,-104.4748847800312,-78.20701950654026,-97.36040724120966,-105.74133480163206,-108.48466964358575,-41.22754499579983,-79.79608874726989,-0.187967447977919,-78.77106529309744,-37.316869959926926,-102.26519304692187,-21.18396249345974
4283,11.897222,-104.4716343900156,-78.20351975327013,-97.36218012060482,-105.74355040081603,-108.48615482179287,-41.223395497899915,-79.79714187363494,-0.184711723988961,-78.76996797844464,-37.317463251142165,-102.26360852346095,-21.181906246729866
4284,11.9,-104.468384,-78.20002,-97.363953,-105.745766,-108.48764,-41.219246,-79.798195,-0.181456,-78.76887066379183,-37.3180565423574,-102.262024,-21.17985
4285,11.902778,-104.464806,-78.195229,-97.36631,-105.745438,-108.488129,-41.216743,-79.797035,-0.176721,-78.76777334913902,-37.318649833572636,-102.261993,-21.177471
4286,11.905556,-104.46066225418541,-78.19031061476147,-97.36660005220521,-105.7441712720072,-108.48844155625562,-41.21346941080108,-79.79798117029704,-0.17403801710171,-78.76667603448621,-37.319243124787874,-102.26056224248424,-21.17556915769577
4287,11.908333,-104.45652,-78.185394,-97.36689,-105.742905,-108.488754,-41.210197,-79.798927,-0.171356,-78.76557911483508,-37.31983620243536,-102.259132,-21.173668
4288,11.911111,-104.45191966666667,-78.18124633333333,-97.36498266666666,-105.74147833333333,-108.489306,-41.20492766666667,-79.79811066666667,-0.165094333333335,-78.76448180018228,-37.3204294936506,-102.25760633333333,-21.172198
4289,11.913889,-104.44731933333333,-78.17709866666667,-97.36307533333334,-105.74005166666666,-108.489858,-41.19965833333334,-79.79729433333333,-0.158832666666669,-78.76338448552947,-37.32102278486583,-102.25608066666666,-21.170728
4290,11.916667,-104.442719,-78.172951,-97.361168,-105.738625,-108.49041,-41.194389,-79.796478,-0.152571,-78.76228717087666,-37.32161607608107,-102.254555,-21.169258
4291,11.919444,-104.4366,-78.171249,-97.361259,-105.734291,-108.488121,-41.191078,-79.807037,-0.13966,-78.76119025122554,-37.32220915372856,-102.251968,-21.168005
4292,11.922222,-104.43267850000002,-78.16893350000002,-97.36014150000001,-105.7305755,-108.485111,-41.187954,-79.80704499999999,-0.137761000000001,-78.76009293657273,-37.3228024449438,-102.25160600000001,-21.1659195
4293,11.925,-104.428757,-78.166618,-97.359024,-105.72686,-108.482101,-41.18483,-79.807053,-0.135862,-78.75899562191992,-37.32339573615903,-102.251244,-21.163834
4294,11.927778,-104.42506389019562,-78.16483278579145,-97.35778785167408,-105.71795026425058,-108.47611394827793,-41.18171429281171,-79.8065262701308,-0.133785750870035,-78.75789830726713,-37.32398902737427,-102.2491530824433,-21.161141010200414
4295,11.930556,-104.42137078039123,-78.16304757158287,-97.35655170334813,-105.70904052850115,-108.47012689655585,-41.178598585623426,-79.80599954026161,-0.13170950174007,-78.75680099261432,-37.324582318589506,-102.24706216488661,-21.15844802040082
4296,11.933333,-104.417679,-78.161263,-97.355316,-105.700134,-108.464142,-41.175484,-79.805473,-0.129634,-78.75570407296318,-37.325175396236986,-102.244972,-21.155756
4297,11.936111,-104.414116,-78.159554,-97.35144,-105.695724,-108.45536,-41.172672,-79.804527,-0.129019,-78.75460675831037,-37.325768687452225,-102.240311,-21.153181
4298,11.938889,-104.482742,-78.138992,-97.347572,-105.6875,-108.449829,-41.168701,-79.80529,-0.124481,-78.75350944365756,-37.326361978667464,-102.234886,-21.154392
4299,11.941667,-104.483032,-78.13575,-97.345055,-105.680656,-108.444855,-41.159035,-79.800735,-0.127047,-78.75241212900475,-37.3269552698827,-102.234222,-21.150171
4300,11.944444,-104.48004203834384,-78.13336592925293,-97.33948250333033,-105.67260494959496,-108.42220357839784,-41.15720432961296,-79.80556762988299,-0.120540171557155,-78.75131520935362,-37.32754834753018,-102.230167729973,-21.146115730153014
4301,11.947222,-104.477051,-78.130981,-97.333908,-105.664551,-108.399544,-41.155373,-79.810402,-0.114031,-78.75021789470084,-37.32814163874542,-102.226112,-21.142059
4302,11.95,-104.401924,-78.1511,-97.32959,-105.658981,-108.396004,-41.151535,-79.811874,-0.109322,-78.74912058004801,-37.32873492996067,-102.222511,-21.137613
4303,11.952778,-104.43788900000001,-78.136978,-97.32315849999999,-105.65145849999999,-108.3893775,-41.1485025,-79.811817,-0.108602,-78.7480232653952,-37.3293282211759,-102.220188,-21.1327225
4304,11.955556,-104.473854,-78.122856,-97.316727,-105.643936,-108.382751,-41.14547,-79.81176,-0.107882,-78.74692595074242,-37.32992151239113,-102.217865,-21.127832
4305,11.958333,-104.44488462126486,-78.13059280931236,-97.31185050402016,-105.63845198319933,-108.37929316344653,-41.14141330721229,-79.81366954158167,-0.102196031681267,-78.74582903109128,-37.33051459003862,-102.21516498151927,-21.121775787231492
4306,11.961111,-104.41590481063243,-78.1383324046562,-97.30697225201007,-105.63296599159966,-108.37583408172327,-41.137355153606144,-79.81557977079083,-0.096508015840632,-78.74473171643847,-37.33110788125386,-102.21246399075963,-21.115717393615743
4307,11.963889,-104.386925,-78.146072,-97.302094,-105.62748,-108.372375,-41.133297,-79.81749,-0.09082,-78.74363440178564,-37.331701172469096,-102.209763,-21.109659
4308,11.966667,-104.382011,-78.144638,-97.295662,-105.619743,-108.369659,-41.129803,-79.82164,-0.083312,-78.74253708713286,-37.33229446368433,-102.210846,-21.102959
4309,11.969444,-104.3778842430243,-78.14144957407741,-97.28954410153015,-105.61421299567957,-108.36641708370837,-41.12545878217822,-79.82275379945995,-0.076903153915393,-78.74144016748173,-37.332887541331814,-102.2121847589559,-21.090775193699372
4310,11.972222,-104.373756,-78.13826,-97.283424,-105.608681,-108.363174,-41.121113,-79.823868,-0.070492,-78.74034285282892,-37.33348083254705,-102.213524,-21.078587
4311,11.975,-104.36833166666666,-78.13424433333334,-97.27683733333333,-105.60225433333333,-108.36045566666667,-41.114966333333335,-79.82621266666665,-0.060887333333335,-78.7392455381761,-37.3340741237623,-102.21459466666667,-21.06795533333333
4312,11.977778,-104.36290733333334,-78.13022866666667,-97.27025066666667,-105.59582766666668,-108.35773733333333,-41.10881966666667,-79.82855733333335,-0.051282666666665,-78.7381482235233,-37.33466741497752,-102.21566533333333,-21.057323666666665
4313,11.980556,-104.357483,-78.126213,-97.263664,-105.589401,-108.355019,-41.102673,-79.830902,-0.041678,-78.7370509088705,-37.33526070619276,-102.216736,-21.046692
4314,11.983333,-104.351677,-78.119263,-97.249619,-105.588654,-108.352921,-41.095291,-79.832733,-0.031568,-78.73595398921938,-37.33585378384025,-102.215172,-21.041275
4315,11.986111,-104.3452875,-78.11558550000002,-97.249138,-105.595238,-108.3529095,-41.0867615,-79.835186,-0.021112500000003,-78.73485667456656,-37.33644707505549,-102.212345,-21.035146500000003
4316,11.988889,-104.338898,-78.111908,-97.248657,-105.601822,-108.352898,-41.078232,-79.837639,-0.010657,-78.73375935991375,-37.33704036627072,-102.209518,-21.029018
4317,11.991667,-104.332054,-78.103241,-97.239838,-105.595383,-108.351013,-41.068794,-79.838112,0.001923,-78.73266204526094,-37.33763365748596,-102.207855,-21.022612
4318,11.994444,-104.3260890739874,-78.09578484248425,-97.23157298811881,-105.5883572649865,-108.35088352331232,-41.05414463762377,-79.83260449162916,0.014459242844282,-78.73156512560982,-37.338226735133446,-102.2057498790279,-21.01587171359136
4319,11.997222,-104.320122,-78.088326,-97.223305,-105.581329,-108.350754,-41.03949,-79.827095,0.027,-78.73046781095701,-37.338820026348685,-102.203644,-21.009129
4320,12.0,-104.409363,-78.013901,-97.214706,-105.574654,-108.350281,-41.032101,-79.829178,0.042629,-78.7293704963042,-37.33941331756392,-102.202698,-21.002371
4321,12.002778,-104.401863,-77.9954455,-97.2050665,-105.5644725,-108.333397,-41.026646,-79.82848750000002,0.055354499999996,-78.72827318165139,-37.34000660877915,-102.201317,-20.995531000000003
4322,12.005556,-104.394363,-77.97699,-97.195427,-105.554291,-108.316513,-41.021191,-79.827797,0.06808,-78.72717586699859,-37.340599899994395,-102.199936,-20.988691
4323,12.008333,-104.387024,-77.970192,-97.184608,-105.543152,-108.310028,-41.014992,-79.821869,0.093274,-78.72607894734746,-37.34119297764188,-102.197884,-20.982534
4324,12.011111,-104.3780215,-77.963936,-97.16893350000002,-105.51914600000002,-108.2993965,-41.0099735,-79.819855,0.107472999999995,-78.72498163269465,-37.34178626885711,-102.1968235,-20.975279500000003
4325,12.013889,-104.369019,-77.95768,-97.153259,-105.49514,-108.288765,-41.004955,-79.817841,0.121672,-78.72388431804184,-37.34237956007235,-102.195763,-20.968025
4326,12.016667,-104.3310021050042,-77.95795703324133,-97.141309899556,-105.48313489283572,-108.27956522944916,-40.996318963758554,-79.81367483343334,0.134126827793111,-78.72278700338904,-37.34297285128759,-102.19494390171609,-20.95941163314533
4327,12.019444,-104.29299889499579,-77.95823396675867,-97.12936510044402,-105.47113410716429,-108.27036877055082,-40.98768603624145,-79.80951016656667,0.146577172206889,-78.7216900837379,-37.34356592893508,-102.19412509828393,-20.950801366854673
4328,12.022222,-104.254982,-77.958511,-97.117416,-105.459129,-108.261169,-40.97905,-79.805344,0.159032,-78.7205927690851,-37.34415922015031,-102.193306,-20.942188
4329,12.025,-104.210808,-77.907578,-97.108093,-105.44474,-108.252167,-40.970634,-79.806793,0.172236,-78.71949545443229,-37.34475251136555,-102.195107,-20.924711
4330,12.027778,-104.200447,-77.90138250000001,-97.098087,-105.433563,-108.246292,-40.95498250000001,-79.806877,0.184872499999996,-78.71839813977948,-37.34534580258078,-102.1971325,-20.90709750000001
4331,12.030556,-104.190086,-77.895187,-97.088081,-105.422386,-108.240417,-40.939331,-79.806961,0.197509,-78.71730082512669,-37.34593909379603,-102.199158,-20.889484
4332,12.033333,-104.18351,-77.884155,-97.077347,-105.407822,-108.230438,-40.930676,-79.808113,0.208999,-78.71620390547555,-37.346532171443506,-102.197983,-20.879114
4333,12.036111,-104.213154,-77.866367,-97.067459,-105.3944515,-108.22010800000001,-40.919428,-79.8111265,0.221994,-78.71510659082274,-37.347125462658745,-102.19560999999999,-20.869568
4334,12.038889,-104.242798,-77.848579,-97.057571,-105.381081,-108.209778,-40.90818,-79.81414,0.234989,-78.71400927616993,-37.347718753873984,-102.193237,-20.860022
4335,12.041667,-104.23937458922356,-77.83923187843513,-97.05009610308412,-105.36952594683787,-108.19170416464658,-40.89714034201368,-79.82551936541462,0.255734155886242,-78.71291196151714,-37.34831204508922,-102.1894932174487,-20.850036801872072
