,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
2555,7.097222,-104.357872,-78.979149,-97.261467,-107.394867,-108.663494,-42.0595225,-72.090988,-4.9856965,-80.153671,-33.197153,-101.6100045,-23.605194
2556,7.1,-104.356674,-78.979965,-97.262558,-107.396507,-108.659111,-42.059971,-72.087204,-4.988091,-80.153076,-33.197056,-101.605034,-23.6045
2557,7.102778,-104.35556,-78.978142,-97.264771,-107.399277,-108.654999,-42.060555,-72.081413,-4.987384,-80.152443,-33.19574,-101.766754,-23.399078
2558,7.105556,-104.35484687164717,-78.97975579045905,-97.26579318397839,-107.39957805418541,-108.64963453447345,-42.06293942916292,-72.08663243942394,-4.975834421242124,-80.15019959621962,-33.19743580522052,-101.7621261670567,-23.399242029522952
2559,7.108333,-104.354134,-78.981369,-97.266815,-107.399879,-108.644272,-42.065323,-72.09185,-4.964289,-80.147957,-33.199131,-101.7575,-23.399406
2560,7.111111,-104.353592,-78.980896,-97.269424,-107.400383,-108.644554,-42.065548,-71.858505,-5.006638,-80.101738,-33.232716,-101.752403,-23.39992
2561,7.113889,-104.351494,-78.9816285,-97.272064,-107.401222,-108.6411475,-42.0656965,-71.85599099999999,-5.0083945,-80.099785,-33.233986,-101.749977,-23.4002355
2562,7.116667,-104.349396,-78.982361,-97.274704,-107.402061,-108.637741,-42.065845,-71.853477,-5.010151,-80.097832,-33.235256,-101.747551,-23.400551
2563,7.119444,-104.343758,-78.995987,-97.27787,-107.403755,-108.639076,-42.065384,-72.080002,-4.968771,-80.094994,-33.236263,-101.744209,-23.40225
2564,7.122222,-104.34263999999999,-78.995983,-97.2805975,-107.40622300000001,-108.6356695,-42.065597499999996,-71.96142599999999,-4.990692,-80.088707,-33.239532499999996,-101.740997,-23.402592499999997
2565,7.125,-104.341522,-78.995979,-97.283325,-107.408691,-108.632263,-42.065811,-71.84285,-5.012613,-80.08242,-33.242802,-101.737785,-23.402935
2566,7.127778,-104.340347,-78.998985,-97.286446,-107.408035,-108.49427,-42.162876,-71.841797,-5.011421,-80.07753,-33.244499,-101.732895,-23.404282
2567,7.130556,-104.3398359080108,-78.99938207146715,-97.2884183549955,-107.41048444086408,-108.49205360108012,-42.16295801476148,-71.83932855571557,-5.013448864986499,-80.07137589234924,-33.24569521530153,-101.73170478577858,-23.40500663042304
2568,7.133333,-104.339325,-78.999779,-97.29039,-107.412933,-108.489838,-42.16304,-71.836861,-5.015476,-80.065224,-33.246891,-101.730515,-23.405731
2569,7.136111,-104.33931,-79.000092,-97.293961,-107.411659,-108.630386,-42.061985,-71.834778,-5.015117,-80.060539,-33.24749,-101.728416,-23.407131
2570,7.138889,-104.3392525,-78.9998935,-97.297131,-107.4129635,-108.62983700000001,-42.062044,-71.9483035,-4.9950155,-80.05371450000001,-33.2537005,-101.7257915,-23.40872
2571,7.141667,-104.339195,-78.999695,-97.300301,-107.414268,-108.629288,-42.062103,-72.061829,-4.974914,-80.04689,-33.259911,-101.723167,-23.410309
2572,7.144444,-104.337463,-79.000618,-97.302094,-107.413414,-108.626244,-42.063786,-72.058624,-4.97489,-80.04113,-33.261665,-101.721977,-23.411715
2573,7.147222,-104.339134,-79.001457,-97.304493,-107.416012,-108.625977,-42.064209000000005,-72.056118,-4.973434,-80.0369225,-33.2600535,-101.7189865,-23.4126445
2574,7.15,-104.340805,-79.002296,-97.306892,-107.41861,-108.62571,-42.064632,-72.053612,-4.971978,-80.032715,-33.258442,-101.715996,-23.413574
2575,7.152778,-104.341633,-79.0028075,-97.3094635,-107.419384,-108.625191,-42.064846,-71.93346800000002,-4.997429999999996,-80.05608749999999,-33.2402285,-101.65301500000001,-23.45807899999999
2576,7.155556,-104.342461,-79.003319,-97.312035,-107.420158,-108.624672,-42.06506,-71.813324,-5.022882,-80.07946,-33.222015,-101.590034,-23.502584
2577,7.158333,-104.345367,-79.003616,-97.313217,-107.420876,-108.6231,-42.065727,-71.919266,-4.991958,-80.077225,-33.221851,-101.580238,-23.501772
2578,7.161111,-104.3457565,-79.003368,-97.31498699999999,-107.4218105,-108.6226575,-42.0662095,-71.965519,-4.980916000000001,-80.075085,-33.224942999999996,-101.5746115,-23.50358
2579,7.163889,-104.346146,-79.00312,-97.316757,-107.422745,-108.622215,-42.066692,-72.011772,-4.969874,-80.072945,-33.228035,-101.568985,-23.505388
2580,7.166667,-104.38944286187449,-78.98104068402736,-97.31850187603504,-107.42405749081964,-108.62053146465857,-42.067621778231135,-71.97350340813631,-4.983366618984761,-80.05228452094083,-33.246384535101406,-101.58167418924758,-23.510884992919717
2581,7.169444,-104.43272413812554,-78.95896931597264,-97.32024612396495,-107.42536950918037,-108.61884853534141,-42.06855122176887,-71.93524859186367,-4.996854381015243,-80.03163147905916,-33.2647274648986,-101.59435881075242,-23.516380007080283
2582,7.172222,-104.476021,-78.93689,-97.321991,-107.426682,-108.617165,-42.069481,-71.89698,-5.010347,-80.010971,-33.283077,-101.607048,-23.521877
2583,7.175,-104.476402,-78.937149,-97.324768,-107.426094,-108.612778,-42.073761,-71.778679,-5.049732,-80.06411,-33.244835,-101.606522,-23.522606
2584,7.177778,-104.4776075,-78.93794650000001,-97.325695,-107.426838,-108.613148,-42.0713595,-71.772808,-5.059256,-80.03317650000001,-33.2745915,-101.6041375,-23.523817
2585,7.180556,-104.478813,-78.938744,-97.326622,-107.427582,-108.613518,-42.068958,-71.766937,-5.06878,-80.002243,-33.304348,-101.601753,-23.525028
2586,7.183333,-104.481743,-78.938721,-97.327568,-107.427452,-108.612617,-42.068935,-71.761024,-5.075711,-80.002571,-33.308533,-101.522133,-23.631359
2587,7.186111,-104.482567,-78.939316,-97.3282205,-107.4285925,-108.610424,-42.06912600000001,-71.77535200000001,-5.102040000000004,-80.0019415,-33.31423,-101.5191535,-23.633546
2588,7.188889,-104.483391,-78.939911,-97.328873,-107.429733,-108.608231,-42.069317,-71.78968,-5.128369,-80.001312,-33.319927,-101.516174,-23.635733
2589,7.191667,-104.485413,-78.940369,-97.328949,-107.430336,-108.608673,-42.06823,-71.782211,-5.135877,-79.999496,-33.327232,-101.51429,-23.63541
2590,7.194444,-104.48634333249325,-78.94018953231325,-97.33022277065706,-107.43179273771376,-108.60625493537354,-42.06848145472547,-71.77793926912692,-5.142339836363636,-80.00043083168316,-33.33222460108011,-101.51178795049503,-23.63642931647165
2591,7.197222,-104.487274,-78.94001,-97.331497,-107.43325,-108.603836,-42.068733,-71.773666,-5.148805,-80.001366,-33.337219,-101.509285,-23.637449
2592,7.2,-104.488136,-78.941254,-97.332825,-107.434525,-108.603622,-42.06686,-71.768959,-5.155296,-80.000542,-33.343445,-101.668846,-23.428095
2593,7.202778,-104.4883995,-78.941513,-97.33372150000001,-107.4367485,-108.6021915,-42.0663585,-71.7652205,-5.159158000000001,-80.002598,-33.346973500000004,-101.58386599999999,-23.532999000000014
2594,7.205556,-104.488663,-78.941772,-97.334618,-107.438972,-108.600761,-42.065857,-71.761482,-5.16302,-80.004654,-33.350502,-101.498886,-23.637903
2595,7.208333,-104.489899,-78.941681,-97.333847,-107.437004,-108.596489,-42.06543,-71.71418,-5.13034,-80.006561,-33.353088,-101.664162,-23.425938
2596,7.211111,-104.488911,-78.942467,-97.335243,-107.439022,-108.5958215,-42.0644035,-71.708111,-5.134061,-80.0086555,-33.355678499999996,-101.6611865,-23.426792499999998
2597,7.213889,-104.487923,-78.943253,-97.336639,-107.44104,-108.595154,-42.063377,-71.702042,-5.137782,-80.01075,-33.358269,-101.658211,-23.427647
2598,7.216667,-104.48740660470419,-78.9435860399616,-97.33805316968679,-107.44166074114965,-108.59323877019082,-42.06276926041041,-71.73741591119645,-5.129125294611784,-80.01243620232809,-33.36104766674667,-101.65554534681387,-23.427669002640105
2599,7.219444,-104.4868903952958,-78.9439189600384,-97.33946683031321,-107.44228125885036,-108.59132422980919,-42.062161739589584,-71.77277708880355,-5.120471705388216,-80.01412179767192,-33.36382533325333,-101.65288065318613,-23.427690997359896
2600,7.222222,-104.486374,-78.944252,-97.340881,-107.442902,-108.589409,-42.061554,-71.808151,-5.111815,-80.015808,-33.366604,-101.650215,-23.427713
2601,7.225,-104.484985,-78.943703,-97.34137,-107.443954,-108.586411,-42.06171,-71.801529,-5.11854,-80.017242,-33.369061,-101.648392,-23.428661
2602,7.227778,-104.4218215,-78.976696,-97.341576,-107.4444005,-108.5845035,-42.060995,-71.7952995,-5.123889500000001,-80.015598,-33.372473,-101.64658,-23.428908
2603,7.230556,-104.358658,-79.009689,-97.341782,-107.444847,-108.582596,-42.06028,-71.78907,-5.129239,-80.013954,-33.375885,-101.644768,-23.429155
2604,7.233333,-104.362633,-78.996353,-97.343513,-107.447388,-108.582214,-42.059505,-71.78466,-5.133364,-80.012642,-33.379536,-101.629929,-23.42897
2605,7.236111,-104.358364,-79.0029905,-97.3432045,-107.44592700000001,-108.580555,-42.0589025,-71.779903,-5.1401655,-80.0373385,-33.361504,-101.549824,-23.4734145
2606,7.238889,-104.354095,-79.009628,-97.342896,-107.444466,-108.578896,-42.0583,-71.775146,-5.146967,-80.062035,-33.343472,-101.469719,-23.517859
2607,7.241667,-104.352997,-79.008499,-97.34285,-107.443306,-108.575798,-42.058445,-71.767822,-5.152936,-80.061028,-33.346931,-101.470856,-23.51841
2608,7.244444,-104.3522416360036,-79.00978426858684,-97.34606892043205,-107.43677617569757,-108.57477218469847,-42.05824103672367,-71.70154993231323,-5.180549528172817,-80.0557454511251,-33.35069932151215,-101.47425788748875,-23.51842499729973
2609,7.247222,-104.351486,-79.01107,-97.349289,-107.430244,-108.573746,-42.058037,-71.635254,-5.208173,-80.050461,-33.354469,-101.477661,-23.51844
2610,7.25,-104.349792,-79.009972,-97.342834,-107.443657,-108.57518,-42.057716,-71.670204,-5.251502,-80.047516,-33.361034,-101.478889,-23.520533
2611,7.252778,-104.3497275,-79.0109905,-97.345867,-107.43536,-108.5746345,-42.057251,-71.665085,-5.2561945,-80.042435,-33.366057999999995,-101.455612,-23.58027
2612,7.255556,-104.349663,-79.012009,-97.3489,-107.427063,-108.574089,-42.056786,-71.659966,-5.260887,-80.037354,-33.371082,-101.432335,-23.640007
2613,7.258333,-104.34874,-79.01413,-97.350868,-107.425941,-108.570793,-42.057323,-71.652458,-5.269784,-80.031647,-33.376881,-101.431892,-23.642677
2614,7.261111,-104.349518,-79.0135575,-97.3495635,-107.425495,-108.5701825,-42.0575195,-71.6426465,-5.271405,-80.02891550000001,-33.380646,-101.4245985,-23.6446615
2615,7.263889,-104.350296,-79.012985,-97.348259,-107.425049,-108.569572,-42.057716,-71.632835,-5.273026,-80.026184,-33.384411,-101.417305,-23.646646
2616,7.266667,-104.39308413416536,-78.99136840621625,-97.3484956950678,-107.42441292367695,-108.5690432698908,-42.05679422272891,-71.62912922200888,-5.275260601464058,-79.99833599183967,-33.406012258610346,-101.41432397563902,-23.645952583463338
2617,7.269444,-104.43585686583464,-78.96975959378375,-97.3487323049322,-107.42377707632306,-108.5685147301092,-42.05587277727109,-71.62542477799111,-5.277494398535941,-79.97049800816033,-33.427605741389655,-101.41134402436097,-23.645259416536664
2618,7.272222,-104.478645,-78.948143,-97.348969,-107.423141,-108.567986,-42.054951,-71.621719,-5.279729,-79.94265,-33.449207,-101.408363,-23.644566
2619,7.275,-104.43695799999999,-78.97024033333335,-97.34931966666666,-107.421544,-108.56619533333334,-42.05477166666667,-71.613253,-5.288453666666667,-79.938441,-33.45199566666667,-101.404579,-23.644629333333334
2620,7.277778,-104.39527100000002,-78.99233766666667,-97.34967033333332,-107.419947,-108.56440466666666,-42.05459233333334,-71.604787,-5.297178333333332,-79.93423200000002,-33.45478433333333,-101.400795,-23.644692666666668
2621,7.280556,-104.353584,-79.014435,-97.350021,-107.41835,-108.562614,-42.054413,-71.596321,-5.305903,-79.930023,-33.457573,-101.397011,-23.644756
2622,7.283333,-104.35479,-79.015907,-97.350258,-107.420662,-108.560875,-42.054081,-71.589386,-5.31056,-79.929939,-33.455059,-101.394104,-23.642994
2623,7.286111,-104.3557055,-79.01476249999999,-97.35038,-107.41979599999999,-108.559826,-42.0528355,-71.5763015,-5.291932,-79.92716200000001,-33.454962,-101.39200600000001,-23.6416255
2624,7.288889,-104.356621,-79.013618,-97.350502,-107.41893,-108.558777,-42.05159,-71.563217,-5.273304,-79.924385,-33.454865,-101.389908,-23.640257
2625,7.291667,-104.357468,-79.013977,-97.351456,-107.418617,-108.556023,-42.051662,-71.578613,-5.316239,-79.921555,-33.455173,-101.384544,-23.637045
2626,7.294444,-104.3611673339334,-79.00831701908191,-97.35206988946895,-107.41890294851484,-108.55558057965797,-42.05032724032403,-71.57473419837984,-5.317729731593159,-79.9190224559856,-33.45365527326733,-101.46550792241226,-23.535142347614748
2627,7.297222,-104.364868,-79.002655,-97.352684,-107.419189,-108.555138,-42.048992,-71.570854,-5.319221,-79.916489,-33.452137,-101.546501,-23.433203
2628,7.3,-104.364059,-79.000893,-97.353973,-107.415787,-108.552025,-42.048859,-71.567703,-5.319651,-79.914932,-33.452259,-101.545929,-23.433281
2629,7.302778,-104.363613,-79.000229,-97.35424,-107.415905,-108.549797,-42.04818,-71.541744,-5.297840000000001,-79.9125405,-33.4518185,-101.5437125,-23.4332335
2630,7.305556,-104.363167,-78.999565,-97.354507,-107.416023,-108.547569,-42.047501,-71.515785,-5.276029,-79.910149,-33.451378,-101.541496,-23.433186
2631,7.308333,-104.364326,-78.998947,-97.356148,-107.418915,-108.545708,-42.046906,-71.511047,-5.273886,-79.909752,-33.451447,-101.534103,-23.433596
2632,7.311111,-104.363224,-78.998779,-97.35681550000001,-107.4169925,-108.544613,-42.0458625,-71.56559350000002,-5.254018999999997,-79.9079855,-33.4508765,-101.53228,-23.433709500000003
2633,7.313889,-104.362122,-78.998611,-97.357483,-107.41507,-108.543518,-42.044819,-71.62014,-5.234152,-79.906219,-33.450306,-101.530457,-23.433823
2634,7.316667,-104.360794,-78.997513,-97.357521,-107.414986,-108.541611,-42.04483,-71.540665,-5.316648,-79.953018,-33.40918,-101.528236,-23.433601
2635,7.319444,-104.354713,-79.007607,-97.356888,-107.416344,-108.539581,-42.044388,-71.535339,-5.322298,-79.952309,-33.409508,-101.525436,-23.433607
2636,7.322222,-104.35342633333333,-79.007668,-97.35785166666666,-107.41668466666667,-108.53734833333333,-42.04412966666666,-71.559219,-5.295872333333334,-79.94952933333333,-33.40957133333333,-101.47905966666667,-23.46180533333333
2637,7.325,-104.35213966666667,-79.007729,-97.35881533333334,-107.41702533333333,-108.53511566666667,-42.043871333333335,-71.58309899999999,-5.269446666666666,-79.94674966666666,-33.40963466666667,-101.43268333333333,-23.490003666666667
2638,7.327778,-104.350853,-79.00779,-97.359779,-107.417366,-108.532883,-42.043613,-71.606979,-5.243021,-79.94397,-33.409698,-101.386307,-23.518202
2639,7.330556,-104.34959651590063,-79.00851742061683,-97.36105081927279,-107.41843946213848,-108.5298052973719,-42.04512384795392,-71.60581419356774,-5.242677292091684,-79.92417929197168,-33.424235077643104,-101.38644935041403,-23.51956649705988
2640,7.333333,-104.34834048409935,-79.00924457938318,-97.36232218072723,-107.41951253786152,-108.5267287026281,-42.04663415204608,-71.60464980643226,-5.242333707908316,-79.90439570802832,-33.43876692235689,-101.38659164958598,-23.520930502940114
2641,7.336111,-104.347084,-79.009972,-97.363594,-107.420586,-108.523651,-42.048145,-71.603485,-5.24199,-79.884605,-33.453304,-101.386734,-23.522295
2642,7.338889,-104.347015,-79.01207,-97.365639,-107.423164,-108.523369,-42.047417,-71.601349,-5.242951,-79.881073,-33.454128,-101.33815,-23.64204
2643,7.341667,-104.346126340054,-79.01107032007202,-97.37672999621961,-107.44094019945996,-108.52135463744375,-42.04702943024302,-71.56503396381638,-5.279870144914492,-79.88038237569758,-33.45300279747975,-101.42034079315933,-23.538609884068407
2644,7.344444,-104.345238,-79.010071,-97.387817,-107.45871,-108.519341,-42.046642,-71.528732,-5.316776,-79.879692,-33.451878,-101.502502,-23.435217
2645,7.347222,-104.34485633333333,-79.010526,-97.38843766666666,-107.45804366666667,-108.51879666666666,-42.043760666666664,-71.52646633333333,-5.321548666666668,-79.87675966666667,-33.453421666666664,-101.44403033333333,-23.506031000000007
2646,7.35,-104.34447466666667,-79.010981,-97.38905833333334,-107.45737733333333,-108.51825233333335,-42.040879333333336,-71.52420066666667,-5.326321333333333,-79.87382733333334,-33.454965333333334,-101.38555866666668,-23.576844999999995
2647,7.352778,-104.344093,-79.011436,-97.389679,-107.456711,-108.517708,-42.037998,-71.521935,-5.331094,-79.870895,-33.456509,-101.327087,-23.647659
2648,7.355556,-104.343018,-79.011238,-97.3918,-107.456696,-108.516403,-42.037094,-71.526184,-5.32002,-79.871437,-33.456276,-101.326691,-23.645889
2649,7.358333,-104.34342592655265,-79.01113101926194,-97.39203245814582,-107.45497181044104,-108.49512833051305,-42.03753442070207,-71.52862905976598,-5.325602994779478,-79.86871399027902,-33.45599755013502,-101.34018457047705,-23.645663040684074
2650,7.361111,-104.343834,-79.011024,-97.392265,-107.453247,-108.473846,-42.037975,-71.531075,-5.331188,-79.86599,-33.455719,-101.353683,-23.645437
2651,7.363889,-104.344536,-79.010246,-97.393295,-107.453178,-108.472649,-42.037346,-71.533493,-5.331041,-79.865494,-33.455048,-101.320419,-23.644531
2652,7.366667,-104.3442419470747,-79.00791508046804,-97.3931234691269,-107.45162171989199,-108.47154980216021,-42.035960750675066,-71.51669397641764,-5.312228113951398,-79.86452482556255,-33.45513751611161,-101.4049147080108,-23.540197721512165
2653,7.369444,-104.343948,-79.005585,-97.392952,-107.450066,-108.470451,-42.034576,-71.499901,-5.293422,-79.863556,-33.455227,-101.48938,-23.435902
2654,7.372222,-104.346405,-79.007553,-97.37529,-107.41317,-108.466431,-42.033745,-71.50074,-5.29235,-79.861267,-33.453457,-101.485207,-23.435284
2655,7.375,-104.34593600000001,-79.0061415,-97.386078,-107.433735,-108.4639895,-42.0327245,-71.5008125,-5.2907695,-79.861843,-33.4527415,-101.4835435,-23.434987999999997
2656,7.377778,-104.345467,-79.00473,-97.396866,-107.4543,-108.461548,-42.031704,-71.500885,-5.289189,-79.862419,-33.452026,-101.48188,-23.434692
2657,7.380556,-104.34588638365535,-79.00514204944197,-97.396380275051,-107.45380394047761,-108.45953609192367,-42.031204273370925,-71.50200413428537,-5.286476341173647,-79.87688106864275,-33.43614742805712,-101.48020646585864,-23.43458665402616
