,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
156,0.433333,-98.111435,-76.868797,-90.714172,-106.056526,-102.824211,-41.769527,-103.143921,17.607557,-99.562622,45.863876,-101.002312,-20.56114
157,0.436111,-98.10834899999999,-76.868023,-90.71339,-106.055248,-102.8218805,-41.768795,-103.138115,17.6099135,-99.561096,45.863500499999994,-101.001583,-20.5610445
158,0.438889,-98.105263,-76.867249,-90.712608,-106.05397,-102.81955,-41.768063,-103.132309,17.61227,-99.55957,45.863125,-101.000854,-20.560949
159,0.441667,-98.10643,-76.865219,-90.711227,-106.052551,-102.819252,-41.766964,-103.129959,17.612173,-99.558617,45.862518,-101.001228,-20.557695
160,0.444444,-98.01593479369937,-76.89740170549054,-90.7097547650765,-106.05077781926192,-102.81745182412241,-41.765779713231325,-103.1151186720072,17.57839508172817,-99.55866249180917,45.86192310711071,-100.99914937425743,-20.557752489648966
161,0.447222,-97.925407,-76.929596,-90.708282,-106.049004,-102.815651,-41.764595,-103.100273,17.544605,-99.558708,45.861328,-100.99707,-20.55781
162,0.45,-97.923409,-76.927361,-90.726471,-106.040504,-102.814392,-41.763435,-103.098465,17.541456,-99.557274,45.861179,-100.995399,-20.554064
163,0.452778,-97.9219975,-76.925854,-90.7263945,-106.0385585,-102.812374,-41.7630365,-103.097706,17.542442,-99.5557825,45.860952,-100.9945445,-20.553099
164,0.455556,-97.920586,-76.924347,-90.726318,-106.036613,-102.810356,-41.762638,-103.096947,17.543428,-99.554291,45.860725,-100.99369,-20.552134
165,0.458333,-97.91931963734548,-76.92268406588263,-90.72508996147846,-106.03532664214569,-102.77419368138726,-41.79738665798632,-103.0961128669147,17.54310641053642,-99.55227215132605,45.86068967514701,-100.9922766726269,-20.551123242649705
166,0.461111,-97.91805281867275,-76.92102053294133,-90.72386148073923,-106.03403982107284,-102.73801834069363,-41.83214782899316,-103.09527843345734,17.54278470526821,-99.55025257566302,45.86065433757351,-100.99086283631345,-20.550112121324855
167,0.463889,-97.916786,-76.919357,-90.722633,-106.032753,-102.701843,-41.866909,-103.094444,17.542463,-99.548233,45.860619,-100.989449,-20.549101
168,0.466667,-97.913399,-76.919014,-90.720406,-106.030502,-102.804474,-41.758774,-103.094688,17.543198,-99.54924,45.859291,-100.988022,-20.547915
169,0.469444,-97.91283460162016,-76.91796118955897,-90.71908223834383,-106.02983861944195,-102.80337569774977,-41.75798814149415,-103.0935667018902,17.54256761350135,-99.54742082754275,45.859637937533755,-100.98665674581459,-20.547551565436542
170,0.472222,-97.91227,-76.916908,-90.717758,-106.029175,-102.802277,-41.757202,-103.092445,17.541937,-99.545601,45.859985,-100.985291,-20.547188
171,0.475,-97.91111,-76.913589,-90.717934,-106.026886,-102.696838,-41.860291,-103.093132,17.542688,-99.545128,45.859432,-100.982368,-20.545357
172,0.477778,-97.9095,-76.913837,-90.7165415,-106.02639400000001,-102.6959495,-41.858698,-103.091442,17.542918,-99.543949,45.85997000000001,-100.9802055,-20.5444575
173,0.480556,-97.90789,-76.914085,-90.715149,-106.025902,-102.695061,-41.857105,-103.089752,17.543148,-99.54277,45.860508,-100.978043,-20.543558
174,0.483333,-97.90639876849684,-76.9137340631863,-90.71285291341134,-106.0260239780378,-102.69410717173717,-41.858604230063,-103.08862320324033,17.54378788478848,-99.54137825058505,45.86046400792079,-100.97768406462646,-20.54237871233123
175,0.486111,-97.904907,-76.913383,-90.710556,-106.026146,-102.693153,-41.860104,-103.087494,17.544428,-99.539986,45.86042,-100.977325,-20.541199
176,0.488889,-97.90354883703348,-76.91308063038521,-90.70986158334333,-106.0257109477979,-102.69298264622584,-41.85874183655346,-103.08641287027481,17.543440548181927,-99.53916690171609,45.860469672626905,-100.96943271966877,-20.54386065270611
177,0.491667,-97.90219067406696,-76.91277826077041,-90.70916716668667,-106.02527589559583,-102.6928122924517,-41.85737967310693,-103.08533174054962,17.542453096363854,-99.53834780343215,45.860519345253806,-100.96154043933757,-20.546522305412218
178,0.494444,-97.900833,-76.912476,-90.708473,-106.024841,-102.692642,-41.856018,-103.084251,17.541466,-99.537529,45.860569,-100.953651,-20.549183
179,0.497222,-97.899216,-76.910973,-90.706833,-106.025085,-102.691147,-41.857887,-103.084412,17.543798,-99.533531,45.85918,-100.953232,-20.548018
180,0.5,-97.89993700000002,-76.9107705,-90.7068215,-106.0251235,-102.7436295,-41.798627499999995,-103.0825275,17.5442635,-99.53213849999999,45.8591385,-100.951771,-20.5490065
181,0.502778,-97.900658,-76.910568,-90.70681,-106.025162,-102.796112,-41.739368,-103.080643,17.544729,-99.530746,45.859097,-100.95031,-20.549995
182,0.505556,-97.90002959126366,-76.91039497923917,-90.7064769600384,-106.02533502076083,-102.79440779551183,-41.73894728285131,-103.07951119752789,17.543380504860195,-99.52673785239409,45.85434709672387,-100.94957224480981,-20.55070341833673
183,0.508333,-97.89940140873635,-76.91022202076083,-90.7061440399616,-106.02550797923917,-102.79270420448817,-41.73852671714869,-103.0783798024721,17.542032495139804,-99.52273114760588,45.84959890327613,-100.9488347551902,-20.551411581663267
184,0.511111,-97.898773,-76.910049,-90.705811,-106.025681,-102.791,-41.738106,-103.077248,17.540684,-99.518723,45.844849,-100.948097,-20.55212
185,0.513889,-97.898979,-76.909256,-90.703491,-106.024681,-102.678619,-41.849335,-103.07444,17.544212,-99.518234,45.844116,-100.94706,-20.550573
186,0.516667,-97.89870044986499,-76.9087449080108,-90.70384206318631,-106.02458198217822,-102.67749729810981,-41.84919197425743,-103.0737343729973,17.54345186318632,-99.51528096849685,45.84405498901891,-100.94604481728173,-20.54921675589559
187,0.519444,-97.898422,-76.908234,-90.704193,-106.024483,-102.676376,-41.849049,-103.073029,17.542692,-99.512329,45.843994,-100.94503,-20.547861
188,0.522222,-97.897552,-76.907318,-90.702461,-106.024635,-102.672455,-41.848934,-103.070305,17.543026,-99.511406,45.843826,-100.943962,-20.544407
189,0.525,-97.897125,-76.90715399999998,-90.70199199999999,-106.024273,-102.670204,-41.848797,-103.06842449999998,17.543537,-99.508377,45.843792,-100.94155099999999,-20.544542500000006
190,0.527778,-97.896698,-76.90699,-90.701523,-106.023911,-102.667953,-41.84866,-103.066544,17.544048,-99.505348,45.843758,-100.93914,-20.544678
191,0.530556,-97.89489,-76.906914,-90.701065,-106.023392,-102.666603,-41.850304,-103.062836,17.542665,-99.504082,45.84322,-100.937477,-20.545712
192,0.533333,-97.89585482628263,-76.90546076165616,-90.70167539009901,-106.02280810513051,-102.66472633789378,-41.8482213749775,-103.06186717443744,17.544559658865886,-99.50177841476147,45.84350994779478,-100.93611524518452,-20.546128425022506
193,0.536111,-97.89682,-76.904007,-90.702286,-106.022224,-102.662849,-41.846138,-103.060898,17.546455,-99.499474,45.8438,-100.934753,-20.546545
194,0.538889,-97.894775,-76.905029,-90.700562,-106.02108,-102.661224,-41.84494,-103.057312,17.543751,-99.496117,45.844231,-100.93325,-20.547318
195,0.541667,-97.89395085166517,-76.90326268208821,-90.69998539621963,-106.02061091557157,-102.65959120612062,-41.842089987038705,-103.05669788946895,17.543786006300632,-99.49442269504951,45.84480710369037,-100.93157119783979,-20.547145969036904
196,0.544444,-97.893127,-76.901497,-90.699409,-106.020142,-102.657959,-41.839241,-103.056084,17.543821,-99.492729,45.845383,-100.929893,-20.546974
197,0.547222,-97.893929,-76.900665,-90.702187,-106.018745,-102.656532,-41.84124,-103.054413,17.544886,-99.475174,45.826157,-100.92907,-20.546263
198,0.55,-97.893391,-76.9006195,-90.7009815,-106.018108,-102.65558999999999,-41.8383445,-103.05291349999999,17.5433055,-99.472416,45.826496500000005,-100.927685,-20.5457555
199,0.552778,-97.892853,-76.900574,-90.699776,-106.017471,-102.654648,-41.835449,-103.051414,17.541725,-99.469658,45.826836,-100.9263,-20.545248
200,0.555556,-97.891823,-76.896919,-90.69986,-106.016853,-102.652847,-41.834991,-103.050385,17.544355,-99.466965,45.826687,-100.925217,-20.54438
201,0.558333,-97.89060221980198,-76.89633960432043,-90.69973002340234,-106.01611313321332,-102.65247356723673,-41.83415015139514,-103.05004556111612,17.544689939693967,-99.46400503294329,45.826814477047705,-100.92367977677767,-20.543778608280828
202,0.561111,-97.889381,-76.89576,-90.6996,-106.015373,-102.6521,-41.833309,-103.049706,17.545025,-99.461044,45.826942,-100.922142,-20.543177
203,0.563889,-97.8893886675867,-76.89488756198246,-90.69996137669507,-106.01418519080761,-102.65068049633986,-41.83222920376815,-103.04873154974199,17.544499603624143,-99.45997087123484,45.82770909204368,-100.9208195079803,-20.54190251374055
204,0.566667,-97.8893963351734,-76.89401512396495,-90.70032275339014,-106.01299738161526,-102.6492609926797,-41.8311494075363,-103.04775709948399,17.54397420724829,-99.4588977424697,45.82847618408737,-100.91949701596064,-20.5406280274811
205,0.569444,-97.889404,-76.893143,-90.700684,-106.01181,-102.647842,-41.83007,-103.046783,17.543449,-99.457825,45.829243,-100.918175,-20.539354
206,0.572222,-97.88835633333333,-76.89242333333333,-90.700628,-106.01137266666666,-102.64644333333334,-41.83033966666667,-103.04631,17.544141666666665,-99.456866,45.829416,-100.91682466666667,-20.539071666666665
207,0.575,-97.88730866666667,-76.89170366666667,-90.700572,-106.01093533333332,-102.64504466666665,-41.830609333333335,-103.045837,17.544834333333334,-99.455907,45.829589,-100.91547433333332,-20.53878933333333
208,0.577778,-97.886261,-76.890984,-90.700516,-106.010498,-102.643646,-41.830879,-103.045364,17.545527,-99.454948,45.829762,-100.914124,-20.538507
209,0.580556,-97.88566059462379,-76.89014456594263,-90.7009100472819,-106.00948821216849,-102.64278656354254,-41.82948016548662,-103.04419419296772,17.547172530781232,-99.45445727445097,45.83034807032281,-100.91308087483499,-20.536686781591264
210,0.583333,-97.88506040537622,-76.88930543405736,-90.7013039527181,-106.0084787878315,-102.64192743645748,-41.828081834513384,-103.04302480703228,17.54881746921877,-99.45396672554902,45.83093392967719,-100.91203812516501,-20.534867218408735
211,0.586111,-97.88446,-76.888466,-90.701698,-106.007469,-102.641068,-41.826683,-103.041855,17.550463,-99.453476,45.83152,-100.910995,-20.533047
212,0.588889,-97.884071,-76.887215,-90.700706,-106.006729,-102.750107,-41.706158,-103.041542,17.551159,-99.418533,45.844315,-100.910103,-20.533272
213,0.591667,-97.88284627956796,-76.88667290243026,-90.70122509342934,-106.00571031665169,-102.6933302810081,-41.76428896273627,-103.04008823834384,17.551995650585056,-99.43343218163815,45.83983919441945,-100.90824466552657,-20.53218530441044
214,0.594444,-97.881622,-76.886131,-90.701744,-106.004692,-102.636574,-41.822399,-103.038635,17.552832,-99.448326,45.835365,-100.906387,-20.531099
215,0.597222,-97.87989,-76.886116,-90.701248,-106.004608,-102.749725,-41.701603,-103.039703,17.556053,-99.416107,45.84668,-100.904106,-20.528114
216,0.6,-97.87966150000001,-76.8864935,-90.701725,-106.003563,-102.69107050000001,-41.761299,-103.0382995,17.556486999999997,-99.41408150000002,45.8475555,-100.902836,-20.5272645
217,0.602778,-97.879433,-76.886871,-90.702202,-106.002518,-102.632416,-41.820995,-103.036896,17.556921,-99.412056,45.848431,-100.901566,-20.526415
218,0.605556,-97.87830619812793,-76.88582054062162,-90.70243069410776,-106.00148520940837,-102.63114418072723,-41.81977818732749,-103.03635160134405,17.558218155646223,-99.41067750126005,45.849392448697955,-100.90065522404896,-20.525385543141724
219,0.608333,-97.87717980187207,-76.88477045937837,-90.70265930589224,-106.00045279059161,-102.62987281927279,-41.81856181267251,-103.03580739865595,17.559514844353775,-99.40929949873995,45.85035355130205,-100.89974477595104,-20.524356456858275
220,0.611111,-97.876053,-76.88372,-90.702888,-105.99942,-102.628601,-41.817345,-103.035263,17.560812,-99.407921,45.851315,-100.898834,-20.523327
221,0.613889,-97.874664,-76.882729,-90.702278,-105.999611,-102.744339,-41.689468,-103.033066,17.561073,-99.407951,45.852299,-100.896141,-20.521917
222,0.616667,-97.87375233591358,-76.88318258163817,-90.70277408928894,-105.99824525418542,-102.6845292351035,-41.7513231330333,-103.03232586678668,17.56149857659766,-99.4133574730873,45.85240201854186,-100.89428316561656,-20.520358719531952
223,0.619444,-97.872841,-76.883636,-90.70327,-105.99688,-102.624741,-41.813156,-103.031586,17.561924,-99.418762,45.852505,-100.892426,-20.518801
224,0.622222,-97.872673,-76.880753,-90.703583,-105.995369,-102.74118,-41.686703,-103.03112,17.560322,-99.415733,45.853031,-100.89209,-20.519897
225,0.625,-97.872116,-76.8811685,-90.7030985,-105.99446499999999,-102.6566845,-41.810486,-103.029335,17.5618545,-99.414562,45.853031,-100.89069,-20.5180815
226,0.627778,-97.871559,-76.881584,-90.702614,-105.993561,-102.572189,-41.934269,-103.02755,17.563387,-99.413391,45.853031,-100.88929,-20.516266
227,0.630556,-97.871056,-76.88253,-90.70414,-105.992149,-102.569962,-41.93362,-103.02597,17.563366,-99.412277,45.853359,-100.888443,-20.51569
228,0.633333,-97.87136844374437,-76.88142019981998,-90.70422748424842,-105.99131415031502,-102.57104480504051,-41.93179732817283,-103.02581002880288,17.563028560756074,-99.4113996579658,45.8530980469847,-100.88724521566157,-20.516331384518452
229,0.636111,-97.871681,-76.88031,-90.704315,-105.990479,-102.572128,-41.929974,-103.02565,17.562691,-99.410522,45.852837,-100.886047,-20.516973
230,0.638889,-97.869431,-76.878464,-90.704239,-105.989967,-102.56765,-41.930367,-103.025604,17.563343,-99.409492,45.853848,-100.88588,-20.512421
231,0.641667,-97.87007961674168,-76.87858202124212,-90.70447154185419,-105.98866976651665,-102.56631826030603,-41.93036299927993,-103.02440978505851,17.5616261909991,-99.40875986822681,45.85369697281728,-100.88402566624663,-20.513134128352835
232,0.644444,-97.870728,-76.8787,-90.704704,-105.987373,-102.564987,-41.930359,-103.023216,17.55991,-99.408028,45.853546,-100.882172,-20.513847
233,0.647222,-97.870468,-76.877754,-90.704056,-105.98687,-102.612648,-41.803944,-103.0233,17.563856,-99.408356,45.85339,-100.879608,-20.511234
234,0.65,-97.871277,-76.876152,-90.702721,-105.985817,-102.613083,-41.802395,-103.022934,17.563316,-99.407921,45.853294,-100.878189,-20.511517
235,0.652778,-97.87056,-76.875381,-90.702415,-105.985985,-102.611565,-41.80254,-103.02169,17.562017,-99.40786,45.853115,-100.877678,-20.508873
236,0.655556,-97.86994188874888,-76.87344315121511,-90.70180489018902,-105.98488230153015,-102.66982198541855,-41.73541191791179,-103.02194954671467,17.563498766696668,-99.40691382970297,45.853943149054906,-100.87461444860486,-20.50827589252925
237,0.658333,-97.869324,-76.871506,-90.701195,-105.98378,-102.728058,-41.668308,-103.022209,17.56498,-99.405968,45.854771,-100.871552,-20.507679
238,0.661111,-97.868561,-76.871132,-90.700706,-105.982056,-102.724266,-41.666924,-103.019989,17.564281,-99.404968,45.85474,-100.868202,-20.509214
239,0.663889,-97.9242515,-76.820637,-90.7003705,-105.98078550000001,-102.72494499999999,-41.665602,-103.020298,17.5646625,-99.4057655,45.8549825,-100.8656575,-20.5061785
240,0.666667,-97.979942,-76.770142,-90.700035,-105.979515,-102.725624,-41.66428,-103.020607,17.565044,-99.406563,45.855225,-100.863113,-20.503143
241,0.669444,-97.978523,-76.76902,-90.698471,-105.978485,-102.723785,-41.662418,-103.019966,17.565165,-99.407028,45.854919,-100.859009,-20.502142
242,0.672222,-97.9205245,-76.8175505,-90.69729600000002,-105.97771850000002,-102.7244565,-41.661333000000006,-103.01920700000002,17.565822,-99.4074895,45.855194,-100.856514,-20.501358
243,0.675,-97.862526,-76.866081,-90.696121,-105.976952,-102.725128,-41.660248,-103.018448,17.566479,-99.407951,45.855469,-100.854019,-20.500574
244,0.677778,-97.860046,-76.865891,-90.694962,-105.975876,-102.721382,-41.659164,-103.019348,17.564896,-99.408592,45.855743,-100.85099,-20.499247
245,0.680556,-97.91447629666966,-76.81284145184519,-90.69372927812782,-105.9748533159316,-102.72192009684969,-41.65796628442844,-103.01813078091809,17.566687322412243,-99.40880203780378,45.85587502376237,-100.84786543762377,-20.4977302270027
246,0.683333,-97.968887,-76.759811,-90.692497,-105.973831,-102.722458,-41.656769,-103.016914,17.568478,-99.409012,45.856007,-100.844742,-20.496214
247,0.686111,-97.968758,-76.756096,-90.693024,-105.972717,-102.722038,-41.655003,-103.017761,17.568611,-99.409569,45.856499,-100.843582,-20.495892
248,0.688889,-97.9656565,-76.754402,-90.6916775,-105.971298,-102.721912,-41.653782,-103.0173415,17.570127499999998,-99.40858100000001,45.8565445,-100.84095,-20.494371500000003
249,0.691667,-97.962555,-76.752708,-90.690331,-105.969879,-102.721786,-41.652561,-103.016922,17.571644,-99.407593,45.85659,-100.838318,-20.492851
250,0.694444,-97.843208,-76.854828,-90.687286,-105.96833,-102.721115,-41.650784,-103.014709,17.571491,-99.408585,45.857162,-100.836792,-20.48772
251,0.697222,-97.84085449999998,-76.85361499999999,-90.68602349999999,-105.9664875,-102.7221945,-41.6488765,-103.00819349999999,17.5616015,-99.408844,45.8568,-100.8345145,-20.4870365
252,0.7,-97.838501,-76.852402,-90.684761,-105.964645,-102.723274,-41.646969,-103.001678,17.551712,-99.409103,45.856438,-100.832237,-20.486353
253,0.702778,-97.83592435749429,-76.85124986175447,-90.68277442829714,-105.96307581171246,-102.67010595367815,-41.727630345253814,-102.9999104545782,17.551375626305052,-99.4084645900636,45.85609595895836,-100.83006740633625,-20.484358427337096
254,0.705556,-97.83334771498859,-76.85009772350894,-90.68078785659428,-105.96150662342494,-102.6169379073563,-41.80829169050762,-102.99814290915637,17.551039252610103,-99.4078261801272,45.855753917916715,-100.82789781267249,-20.482363854674187
255,0.708333,-97.830772,-76.848946,-90.678802,-105.959938,-102.563789,-41.888924,-102.996376,17.550703,-99.407188,45.855412,-100.825729,-20.48037
256,0.711111,-97.828133,-76.849976,-90.674919,-105.959251,-102.566193,-41.886734,-102.995369,17.550716,-99.404823,45.85516,-100.823929,-20.479
