,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
5427,15.075,-103.272568,-79.454147,-96.063568,-107.770874,-107.7123415,-42.933060000000005,-72.4853245,-7.155082999999999,-80.637726,-35.2652355,-102.4726255,-24.829670999999998
5428,15.077778,-103.273438,-79.452873,-96.064873,-107.772461,-107.714142,-42.932274,-72.484222,-7.156843,-80.63797,-35.263515,-102.472015,-24.829769
5429,15.080556,-103.27274591695667,-79.45264930649226,-96.06629717088684,-107.77206161874476,-107.71419267274692,-42.93164192415696,-72.48325821768871,-7.15639694647786,-80.64784351806071,-35.2569378774751,-102.48807959426377,-24.79107502376096
5430,15.083333,-103.27205408304332,-79.45242569350773,-96.06772082911317,-107.77166238125525,-107.71424332725309,-42.931010075843034,-72.48229478231129,-7.155951053522141,-80.65771348193927,-35.2503631225249,-102.50413840573621,-24.752394976239064
5431,15.086111,-103.271362,-79.452202,-96.069145,-107.771263,-107.714294,-42.930378,-72.481331,-7.155505,-80.667587,-35.243786,-102.520203,-24.713701
5432,15.088889,-103.269646,-79.451324,-96.070313,-107.771179,-107.71344,-42.929543,-72.48391,-7.154459,-80.668777,-35.245071,-102.530762,-24.713789
5433,15.091667,-103.270248,-79.44989,-96.071419,-107.770203,-107.713364,-42.929543,-72.479858,-7.152593,-80.668472,-35.243382,-102.526871,-24.713583
5434,15.094444,-103.267075,-79.450348,-96.070587,-107.769028,-107.71302,-42.92865,-72.480659,-7.150724,-80.665466,-35.244686,-102.551399,-24.724779
5435,15.097222,-103.26749050000002,-79.449417,-96.0723495,-107.768986,-107.7119065,-42.928118,-72.4807815,-7.151201,-80.66434849999999,-35.2442855,-102.51161549999999,-24.775712000000016
5436,15.1,-103.267906,-79.448486,-96.074112,-107.768944,-107.710793,-42.927586,-72.480904,-7.151678,-80.663231,-35.243885,-102.471832,-24.826645
5437,15.102778,-103.26822403816152,-79.44809695331813,-96.0750911174847,-107.76860562606504,-107.7106403150126,-42.92646919932797,-72.4797721975279,-7.151760676587064,-80.66249591179647,-35.2431969174367,-102.47087321828873,-24.826400637345493
5438,15.105556,-103.26854207632306,-79.44770790663627,-96.07607023496941,-107.76826725213007,-107.7104876300252,-42.925352398655946,-72.4786403950558,-7.151843353174127,-80.66176082359294,-35.2425088348734,-102.46991443657747,-24.826156274690987
5439,15.108333,-103.26886,-79.447319,-96.077049,-107.767929,-107.710335,-42.924236,-72.477509,-7.151926,-80.661026,-35.241821,-102.468956,-24.825912
5440,15.111111,-103.26667,-79.447266,-96.07782,-107.76757,-107.707047,-42.924023,-72.476082,-7.153723,-80.657753,-35.241524,-102.468803,-24.826378
5441,15.113889,-103.266384,-79.4471245,-96.07860550000001,-107.7672765,-107.707184,-42.923582,-72.475056,-7.154067,-80.658478,-35.2403815,-102.46762849999999,-24.8252925
5442,15.116667,-103.266098,-79.446983,-96.079391,-107.766983,-107.707321,-42.923141,-72.47403,-7.154411,-80.659203,-35.239239,-102.466454,-24.824207
5443,15.119444,-103.26722,-79.446915,-96.079369,-107.764984,-107.706383,-42.922985,-72.47126,-7.155439,-80.657738,-35.241924,-102.467636,-24.822081
5444,15.122222,-103.267231,-79.4468995,-96.0798915,-107.764721,-107.706501,-42.922692999999995,-72.469578,-7.157252500000001,-80.6568755,-35.2420195,-102.46587,-24.8218425
5445,15.125,-103.267242,-79.446884,-96.080414,-107.764458,-107.706619,-42.922401,-72.467896,-7.159066,-80.656013,-35.242115,-102.464104,-24.821604
5446,15.127778,-103.26802042673707,-79.44715636601464,-96.08052834705389,-107.76445033241332,-107.70671334465379,-42.92223831381256,-72.46677919932797,-7.160035783031321,-80.64222534561382,-35.25113541569662,-102.5192632852514,-24.749040293051745
5447,15.130556,-103.26879885347414,-79.44742873202928,-96.08064269410777,-107.7644426648266,-107.70680768930757,-42.922075627625105,-72.46566239865595,-7.161005566062642,-80.62843769122765,-35.260155831393256,-102.57442257050283,-24.67647658610344
5448,15.133333,-103.269577,-79.447701,-96.080757,-107.764435,-107.706902,-42.921913,-72.464546,-7.161975,-80.614655,-35.269173,-102.629562,-24.603939
5449,15.136111,-103.270579,-79.44739066666665,-96.080996,-107.765142,-107.70681533333334,-42.922414,-72.463684,-7.162916666666666,-80.61471833333333,-35.26922233333333,-102.62964366666667,-24.603917333333335
5450,15.138889,-103.271581,-79.44708033333333,-96.081235,-107.765849,-107.70672866666665,-42.922915,-72.462822,-7.163858333333334,-80.61478166666667,-35.26927166666667,-102.62972533333334,-24.603895666666666
5451,15.141667,-103.272583,-79.44677,-96.081474,-107.766556,-107.706642,-42.923416,-72.46196,-7.1648,-80.614845,-35.269321,-102.629807,-24.603874
5452,15.144444,-103.272697,-79.447243,-96.081299,-107.765434,-107.707108,-42.92289,-72.463348,-7.164672,-80.614624,-35.268776,-102.628311,-24.604082
5453,15.147222,-103.2729605,-79.44741049999999,-96.080765,-107.7651365,-107.707413,-42.923386,-72.462383,-7.164709,-80.61304100000001,-35.2698745,-102.628151,-24.6039475
5454,15.15,-103.273224,-79.447578,-96.080231,-107.764839,-107.707718,-42.923882,-72.461418,-7.164746,-80.611458,-35.270973,-102.627991,-24.603813
5455,15.152778,-103.275589,-79.447891,-96.079163,-107.765327,-107.708694,-42.924725,-72.458611,-7.166463,-80.609749,-35.273014,-102.627098,-24.604362
5456,15.155556,-103.27449030225023,-79.4484135940594,-96.07939954257425,-107.76530799657965,-107.70914058037803,-42.924634983798384,-72.45882803906392,-7.16704410459046,-80.60835624932493,-35.27337456489649,-102.62809367920792,-24.604738067686768
5457,15.158333,-103.273392,-79.448936,-96.079636,-107.765289,-107.709587,-42.924545,-72.459045,-7.167625,-80.606964,-35.273735,-102.629089,-24.605114
5458,15.161111,-103.274826,-79.449013,-96.078751,-107.764839,-107.710709,-42.925083,-72.456268,-7.168594,-80.605408,-35.274761,-102.451584,-24.828541
5459,15.163889,-103.276554,-79.4489025,-96.07891099999999,-107.7664605,-107.7114185,-42.925226,-72.4557225,-7.1694955,-80.60627,-35.2755355,-102.4506685,-24.829852
5460,15.166667,-103.278282,-79.448792,-96.079071,-107.768082,-107.712128,-42.925369,-72.455177,-7.170397,-80.607132,-35.27631,-102.449753,-24.831163
5461,15.169444,-103.27868623628946,-79.44885798415936,-96.07727609756388,-107.76726319656787,-107.71247624972999,-42.92564759978399,-72.45376867142686,-7.169431565102604,-80.60757422716908,-35.27732575615025,-102.50811132341293,-24.75595605472219
5462,15.172222,-103.27909061814472,-79.44892399207968,-96.07548054878195,-107.76644409828394,-107.712824624865,-42.925926299892,-72.45235983571344,-7.168465782551303,-80.60801661358454,-35.278341878075125,-102.56649066170645,-24.68072202736112
5463,15.175,-103.279495,-79.44899,-96.073685,-107.765625,-107.713173,-42.926205,-72.450951,-7.1675,-80.608459,-35.279358,-102.62487,-24.605488
5464,15.177778,-103.278328,-79.450203,-96.072289,-107.76329,-107.712914,-42.9263,-72.452049,-7.173306,-80.60704,-35.281769,-102.448723,-24.829239
5465,15.180556,-103.27894611125112,-79.45059607074708,-96.07225049306932,-107.76529336057605,-107.71258944158416,-42.927026630783075,-72.45094630153017,-7.173271493789379,-80.60707450621062,-35.282802686048605,-102.44973018127813,-24.83023767974797
5466,15.183333,-103.279564,-79.450989,-96.072212,-107.767296,-107.712265,-42.927753,-72.449844,-7.173237,-80.607109,-35.283836,-102.450737,-24.831236
5467,15.186111,-103.279327,-79.451683,-96.071457,-107.763657,-107.713196,-42.92704,-72.445313,-7.175678,-80.606857,-35.283287,-102.452049,-24.829924
5468,15.188889,-103.28031899999998,-79.4518125,-96.0703545,-107.7631035,-107.698624,-42.928869,-72.443787,-7.177101,-80.625568,-35.27141400000001,-102.4888455,-24.778390000000016
5469,15.191667,-103.281311,-79.451942,-96.069252,-107.76255,-107.684052,-42.930698,-72.442261,-7.178524,-80.644279,-35.259541,-102.525642,-24.726856
5470,15.194444,-103.281113,-79.452278,-96.070427,-107.763145,-107.711578,-42.928123,-72.44175,-7.18103,-80.640923,-35.260624,-102.527557,-24.726936
5471,15.197222,-103.281723,-79.4525145,-96.06961849999999,-107.76297349999999,-107.710743,-42.9285885,-72.4396135,-7.181938,-80.64174650000001,-35.261720499999996,-102.526859,-24.726982
5472,15.2,-103.282333,-79.452751,-96.06881,-107.762802,-107.709908,-42.929054,-72.437477,-7.182846,-80.64257,-35.262817,-102.526161,-24.727028
5473,15.202778,-103.28258736385455,-79.45302336601463,-96.06762719140765,-107.76158118684747,-107.70048453594143,-42.930226474018966,-72.43692526713069,-7.184219831513261,-80.6417969072363,-35.264764233649345,-102.50083862822513,-24.761410125525032
5474,15.205556,-103.2828417277091,-79.45329573202929,-96.0664443828153,-107.76036037369495,-107.69106107188287,-42.93139894803792,-72.43637353426138,-7.185593663026521,-80.64102381447259,-35.26671146729869,-102.47551625645026,-24.795792251050045
5475,15.208333,-103.283096,-79.453568,-96.065262,-107.75914,-107.681641,-42.932571,-72.435822,-7.186967,-80.640251,-35.268658,-102.450203,-24.830162
5476,15.211111,-103.283246,-79.454257,-96.06487033333333,-107.75916533333333,-107.69099200000002,-42.932027000000005,-72.43381033333334,-7.188285333333334,-80.638799,-35.27128733333333,-102.44955966666667,-24.830873333333333
5477,15.213889,-103.283396,-79.454946,-96.06447866666667,-107.75919066666667,-107.700343,-42.931483,-72.43179866666667,-7.189603666666667,-80.637347,-35.27391666666667,-102.44891633333333,-24.831584666666668
5478,15.216667,-103.283546,-79.455635,-96.064087,-107.759216,-107.709694,-42.930939,-72.429787,-7.190922,-80.635895,-35.276546,-102.448273,-24.832296
5479,15.219444,-103.285027,-79.455734,-96.063789,-107.761002,-107.70742,-42.932499,-72.426704,-7.19232,-80.60051,-35.301636,-102.448845,-24.831081
5480,15.222222,-103.285267,-79.4558295,-96.0631405,-107.7608875,-107.70737799999998,-42.9329455,-72.33328599999997,-7.106469999999972,-80.60155900000002,-35.301245,-102.4456445,-24.832529
5481,15.225,-103.285507,-79.455925,-96.062492,-107.760773,-107.707336,-42.933392,-72.239868,-7.02062,-80.602608,-35.300854,-102.442444,-24.833977
5482,15.227778,-103.28212,-79.457733,-96.061691,-107.761177,-107.705498,-42.93486,-72.240799,-7.023115,-80.599739,-35.303638,-102.441345,-24.836641
5483,15.230556,-103.23361126912692,-79.50222450783077,-96.06088985580558,-107.76046337155715,-107.70568853429343,-42.93488300414041,-72.24000535715571,-7.025091355715571,-80.59931942448245,-35.30380803060306,-102.43986873429343,-24.836674506030604
5484,15.233333,-103.18512,-79.5467,-96.060089,-107.75975,-107.705879,-42.934906,-72.239212,-7.027067,-80.5989,-35.303978,-102.438393,-24.836708
5485,15.236111,-103.188431,-79.548103,-96.059074,-107.760361,-107.70295,-42.93623,-72.420517,-7.20031,-80.59481,-35.305862,-102.441147,-24.836737
5486,15.238889,-103.18400949999999,-79.556957,-96.05778099999998,-107.760975,-107.70424700000001,-42.936289,-72.32794549999997,-7.116662999999973,-80.594032,-35.305166,-102.45896900000001,-24.77744899999998
5487,15.241667,-103.179588,-79.565811,-96.056488,-107.761589,-107.705544,-42.936348,-72.235374,-7.033016,-80.593254,-35.30447,-102.476791,-24.718161
5488,15.244444,-103.190254,-79.549088,-96.054825,-107.762321,-107.703522,-42.937553,-72.234673,-7.03276,-80.594124,-35.304146,-102.477737,-24.719629
5489,15.247222,-103.1913335,-79.5505755,-96.0527915,-107.76334750000001,-107.7027095,-42.939014,-72.2333985,-7.034853500000001,-80.593052,-35.303896,-102.4697645,-24.719388
5490,15.25,-103.192413,-79.552063,-96.050758,-107.764374,-107.701897,-42.940475,-72.232124,-7.036947,-80.59198,-35.303646,-102.461792,-24.719147
5491,15.252778,-103.1939275,-79.5526655,-96.050003,-107.7649765,-107.70010400000001,-42.94186949999999,-72.2294615,-7.037366499999999,-80.5914535,-35.303901499999995,-102.4601095,-24.719434
5492,15.255556,-103.195442,-79.553268,-96.049248,-107.765579,-107.698311,-42.943264,-72.226799,-7.037786,-80.590927,-35.304157,-102.458427,-24.719721
5493,15.258333,-103.19755982491301,-79.55348428141126,-96.04780634609385,-107.7669546697468,-107.6967980298812,-42.94435607116284,-72.22561661718468,-7.039545910836433,-80.60036740033601,-35.29872763674547,-102.45990431201248,-24.720991028441137
5494,15.261111,-103.19967841245649,-79.55370064070563,-96.04636417304692,-107.7683308348734,-107.6952845149406,-42.94544853558143,-72.22443380859235,-7.041306455418216,-80.609811200168,-35.29329631837273,-102.46138215600624,-24.72226151422057
5495,15.263889,-103.201797,-79.553917,-96.044922,-107.769707,-107.693771,-42.946541,-72.223251,-7.043067,-80.619255,-35.287865,-102.46286,-24.723532
5496,15.266667,-103.205849,-79.553688,-96.043304,-107.769608,-107.690132,-42.956482,-72.224632,-7.046502,-80.620857,-35.290539,-102.461288,-24.726082
5497,15.269444,-103.20902992727272,-79.55572113393339,-96.04267111395139,-107.77120571233124,-107.6892091661566,-42.95788374761476,-72.22363667920791,-7.049391979657966,-80.62005614419442,-35.29215970819082,-102.47011391089109,-24.728234112511252
5498,15.272222,-103.212212,-79.557755,-96.042038,-107.772804,-107.688286,-42.959286,-72.222641,-7.052283,-80.619255,-35.293781,-102.478943,-24.730387
5499,15.275,-103.214203,-79.559619,-96.04236866666668,-107.77554033333332,-107.68644966666668,-42.96050533333333,-72.222529,-7.054595000000001,-80.61870066666667,-35.297532333333336,-102.491791,-24.735711666666667
5500,15.277778,-103.216194,-79.561483,-96.04269933333333,-107.77827666666667,-107.68461333333333,-42.96172466666667,-72.222417,-7.056906999999999,-80.61814633333333,-35.30128366666666,-102.504639,-24.741036333333334
5501,15.280556,-103.218185,-79.563347,-96.04303,-107.781013,-107.682777,-42.962944,-72.222305,-7.059219,-80.617592,-35.305035,-102.517487,-24.746361
5502,15.283333,-103.219772,-79.56871,-96.042839,-107.783424,-107.682358,-42.965054,-72.225067,-7.058908,-80.618492,-35.30405,-102.516579,-24.748369
5503,15.286111,-103.2211265,-79.5721435,-96.042904,-107.784748,-107.6816675,-42.9663605,-72.3192595,-7.1461135,-80.61655800000001,-35.3069095,-102.516289,-24.751032000000006
5504,15.288889,-103.222481,-79.575577,-96.042969,-107.786072,-107.680977,-42.967667,-72.413452,-7.233319,-80.614624,-35.309769,-102.515999,-24.753695
5505,15.291667,-103.22169257206288,-79.57758624108965,-96.04173518528741,-107.78906302556103,-107.68030558610344,-42.96899315912636,-72.33044704020159,-7.254082158046328,-80.6036693522141,-35.3187890823233,-102.48816599363973,-24.790559423376948
5506,15.294444,-103.22090442793711,-79.57959475891037,-96.0405018147126,-107.79205297443899,-107.67963441389655,-42.97031884087364,-72.24747195979837,-7.274837841953684,-80.59271864778592,-35.32780591767671,-102.46034300636023,-24.827410576623077
5507,15.297222,-103.220116,-79.581604,-96.039268,-107.795044,-107.678963,-42.971645,-72.164467,-7.295601,-80.581764,-35.336826,-102.43251,-24.864275
5508,15.3,-103.21503466666667,-79.590795,-96.03925033333334,-107.79698433333334,-107.68107633333334,-42.972408,-72.18363200000002,-7.222062666666635,-80.581563,-35.33675866666667,-102.48664333333335,-24.79742066666664
5509,15.302778,-103.20995333333333,-79.599986,-96.03923266666665,-107.79892466666668,-107.68318966666665,-42.973171,-72.202797,-7.148524333333317,-80.581362,-35.336691333333334,-102.54077666666667,-24.730566333333314
5510,15.305556,-103.204872,-79.609177,-96.039215,-107.800865,-107.685303,-42.973934,-72.221962,-7.074986,-80.581161,-35.336624,-102.59491,-24.663712
5511,15.308333,-103.277779,-79.569504,-96.038208,-107.799698,-107.685829,-42.97496,-72.222885,-7.077866,-80.579865,-35.339878,-102.428146,-24.871899
5512,15.311111,-103.274952,-79.5709345,-96.0362435,-107.800598,-107.6877595,-42.976427,-72.2217675,-7.079489500000001,-80.5811925,-35.340275,-102.51214200000003,-24.769652499999967
5513,15.313889,-103.272125,-79.572365,-96.034279,-107.801498,-107.68969,-42.977894,-72.22065,-7.081113,-80.58252,-35.340672,-102.596138,-24.667406
5514,15.316667,-103.270531,-79.572723,-96.037468,-107.801994,-107.691612,-42.979454,-72.22113,-7.08131,-80.581795,-35.33931,-102.594498,-24.668234
5515,15.319444,-103.26884880288029,-79.57290246768675,-96.03440555139514,-107.79966391953195,-107.69210391143115,-42.98059829396939,-72.2186589449145,-7.085872178577858,-80.58112362088208,-35.34063126210621,-102.59420055355535,-24.669571759135913
5516,15.322222,-103.267166,-79.573082,-96.031342,-107.797333,-107.692596,-42.981743,-72.216187,-7.090436,-80.580452,-35.341953,-102.593903,-24.67091
5517,15.325,-103.264214,-79.574326,-96.033188,-107.800163,-107.692841,-42.98283,-72.215393,-7.091265,-80.610146,-35.324833,-102.595924,-24.673187
5518,15.327778,-103.263058,-79.574837,-96.0316775,-107.79864099999999,-107.6924515,-42.9841825,-72.21669750000001,-7.093768000000001,-80.6097145,-35.3276215,-102.595436,-24.6748685
5519,15.330556,-103.261902,-79.575348,-96.030167,-107.797119,-107.692062,-42.985535,-72.218002,-7.096271,-80.609283,-35.33041,-102.594948,-24.67655
5520,15.333333,-103.258179,-79.576202,-96.030556,-107.798683,-107.691978,-42.986141,-72.216591,-7.099818,-80.610443,-35.332062,-102.449051,-24.765638
5521,15.336111,-103.2601585,-79.5768355,-96.0286445,-107.7976685,-107.691509,-42.986320500000005,-72.2160875,-7.101963,-80.610359,-35.334055,-102.459389,-24.7679975
5522,15.338889,-103.262138,-79.577469,-96.026733,-107.796654,-107.69104,-42.9865,-72.215584,-7.104108,-80.610275,-35.336048,-102.469727,-24.770357
5523,15.341667,-103.258492,-79.578018,-96.026192,-107.798195,-107.692146,-42.985916,-72.217361,-7.109578,-80.610619,-35.340775,-102.511444,-24.782661
5524,15.344444,-103.26047114365437,-79.57947123834383,-96.02383492439245,-107.79837396777678,-107.6916350919892,-42.98543908586859,-72.21747547938794,-7.113037377137713,-80.6106529938794,-35.344041411881186,-102.47544348190821,-24.8353290171017
5525,15.347222,-103.262451,-79.580925,-96.021477,-107.798553,-107.691124,-42.984962,-72.21759,-7.116498,-80.610687,-35.347309,-102.43943,-24.888016
5526,15.35,-103.262619,-79.581573,-96.021133,-107.797836,-107.692123,-42.98513,-72.218521,-7.119097,-80.608521,-35.353203,-102.439499,-24.890923
