Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686932001.587629,-0.060213055461645126,0.03688677400350571,0.9781476259231567,-0.08715574443340302,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686932001.5886128,-0.06285157799720764,0.025204015895724297,0.9781476259231567,-0.08715574443340302,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686932001.58961,-0.06285157799720764,0.025204015895724297,0.9781476259231567,-0.08715574443340302,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.58961,-0.06354877352714539,0.015308358706533909,0.9781476259231567,-0.08715574443340302,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.5906076,-0.06354877352714539,0.015308358706533909,0.9781476259231567,-0.08715574443340302,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.591616,-0.059048015624284744,0.032697513699531555,0.9781476259231567,-0.08715574443340302,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.591616,-0.059048015624284744,0.032697513699531555,0.9781476259231567,-0.0697563886642456,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.592605,-0.06675369292497635,0.03750283643603325,0.9781476259231567,-0.0697563886642456,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.592605,-0.06675369292497635,0.03750283643603325,0.9781476259231567,-0.0697563886642456,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.5935996,-0.03155336529016495,0.04962565004825592,0.9781476259231567,-0.0697563886642456,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.5945969,-0.03155336529016495,0.04962565004825592,0.9781476259231567,-0.0697563886642456,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.5945969,-0.05499374493956566,0.03152971342206001,0.9781476259231567,-0.0697563886642456,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,84.99573516845703,-0.48866739869117737
1686932001.5955958,-0.05499374493956566,0.03152971342206001,0.9781476259231567,-0.0697563886642456,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686932001.5955958,-0.05065706744790077,0.03290686011314392,0.9781476259231567,-0.0697563886642456,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686932001.5965974,-0.05065706744790077,0.03290686011314392,0.9781476259231567,-0.0697563886642456,-0.20791152119636536,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
