,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,aww:BackLeft,aww:BackLeft,aww:BackLeft,aww:BackRight,aww:BackRight,aww:BackRight,aww:BackTop,aww:BackTop,aww:BackTop,aww:Chest,aww:Chest,aww:Chest,aww:HeadFront,aww:HeadFront,aww:HeadFront,aww:HeadTop,aww:HeadTop,aww:HeadTop,aww:LElbowOut,aww:LElbowOut,aww:LElbowOut,aww:LHandOut,aww:LHandOut,aww:LHandOut,aww:LShoulderBack,aww:LShoulderBack,aww:LShoulderBack,aww:LShoulderTop,aww:LShoulderTop,aww:LShoulderTop,aww:LUArmHigh,aww:LUArmHigh,aww:LUArmHigh,aww:LWristIn,aww:LWristIn,aww:LWristIn,aww:LWristOut,aww:LWristOut,aww:LWristOut,aww:RElbowOut,aww:RElbowOut,aww:RElbowOut,aww:RHandOut,aww:RHandOut,aww:RHandOut,aww:RShoulderBack,aww:RShoulderBack,aww:RShoulderBack,aww:RShoulderTop,aww:RShoulderTop,aww:RShoulderTop,aww:RUArmHigh,aww:RUArmHigh,aww:RUArmHigh,aww:RWristIn,aww:RWristIn,aww:RWristIn,aww:RWristOut,aww:RWristOut,aww:RWristOut,aww:WaistLBack,aww:WaistLBack,aww:WaistLBack,aww:WaistLFront,aww:WaistLFront,aww:WaistLFront,aww:WaistRBack,aww:WaistRBack,aww:WaistRBack,aww:WaistRFront,aww:WaistRFront,aww:WaistRFront
,ID,"12B520","12B520","12B520","12B510","12B510","12B510","12B500","12B500","12B500","12B460","12B460","12B460","12B3B0","12B3B0","12B3B0","12B410","12B410","12B410","12B470","12B470","12B470","12B440","12B440","12B440","12B4F0","12B4F0","12B4F0","12B4A0","12B4A0","12B4A0","12B4B0","12B4B0","12B4B0","12B3E0","12B3E0","12B3E0","12B420","12B420","12B420","12B480","12B480","12B480","12B400","12B400","12B400","12B4E0","12B4E0","12B4E0","12B450","12B450","12B450","12B490","12B490","12B490","12B3F0","12B3F0","12B3F0","12B590","12B590","12B590","12B4D0","12B4D0","12B4D0","12B3C0","12B3C0","12B3C0","12B4C0","12B4C0","12B4C0","12B380","12B380","12B380"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7704,21.400000,-132.018143,163.075439,12.544807,-122.955750,163.910019,33.553375,,,,-99.342010,166.876282,9.735869,-100.665604,202.015610,16.642855,-111.869987,209.182098,11.578539,-127.843414,135.741074,-6.781554,-114.201965,116.017273,-25.486353,-131.338943,170.340317,0.640743,-122.104301,179.573898,1.973313,-131.353622,151.473083,-2.745944,-108.437202,124.366463,-20.447430,-117.415413,119.917694,-19.778368,-107.877815,133.823166,43.367535,-95.421890,109.114632,38.512917,-114.491783,173.998611,38.403450,-108.178902,179.447906,30.513998,-111.967720,153.532181,44.310036,-92.416008,120.171188,32.616211,-98.351700,115.038612,39.441128,-124.883606,134.571915,8.130363,-108.224869,133.093277,-2.431297,-117.447327,135.313339,31.436209,-97.303940,132.956482,23.121414
7705,21.402778,-132.016327,163.060562,12.575584,-122.953629,163.904160,33.570282,,,,-99.341873,166.879868,9.749810,-100.669395,202.016785,16.666613,-111.878540,209.181259,11.609352,-127.846504,135.743912,-6.770796,-114.208237,116.023911,-25.478645,-131.340958,170.341736,0.656244,-122.106186,179.577301,1.990730,-131.363632,151.480209,-2.717561,-108.441818,124.371384,-20.440678,-117.420486,119.923065,-19.769947,-107.870338,133.816772,43.373360,-95.421829,109.108559,38.515896,-114.491867,173.994034,38.419567,-108.177521,179.445145,30.530828,-111.963333,153.527161,44.318516,-92.407021,120.170250,32.621037,-98.355362,115.019463,39.452583,-124.879860,134.572693,8.141950,-108.221710,133.041031,-2.445625,-117.445168,135.313385,31.448910,-97.299911,132.958359,23.129520
7706,21.405556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7707,21.408333,-132.019943,163.049057,12.609569,-122.958031,163.899307,33.617905,,,,-99.334862,166.889954,9.776624,-100.689629,202.011414,16.733637,-111.882713,209.262131,11.710001,-127.662827,135.741928,-6.986890,-114.218582,116.035614,-25.464430,-131.348480,170.347443,0.690008,-122.115349,179.582672,2.032310,-131.366226,151.486465,-2.686858,-108.417953,124.581406,-20.491320,-117.432091,119.935974,-19.756798,-107.862724,133.806488,43.397713,-95.421173,109.098778,38.525009,-114.486488,173.983047,38.448586,-108.171379,179.444183,30.567036,-111.946533,153.494644,44.337154,-92.388168,120.165184,32.634918,-98.352257,115.009010,39.466000,-124.873055,134.572586,8.165145,-108.217583,133.042664,-2.417051,-117.438164,135.311646,31.472054,-97.293228,132.964249,23.148844
7708,21.411111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7709,21.413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7710,21.416667,-132.018646,163.047607,12.656096,-122.950768,163.868179,33.664360,,,,-99.330757,166.898666,9.833024,-100.699493,202.012009,16.817600,-111.892868,209.187988,11.742410,-127.671768,135.754318,-6.956781,-114.235519,116.055107,-25.443422,-131.358002,170.357986,0.744141,-122.143082,179.596817,2.121562,-131.372360,151.499710,-2.641636,-108.434975,124.597298,-20.472929,-117.450180,119.957687,-19.732740,-107.842079,133.791824,43.428932,-95.416603,109.081635,38.538448,-114.486084,173.954041,38.504074,-108.133301,179.438705,30.626902,-111.941841,153.474243,44.374172,-92.367844,120.153442,32.654797,-98.355225,114.984154,39.481564,-124.857437,134.568512,8.197766,-108.195320,133.005692,-2.428406,-117.430901,135.309265,31.500212,-97.291443,132.962006,23.185047
7711,21.419444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7712,21.422222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7713,21.425000,-132.018997,163.047485,12.702084,-122.937103,163.848053,33.713539,,,,-99.315018,166.909424,9.877270,-100.698433,202.008530,16.893780,-111.904846,209.180328,11.827704,-127.683495,135.770340,-6.920360,-114.247955,116.069412,-25.423550,-131.363007,170.368515,0.797511,-122.155128,179.605347,2.194428,-131.376068,151.511658,-2.599162,-108.453621,124.616554,-20.454163,-117.474342,119.969299,-19.675213,-107.816605,133.776337,43.462200,-95.431053,109.038307,38.591534,-114.490593,173.913376,38.580341,-108.128342,179.434357,30.668629,-111.909225,153.457596,44.428936,-92.354912,120.138397,32.678005,-98.348419,114.968727,39.501362,-124.844536,134.564621,8.236319,-108.184418,133.008331,-2.392751,-117.427635,135.307343,31.530336,-97.281418,132.962402,23.219887
7714,21.427778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7715,21.430556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7716,21.433333,-131.879807,163.109604,12.644717,-122.927246,163.839691,33.767593,,,,-99.307983,166.914459,9.923422,-100.697502,202.005951,16.964636,-111.910759,209.265015,11.953746,-127.692947,135.795563,-6.884885,-114.262009,116.085709,-25.405991,-131.361771,170.366226,0.871462,-122.162720,179.614090,2.251250,-131.387131,151.528992,-2.544713,-108.484741,124.688927,-20.422459,-117.495140,119.992126,-19.653671,-107.791756,133.763870,43.498184,-95.422150,109.021637,38.609715,-114.472641,173.885254,38.634533,-108.127869,179.424728,30.717499,-111.904572,153.446442,44.507473,-92.348457,120.113754,32.709278,-98.337952,114.955696,39.521461,-124.812820,134.548645,8.271474,-108.178261,133.013672,-2.360258,-117.423737,135.302490,31.562132,-97.386673,132.948380,23.376345
7717,21.436111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7718,21.438889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7719,21.441667,-131.884460,163.109650,12.682249,-122.904793,163.826508,33.826412,,,,-99.298698,166.919037,9.963875,-100.713684,202.008301,17.046062,-111.949501,209.174896,12.027411,-127.701950,135.811203,-6.857071,-114.273743,116.101631,-25.388283,-131.378906,170.381180,0.946929,-122.343208,179.701904,2.538702,-131.382401,151.528473,-2.501404,-108.466385,124.614838,-20.464085,-117.513596,120.013451,-19.634300,-107.925476,133.836227,43.715687,-95.403938,109.011749,38.625896,-114.452133,173.864746,38.683815,-108.129333,179.394653,30.775890,-111.892723,153.440018,44.566196,-92.345406,120.088028,32.737335,-98.324409,114.944229,39.543312,-124.935593,134.838318,8.103402,-108.170570,133.024658,-2.327135,-117.426788,135.308868,31.603987,-97.376648,132.945633,23.415623
7720,21.444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7721,21.447222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7722,21.450000,-131.887573,163.107605,12.722048,-122.900078,163.815933,33.873550,-121.292007,182.075043,19.775803,-99.304489,166.931061,10.023084,-100.703300,202.012985,17.135010,-111.948166,209.180405,12.124190,-127.709091,135.829117,-6.832462,-114.289299,116.119171,-25.373003,-131.413895,170.350571,1.050503,-122.360374,179.717072,2.611735,-131.382416,151.541595,-2.463758,-108.541046,124.512985,-20.289179,-117.535126,120.047234,-19.616493,-107.911789,133.828415,43.740734,-95.394424,108.999504,38.645073,-114.428856,173.854614,38.742435,-108.162376,179.389374,30.859297,-111.877991,153.427719,44.601868,-92.336082,120.069763,32.762543,-98.288208,114.936378,39.573605,-124.932159,134.840942,8.132881,-108.161079,133.028229,-2.291059,-117.426315,135.307800,31.638586,-97.362007,132.950256,23.449524
7723,21.452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7724,21.455556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7725,21.458333,-131.888855,163.107330,12.767272,-122.893288,163.799164,33.922279,,,,-99.302254,166.957962,10.064304,-100.720596,202.023956,17.222116,-111.948135,209.186768,12.205930,-127.718651,135.852127,-6.804386,-114.302567,116.137779,-25.359428,-131.389099,170.402969,1.039151,-122.365868,179.727234,2.660015,-131.369553,151.563416,-2.408409,-108.557419,124.533249,-20.273138,-117.548286,120.066895,-19.599897,-107.894501,133.816132,43.772594,-95.388680,108.987831,38.659924,-114.415291,173.846054,38.782497,-108.163368,179.387955,30.915010,-111.860275,153.417953,44.639309,-92.324074,120.060387,32.773094,-98.274658,114.928040,39.592644,-125.058655,134.785248,8.279222,-108.142998,133.039139,-2.258724,-117.424866,135.307831,31.665293,-97.349037,132.951492,23.480539
7726,21.461111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7727,21.463889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7728,21.466667,-131.888428,163.104416,12.806273,-122.894493,163.794266,33.974613,,,,-99.300812,166.978638,10.100115,-100.752213,202.017380,17.311237,-111.951622,209.191772,12.285750,-127.910233,135.892090,-6.533676,-114.321259,116.170624,-25.340330,-131.392197,170.415222,1.077250,-122.197952,179.651764,2.462816,-131.369751,151.581772,-2.372581,-108.605957,124.569412,-20.264482,-117.560349,120.088242,-19.585442,-107.869186,133.799881,43.796295,-95.398315,109.004234,38.678814,-114.405594,173.839813,38.824608,-108.167206,179.385559,30.976395,-111.842789,153.405380,44.671131,-92.311226,120.051659,32.777184,-98.103279,114.719810,39.924603,-125.059113,134.790710,8.316165,-108.131859,133.048447,-2.222922,-117.422676,135.304428,31.692024,-97.336136,132.954819,23.520281
7729,21.469444,-131.887924,163.105698,12.820965,-122.893547,163.792023,33.988373,,,,-99.297142,166.987793,10.110148,-100.755676,202.019119,17.334286,-111.957321,209.193008,12.317177,-127.913033,135.898010,-6.526404,-114.327896,116.181160,-25.335487,-131.392258,170.419571,1.095927,-122.214424,179.655701,2.512723,-131.367599,151.585617,-2.361786,-108.610298,124.575409,-20.259766,-117.564583,120.094475,-19.580551,-107.861565,133.792343,43.803864,-95.398643,109.001747,38.684196,-114.403381,173.837799,38.839287,-108.164001,179.386505,30.991634,-111.837326,153.403244,44.681679,-92.305984,120.049927,32.779419,-98.100754,114.716759,39.926605,-125.057304,134.790405,8.327309,-108.126640,133.050232,-2.212712,-117.421303,135.305161,31.702059,-97.336304,132.956284,23.529205
7730,21.472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7731,21.475000,-131.888885,163.106079,12.843111,-122.889458,163.779587,34.021080,,,,-99.291252,167.000504,10.133890,-100.756523,202.018188,17.384266,-111.969444,209.196686,12.382243,-127.929726,135.925644,-6.484163,-114.343681,116.197655,-25.306404,-131.394806,170.427338,1.122549,-122.390854,179.754196,2.783036,-131.370117,151.596573,-2.341056,-108.597015,124.645683,-20.319454,-117.573723,120.106232,-19.570311,-107.848274,133.786194,43.817009,-95.400803,108.982193,38.694469,-114.397598,173.831802,38.867054,-108.160759,179.385422,31.020573,-111.827019,153.395798,44.703640,-92.297585,120.043495,32.779770,-98.096428,114.710365,39.935078,-125.055656,134.789764,8.346725,-108.118309,133.056122,-2.191720,-117.418182,135.301971,31.720427,-97.331696,132.955521,23.551029
7732,21.477778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7733,21.480556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7734,21.483333,-131.890121,163.108414,12.880362,-122.882927,163.765915,34.064968,,,,-99.288315,167.014221,10.184254,-100.757156,202.020309,17.461765,-112.000893,209.197021,12.477815,-127.940544,135.945572,-6.452644,-114.362656,116.232918,-25.286484,-131.506088,170.384186,1.275918,-122.372391,179.749817,2.836615,-131.364365,151.620941,-2.310967,-108.647766,124.583588,-20.207703,-117.589378,120.129967,-19.556231,-107.831978,133.777084,43.834465,-95.417633,109.026543,38.745007,-114.390266,173.820801,38.933216,-108.155785,179.383575,31.063366,-111.794792,153.375916,44.741062,-92.285324,120.032227,32.785995,-98.091255,114.702728,39.942459,-125.051895,134.788666,8.371573,-108.104408,133.064575,-2.160904,-117.309418,135.376648,31.705643,-97.328506,132.953934,23.582335
7735,21.486111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7736,21.488889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7737,21.491667,-131.888794,163.109543,12.910718,-122.878395,163.758911,34.123688,,,,-99.284370,167.023193,10.233250,-100.751877,202.014801,17.546011,-112.011955,209.203369,12.572275,-127.942276,135.960571,-6.434303,-114.375542,116.250076,-25.276678,-131.503891,170.394943,1.316959,-122.221603,179.698059,2.677524,-131.370544,151.642746,-2.266067,-108.656242,124.596893,-20.198921,-117.603813,120.151566,-19.544363,-107.806419,133.763458,43.852341,-95.373085,108.915543,38.707420,-114.413109,173.801071,39.010143,-108.133629,179.386642,31.108088,-111.765015,153.363724,44.781937,-92.277809,120.018448,32.795902,-98.278412,114.873482,39.775448,-125.049843,134.788010,8.396363,-108.092880,133.051041,-2.220410,-117.403343,135.294800,31.794394,-97.339188,132.938614,23.630257
7738,21.494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7739,21.497222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7740,21.500000,-131.885803,163.096527,12.964935,-122.858093,163.738983,34.167984,,,,-99.284348,167.028412,10.280635,-100.754799,202.018494,17.624020,-112.014893,209.208542,12.658487,-127.941917,135.976120,-6.420052,-114.386963,116.266457,-25.266956,-131.506760,170.409256,1.370740,-122.217857,179.703522,2.718872,-131.370682,151.658600,-2.233863,-108.663330,124.609627,-20.190950,-117.619896,120.161484,-19.498386,-107.616600,133.641403,43.707825,-95.367737,108.904221,38.717167,-114.406219,173.792831,39.059002,-108.132599,179.382034,31.150961,-111.731255,153.352798,44.821644,-92.271973,119.991211,32.810410,-98.270035,114.862457,39.785843,-125.050117,134.791916,8.425072,-107.989075,133.047668,-2.275316,-117.290649,135.369675,31.785198,-97.222015,132.943573,23.556307
7741,21.502778,-131.883316,163.096802,12.979965,-122.852814,163.733719,34.183590,,,,-99.282684,167.031631,10.293434,-100.756409,202.018829,17.648533,-112.011978,209.210175,12.686014,-127.942612,135.982574,-6.414187,-114.389465,116.270538,-25.263655,-131.510040,170.413895,1.387680,-122.168159,179.718567,2.728343,-131.371826,151.664063,-2.223194,-108.664993,124.614250,-20.188370,-117.623817,120.167831,-19.496250,-107.607651,133.638031,43.716492,-95.364944,108.898628,38.721279,-114.400124,173.789459,39.080334,-108.112625,179.370895,31.179853,-111.726357,153.348099,44.831215,-92.273277,119.986320,32.814495,-98.020935,114.643814,39.991444,-125.048378,134.792511,8.434168,-107.988266,133.047745,-2.263299,-117.289101,135.368881,31.794907,-97.221939,132.939133,23.568142
7742,21.505556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7743,21.508333,-131.880142,163.096939,13.005320,-122.845337,163.724152,34.213673,,,,-99.280724,167.035965,10.320235,-100.764999,202.021332,17.698660,-112.009659,209.294418,12.783611,-127.940895,135.990845,-6.405777,-114.399269,116.283691,-25.257223,-131.509705,170.420319,1.416501,-122.174858,179.727798,2.764344,-131.369385,151.682816,-2.203012,-108.661743,124.634079,-20.167124,-117.628059,120.178009,-19.489168,-107.590660,133.632294,43.734646,-95.355881,108.888992,38.737320,-114.391159,173.785278,39.124222,-108.115257,179.369522,31.217184,-111.713753,153.338058,44.852104,-92.265854,119.973885,32.824177,-98.004402,114.630089,39.999134,-125.046494,134.793976,8.455237,-107.980156,133.046570,-2.244543,-117.282593,135.366898,31.817686,-97.218796,132.935684,23.589659
7744,21.511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7745,21.513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746,21.516667,-131.874908,163.095337,13.042256,-122.824524,163.705795,34.261688,,,,-99.276443,167.047821,10.361986,-100.778175,202.016403,17.799183,-112.005402,209.302277,12.873899,-127.939674,136.005753,-6.392556,-114.408783,116.301430,-25.248579,-131.375214,170.510803,1.362520,-122.184776,179.742126,2.815074,-131.367493,151.697357,-2.174509,-108.666016,124.646065,-20.160051,-117.635307,120.195068,-19.477940,-107.745445,133.737640,43.941826,-95.351578,108.878258,38.742577,-114.376465,173.774521,39.168114,-108.117332,179.363861,31.267483,-111.699173,153.326523,44.879196,-92.261322,119.963814,32.833908,-97.997398,114.621223,40.007561,-125.045143,134.797577,8.491791,-107.975899,133.050278,-2.211017,-117.279076,135.358597,31.854111,-97.216911,132.933670,23.618784
7747,21.519444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7748,21.522222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7749,21.525000,-131.869537,163.094742,13.082768,-122.828117,163.704178,34.309578,,,,-99.274567,167.067642,10.409292,-100.784973,202.020905,17.876112,-112.009254,209.271500,12.936425,-127.937958,136.020355,-6.377149,-114.417908,116.319122,-25.240797,-131.377106,170.521667,1.399746,-122.193314,179.757263,2.868712,-131.369583,151.713654,-2.143526,-108.669434,124.656990,-20.153536,-117.626228,120.230927,-19.478004,-107.725060,133.718887,43.964630,-95.348915,108.867538,38.746689,-114.360115,173.763962,39.204945,-108.122192,179.362030,31.314308,-111.700630,153.309921,44.901901,-92.251961,119.958389,32.836693,-97.998497,114.619759,40.011753,-125.041985,134.797684,8.520988,-107.966293,133.062668,-2.195215,-117.274185,135.353928,31.879524,-97.318611,132.933472,23.749878
7750,21.527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7751,21.530556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7752,21.533333,-131.864578,163.092560,13.123449,-122.822556,163.690796,34.348038,-121.286346,182.086105,20.324135,-99.267593,167.091354,10.448781,-100.792122,202.020996,17.955492,-112.034561,209.239243,13.017778,-127.953789,136.053802,-6.317985,-114.428711,116.340050,-25.232338,-131.379501,170.533905,1.444973,-122.201347,179.776779,2.925855,-131.376022,151.729630,-2.102411,-108.646217,124.753098,-20.189745,-117.631355,120.256790,-19.465961,-107.709457,133.703705,43.983883,-95.343506,108.855034,38.747501,-114.355316,173.750290,39.242302,-108.117615,179.362030,31.372007,-111.685310,153.295502,44.925709,-92.244102,119.952461,32.840706,-97.995613,114.610313,40.016071,-125.037811,134.797043,8.546162,-107.955101,133.076065,-2.179323,-117.360771,135.269882,31.936901,-97.307610,132.936569,23.778257
7753,21.536111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7754,21.538889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7755,21.541667,-131.840424,163.086380,13.190052,-122.813629,163.676437,34.388115,-121.318840,182.086212,20.396652,-99.329033,167.134872,10.549800,-100.796822,202.020905,18.022316,-112.046265,209.243744,13.092881,-127.944160,136.077133,-6.302369,-114.438751,116.360405,-25.227299,-131.398468,170.550186,1.516577,-122.226952,179.794937,3.006762,-131.371735,151.742661,-2.074784,-108.618355,124.856209,-20.196194,-117.642952,120.291603,-19.452030,-107.695618,133.690247,44.001106,-95.341331,108.843216,38.749413,-114.353195,173.744202,39.277294,-108.150734,179.363724,31.445221,-111.652138,153.230255,45.006580,-92.233292,119.947014,32.843105,-97.986053,114.599762,40.023182,-125.026085,134.785522,8.573482,-108.070778,133.073593,-1.927054,-117.363647,135.276398,31.974701,-97.188866,132.953033,23.695145
7756,21.544444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7757,21.547222,-131.838287,163.085236,13.213470,-122.807922,163.668304,34.413578,-121.292458,182.075241,20.400572,-99.228897,167.130737,10.507412,-100.790405,202.020050,18.065800,-112.052856,209.247040,13.149550,-127.930199,136.102280,-6.284624,-114.445663,116.373207,-25.225052,-131.396805,170.554703,1.548693,-122.233345,179.801361,3.044152,-131.368759,151.751678,-2.055925,-108.620598,124.867157,-20.195171,-117.646385,120.309044,-19.447620,-107.694817,133.683075,44.018650,-95.338234,108.833160,38.753094,-114.349136,173.738510,39.302090,-108.152580,179.360382,31.475676,-111.643242,153.214401,45.026230,-92.228264,119.937431,32.848221,-97.982140,114.593719,40.028126,-124.881615,134.833389,8.476562,-108.067726,133.077988,-1.909107,-117.364265,135.278320,31.993547,-97.181396,132.954758,23.713593
7758,21.550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7759,21.552778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7760,21.555556,-131.835129,163.081894,13.241150,-122.811531,163.666748,34.462112,-121.336914,182.060654,20.439127,-99.509888,167.152039,10.568073,-100.788292,202.019409,18.128473,-112.045654,209.258408,13.239157,-127.916077,136.117966,-6.270778,-114.447784,116.399338,-25.208241,-131.391602,170.546585,1.612744,-122.236160,179.802170,3.088617,-131.361801,151.766281,-2.031976,-108.618774,124.881836,-20.188414,-117.649231,120.329414,-19.439548,-107.683838,133.671600,44.033085,-95.328674,108.818199,38.758217,-114.335014,173.723297,39.357090,-108.153412,179.352600,31.522161,-111.616768,153.193634,45.055016,-92.222633,119.917679,32.862377,-97.967499,114.576706,40.037571,-124.878761,134.835602,8.505792,-108.061913,133.081436,-1.882118,-117.361618,135.278046,32.017338,-97.176071,132.948547,23.738722
7761,21.558333,-131.834335,163.079773,13.249263,-122.810410,163.663254,34.473343,-121.328545,182.051849,20.442339,-99.501381,167.156906,10.582033,-100.789429,202.018433,18.153442,-112.043724,209.259750,13.261758,-127.911484,136.123245,-6.266630,-114.449333,116.406342,-25.207312,-131.389603,170.549103,1.622696,-122.237709,179.805298,3.104579,-131.358810,151.769714,-2.024543,-108.653664,124.960098,-20.208477,-117.650093,120.335258,-19.436657,-107.676590,133.666397,44.038574,-95.326927,108.813980,38.761856,-114.333832,173.720993,39.372417,-108.151672,179.350494,31.537617,-111.610260,153.191101,45.065804,-92.220474,119.910446,32.868481,-97.958702,114.569893,40.043652,-124.876526,134.836182,8.516225,-108.063034,133.081741,-1.869252,-117.360283,135.273636,32.024975,-97.173218,132.945801,23.747040
7762,21.561111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
