,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,aaq:BackLeft,aaq:BackLeft,aaq:BackLeft,aaq:BackRight,aaq:BackRight,aaq:BackRight,aaq:BackTop,aaq:BackTop,aaq:BackTop,aaq:Chest,aaq:Chest,aaq:Chest,aaq:HeadFront,aaq:HeadFront,aaq:HeadFront,aaq:HeadSide,aaq:HeadSide,aaq:HeadSide,aaq:HeadTop,aaq:HeadTop,aaq:HeadTop,aaq:LElbowOut,aaq:LElbowOut,aaq:LElbowOut,aaq:LShoulderBack,aaq:LShoulderBack,aaq:LShoulderBack,aaq:LShoulderTop,aaq:LShoulderTop,aaq:LShoulderTop,aaq:LUArmHigh,aaq:LUArmHigh,aaq:LUArmHigh,aaq:LWristIn,aaq:LWristIn,aaq:LWristIn,aaq:LWristOut,aaq:LWristOut,aaq:LWristOut,aaq:RElbowOut,aaq:RElbowOut,aaq:RElbowOut,aaq:RHandOut,aaq:RHandOut,aaq:RHandOut,aaq:RShoulderBack,aaq:RShoulderBack,aaq:RShoulderBack,aaq:RShoulderTop,aaq:RShoulderTop,aaq:RShoulderTop,aaq:RUArmHigh,aaq:RUArmHigh,aaq:RUArmHigh,aaq:RWristIn,aaq:RWristIn,aaq:RWristIn,aaq:RWristOut,aaq:RWristOut,aaq:RWristOut,aaq:WaistLBack,aaq:WaistLBack,aaq:WaistLBack,aaq:WaistLFront,aaq:WaistLFront,aaq:WaistLFront,aaq:WaistRBack,aaq:WaistRBack,aaq:WaistRBack,aaq:WaistRFront,aaq:WaistRFront,aaq:WaistRFront
,ID,"2B09B0","2B09B0","2B09B0","2B0930","2B0930","2B0930","2B0960","2B0960","2B0960","2B2140","2B2140","2B2140","2B08B0","2B08B0","2B08B0","2B1720","2B1720","2B1720","2B0900","2B0900","2B0900","2B1EE0","2B1EE0","2B1EE0","2B09C0","2B09C0","2B09C0","2B0980","2B0980","2B0980","2B09A0","2B09A0","2B09A0","2B08A0","2B08A0","2B08A0","2B08E0","2B08E0","2B08E0","2B0BC0","2B0BC0","2B0BC0","2B2320","2B2320","2B2320","2B0920","2B0920","2B0920","2B08F0","2B08F0","2B08F0","2B0890","2B0890","2B0890","2B14F0","2B14F0","2B14F0","2B1CD0","2B1CD0","2B1CD0","2B0990","2B0990","2B0990","2B0910","2B0910","2B0910","2B0E00","2B0E00","2B0E00","2B1E50","2B1E50","2B1E50"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7337,20.380556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7338,20.383333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7339,20.386111,-122.350868,159.790375,8.760584,-117.773888,158.757477,31.914762,-115.559258,178.469757,19.074718,-95.616127,166.021805,12.448654,-97.589775,201.303650,8.253635,-95.419739,195.285431,22.411760,-104.095169,206.128479,18.567331,,,,-121.334076,168.194397,-2.611308,-113.970924,177.872986,2.336524,-118.754974,151.550598,-8.327627,-89.628372,130.401535,-18.823055,,,,-101.658775,130.303436,41.154182,-87.302490,113.704285,25.557625,-109.941017,167.981827,38.036613,-103.962303,174.353485,31.845543,-107.642807,148.928345,43.093460,-87.767967,126.076767,23.899773,-90.290985,118.146858,29.563791,-118.926323,132.845535,7.704830,-103.034737,130.330124,-2.278946,-114.408363,133.452148,31.495655,-94.109940,130.358948,23.727087
7340,20.388889,-122.350456,159.790878,8.758190,-117.774857,158.756912,31.911739,-115.558174,178.469055,19.070694,-95.614372,166.020645,12.449715,-97.591438,201.301529,8.249097,-95.421150,195.285614,22.408121,-104.094078,206.127213,18.559929,,,,-121.464050,168.483704,-2.821379,-113.969017,177.872223,2.334200,-118.751892,151.548843,-8.329167,-89.627586,130.391617,-18.816883,,,,-101.667465,130.303543,41.161274,-88.048920,113.423752,25.227856,-109.943077,167.982025,38.034267,-103.961632,174.353439,31.844627,-107.645477,148.929153,43.093788,-87.776855,126.047516,23.917412,-90.281906,118.132149,29.584366,-118.923775,132.843903,7.702568,-103.037849,130.327759,-2.289516,-114.408005,133.452072,31.493681,-94.106415,130.356033,23.724138
7341,20.391667,-122.349953,159.791458,8.755985,-117.778564,158.757477,31.908119,-115.557922,178.470993,19.069513,-95.612694,166.017288,12.449763,-97.591438,201.299362,8.242820,-95.420807,195.286240,22.402054,-104.093277,206.127838,18.555098,,,,-121.461395,168.484024,-2.826188,-113.961899,177.870148,2.330130,-118.748344,151.548111,-8.329646,-89.627495,130.383438,-18.811235,,,,-101.678322,130.304123,41.168549,-87.332115,113.649712,25.616503,-109.945824,167.981613,38.036499,-103.964272,174.353363,31.844122,-107.650772,148.929977,43.095474,-87.784668,126.012886,23.931684,-90.269539,118.126854,29.612959,-118.923592,132.843597,7.700339,-103.034302,130.326065,-2.289648,-114.407852,133.450455,31.492737,-94.103615,130.356461,23.721596
7342,20.394444,-122.347931,159.791443,8.753145,-117.778290,158.758667,31.906942,-115.557434,178.470184,19.068417,-95.612198,166.016434,12.449492,-97.591919,201.296448,8.238147,-95.419754,195.287048,22.396315,-104.092384,206.125473,18.547157,,,,-121.458992,168.483047,-2.827570,-113.958023,177.870300,2.322448,-118.747696,151.547806,-8.331380,-89.626251,130.373322,-18.804758,,,,-101.687881,130.303909,41.175564,-87.318451,113.637367,25.645277,-109.947823,167.983582,38.033981,-103.963402,174.352127,31.844707,-107.654228,148.931519,43.095802,-87.795113,125.980019,23.953243,-91.133842,117.830254,29.725119,-118.922844,132.842789,7.698882,-103.033356,130.324631,-2.290150,-114.407494,133.449982,31.491726,-94.101273,130.355530,23.721424
7343,20.397222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7344,20.400000,-122.346115,159.792404,8.748690,-117.782974,158.759262,31.901110,-115.555679,178.472076,19.061560,-95.612396,166.012436,12.449239,-97.594543,201.292877,8.226693,-95.422249,195.288605,22.387787,-104.092430,206.117889,18.530582,,,,-121.453217,168.485504,-2.835439,-113.953461,177.869446,2.319123,-118.742493,151.545654,-8.334329,-89.626839,130.355118,-18.791357,,,,-101.700424,130.300995,41.189228,-87.316940,113.608429,25.701591,-109.951744,167.986359,38.031178,-104.076645,174.421555,31.871021,-107.661331,148.933060,43.096397,-87.810966,125.927017,23.986757,-91.176117,117.815231,29.766417,-118.921341,132.841888,7.694933,-103.031136,130.324402,-2.291626,-114.406357,133.447220,31.487087,-94.098297,130.356140,23.720507
7345,20.402778,-122.346970,159.793945,8.746284,-117.785439,158.759995,31.898472,-115.507217,178.610535,19.153786,-95.611290,166.013062,12.448370,-97.595367,201.291275,8.222085,-95.420219,195.290436,22.381916,-104.094276,206.124878,18.533875,,,,-121.450058,168.486130,-2.836811,-113.950539,177.869293,2.316237,-118.741730,151.546478,-8.335244,-89.627327,130.347092,-18.786127,,,,-101.708115,130.300751,41.194168,-87.218819,113.631332,25.791874,-109.957520,167.987854,38.031517,-104.074982,174.422089,31.865973,-107.666527,148.935898,43.095924,-87.820961,125.899979,24.004545,-91.181213,117.797890,29.799068,-118.920830,132.841171,7.693371,-103.028503,130.323822,-2.292681,-114.407173,133.447571,31.485287,-94.097801,130.353943,23.722229
7346,20.405556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7347,20.408333,-122.341682,159.806458,8.741734,-117.787949,158.761322,31.894690,-115.545486,178.488586,19.054029,-95.608284,166.013153,12.450964,-97.597397,201.287674,8.210028,-95.420944,195.290817,22.375465,-104.093910,206.125046,18.523808,,,,-121.444717,168.486633,-2.842145,-113.943138,177.869720,2.310166,-118.736099,151.545517,-8.339509,-89.629837,130.330994,-18.774527,,,,-101.724182,130.297394,41.206940,-87.204163,113.602432,25.857500,-109.961784,167.990540,38.032745,-104.077927,174.425690,31.866545,-107.672653,148.937531,43.094341,-87.840553,125.852516,24.040846,-91.170090,117.750694,29.848417,-118.917061,132.837860,7.688963,-103.025604,130.324356,-2.293253,-114.406898,133.443695,31.481529,-94.095573,130.356186,23.721283
7348,20.411111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7349,20.413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,20.416667,-122.339783,159.810196,8.734608,-117.798790,158.767868,31.886757,-115.544678,178.489990,19.045937,-95.606003,166.012909,12.451682,-97.596298,201.282745,8.193877,-95.422058,195.294769,22.363237,-104.094002,206.116577,18.492920,,,,-121.577072,168.428116,-2.696943,-113.933456,177.869415,2.303580,-118.731712,151.548096,-8.343511,-89.644936,130.280212,-18.755869,,,,-101.755524,130.275192,41.214050,-87.345665,113.486443,25.950167,-109.972298,168.000183,38.028969,-104.084190,174.426300,31.865385,-107.684708,148.939651,43.096050,-87.872429,125.785378,24.090067,-90.412529,117.953178,29.832613,-118.914078,132.836731,7.684150,-103.024757,130.325867,-2.294172,-114.404297,133.442200,31.478899,-94.092903,130.361267,23.724764
7351,20.419444,-122.338425,159.810501,8.731005,-117.802597,158.770447,31.884361,-115.506981,178.615051,19.138123,-95.606392,166.011353,12.454212,-97.596375,201.282074,8.188843,-95.422249,195.294434,22.357389,-104.093132,206.117493,18.486328,,,,-121.573975,168.430420,-2.700168,-113.930893,177.869537,2.297949,-118.727852,151.548294,-8.344863,-89.644516,130.272049,-18.748102,,,,-101.763405,130.274200,41.219627,-87.362358,113.465103,25.986027,-109.974442,168.003845,38.030575,-104.071114,174.375488,31.836563,-107.686401,148.940292,43.094231,-87.882248,125.759064,24.108383,-90.431396,117.936493,29.856152,-118.913635,132.836472,7.683477,-103.022766,130.327148,-2.295115,-114.402832,133.441040,31.477789,-94.091263,130.363876,23.724821
7352,20.422222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7353,20.425000,-122.338165,159.813339,8.724705,-117.808220,158.774551,31.879429,-115.502335,178.616104,19.142174,-95.605186,166.011993,12.457901,-97.595490,201.277618,8.179782,-95.436188,195.294388,22.346039,-104.093040,206.118301,18.474361,,,,-121.565987,168.432419,-2.708185,-113.924408,177.869720,2.296947,-118.723869,151.551361,-8.349379,-89.642731,130.254211,-18.730440,,,,-101.780296,130.275146,41.231281,-87.419113,113.411758,26.042736,-109.980652,168.008942,38.028660,-104.075279,174.380997,31.837555,-107.696320,148.944229,43.096889,-87.908379,125.698219,24.144661,-90.505486,117.923103,29.906023,-118.910553,132.835922,7.681361,-103.022972,130.328247,-2.296034,-114.401924,133.441238,31.476429,-94.089020,130.368500,23.727242
7354,20.427778,-122.338089,159.814941,8.721169,-117.811623,158.778137,31.876671,-115.543762,178.495819,19.040100,-95.605492,166.011917,12.459498,-97.595802,201.274353,8.174994,-95.440155,195.295074,22.342964,-104.094490,206.118011,18.468580,,,,-121.279457,168.221954,-2.660697,-113.922737,177.869766,2.293941,-118.722412,151.553207,-8.351007,-89.642204,130.249115,-18.708952,,,,-101.801208,130.293686,41.261662,-87.427986,113.386665,26.075775,-109.983063,168.011108,38.029881,-104.084541,174.378998,31.834724,-107.699669,148.947006,43.095161,-87.917694,125.671349,24.162128,-90.514175,117.905640,29.926228,-118.910217,132.836502,7.680428,-103.021935,130.328568,-2.296095,-114.401581,133.439606,31.474787,-94.086449,130.368362,23.727068
7355,20.430556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7356,20.433333,-122.337677,159.818939,8.714541,-117.819084,158.782547,31.871569,-115.544067,178.497635,19.034670,-95.601883,166.012146,12.458110,-97.596535,201.267838,8.166328,-95.438072,195.294174,22.336441,-104.087952,206.118851,18.456062,,,,-121.271202,168.226761,-2.668020,-113.915825,177.873337,2.285672,-118.718002,151.554962,-8.355471,-89.640930,130.233627,-18.696163,,,,-101.826416,130.300461,41.284538,-87.439262,113.339851,26.144642,-109.989342,168.016678,38.028206,-104.088531,174.382980,31.835377,-107.705650,148.947769,43.094090,-87.940506,125.608025,24.197002,-90.404182,117.839622,30.034716,-118.908020,132.835800,7.678786,-103.016983,130.329575,-2.295871,-114.397263,133.438965,31.474356,-94.081711,130.370026,23.726019
7357,20.436111,-122.337761,159.819641,8.711001,-117.822220,158.785278,31.870375,-115.542755,178.499420,19.033819,-95.604095,166.011124,12.458923,-97.595154,201.263885,8.160188,-95.439003,195.295151,22.333361,-104.088417,206.118591,18.448627,,,,-121.267006,168.226517,-2.672150,-113.911392,177.872665,2.281143,-118.707130,151.550568,-8.356674,-89.642815,130.216324,-18.660936,,,,-101.835403,130.301331,41.290737,-87.288277,113.337502,26.275169,-109.990822,168.020050,38.027889,-104.089752,174.385452,31.834373,-107.711159,148.949951,43.095253,-87.947617,125.576691,24.207577,-90.412155,117.821609,30.065228,-118.906525,132.836182,7.677963,-103.019264,130.331116,-2.296899,-114.397903,133.439651,31.474022,-94.081238,130.370239,23.727148
7358,20.438889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7359,20.441667,-122.337189,159.823044,8.704368,-117.826843,158.789505,31.865770,-115.543388,178.502365,19.029799,-95.601952,166.010742,12.459780,-97.590096,201.257965,8.151243,-95.438339,195.294922,22.327789,-104.083923,206.115677,18.437042,,,,-121.259476,168.230652,-2.678496,-113.905289,177.875122,2.279221,-118.701622,151.550949,-8.360208,-89.632210,130.193481,-18.649803,,,,-101.856110,130.301498,41.301311,-87.367828,113.253929,26.284424,-109.995377,168.023422,38.026337,-104.094765,174.389130,31.832373,-107.717361,148.952164,43.091503,-87.953003,125.514259,24.235159,-90.439995,117.782364,30.116838,-118.905174,132.835617,7.676878,-103.019569,130.332535,-2.296208,-114.395142,133.439499,31.473604,-94.075500,130.371933,23.724819
7360,20.444444,-122.333801,159.824478,8.700019,-117.830803,158.791901,31.862904,-115.503456,178.624008,19.128727,-95.600159,166.011139,12.457829,-97.588333,201.254303,8.147218,-95.438004,195.294418,22.325626,-104.082214,206.117203,18.429991,,,,-121.371460,168.502792,-2.855869,-113.902985,177.874313,2.277518,-118.698418,151.552521,-8.363130,-89.630211,130.185913,-18.644575,,,,-101.866188,130.300247,41.307251,-87.382835,113.232353,26.310762,-109.998146,168.024353,38.026573,-104.096268,174.389023,31.832827,-107.721222,148.952087,43.092358,-87.959373,125.486183,24.250694,-91.347115,117.499969,30.222712,-118.903854,132.839340,7.676962,-103.019539,130.333679,-2.297520,-114.392532,133.439301,31.473354,-94.072998,130.369598,23.725664
7361,20.447222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7362,20.450000,-122.333733,159.827576,8.692869,-117.837395,158.796463,31.858921,-115.541908,178.506821,19.021639,-95.600868,166.007416,12.460063,-97.582558,201.244400,8.138101,-95.435760,195.291168,22.319817,-104.079453,206.114166,18.419491,,,,-121.364952,168.506973,-2.863630,-113.896217,177.877167,2.271600,-118.690918,151.553101,-8.367722,-89.628830,130.166183,-18.633512,,,,-101.888039,130.300583,41.317173,-87.410545,113.183502,26.362329,-110.004448,168.027893,38.025982,-104.101074,174.392609,31.832024,-107.732811,148.951843,43.091087,-87.961609,125.427559,24.285776,-91.367622,117.464470,30.271637,-118.900558,132.837708,7.677382,-103.018990,130.334641,-2.297914,-114.388763,133.439957,31.473410,-94.067261,130.368668,23.724545
7363,20.452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7364,20.455556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7365,20.458333,-122.329834,159.830170,8.682564,-117.844795,158.801193,31.850456,-115.498543,178.628952,19.124603,-95.598595,166.005066,12.458478,-97.576080,201.235245,8.126167,-95.433197,195.288437,22.310743,-104.071678,206.109543,18.403336,,,,-121.358582,168.530350,-2.891647,-113.889816,177.879410,2.264064,-118.684860,151.558823,-8.375046,-89.623634,130.136459,-18.620678,,,,-101.917183,130.301041,41.330753,-87.585388,113.057030,26.463593,-110.011902,168.030380,38.020096,-104.107033,174.394119,31.830343,-107.747231,148.955856,43.089203,-87.972305,125.338768,24.355089,-91.435822,117.384697,30.339554,-118.897232,132.841415,7.678288,-103.016556,130.334549,-2.298734,-114.382637,133.441437,31.474262,-94.052933,130.361038,23.717762
7366,20.461111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7367,20.463889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7368,20.466667,-122.330132,159.832596,8.673337,-117.855644,158.806152,31.843662,-115.543495,178.512573,19.009499,-95.598091,166.002609,12.461161,-97.571892,201.228973,8.113647,-95.431252,195.283783,22.302486,-104.064034,206.100342,18.386866,,,,-121.351028,168.531738,-2.900253,-113.892387,177.887115,2.245889,-118.664047,151.561584,-8.398635,-89.635468,130.098969,-18.598248,,,,-101.953598,130.301987,41.342346,-87.651337,112.976471,26.557926,-110.021423,168.032043,38.018677,-104.116798,174.396271,31.828686,-107.761559,148.957520,43.086086,-87.985573,125.256134,24.416342,-90.713707,117.575859,30.336357,-118.896523,132.844574,7.680192,-103.012314,130.334732,-2.300868,-114.373184,133.441101,31.474525,-94.046364,130.354630,23.721146
7369,20.469444,-122.329269,159.833832,8.669302,-117.859184,158.808395,31.840961,-115.546242,178.513367,19.010775,-95.598518,166.003708,12.460754,-97.569870,201.227097,8.109476,-95.431267,195.282333,22.298046,-104.062584,206.098526,18.383577,,,,-121.348587,168.533539,-2.902988,-113.892616,177.887466,2.244115,-118.663322,151.563980,-8.401314,-89.634750,130.088120,-18.592499,,,,-101.966026,130.302643,41.346806,-87.667107,112.948120,26.592028,-110.025429,168.034332,38.016525,-104.133698,174.450165,31.857813,-107.767120,148.958252,43.085018,-87.989960,125.223541,24.437321,-90.725418,117.562149,30.361198,-118.893883,132.844681,7.680816,-103.008499,130.334717,-2.300748,-114.370689,133.441025,31.474697,-94.044838,130.352356,23.722843
7370,20.472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7371,20.475000,-122.326683,159.833725,8.662492,-117.862167,158.809723,31.836479,-115.547386,178.514679,19.004839,-95.596840,166.003220,12.461300,-97.567650,201.223877,8.101652,-95.429413,195.279083,22.292980,-104.057205,206.095245,18.376841,,,,-121.344757,168.533829,-2.906197,-113.889145,177.888824,2.237887,-118.657959,151.569031,-8.405685,-89.634010,130.069000,-18.579092,,,,-101.998245,130.296356,41.356716,-87.567070,112.941269,26.726171,-110.031258,168.036194,38.015919,-104.140854,174.453781,31.858086,-107.779396,148.962326,43.081776,-88.010452,125.137177,24.500435,-90.746918,117.515251,30.399698,-118.895111,132.848434,7.681841,-103.006454,130.336243,-2.300883,-114.366592,133.441315,31.474718,-94.036942,130.347412,23.722851
7372,20.477778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7373,20.480556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7374,20.483333,-122.320496,159.831360,8.642295,-117.870102,158.813614,31.828829,-115.553574,178.517578,18.999632,-95.594818,166.005997,12.462024,-97.564247,201.217529,8.091788,-95.427544,195.273300,22.282501,-104.048851,206.091980,18.365461,,,,-121.340393,168.537033,-2.920629,-113.886307,177.890015,2.233204,-118.645729,151.567963,-8.411099,-89.638992,130.042694,-18.559553,,,,-102.054764,130.308609,41.393032,-87.545998,112.845779,26.846222,-110.043861,168.039444,38.011620,-104.149940,174.454361,31.854534,-107.794930,148.963791,43.076309,-88.026993,125.035538,24.569038,-90.838799,117.591728,30.445406,-118.891632,132.850235,7.685217,-103.002533,130.337204,-2.300576,-114.360657,133.445175,31.475384,-94.032753,130.345215,23.725853
7375,20.486111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7376,20.488889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7377,20.491667,-122.319221,159.830887,8.632320,-117.878387,158.813416,31.821609,-115.557289,178.519211,18.992445,-95.594009,166.010040,12.467084,-97.559013,201.211212,8.079204,-95.425865,195.270737,22.275442,-104.042038,206.092102,18.355120,,,,-121.336555,168.535889,-2.926867,-113.883141,177.889008,2.227815,-118.636253,151.569946,-8.415149,-89.640488,130.013306,-18.551653,,,,-102.102768,130.314453,41.420673,-87.593445,112.791046,26.962772,-110.056946,168.044464,38.011189,-104.163185,174.458878,31.853210,-107.816185,148.972534,43.070385,-88.045540,124.950478,24.618975,-90.669128,117.416595,30.649328,-118.891739,132.853531,7.687336,-102.998543,130.339859,-2.302964,-114.353836,133.444275,31.475651,-94.026184,130.344467,23.728647
7378,20.494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7379,20.497222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7380,20.500000,-122.318436,159.829529,8.623150,-117.883385,158.813889,31.814888,-115.563354,178.520798,18.985247,-95.592201,166.016525,12.469018,-97.553253,201.202988,8.066350,-95.423546,195.266312,22.266766,-104.032028,206.090729,18.342873,,,,-121.332825,168.534424,-2.933908,-113.880920,177.889435,2.218899,-118.625465,151.564865,-8.418673,-89.646706,129.987259,-18.536373,,,,-102.133652,130.294556,41.427040,-87.719505,112.785851,27.098162,-110.076225,168.063538,38.006298,-104.159966,174.409805,31.825300,-107.833275,148.974197,43.064804,-88.074661,124.857010,24.696207,-90.809547,117.311005,30.732376,-118.888641,132.854446,7.687619,-102.993988,130.342514,-2.303550,-114.352310,133.445282,31.476379,-94.020294,130.347397,23.725435
7381,20.502778,-122.318581,159.827850,8.620811,-117.885101,158.813995,31.813053,-115.565697,178.519897,18.983015,-95.594238,166.017456,12.469989,-97.549347,201.201340,8.062826,-95.423592,195.266663,22.262609,-104.029015,206.092407,18.337349,,,,-121.331345,168.533951,-2.935411,-113.879646,177.889664,2.214813,-118.623222,151.562119,-8.419411,-89.649284,129.978027,-18.522047,,,,-102.142632,130.292755,41.431171,-87.729744,112.763680,27.129755,-110.083473,168.067352,37.989380,-104.163811,174.413147,31.827841,-107.839035,148.973953,43.064396,-88.077339,124.832130,24.711470,-90.833954,117.291451,30.759287,-118.888557,132.855286,7.687634,-102.995682,130.343857,-2.303395,-114.350876,133.445877,31.475618,-94.017387,130.349701,23.724403
7382,20.505556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7383,20.508333,-122.319122,159.828369,8.614609,-117.887222,158.812195,31.808380,-115.569580,178.521103,18.979012,-95.592506,166.021622,12.470048,-97.542267,201.193619,8.053911,-95.425896,195.264954,22.260916,-104.023811,206.093887,18.330833,,,,-121.328827,168.532547,-2.937455,-113.878319,177.887650,2.210637,-118.616234,151.559265,-8.421751,-89.649345,129.958496,-18.514221,,,,-102.164391,130.288574,41.442566,-87.766449,112.566635,27.192778,-110.094925,168.072449,37.991383,-104.172539,174.416702,31.827482,-107.849457,148.976410,43.061363,-88.089661,124.782875,24.747211,-90.928108,117.259109,30.820173,-118.887329,132.856720,7.687327,-102.995094,130.345596,-2.304100,-114.347778,133.445251,31.474247,-94.016357,130.352325,23.724583
7384,20.511111,-122.319321,159.827347,8.612389,-117.889511,158.811874,31.806707,-115.571007,178.522171,18.976080,-95.592110,166.024414,12.471759,-97.539230,201.190781,8.049058,-95.425865,195.263443,22.257761,-104.021194,206.094620,18.327051,,,,-121.327194,168.531540,-2.945049,-113.877884,177.887466,2.208731,-118.612717,151.555649,-8.423058,-89.663208,129.938354,-18.497730,,,,-102.174080,130.284683,41.448681,-87.706482,112.591492,27.228346,-110.102234,168.074371,37.990158,-104.175629,174.418457,31.826794,-107.863724,148.973389,43.068031,-88.099617,124.748207,24.768633,-91.003716,117.368950,30.785795,-118.886520,132.856247,7.687643,-102.994873,130.347519,-2.304978,-114.348495,133.444458,31.474792,-94.015762,130.353088,23.722172
7385,20.513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7386,20.516667,-122.319901,159.825638,8.607739,-117.892731,158.810669,31.802902,-115.575722,178.521866,18.972229,-95.590561,166.027771,12.472202,-97.532387,201.184723,8.043820,-95.425934,195.263000,22.251766,-104.018112,206.093765,18.320951,,,,-121.325455,168.529999,-2.948780,-113.878548,177.887253,2.203597,-118.606689,151.549789,-8.425398,-89.660606,129.919571,-18.489738,,,,-102.193710,130.284119,41.460003,-87.762321,112.506699,27.309439,-110.111153,168.077728,37.988235,-104.185165,174.420715,31.828478,-107.875214,148.973694,43.061546,-88.126251,124.667023,24.812862,-90.838745,117.214012,30.972237,-118.886795,132.855499,7.685825,-102.993347,130.348297,-2.306392,-114.346634,133.443314,31.474623,-94.014481,130.355591,23.720613
