,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
35,0.097222,-88.780685,-54.153538,-89.925644,-23.388481,-92.755707,12.631517,-86.34951,35.033245,-73.749779,70.061684,-63.857697,97.031693
36,0.1,-88.779434,-54.152441,-89.924988,-23.388433499999994,-92.95899200000001,12.580813,-86.3503645,35.034439,-73.7467845,70.06095499999999,-63.848814,97.0294725
37,0.102778,-88.778183,-54.151344,-89.924332,-23.388386,-93.162277,12.530109,-86.351219,35.035633,-73.74379,70.060226,-63.839931,97.027252
38,0.105556,-88.77634411268451,-54.15110130421217,-89.92124929677188,-23.38822698091924,-93.16274505616225,12.530654732149285,-86.35142769170767,35.03637808940358,-73.74090832089284,70.05907152814113,-63.83188770154806,97.02372691035642
39,0.108333,-88.77450588731548,-54.15085869578783,-89.91816770322812,-23.388068019080762,-93.16321294383775,12.531200267850714,-86.35163630829231,35.03712291059642,-73.73802767910716,70.05791747185887,-63.82384729845194,97.02020308964359
40,0.111111,-88.772667,-54.150616,-89.915085,-23.387909,-93.163681,12.531746,-86.351845,35.037868,-73.735146,70.056763,-63.815804,97.016678
41,0.113889,-88.77057641581663,-54.15027495907837,-89.91233533673348,-23.391024707188286,-93.1644720949238,12.532228724588984,-86.3528471202448,35.03880811280452,-73.7338461773671,70.05526482023281,-63.80791905388216,97.01186308892356
42,0.116667,-88.76848583163327,-54.14993391815673,-89.90958567346692,-23.394140414376576,-93.1652631898476,12.532711449177967,-86.35384924048961,35.039748225609024,-73.73254635473418,70.05376664046561,-63.80003410776431,97.00704817784711
43,0.119444,-88.766396,-54.149593,-89.906837,-23.397255,-93.166054,12.533194,-86.354851,35.040688,-73.731247,70.052269,-63.792152,97.002235
44,0.122222,-88.754929,-54.148506,-89.908508,-23.396873,-92.750099,12.63673,-86.35437,35.041534,-73.728661,70.051048,-63.784039,96.999405
45,0.125,-88.75313600000001,-54.147577,-89.90374,-23.4021425,-92.7494735,12.6382175,-86.354454,35.041886999999996,-73.725876,70.049301,-63.777902999999995,96.9957925
46,0.127778,-88.751343,-54.146648,-89.898972,-23.407412,-92.748848,12.639705,-86.354538,35.04224,-73.723091,70.047554,-63.771767,96.99218
47,0.130556,-88.74973047317893,-54.146309959438376,-89.89894633025321,-23.408063744869796,-92.88884879875195,12.605941615384616,-86.35544077499101,35.04328912588503,-73.72094174210967,70.04613216272651,-63.763828714148566,96.98840054650188
48,0.133333,-88.74811852682107,-54.145972040561624,-89.89892066974679,-23.408715255130204,-93.02879920124805,12.572190384615384,-86.356343225009,35.044337874114966,-73.7187932578903,70.0447108372735,-63.755893285851435,96.98462245349813
49,0.136111,-88.746506,-54.145634,-89.898895,-23.409367,-93.1688,12.538427,-86.357246,35.045387,-73.716644,70.043289,-63.747955,96.980843
50,0.138889,-88.744995,-54.144531,-89.89093,-23.414087,-92.755692,12.642661,-86.356255,35.045208,-73.713234,70.041748,-63.740749,96.975967
51,0.141667,-88.7437552768677,-54.143567826642666,-89.89131156867687,-23.412608733933393,-92.96375994923491,12.591633815841584,-86.35582742304231,35.046102661026104,-73.71073104950496,70.0409313530153,-63.73403579171918,96.97214031125112
52,0.144444,-88.742516,-54.142605,-89.891693,-23.411131,-93.171753,12.540625,-86.3554,35.046997,-73.708229,70.040115,-63.727325,96.968315
53,0.147222,-88.73967,-54.142391,-89.899231,-23.399305,-92.759239,12.644947,-86.356438,35.047428,-73.705177,70.039024,-63.719963,96.964127
54,0.15,-88.738041,-54.141491,-89.89820499999999,-23.3977555,-92.9659995,12.5938175,-86.3570445,35.047692999999995,-73.702461,70.037254,-63.705535999999995,96.966492
55,0.152778,-88.736412,-54.140591,-89.897179,-23.396206,-93.17276,12.542688,-86.357651,35.047958,-73.699745,70.035484,-63.691109,96.968857
56,0.155556,-88.709145,-54.071033,-89.903168,-23.38357,-92.796364,12.835598,-86.355171,35.04924,-73.676186,70.01445,-63.684559,96.966042
