,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
10,0.027778,-103.54383833333334,-74.73641966666666,-107.16656966666666,-46.560746333333334,-112.20267733333334,-10.600879,-111.216314,11.791883666666669,-111.241409,46.289201,-114.27628333333334,75.03038066666666
11,0.030556,-103.542709,-74.731407,-107.166412,-46.556953,-112.203201,-10.595313,-111.216103,11.799378,-111.239326,46.293789,-114.27256,75.033875
12,0.033333,-103.542152,-74.727661,-107.166527,-46.552719,-112.204849,-10.586658,-111.217155,11.80522,-111.237762,46.298996,-114.268837,75.03717
13,0.036111,-103.540859,-74.7217215,-107.1659815,-46.549017000000006,-112.20627599999999,-10.582455000000001,-111.20965550000001,11.8128265,-111.240093,46.31056,-114.26499550000001,75.0400615
14,0.038889,-103.539566,-74.715782,-107.165436,-46.545315,-112.207703,-10.578252,-111.202156,11.820433,-111.242424,46.322124,-114.261154,75.042953
15,0.041667,-103.538368,-74.710861,-107.164528,-46.539433,-112.208176,-10.573423,-111.204437,11.826044,-111.24128,46.327332,-114.255814,75.04689
16,0.044444,-103.53692276021603,-74.70694420522052,-107.16418106246624,-46.53631306174618,-112.20848094509451,-10.567497566876687,-111.20373162700271,11.830699161836185,-111.23941483582358,46.32869525454545,-114.25132480828083,75.04923557767776
17,0.047222,-103.535477,-74.703026,-107.163834,-46.533192,-112.208786,-10.56157,-111.203026,11.835356,-111.237549,46.330059,-114.246834,75.051582
18,0.05,-103.534653,-74.700287,-107.161072,-46.5256,-112.210632,-10.556454,-111.202217,11.839418,-111.233757,46.334965,-114.244186,75.055176
19,0.052778,-103.532654,-74.6933825,-107.161209,-46.522995,-112.21051750000002,-10.549729000000003,-111.2123795,11.8556455,-111.2321855,46.33716,-114.2400245,75.0585785
20,0.055556,-103.530655,-74.686478,-107.161346,-46.52039,-112.210403,-10.543004,-111.222542,11.871873,-111.230614,46.339355,-114.235863,75.061981
21,0.058333,-103.53009046885875,-74.68407790951636,-107.22012922140885,-46.46777096543862,-112.21159038161527,-10.538993962678507,-111.22156056894276,11.87652021768871,-111.22785532893315,46.34325273094924,-114.23143906204248,75.06461003552143
22,0.061111,-103.52952573442937,-74.68167695475819,-107.27893361070443,-46.415132982719314,-112.21277819080763,-10.534982481339252,-111.22057878447137,11.881169108844354,-111.22509566446658,46.347151865474615,-114.22701353102124,75.06724001776071
23,0.063889,-103.528961,-74.679276,-107.337738,-46.362495,-112.213966,-10.530971,-111.219597,11.885818,-111.222336,46.351051,-114.222588,75.06987
24,0.066667,-103.526222,-74.670776,-107.339981,-46.358036,-112.211609,-10.526557,-111.218559,11.892967,-111.361862,46.510216,-114.217041,75.071548
25,0.069444,-103.52433783924393,-74.66601635697569,-107.35022565544554,-46.34130201296129,-112.21209691215121,-10.521956828262827,-111.219058909991,11.897805628802882,-111.3067269270927,46.49514121422142,-114.21202540306031,75.07427900828083
26,0.072222,-103.522453,-74.661255,-107.360474,-46.324562,-112.212585,-10.517355,-111.219559,11.902646,-111.251572,46.480061,-114.207008,75.077011
27,0.075,-103.522507,-74.658417,-107.361427,-46.32188,-112.212418,-10.513583,-111.221138,11.909181,-111.249374,46.483131,-114.204453,75.077782
28,0.077778,-103.520096,-74.6526605,-107.36324300000001,-46.318357500000005,-112.2133675,-10.50999,-111.220505,11.914136,-111.2462575,46.4877965,-114.201317,75.080578
29,0.080556,-103.517685,-74.646904,-107.365059,-46.314835,-112.214317,-10.506397,-111.219872,11.919091,-111.243141,46.492462,-114.198181,75.083374
30,0.083333,-103.516365,-74.641624,-107.364609,-46.312141,-112.216652,-10.500429,-111.220291,11.925322,-111.235901,46.498604,-114.191643,75.086281
