,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
20,0.055556,-101.710152,-50.35318,-105.128822,-23.368807,-117.90773,11.342133,-114.020752,34.702648,-113.008949,69.653526,-107.079765,96.031807
21,0.058333,-101.71024864346573,-50.35303370178807,-105.1305839103564,-23.370073695907838,-117.90797160866435,11.33995352322093,-114.02287249093963,34.70300024876995,-113.00826249813991,69.65349800672027,-107.07753286919477,96.03284941641665
22,0.061111,-101.71034532173287,-50.35288735089404,-105.13234645517821,-23.371340847953917,-117.90821330433218,11.337773261610463,-114.02499374546981,34.703352624384976,-113.00757574906996,69.65347000336013,-107.07529993459738,96.03389220820834
23,0.063889,-101.710442,-50.352741,-105.134109,-23.372608,-117.908455,11.335593,-114.027115,34.703705,-113.006889,69.653442,-107.073067,96.034935
24,0.066667,-101.711945,-50.352119,-105.132851,-23.370905,-117.908813,11.336356,-114.029671,34.700485,-113.006508,69.651558,-107.070068,96.037415
25,0.069444,-101.71220395337535,-50.35083773069307,-105.13573798019802,-23.371969308370836,-117.90850055625562,11.334738291269126,-114.03150167038703,34.69846736327633,-113.00562665868587,69.65174846570656,-107.06808085778577,96.03722403438343
26,0.072222,-101.712463,-50.349556,-105.138626,-23.373034,-117.908188,11.33312,-114.033333,34.696449,-113.004745,69.651939,-107.066093,96.037033
27,0.075,-101.714111,-50.347923,-105.138634,-23.370869,-117.927956,11.335593,-114.034363,34.697437,-113.003448,69.652069,-107.06601,96.0345
28,0.077778,-101.716148,-50.3465405,-105.137211,-23.369852,-117.91620649999999,11.330649,-114.03698750000001,34.695459,-113.0032805,69.6519735,-107.0656395,96.034931
29,0.080556,-101.718185,-50.345158,-105.135788,-23.368835,-117.904457,11.325705,-114.039612,34.693481,-113.003113,69.651878,-107.065269,96.035362
30,0.083333,-101.72341241173648,-50.33900481051242,-105.13720166062643,-23.36940153066123,-117.90408075699028,11.324369987159486,-114.04095434441378,34.69368461778471,-113.00401045121805,69.65223391455658,-107.06572422404896,96.03385169590784
31,0.086111,-101.72864170586823,-50.33284940525622,-105.13861583031321,-23.369968265330613,-117.90370437849514,11.323034493579744,-114.04229717220689,34.693888308892355,-113.00490822560903,69.6525899572783,-107.06617961202448,96.03234084795392
32,0.088889,-101.733871,-50.326694,-105.14003,-23.370535,-117.903328,11.321699,-114.04364,34.694092,-113.005806,69.652946,-107.066635,96.03083
33,0.091667,-101.733231,-50.326096,-105.140854,-23.370413,-117.903519,11.324,-114.046715,34.695835,-113.006294,69.652939,-107.066284,96.033928
34,0.094444,-101.7358355310531,-50.32488671773178,-105.1396487170117,-23.36948716669667,-117.91459100648066,11.326613029522951,-114.04795077749776,34.6968513170117,-113.00718283996399,69.65439223834383,-107.12154505022502,95.89093674563456
35,0.097222,-101.738441,-50.323677,-105.138443,-23.368561,-117.925667,11.329227,-114.049187,34.697868,-113.008072,69.655846,-107.176826,95.747894
36,0.1,-101.738857,-50.323755000000006,-105.1377335,-23.368349,-117.9250605,11.328139499999997,-114.050949,34.6986695,-113.009018,69.6565515,-107.1762235,95.7486915
37,0.102778,-101.739273,-50.323833,-105.137024,-23.368137,-117.924454,11.327052,-114.052711,34.699471,-113.009964,69.657257,-107.175621,95.749489
38,0.105556,-101.740494,-50.323986,-105.136551,-23.368532,-117.927704,11.32955,-114.054718,34.69923,-113.013374,69.657257,-107.174789,95.749008
39,0.108333,-101.74030703366337,-50.32397450207021,-105.13462484680468,-23.367815129072905,-117.9292982129613,11.33030086480648,-114.06164025364536,34.69903753465346,-113.01415985850586,69.6591066669667,-107.17439657065707,95.75009530423043
