,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,assss:BackLeft,assss:BackLeft,assss:BackLeft,assss:BackRight,assss:BackRight,assss:BackRight,assss:BackTop,assss:BackTop,assss:BackTop,assss:Chest,assss:Chest,assss:Chest,assss:HeadFront,assss:HeadFront,assss:HeadFront,assss:HeadTop,assss:HeadTop,assss:HeadTop,assss:LElbowOut,assss:LElbowOut,assss:LElbowOut,assss:LHandOut,assss:LHandOut,assss:LHandOut,assss:LShoulderBack,assss:LShoulderBack,assss:LShoulderBack,assss:LShoulderTop,assss:LShoulderTop,assss:LShoulderTop,assss:LUArmHigh,assss:LUArmHigh,assss:LUArmHigh,assss:LWristIn,assss:LWristIn,assss:LWristIn,assss:LWristOut,assss:LWristOut,assss:LWristOut,assss:RElbowOut,assss:RElbowOut,assss:RElbowOut,assss:RHandOut,assss:RHandOut,assss:RHandOut,assss:RShoulderBack,assss:RShoulderBack,assss:RShoulderBack,assss:RShoulderTop,assss:RShoulderTop,assss:RShoulderTop,assss:RUArmHigh,assss:RUArmHigh,assss:RUArmHigh,assss:RWristIn,assss:RWristIn,assss:RWristIn,assss:RWristOut,assss:RWristOut,assss:RWristOut,assss:WaistLBack,assss:WaistLBack,assss:WaistLBack,assss:WaistLFront,assss:WaistLFront,assss:WaistLFront,assss:WaistRBack,assss:WaistRBack,assss:WaistRBack,assss:WaistRFront,assss:WaistRFront,assss:WaistRFront
,ID,"2FBCE0","2FBCE0","2FBCE0","2FBC80","2FBC80","2FBC80","2FBC90","2FBC90","2FBC90","2FD7B0","2FD7B0","2FD7B0","2FED90","2FED90","2FED90","2FBBD0","2FBBD0","2FBBD0","2FE9B0","2FE9B0","2FE9B0","2FBC50","2FBC50","2FBC50","2FBCC0","2FBCC0","2FBCC0","2FBC60","2FBC60","2FBC60","2FDEB0","2FDEB0","2FDEB0","2FDF80","2FDF80","2FDF80","2FCB80","2FCB80","2FCB80","2FBC10","2FBC10","2FBC10","2FDE30","2FDE30","2FDE30","2FBC40","2FBC40","2FBC40","2FBBE0","2FBBE0","2FBBE0","2FC260","2FC260","2FC260","2FBB60","2FBB60","2FBB60","2FDD40","2FDD40","2FDD40","2FDDA0","2FDDA0","2FDDA0","2FBBF0","2FBBF0","2FBBF0","2FDDC0","2FDDC0","2FDDC0","2FBBC0","2FBBC0","2FBBC0"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6528,18.133333,-97.529778,143.176422,14.845949,-87.632538,145.885056,38.370327,-98.036980,156.883453,28.450695,,,,-77.211967,175.531235,29.760378,-84.533211,186.713440,24.490925,,,,-79.621895,157.559021,-42.730534,-98.962814,156.161255,10.314803,-93.191002,162.557358,16.223314,-90.554924,152.031113,-3.692734,-76.339706,164.729507,-33.916454,-79.888809,156.757477,-35.339458,-56.441330,156.896881,21.098475,-62.557678,157.235687,-12.416323,-84.672699,161.410492,38.860847,-84.670815,165.342255,30.774101,-68.067215,156.486542,32.176529,-66.626419,162.245438,-1.945702,-59.820644,158.027893,-4.764609,-92.154099,125.277542,12.346566,-77.813866,125.435402,5.014495,-88.076958,127.031799,32.591537,-71.912155,124.867752,28.742413
6529,18.136111,-97.528198,143.176865,14.846876,-88.292969,145.396484,37.610149,-98.029495,156.883652,28.451395,,,,-77.205460,175.526321,29.760038,-84.518669,186.711945,24.489578,,,,-79.616226,157.546692,-42.732449,-98.960739,156.161362,10.315074,-93.183716,162.554977,16.221832,-90.553131,152.023834,-3.693128,-76.328629,164.715668,-33.923183,-79.886917,156.746246,-35.339577,-56.467587,156.836990,21.108654,-62.540878,157.203506,-12.428799,-84.659126,161.405930,38.860886,-84.661583,165.339645,30.776600,-68.057808,156.466156,32.170578,-66.613617,162.228485,-1.958098,-59.801094,158.002960,-4.771375,-92.149475,125.277641,12.345697,-77.814102,125.435425,5.010208,-88.071075,127.029327,32.590721,-71.925507,124.854469,28.726969
6530,18.138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6531,18.141667,-97.523201,143.174866,14.847922,-87.606087,145.872635,38.366425,-98.014359,156.883621,28.452583,,,,-77.188736,175.520966,29.760912,-84.479393,186.700790,24.496410,,,,-79.604027,157.519669,-42.737038,-98.969017,156.171799,10.318109,-93.172195,162.554001,16.217337,,,,-76.315247,164.671021,-33.932350,-79.874252,156.718964,-35.341663,-56.500393,156.792587,21.127560,-62.517693,157.140350,-12.443783,-84.637520,161.396637,38.864975,-84.642624,165.334732,30.782913,-68.034088,156.417267,32.153728,-66.587517,162.177063,-1.986913,-59.767735,157.937592,-4.781688,-92.143539,125.275818,12.342423,-77.820786,125.431931,4.997927,-88.057869,127.022408,32.586834,-71.914818,124.845566,28.712523
6532,18.144444,-97.520149,143.173889,14.849113,-87.870598,145.912140,38.812912,-98.006729,156.884079,28.453308,,,,-77.179771,175.520554,29.762381,-84.467751,186.699753,24.496948,-83.578560,152.925735,-14.185431,-79.599113,157.506378,-42.740284,-98.947884,156.159622,10.313107,-93.166870,162.553436,16.215225,,,,-76.305595,164.656815,-33.943821,-79.854607,156.663269,-35.344578,-56.682755,156.749115,21.068487,-62.510246,157.098877,-12.457242,-84.624733,161.390182,38.867481,-84.629852,165.331894,30.783466,-68.023079,156.398209,32.146610,-66.563049,162.152939,-1.997623,-59.756374,157.911575,-4.781996,-92.141266,125.274590,12.339487,-77.823929,125.429535,4.990532,-88.050552,127.020554,32.584797,-71.911171,124.839272,28.703201
6533,18.147222,-97.518990,143.174606,14.848596,-87.864059,145.909851,38.810635,-98.001442,156.885239,28.452888,,,,-77.170792,175.518906,29.758230,-84.430801,186.714294,24.497667,-83.576454,152.911896,-14.185342,-79.591957,157.492203,-42.745296,-98.943169,156.156464,10.311783,-93.161568,162.553696,16.212246,,,,-76.117531,164.298996,-34.283836,-79.863747,156.632568,-35.339973,-56.677837,156.718582,21.064917,-62.446449,157.037460,-12.503892,-84.609306,161.388168,38.865173,-84.619049,165.330643,30.785339,-68.012115,156.378311,32.142551,-66.544815,162.135483,-2.004740,-59.744652,157.883911,-4.784834,-92.140182,125.274918,12.339059,-77.830444,125.426270,4.983247,-88.044327,127.017845,32.583679,-71.904915,124.833466,28.695049
6534,18.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6535,18.152778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6536,18.155556,-97.510117,143.175644,14.848919,-87.843498,145.908615,38.809837,-97.977455,156.889481,28.450771,,,,-77.137772,175.511520,29.750937,-84.389175,186.709442,24.494539,-83.573082,152.866623,-14.186975,-79.594490,157.428894,-42.755619,-98.926636,156.151703,10.299842,-93.143272,162.546005,16.203911,,,,-76.120193,164.301605,-34.333076,-79.828247,156.594498,-35.383469,-56.660748,156.623276,21.067678,-62.389065,156.941544,-12.502254,-84.589020,161.415894,38.825573,-84.580490,165.327652,30.789112,-68.004517,156.370087,32.107349,-66.492104,162.066422,-2.018052,-59.687729,157.780869,-4.795300,-92.136238,125.276093,12.334977,-77.806709,125.426590,4.973681,-88.024017,127.012268,32.577019,-71.877243,124.821259,28.662634
6537,18.158333,-97.506859,143.175583,14.850097,-87.301659,145.720901,38.006054,-97.972328,156.891739,28.449532,,,,-77.124176,175.507172,29.747454,-84.375641,186.706726,24.495661,-83.571648,152.852005,-14.188883,-79.589783,157.416580,-42.762081,-98.923073,156.149918,10.297924,-93.137680,162.545578,16.200638,,,,-76.107361,164.242035,-34.294453,-79.826874,156.582779,-35.388844,-56.380005,156.587341,21.075006,-62.418835,156.936661,-12.469356,-84.576614,161.413177,38.826389,-84.565613,165.325684,30.793995,-67.994965,156.353531,32.103233,-66.468147,162.041061,-2.025357,-59.680992,157.737701,-4.783466,-92.134125,125.274323,12.335155,-77.788307,125.427261,4.977112,-88.015457,127.010345,32.575092,-71.869469,124.816345,28.656197
6538,18.161111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6539,18.163889,-97.500320,143.175705,14.848748,-87.822632,145.908813,38.804852,-97.950951,156.904739,28.447136,,,,-77.104942,175.502350,29.744026,-84.351006,186.696960,24.493799,-83.572067,152.826355,-14.194861,-79.555878,157.375504,-42.777424,-98.910889,156.148178,10.292871,-93.121948,162.541794,16.193604,,,,-76.115059,164.261612,-34.333393,-79.822891,156.560547,-35.401672,-56.446499,156.518860,21.135944,-62.398182,156.835754,-12.453670,-84.558411,161.408310,38.826805,-84.535332,165.319977,30.791569,-67.977371,156.327744,32.100880,-66.431465,161.981888,-2.028235,-59.641109,157.671936,-4.774313,-92.120590,125.266006,12.325934,-77.757240,125.418533,4.972055,-88.001030,127.004066,32.569561,-71.856071,124.802223,28.647476
6540,18.166667,-97.497734,143.174637,14.848373,-87.815498,145.907425,38.801323,-97.944359,156.906784,28.446022,,,,-77.093018,175.496857,29.741405,-84.342049,186.693878,24.494768,-83.573273,152.812576,-14.194557,-79.551651,157.362167,-42.785297,-98.907051,156.146500,10.290363,-93.116341,162.542542,16.187960,,,,-76.114929,164.246552,-34.333393,-79.817513,156.547791,-35.408817,-56.434093,156.486221,21.138527,-62.351059,156.809418,-12.440354,-84.549217,161.406540,38.825069,-84.521553,165.316925,30.794847,-67.970871,156.312759,32.100723,-66.408386,161.958496,-2.027354,-59.620869,157.642334,-4.764643,-92.119911,125.265839,12.325231,-77.741425,125.418259,4.970725,-87.995567,127.003052,32.569107,-71.844971,124.795555,28.640865
6541,18.169444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6542,18.172222,-97.489944,143.173904,14.843742,-87.803680,145.902603,38.793266,-97.916115,156.902237,28.420374,,,,-77.074036,175.489624,29.739523,-84.323875,186.687653,24.495237,-83.575378,152.787643,-14.206425,-79.540565,157.334000,-42.802063,-98.897835,156.146133,10.284506,-93.104965,162.540253,16.177828,,,,-76.093796,164.169815,-34.320103,-79.812080,156.523254,-35.425110,-56.320690,156.396164,21.095970,-62.222187,156.716797,-12.471059,-84.525787,161.394806,38.823364,-84.489319,165.310852,30.798536,-67.951271,156.283340,32.107750,-66.354523,161.866348,-2.018887,-59.571667,157.581573,-4.735115,-92.119179,125.264740,12.324325,-77.708504,125.412003,4.972599,-87.983780,126.998917,32.564701,-71.829803,124.786797,28.632282
6543,18.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6544,18.177778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6545,18.180556,-97.465347,143.163330,14.818865,-87.773476,145.882111,38.757408,-97.897133,156.905289,28.410370,,,,-77.039024,175.475143,29.736826,-84.292755,186.682037,24.499924,,,,-79.530373,157.296341,-42.824875,-98.879982,156.144913,10.274068,-93.085236,162.544144,16.153925,,,,-76.095787,164.112823,-34.333836,-79.807396,156.485260,-35.468273,-56.580482,156.393890,21.106342,-62.087242,156.669373,-12.434725,-84.466408,161.316681,38.853485,-84.455284,165.293915,30.798313,-67.823631,156.145172,32.194702,-66.270241,161.788086,-1.999138,-59.493629,157.520447,-4.690873,-92.116936,125.260582,12.322179,-77.691399,125.422714,5.062017,-87.938080,126.980911,32.543446,-71.811371,124.768517,28.617107
6546,18.183333,-97.460587,143.161072,14.814729,-87.770142,145.876312,38.753448,-97.889893,156.904480,28.406282,,,,-77.027306,175.468018,29.737181,-84.283012,186.678833,24.500980,,,,-79.529701,157.287460,-42.834446,-98.873566,156.142349,10.269457,-93.078537,162.545700,16.145987,,,,-76.093254,164.100204,-34.340130,-79.812431,156.474686,-35.475708,-56.536259,156.368790,21.143829,-62.089737,156.682281,-12.378016,-84.458130,161.311462,38.853573,-84.442863,165.287643,30.801088,-67.819305,156.131195,32.201782,-66.233482,161.779297,-2.005832,-59.465504,157.495239,-4.669951,-92.117279,125.260422,12.321658,-77.695915,125.415695,5.057752,-87.932091,126.975822,32.541260,-71.808830,124.756668,28.622160
6547,18.186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6548,18.188889,-97.447388,143.156754,14.807807,-87.767235,145.868759,38.746334,-97.880402,156.906387,28.398508,,,,-77.009422,175.459015,29.735010,-84.262131,186.675934,24.503593,,,,-79.529068,157.270645,-42.855568,-98.865082,156.141998,10.260212,-93.068901,162.546829,16.130432,,,,-76.091835,164.070160,-34.357449,-79.834648,156.434952,-35.489010,-56.312180,156.257767,21.273214,-62.006535,156.632919,-12.333031,-84.451164,161.295944,38.856060,-84.419289,165.271942,30.792976,-67.873199,156.126495,32.186283,-66.180534,161.723557,-1.972906,-59.389812,157.433899,-4.625343,-92.117325,125.257065,12.321508,-77.727905,125.378464,4.949484,-87.924110,126.966133,32.525532,-71.793282,124.747940,28.615185
6549,18.191667,-97.441261,143.153336,14.803410,-87.765785,145.865005,38.742710,-97.874847,156.907013,28.392818,,,,-77.002060,175.453842,29.735643,-84.250961,186.674789,24.504181,,,,-79.526863,157.263275,-42.878456,-98.857880,156.140656,10.255816,-93.061249,162.546783,16.123062,,,,-76.094833,164.057266,-34.366405,-79.846840,156.428116,-35.495651,-56.296913,156.232239,21.306259,-61.966942,156.611282,-12.310165,-84.446243,161.292221,38.855820,-84.409615,165.264877,30.787748,-67.865616,156.113007,32.197849,-66.136917,161.698364,-1.953135,-59.351974,157.407928,-4.602772,-92.116463,125.254379,12.322288,-77.740692,125.370369,4.940575,-87.920494,126.963219,32.523319,-71.791229,124.741867,28.613319
6550,18.194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551,18.197222,-97.431313,143.148941,14.794308,-87.764267,145.857498,38.732994,-97.864059,156.908096,28.381105,,,,-76.984390,175.444687,29.731447,-84.235237,186.673782,24.505762,-83.599915,152.356232,-14.217573,-79.523460,157.250046,-42.921276,-98.844391,156.135376,10.240157,-93.049294,162.549377,16.104593,,,,-76.103584,164.026886,-34.379635,-79.899162,156.416214,-35.508503,-56.190144,156.154419,21.311447,-61.860985,156.568039,-12.251852,-84.440353,161.286743,38.853561,-84.397118,165.256973,30.782110,-67.786316,156.039230,32.268822,-66.035713,161.664307,-1.904223,-59.280499,157.343506,-4.546899,-92.116714,125.253487,12.317672,-77.750534,125.359573,4.931009,-87.910561,126.956734,32.519478,-71.779404,124.734749,28.604832
6552,18.200000,-97.426994,143.148392,14.789928,-87.764481,145.852921,38.727917,-97.858620,156.909119,28.373814,,,,-76.974068,175.440796,29.728889,-83.988258,186.678192,24.584194,-83.599106,152.342117,-14.224696,-79.524857,157.240448,-42.933544,-98.839462,156.132507,10.229999,-93.043365,162.551041,16.094521,,,,-76.105705,164.002151,-34.390095,-79.905365,156.403717,-35.517025,-56.419609,156.118088,21.313435,-61.811359,156.550613,-12.227656,-84.437851,161.283920,38.852718,-84.389038,165.252640,30.774038,-67.778099,156.025024,32.282646,-65.998154,161.632568,-1.883270,-59.236462,157.314178,-4.518004,-92.114952,125.251701,12.316847,-77.754684,125.355652,4.925978,-87.909996,126.954315,32.519485,-71.761490,124.730156,28.606506
6553,18.202778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554,18.205556,-97.414795,143.144806,14.780627,-87.766953,145.847748,38.716972,-97.847748,156.911530,28.358137,,,,-76.959358,175.435593,29.727299,-83.970413,186.677780,24.583740,-83.576111,152.599579,-14.274600,-79.558350,157.199692,-42.954773,-98.827515,156.129578,10.215957,-93.030724,162.547150,16.065395,,,,-76.048866,163.945602,-34.363201,-79.917366,156.382446,-35.534519,-56.112034,156.044739,21.385744,-61.736149,156.509338,-12.179711,-84.429871,161.279114,38.847538,-84.361305,165.237946,30.750019,-67.815536,156.018539,32.283550,-65.901085,161.590973,-1.836456,-59.144794,157.267151,-4.458255,-92.114212,125.250267,12.314583,-77.752716,125.349236,4.916430,-87.902245,126.950363,32.514511,-71.750679,124.720001,28.596964
6555,18.208333,-97.408424,143.143875,14.775053,-87.765488,145.847961,38.712440,-97.840881,156.911774,28.348959,,,,-76.948891,175.434418,29.724480,-84.195320,186.677170,24.506084,-83.587059,152.575317,-14.308441,-79.558853,157.186432,-42.967503,-98.821785,156.126373,10.207839,-93.025742,162.546570,16.055658,,,,-76.136375,163.954971,-34.415302,-79.907875,156.368240,-35.571747,-56.085068,156.020935,21.409878,-61.695744,156.491348,-12.160340,-84.426918,161.278503,38.845367,-84.353981,165.235321,30.741930,-67.806015,156.003983,32.302567,-65.871872,161.530777,-1.794008,-59.099865,157.245697,-4.429705,-92.113678,125.249931,12.312002,-77.750084,125.346695,4.913729,-87.896767,126.946724,32.512581,-71.743790,124.714348,28.592831
6556,18.211111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557,18.213889,-97.396835,143.141037,14.763296,-87.767250,145.846725,38.700687,-97.831017,156.914948,28.330999,,,,-76.923058,175.436829,29.729658,-83.940636,186.680359,24.580496,,,,-79.547356,157.147675,-42.995407,-98.810501,156.118210,10.186967,-93.013206,162.541580,16.037685,,,,-76.148140,163.928635,-34.429066,-79.917320,156.346390,-35.592937,-56.311764,156.032913,21.462936,-61.613674,156.448181,-12.108511,-84.421753,161.274643,38.842403,-84.321030,165.235748,30.708447,-67.792450,155.970184,32.333786,-65.769501,161.487396,-1.724569,-59.007687,157.205368,-4.371826,-92.109573,125.251152,12.309009,-77.742805,125.339294,4.905496,-87.891678,126.943268,32.507088,-71.700485,124.703346,28.585777
6558,18.216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559,18.219444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560,18.222222,-97.375923,143.135132,14.743887,-87.769218,145.843857,38.677170,-97.819237,156.918564,28.306862,,,,-76.897881,175.441742,29.711813,-84.145370,186.685654,24.498955,-83.592949,152.475174,-14.373583,-79.561592,157.102829,-43.027889,-98.794327,156.102921,10.146035,-92.988907,162.508148,16.004637,,,,-76.170120,163.888885,-34.452614,-79.960777,156.269058,-35.625656,-55.996037,155.874146,21.639833,-61.454201,156.408401,-12.009439,-84.394951,161.269440,38.838707,-84.283081,165.226547,30.694712,-67.775085,155.923325,32.395332,-65.639290,161.426514,-1.632159,-58.849056,157.159073,-4.272182,-92.108170,125.250732,12.301166,-77.726357,125.328659,4.889057,-87.888115,126.921616,32.496346,-71.682907,124.685715,28.568802
6561,18.225000,-97.367554,143.131592,14.737609,-87.770241,145.843674,38.671375,-97.816444,156.920486,28.298368,,,,-76.887985,175.439011,29.710310,-84.137619,186.686569,24.496399,-83.596268,152.458878,-14.381522,-79.567787,157.093872,-43.038666,-98.792931,156.099854,10.137070,-92.984680,162.505219,15.994963,,,,-76.175125,163.874588,-34.463047,-79.955200,156.245239,-35.657005,-56.011730,155.853622,21.721992,-61.409847,156.383759,-11.971614,-84.395035,161.259628,38.840038,-84.267639,165.221054,30.690271,-67.800591,155.950272,32.397419,-65.580498,161.402054,-1.584186,-58.792995,157.133942,-4.231939,-92.107567,125.253067,12.299468,-77.719643,125.327431,4.883487,-87.885437,126.920090,32.493736,-71.676826,124.680367,28.563374
6562,18.227778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6563,18.230556,-97.352669,143.127289,14.723974,-87.770340,145.839828,38.651131,-97.790482,156.918365,28.263664,,,,-76.877411,175.437119,29.702694,-84.077950,186.689072,24.498173,,,,-79.579666,157.077728,-43.071831,-98.799980,156.089752,10.113288,-92.975685,162.499329,15.973359,,,,-76.208267,163.888550,-34.510960,-79.967476,156.221191,-35.673653,-55.880135,155.760223,21.764812,-61.284683,156.338730,-11.879604,-84.386101,161.249039,38.836754,-84.244194,165.212921,30.686134,-67.772827,155.842697,32.473400,-65.478676,161.353943,-1.505391,-58.714325,157.088989,-4.157642,-92.104004,125.253036,12.294961,-77.708229,125.320412,4.872272,-87.874611,126.932838,32.491756,-71.665558,124.665298,28.548639
6564,18.233333,-97.344826,143.124191,14.715955,-88.179489,145.309067,37.401093,-97.785622,156.919174,28.256126,,,,-76.164276,175.446213,29.846796,-84.070549,186.689346,24.497616,,,,-79.585495,157.066284,-43.089031,-98.797539,156.086411,10.106102,-92.971481,162.496902,15.963658,,,,-76.213196,163.877075,-34.520416,-79.969391,156.208176,-35.681896,-55.849873,155.729248,21.789610,-61.201042,156.267395,-11.867525,-84.381393,161.243759,38.835014,-84.232132,165.206802,30.682533,-67.771545,155.882660,32.476334,-65.440254,161.332733,-1.476573,-58.647682,157.047333,-4.096750,-92.103310,125.253059,12.292670,-77.702293,125.314804,4.865474,-87.868340,126.930023,32.487576,-71.657166,124.656715,28.541807
6565,18.236111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6566,18.238889,-97.327477,143.116547,14.702114,-88.179909,145.301361,37.387772,-97.776215,156.920532,28.241241,,,,-76.859138,175.429153,29.689894,-84.049911,186.687592,24.488461,,,,-79.634514,157.040741,-43.120876,-98.795090,156.080612,10.091030,-92.953972,162.503372,15.950188,,,,-76.228424,163.849228,-34.535290,-79.938454,156.157715,-35.699917,-56.089897,155.748367,21.872702,-61.074154,156.219727,-11.803431,-84.376350,161.227859,38.834202,-84.208755,165.194168,30.680128,-67.667175,155.759048,32.592140,-65.309120,161.298676,-1.392827,-58.537029,156.998413,-3.995760,-92.098396,125.254356,12.287648,-77.687599,125.301086,4.850669,-87.863998,126.924896,32.482857,-71.642014,124.637352,28.524706
6567,18.241667,-97.319374,143.112473,14.695976,-88.177872,145.298584,37.381477,-97.772026,156.920380,28.234095,,,,-76.854019,175.425430,29.689571,-84.039948,186.685318,24.483500,,,,-79.646301,157.034119,-43.132191,-98.835480,156.150238,10.126784,-92.951668,162.502701,15.938839,,,,-76.236870,163.834579,-34.542576,-79.947655,156.145264,-35.709415,-55.762016,155.623383,21.966032,-61.019199,156.193039,-11.758635,-84.369621,161.219742,38.832054,-84.203407,165.176498,30.696751,-67.665604,155.730682,32.618652,-65.251633,161.279739,-1.351238,-58.492989,156.976669,-3.950854,-92.096085,125.253258,12.285355,-77.683815,125.296257,4.846749,-87.858696,126.924156,32.480759,-71.637589,124.626663,28.516781
6568,18.244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6569,18.247222,-97.296059,143.097702,14.667118,-88.177284,145.287567,37.371719,-97.762344,156.919022,28.220135,,,,-76.125732,175.436142,29.825384,-84.008179,186.687134,24.461060,,,,-79.678467,157.020844,-43.150730,-98.801537,156.076935,10.074293,-92.941536,162.501312,15.911460,,,,-76.170486,163.723572,-34.488331,-80.009834,156.148193,-35.724861,-55.964424,155.568710,22.054243,-60.969585,156.166214,-11.626154,-84.365463,161.202072,38.831833,-84.177933,165.156235,30.693399,-67.715523,155.765976,32.622425,-65.168182,161.194443,-1.251737,-58.372253,156.918686,-3.863686,-92.091354,125.253036,12.281013,-77.674622,125.285805,4.835334,-87.852814,126.914474,32.474701,-71.627708,124.593750,28.501024
6570,18.250000,-97.289780,143.094894,14.662173,-88.177689,145.280518,37.366135,-97.758446,156.918991,28.213665,,,,-76.834938,175.415497,29.673355,-83.999809,186.685562,24.456266,,,,-79.695282,157.013443,-43.161236,-98.802361,156.074951,10.068007,-92.935349,162.500931,15.903163,,,,-76.176041,163.706970,-34.503082,-80.020538,156.136551,-35.731876,-55.665379,155.521362,22.106644,-60.896641,156.141632,-11.568859,-84.361893,161.191574,38.829441,-84.169044,165.149200,30.695820,-67.711769,155.744049,32.653591,-65.085182,161.181442,-1.197287,-58.314972,156.894974,-3.816514,-92.085892,125.251137,12.277980,-77.707077,125.265419,4.963297,-87.850777,126.910553,32.471237,-71.626808,124.582687,28.491503
6571,18.252778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6572,18.255556,-97.276726,143.084198,14.651838,-88.179169,145.266541,37.352688,-97.748039,156.914520,28.197098,,,,-76.508438,175.397079,29.856915,-83.979538,186.678970,24.444605,,,,-79.729652,156.995804,-43.174965,-98.809639,156.081772,10.059464,-92.928383,162.501938,15.885782,,,,-76.184723,163.668304,-34.523277,-79.260445,155.843094,-36.001377,-55.616642,155.449432,22.219381,-60.773380,156.070099,-11.462643,-84.356461,161.174225,38.828995,-84.137367,165.126160,30.701298,-67.699799,155.698746,32.716473,-64.966934,161.132507,-1.114609,-58.194733,156.827148,-3.712142,-92.079620,125.249420,12.274281,-77.701515,125.257370,4.953207,-87.843414,126.900017,32.465725,-71.644745,124.552742,28.462421
6573,18.258333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,18.261111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
