Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
23.316667,-101.164101,-64.144371,-83.342865,-70.058067,-100.38726,-50.007225,-101.103302,-5.195798,-86.891571,-5.781036,-97.723701,-20.430367
23.319444,-101.166046,-64.142799,-83.343231,-70.059959,-100.370338,-50.056934,-101.10582,-5.196027,-86.89328,-5.782982,-97.723114,-20.430843
23.322222,,,,,,,,,,,,
23.325,-101.163773,-64.144188,-83.346771,-70.060959,-100.37233,-50.058643,-101.108917,-5.199253,-86.89592,-5.786915,-97.725586,-20.43144
23.327778,,,,,,,,,,,,
23.330556,,,,,,,,,,,,
23.333333,-101.169861,-64.144127,-83.348015,-70.059326,-100.372566,-50.058891,-101.111588,-5.202075,-86.898293,-5.789715,-97.726051,-20.432106
23.336111,,,,,,,,,,,,
23.338889,,,,,,,,,,,,
23.341667,-101.169632,-64.136124,-83.528427,-70.017746,-100.389435,-50.005974,-101.112411,-5.19895,-86.901978,-5.788784,-97.729881,-20.430412
23.344444,,,,,,,,,,,,
23.347222,,,,,,,,,,,,
23.35,-101.168533,-64.131302,-83.442398,-69.954918,-100.393524,-50.005806,-101.111534,-5.19744,-86.901237,-5.77318,-97.726456,-20.427715
23.352778,-101.171326,-64.135239,-83.445168,-69.954407,-100.392868,-50.005604,-101.115402,-5.197242,-86.90168,-5.772584,-97.730469,-20.427664
23.355556,,,,,,,,,,,,
23.358333,-101.172592,-64.131271,-83.444336,-69.955811,-100.393364,-50.003113,-101.115013,-5.197051,-86.904953,-5.769986,-97.727524,-20.425245
23.361111,-101.173042,-64.130478,-83.446953,-69.954247,-100.395569,-50.002979,-101.116417,-5.19531,-86.90699,-5.771474,-97.728424,-20.423435
23.363889,,,,,,,,,,,,
23.366667,-101.174461,-64.134193,-83.449486,-69.955284,-100.395454,-50.004913,-101.122116,-5.196161,-86.909859,-5.769452,-97.731247,-20.42177
23.369444,,,,,,,,,,,,
23.372222,,,,,,,,,,,,
23.375,-101.174652,-64.129707,-83.452721,-69.957008,-100.398895,-50.005733,-101.12851,-5.201025,-86.916672,-5.774135,-97.73114,-20.422468
23.377778,-101.174698,-64.130653,-83.453651,-69.955055,-100.398026,-50.004623,-101.129791,-5.203601,-86.918793,-5.773912,-97.730675,-20.423504
23.380556,-101.176003,-64.126762,-83.454048,-69.955872,-100.398445,-50.004875,-101.13063,-5.203279,-86.921272,-5.77538,-97.731926,-20.421562
23.383333,-101.177048,-64.129852,-83.454842,-69.955292,-100.398613,-50.002533,-101.136063,-5.203641,-86.923706,-5.790951,-97.733391,-20.421392
23.386111,,,,,,,,,,,,
23.388889,-101.178291,-64.127747,-83.553528,-70.023598,-100.399208,-50.001778,-101.13826,-5.207797,-86.929749,-5.795727,-97.733551,-20.423492
23.391667,-101.180443,-64.128052,-83.370041,-70.044724,-100.398346,-50.004875,-101.138817,-5.207211,-86.93145,-5.794368,-97.734848,-20.422264
23.394444,,,,,,,,,,,,
23.397222,-101.181534,-64.128052,-83.366501,-70.047791,-100.400581,-50.001049,-101.146126,-5.207709,-86.936707,-5.793468,-97.735474,-20.42449
23.4,,,,,,,,,,,,
23.402778,,,,,,,,,,,,
23.405556,-101.185158,-64.127769,-83.364471,-70.046333,-100.402496,-50.00317,-101.149193,-5.205552,-86.945549,-5.790907,-97.736984,-20.421442
23.408333,,,,,,,,,,,,
23.411111,,,,,,,,,,,,
23.413889,-101.185188,-64.124443,-83.552025,-70.001877,-100.40097,-50.000961,-101.149414,-5.205991,-86.950035,-5.770445,-97.737442,-20.42201
23.416667,,,,,,,,,,,,
23.419444,,,,,,,,,,,,
23.422222,-101.186134,-64.121994,-83.460655,-69.933662,-100.401703,-50.002403,-101.150917,-5.202518,-86.95443,-5.766559,-97.736046,-20.421923
23.425,-101.186279,-64.122086,-83.461266,-69.93293,-100.400497,-49.998589,-101.153709,-5.20317,-86.956924,-5.764663,-97.737083,-20.420738
23.427778,,,,,,,,,,,,
23.430556,-101.187607,-64.120705,-83.462921,-69.931152,-100.400986,-50.000202,-101.156044,-5.201425,-86.960426,-5.763367,-97.737846,-20.421188
23.433333,-101.189484,-64.119064,-83.464066,-69.929955,-100.40004,-49.998535,-101.155411,-5.200016,-86.962929,-5.762517,-97.737274,-20.421474
23.436111,,,,,,,,,,,,
23.438889,-101.188934,-64.119598,-83.465004,-69.928665,-100.401009,-49.996895,-101.161407,-5.1995,-86.9702,-5.760128,-97.736084,-20.418015
23.441667,-101.190094,-64.116844,-83.466316,-69.931328,-100.403107,-49.997871,-101.163795,-5.199821,-86.972702,-5.76191,-97.740494,-20.419851
23.444444,,,,,,,,,,,,
23.447222,-101.190773,-64.119728,-83.467735,-69.930435,-100.403305,-49.995476,-101.168442,-5.198742,-86.978134,-5.761816,-97.738251,-20.417738
23.45,-101.191307,-64.115631,-83.468391,-69.931396,-100.403679,-49.995811,-101.170647,-5.200111,-86.981728,-5.758939,-97.739098,-20.419445
23.452778,,,,,,,,,,,,
23.455556,-101.194443,-64.118782,-83.378014,-70.027328,-100.403801,-49.990768,-101.173355,-5.199999,-86.987846,-5.759855,-97.73877,-20.418995
23.458333,-101.193558,-64.11676,-83.378563,-70.025879,-100.40593,-49.9939,-101.177917,-5.197916,-86.992073,-5.758524,-97.738327,-20.416346
23.461111,,,,,,,,,,,,
23.463889,-101.196716,-64.116333,-83.381615,-70.024239,-100.404526,-49.991123,-101.180908,-5.19945,-86.999374,-5.757241,-97.737961,-20.414982
23.466667,-101.196503,-64.113739,-83.377914,-70.026817,-100.406563,-49.990025,-101.184082,-5.197225,-87.002815,-5.757425,-97.737282,-20.41667
23.469444,,,,,,,,,,,,
23.472222,-101.198151,-64.110306,-83.382446,-70.022232,-100.405861,-49.989052,-101.189209,-5.199063,-87.02314,-5.761841,-97.737381,-20.416506
23.475,-101.198112,-64.109863,-83.380447,-70.020256,-100.404716,-49.987331,-101.189186,-5.19699,-87.027138,-5.77609,-97.736122,-20.413092
23.477778,,,,,,,,,,,,
23.480556,-101.197418,-64.105286,-83.384644,-70.01519,-100.405708,-49.98877,-101.195488,-5.194223,-87.033531,-5.759216,-97.735573,-20.414165
23.483333,-101.199387,-64.103226,-83.383476,-70.014519,-100.40712,-49.989422,-101.195595,-5.194353,-87.0364,-5.759135,-97.733353,-20.412615
23.486111,,,,,,,,,,,,
23.488889,-101.198349,-64.102051,-83.479111,-69.897072,-100.407303,-49.98819,-101.198112,-5.193241,-87.042633,-5.757796,-97.731339,-20.414505
23.491667,-101.200043,-64.101639,-83.477905,-69.89344,-100.406456,-49.988579,-101.200211,-5.19355,-87.045464,-5.756804,-97.730705,-20.414133
23.494444,,,,,,,,,,,,
23.497222,-101.201401,-64.099579,-83.4851,-69.869537,-100.407318,-49.986557,-101.20031,-5.194716,-87.051414,-5.757951,-97.731644,-20.413258
23.5,-101.20089,-64.097801,-83.486435,-69.866463,-100.408867,-49.988174,-101.20401,-5.19413,-87.053818,-5.758457,-97.73037,-20.416843
23.502778,,,,,,,,,,,,
23.505556,-101.201904,-64.095879,-83.488831,-69.861237,-100.4077,-49.986626,-101.205254,-5.197079,-87.062607,-5.756206,-97.729134,-20.416027
23.508333,-101.204002,-64.095619,-83.490906,-69.858864,-100.408592,-49.987812,-101.205658,-5.197253,-87.065613,-5.755331,-97.731758,-20.416725
23.511111,,,,,,,,,,,,
23.513889,-101.204323,-64.094101,-83.492706,-69.858536,-100.409225,-49.987507,-101.210297,-5.201563,-87.071808,-5.757598,-97.727806,-20.419638
23.516667,,,,,,,,,,,,
23.519444,,,,,,,,,,,,
23.522222,-101.205826,-64.090027,-83.492996,-69.879738,-100.408325,-49.985172,-101.216484,-5.204325,-87.081924,-5.756747,-97.729881,-20.417439
23.525,,,,,,,,,,,,
23.527778,,,,,,,,,,,,
23.530556,-101.040329,-63.864941,-83.497322,-69.852844,-100.408432,-49.988033,-101.219666,-5.20468,-87.089653,-5.755245,-97.727631,-20.417374
23.533333,,,,,,,,,,,,
23.536111,,,,,,,,,,,,
23.538889,-101.06591,-63.957058,-83.498543,-69.870392,-100.408379,-49.98708,-101.223038,-5.208393,-87.106865,-5.74924,-97.725769,-20.420782
23.541667,-101.044968,-63.863426,-83.499641,-69.869919,-100.410255,-49.989307,-101.235214,-5.209127,-87.100288,-5.75399,-97.724968,-20.421232
23.544444,-101.048729,-63.864475,-83.500092,-69.868538,-100.411545,-49.98695,-101.238129,-5.20876,-87.10247,-5.753307,-97.723709,-20.419016
23.547222,,,,,,,,,,,,
23.55,,,,,,,,,,,,
23.552778,-101.050446,-63.862755,-83.502754,-69.86129,-100.41053,-49.983944,-101.241257,-5.207682,-87.120094,-5.748172,-97.720078,-20.42004
23.555556,,,,,,,,,,,,
23.558333,,,,,,,,,,,,
23.561111,-101.056946,-63.861412,-83.505989,-69.858055,-100.41288,-49.983971,-101.239052,-5.207188,-87.125687,-5.750579,-97.720383,-20.418444
23.563889,,,,,,,,,,,,
23.566667,,,,,,,,,,,,
23.569444,-101.100777,-63.924046,-83.509018,-69.84977,-100.414101,-49.986603,-101.253822,-5.205709,-87.133286,-5.751988,-97.718948,-20.417398
23.572222,,,,,,,,,,,,
23.575,,,,,,,,,,,,
23.577778,-101.104607,-63.922619,-83.515045,-69.823822,-100.413254,-49.98455,-101.247856,-5.215451,-87.139114,-5.757643,-97.71949,-20.419659
23.580556,,,,,,,,,,,,
23.583333,,,,,,,,,,,,
23.586111,-101.10582,-63.920628,-83.516312,-69.845055,-100.415924,-49.98114,-101.261047,-5.2121,-87.146446,-5.763385,-97.718079,-20.419239
23.588889,,,,,,,,,,,,
23.591667,,,,,,,,,,,,
23.594444,-101.107918,-63.917088,-83.522125,-69.822021,-100.418159,-49.978863,-101.266815,-5.20974,-87.155396,-5.770167,-97.730911,-20.407942
23.597222,-101.109352,-63.918537,-83.522293,-69.847244,-100.419022,-49.980629,-101.267838,-5.212605,-87.157585,-5.791621,-97.716911,-20.418503
23.6,,,,,,,,,,,,
23.602778,-101.086716,-63.943012,-83.523109,-69.844887,-100.41922,-49.977619,-101.266922,-5.211776,-87.161049,-5.79415,-97.716599,-20.418211
23.605556,-101.109695,-63.914776,-83.525146,-69.846191,-100.421677,-49.979637,-101.270439,-5.211315,-87.163208,-5.799497,-97.729897,-20.403824
23.608333,,,,,,,,,,,,
23.611111,-101.111237,-63.911301,-83.527199,-69.843605,-100.428734,-49.971954,-101.269661,-5.210406,-87.165649,-5.801764,-97.716888,-20.414976
23.613889,-101.091766,-63.938152,-83.436394,-69.945396,-100.421631,-49.976807,-101.271057,-5.209485,-87.169907,-5.801849,-97.713646,-20.414314
23.616667,,,,,,,,,,,,
23.619444,-101.114861,-63.91011,-83.440437,-69.942299,-100.430473,-49.968739,-101.275566,-5.207581,-87.172684,-5.803817,-97.728622,-20.398985
23.622222,,,,,,,,,,,,
23.625,,,,,,,,,,,,
23.627778,-101.118431,-63.90744,-83.446701,-69.936928,-100.432373,-49.970619,-101.278725,-5.209512,-87.175941,-5.809393,-97.732864,-20.3967
23.630556,-101.116875,-63.906033,-83.537498,-69.820435,-100.426086,-49.975552,-101.279236,-5.211212,-87.177917,-5.809815,-97.734009,-20.395317
23.633333,,,,,,,,,,,,
23.636111,-101.118996,-63.902672,-83.539925,-69.815956,-100.432602,-49.969612,-101.281204,-5.211822,-87.17849,-5.8131,-97.732948,-20.394716
23.638889,-101.120415,-63.904125,-83.540901,-69.81189,-100.433434,-49.968712,-101.283936,-5.215417,-87.180504,-5.816689,-97.732986,-20.397068
23.641667,,,,,,,,,,,,
23.644444,-101.120499,-63.898819,-83.543167,-69.807205,-100.434151,-49.969044,-101.281593,-5.23131,-87.180862,-5.820008,-97.733307,-20.397018
23.647222,-101.12262,-63.899899,-83.546219,-69.805397,-100.435257,-49.964935,-101.28508,-5.23257,-87.181686,-5.823835,-97.732811,-20.396999
23.65,,,,,,,,,,,,
23.652778,-101.122871,-63.898193,-83.549309,-69.801834,-100.43528,-49.964893,-101.290176,-5.235051,-87.181053,-5.829194,-97.734413,-20.39576
23.655556,,,,,,,,,,,,
23.658333,,,,,,,,,,,,
23.661111,-101.250328,-64.049164,-83.553162,-69.798904,-100.436768,-49.962936,-101.29615,-5.238111,-87.182487,-5.836791,-97.734436,-20.396688
23.663889,-101.254105,-64.048607,-83.556396,-69.797302,-100.437149,-49.960922,-101.293007,-5.239761,-87.183746,-5.839693,-97.733582,-20.394949
23.666667,,,,,,,,,,,,
23.669444,-101.253937,-64.047585,-83.558647,-69.799606,-100.438217,-49.965,-101.296661,-5.239418,-87.182793,-5.844444,-97.736427,-20.393845
23.672222,-101.254189,-64.047165,-83.563049,-69.795296,-100.437843,-49.960533,-101.2957,-5.241304,-87.182991,-5.846772,-97.73774,-20.394173
23.675,,,,,,,,,,,,
23.677778,-101.259651,-64.0457,-83.565025,-69.794754,-100.439705,-49.961311,-101.295326,-5.240305,-87.186203,-5.848827,-97.736397,-20.393839
23.680556,-101.260735,-64.046059,-83.566879,-69.792099,-100.440643,-49.962128,-101.297501,-5.241441,-87.183983,-5.852447,-97.736855,-20.392691
23.683333,,,,,,,,,,,,
23.686111,-101.264099,-64.042725,-83.571281,-69.791672,-100.440773,-49.960457,-101.294754,-5.242117,-87.185051,-5.857691,-97.739716,-20.391756
23.688889,-101.265549,-64.043167,-83.573105,-69.790382,-100.441612,-49.959759,-101.296173,-5.241399,-87.187988,-5.858667,-97.739586,-20.390198
23.691667,,,,,,,,,,,,
23.694444,-101.271347,-64.03878,-83.58075,-69.786201,-100.442459,-49.961185,-101.297287,-5.243849,-87.186752,-5.864088,-97.739967,-20.388533
23.697222,-101.272667,-64.039787,-83.580963,-69.784058,-100.442932,-49.960102,-101.298164,-5.245036,-87.190094,-5.865531,-97.739838,-20.388718
23.7,-101.273285,-64.040359,-83.583092,-69.783112,-100.441803,-49.95908,-101.299751,-5.244762,-87.188995,-5.871995,-97.741631,-20.38821
23.702778,,,,,,,,,,,,
23.705556,,,,,,,,,,,,
23.708333,-101.281776,-64.036354,-83.588699,-69.772629,-100.442253,-49.957458,-101.300728,-5.24788,-87.190338,-5.875159,-97.742538,-20.387217
23.711111,-101.281212,-64.032242,-83.590691,-69.775124,-100.443314,-49.956566,-101.302658,-5.249482,-87.191536,-5.877323,-97.743652,-20.386591
23.713889,,,,,,,,,,,,
23.716667,-101.284828,-64.02919,-83.593544,-69.773407,-100.444008,-49.95713,-101.302299,-5.251413,-87.193504,-5.880493,-97.743996,-20.385355
23.719444,-101.284424,-64.029373,-83.595619,-69.771355,-100.442162,-49.95752,-101.305557,-5.251701,-87.190369,-5.88274,-97.745651,-20.38751
23.722222,,,,,,,,,,,,
23.725,-101.287415,-64.021194,-83.598907,-69.769737,-100.443008,-49.956257,-101.306328,-5.256205,-87.193298,-5.885955,-97.745918,-20.386761
23.727778,-101.290085,-64.025902,-83.600006,-69.766197,-100.440994,-49.953949,-101.304375,-5.255329,-87.191605,-5.888919,-97.747162,-20.384008
23.730556,,,,,,,,,,,,
23.733333,-101.292419,-64.020226,-83.566299,-69.859863,-100.442589,-49.955719,-101.307808,-5.255671,-87.192802,-5.892512,-97.746696,-20.38467
23.736111,,,,,,,,,,,,
23.738889,,,,,,,,,,,,
23.741667,-101.296829,-64.020065,-83.570465,-69.858566,-100.443291,-49.954487,-101.30674,-5.256393,-87.187752,-5.900779,-97.748772,-20.380289
23.744444,-101.299606,-64.015877,-83.613174,-69.76162,-100.441132,-49.952419,-101.307465,-5.258285,-87.190666,-5.906811,-97.746887,-20.380838
23.747222,,,,,,,,,,,,
23.75,-101.304474,-64.021545,-83.57724,-69.85643,-100.444328,-49.952145,-101.304947,-5.259768,-87.188683,-5.914927,-97.748123,-20.378046
23.752778,-101.304688,-64.016212,-83.620232,-69.763336,-100.444008,-49.952827,-101.308144,-5.259103,-87.187111,-5.918918,-97.745712,-20.378389
23.755556,,,,,,,,,,,,
23.758333,-101.30806,-64.016045,-83.625046,-69.762878,-100.443443,-49.953495,-101.302788,-5.262546,-87.185722,-5.925309,-97.746574,-20.37764
23.761111,-101.30925,-64.016472,-83.626816,-69.760284,-100.443222,-49.951614,-101.303879,-5.26222,-87.184525,-5.927097,-97.74485,-20.378956
23.763889,,,,,,,,,,,,
23.766667,-101.314339,-64.012154,-83.630524,-69.760971,-100.444008,-49.954521,-101.306068,-5.26362,-87.182465,-5.933724,-97.744667,-20.377939
23.769444,-101.313744,-64.01265,-83.63224,-69.75882,-100.444176,-49.951023,-101.304306,-5.264555,-87.183372,-5.935709,-97.744865,-20.377575
23.772222,,,,,,,,,,,,
23.775,-101.319412,-64.009926,-83.6353,-69.761604,-100.444542,-49.951981,-101.292595,-5.273757,-87.182869,-5.941936,-97.744019,-20.377584
23.777778,,,,,,,,,,,,
23.780556,,,,,,,,,,,,
23.783333,-101.323174,-64.006981,-83.642731,-69.757393,-100.444046,-49.948318,-101.308563,-5.267186,-87.187752,-5.94456,-97.744125,-20.375856
23.786111,-101.326775,-64.009132,-83.599785,-69.846603,-100.444565,-49.947952,-101.301109,-5.278193,-87.185936,-5.947913,-97.743813,-20.376375
23.788889,,,,,,,,,,,,
23.791667,-101.32811,-64.00708,-83.605453,-69.844276,-100.443802,-49.942848,-101.292191,-5.278996,-87.189796,-5.949321,-97.743568,-20.374018
23.794444,,,,,,,,,,,,
23.797222,,,,,,,,,,,,
23.8,-101.333809,-64.00621,-83.611473,-69.839874,-100.43074,-49.994137,-101.296143,-5.279068,-87.19194,-5.94804,-97.744522,-20.371965
23.802778,-101.332161,-64.003891,-83.611214,-69.840309,-100.431488,-49.99371,-101.296806,-5.278477,-87.191101,-5.95521,-97.746582,-20.370943
23.805556,,,,,,,,,,,,
23.808333,-101.336327,-63.998955,-83.616699,-69.838631,-100.431656,-49.990189,-101.295837,-5.279794,-87.191971,-5.958323,-97.745827,-20.371075
23.811111,-101.336922,-63.998104,-83.619377,-69.836746,-100.432632,-49.991886,-101.290176,-5.28128,-87.18911,-5.958194,-97.743645,-20.371716
23.813889,,,,,,,,,,,,
23.816667,-101.34404,-63.995125,-83.626152,-69.834328,-100.432526,-49.989799,-101.290634,-5.282004,-87.187767,-5.964185,-97.742554,-20.371983
23.819444,-101.344063,-63.999111,-83.626266,-69.832733,-100.434128,-49.98848,-101.290169,-5.283378,-87.18956,-5.962478,-97.741669,-20.372734
23.822222,,,,,,,,,,,,
23.825,-101.347229,-63.990742,-83.631516,-69.833336,-100.45295,-49.941452,-101.288536,-5.283252,-87.187073,-5.967643,-97.742004,-20.371819
23.827778,-101.349388,-63.991535,-83.675697,-69.745224,-100.453011,-49.944054,-101.288773,-5.283671,-87.185959,-5.971516,-97.744728,-20.37319
23.830556,,,,,,,,,,,,
23.833333,-101.351753,-63.98592,-83.679283,-69.746712,-100.455643,-49.942657,-101.285324,-5.285734,-87.183342,-5.975478,-97.741058,-20.373793
23.836111,-101.354362,-63.982479,-83.682083,-69.745483,-100.455002,-49.940392,-101.286629,-5.286184,-87.18203,-5.978062,-97.739624,-20.375017
23.838889,,,,,,,,,,,,
23.841667,-101.357361,-63.982986,-83.687881,-69.744202,-100.459877,-49.93977,-101.287079,-5.289888,-87.180367,-5.982386,-97.740654,-20.375053
23.844444,-101.362465,-63.978958,-83.690247,-69.743996,-100.459229,-49.939079,-101.286255,-5.289892,-87.180641,-5.985487,-97.741165,-20.37429
23.847222,,,,,,,,,,,,
23.85,-101.365486,-63.979202,-83.696152,-69.738678,-100.460541,-49.93528,-101.291252,-5.290612,-87.180908,-5.987877,-97.741318,-20.373953
23.852778,-101.367256,-63.978935,-83.761215,-69.774689,-100.462814,-49.93969,-101.290581,-5.290107,-87.180901,-5.990798,-97.738419,-20.375132
23.855556,-101.369217,-63.970436,-83.760468,-69.766464,-100.462173,-49.939201,-101.291397,-5.289151,-87.181702,-5.990318,-97.741592,-20.37418
23.858333,-101.370621,-63.969658,-83.612442,-69.850006,-100.464226,-49.938446,-101.292976,-5.289612,-87.18161,-5.990897,-97.742401,-20.372532
23.861111,,,,,,,,,,,,
23.863889,-101.375702,-63.965034,-83.619034,-69.847168,-100.465439,-49.935562,-101.29229,-5.291831,-87.185722,-5.991354,-97.74398,-20.371243
23.866667,-101.378273,-63.963104,-83.625214,-69.847755,-100.437012,-49.966873,-101.292053,-5.290821,-87.185127,-5.994376,-97.742447,-20.370331
23.869444,,,,,,,,,,,,
23.872222,-101.379967,-63.959969,-83.63118,-69.84565,-100.438728,-49.964188,-101.295998,-5.292723,-87.186935,-5.994641,-97.744789,-20.368399
23.875,-101.383163,-63.957153,-83.681229,-69.815598,-100.472916,-49.924713,-101.293251,-5.291302,-87.188911,-5.99415,-97.745972,-20.369184
23.877778,,,,,,,,,,,,
23.880556,-101.387039,-63.956295,-83.686417,-69.809509,-100.475571,-49.923988,-101.297653,-5.291824,-87.192772,-5.9957,-97.747047,-20.367441
23.883333,-101.386261,-63.954128,-83.686234,-69.807846,-100.452766,-49.940907,-101.294968,-5.293051,-87.194016,-5.995619,-97.747162,-20.36492
23.886111,,,,,,,,,,,,
23.888889,-101.393715,-63.953377,-83.690628,-69.804802,-100.452721,-49.94276,-101.29689,-5.291305,-87.196907,-5.997881,-97.748306,-20.36375
23.891667,-101.392624,-63.952148,-83.692375,-69.802559,-100.454376,-49.941872,-101.296211,-5.29366,-87.19767,-5.999362,-97.748558,-20.36264
23.894444,,,,,,,,,,,,
23.897222,-101.397491,-63.948036,-83.730354,-69.712936,-100.485405,-49.860001,-101.293922,-5.295576,-87.199303,-6.003272,-97.752243,-20.36198
23.9,-101.399361,-63.950706,-83.733047,-69.710846,-100.488091,-49.859936,-101.296974,-5.295577,-87.196487,-6.00819,-97.749382,-20.36256
23.902778,,,,,,,,,,,,
23.905556,-101.402115,-63.94524,-83.736855,-69.714249,-100.490334,-49.858917,-101.293777,-5.296808,-87.198112,-6.008891,-97.749901,-20.360987
23.908333,-101.403046,-63.947521,-83.739563,-69.712761,-100.491165,-49.858593,-101.293884,-5.296849,-87.198189,-6.010629,-97.750626,-20.36182
23.911111,,,,,,,,,,,,
23.913889,-101.406372,-63.947678,-83.744141,-69.715973,-100.495277,-49.857155,-101.294006,-5.297722,-87.199242,-6.013515,-97.749153,-20.361877
23.916667,,,,,,,,,,,,
23.919444,,,,,,,,,,,,
23.922222,-101.410248,-63.947998,-83.812943,-69.747589,-100.498161,-49.857445,-101.293137,-5.295137,-87.196205,-6.0168,-97.750618,-20.362967
23.925,-101.29657,-63.83987,-83.666588,-69.825394,-100.500694,-49.857204,-101.293312,-5.294727,-87.197479,-6.017694,-97.749741,-20.362898
23.927778,,,,,,,,,,,,
23.930556,-101.300064,-63.838844,-83.667847,-69.826477,-100.503731,-49.85503,-101.290558,-5.29273,-87.195671,-6.017405,-97.75013,-20.362904
23.933333,-101.301552,-63.840496,-83.675621,-69.816872,-100.504601,-49.855118,-101.291359,-5.292922,-87.197617,-6.01786,-97.752243,-20.360195
