Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
22.400000,-101.349831,-61.429852,-78.418098,-66.484337,-104.751610,-47.213398,-94.324455,-3.982696,-77.812088,-10.013717,-98.220703,-17.842419
22.402778,-101.351074,-61.433678,-78.417778,-66.486580,-104.755280,-47.212677,-94.323364,-3.980792,-77.812408,-10.015970,-98.219498,-17.842686
22.405556,,,,,,,,,,,,
22.408333,-101.350357,-61.431492,-78.415436,-66.490707,-104.756424,-47.209515,-94.320755,-3.982484,-77.810249,-10.017605,-98.205360,-17.828850
22.411111,-101.350639,-61.431767,-78.412918,-66.496803,-104.756889,-47.210896,-94.320786,-3.982991,-77.810875,-10.019834,-98.203728,-17.830341
22.413889,,,,,,,,,,,,
22.416667,-101.349724,-61.430859,-78.410736,-66.499420,-104.758713,-47.209297,-94.320114,-3.981596,-77.810600,-10.021271,-98.203537,-17.830832
22.419444,-101.350166,-61.430901,-78.409233,-66.503555,-104.760345,-47.210865,-94.321449,-3.977778,-77.809914,-10.022257,-98.206177,-17.829866
22.422222,,,,,,,,,,,,
22.425000,-101.349747,-61.428356,-78.410355,-66.502502,-104.758095,-47.210045,-94.321136,-3.978238,-77.807663,-10.023105,-98.202705,-17.834959
22.427778,,,,,,,,,,,,
22.430556,,,,,,,,,,,,
22.433333,-101.350403,-61.430271,-78.405647,-66.503548,-104.757080,-47.211575,-94.318184,-3.977197,-77.805557,-10.023503,-98.199692,-17.834122
22.436111,-101.350296,-61.432480,-78.406273,-66.502892,-104.754433,-47.213699,-94.318596,-3.977355,-77.806000,-10.024851,-98.198196,-17.832331
22.438889,,,,,,,,,,,,
22.441667,-101.350334,-61.431931,-78.407715,-66.500076,-104.751862,-47.211395,-94.315941,-3.977093,-77.801598,-10.025911,-98.215034,-17.845577
22.444444,,,,,,,,,,,,
22.447222,,,,,,,,,,,,
22.450000,-101.348724,-61.429413,-78.412193,-66.491302,-104.748322,-47.210636,-94.312294,-3.982902,-77.798744,-10.026687,-98.214378,-17.840052
22.452778,-101.347626,-61.427750,-78.410843,-66.490784,-104.748466,-47.210709,-94.309601,-3.984237,-77.795120,-10.028657,-98.217995,-17.836016
22.455556,,,,,,,,,,,,
22.458333,-101.348114,-61.427814,-78.415588,-66.487770,-104.746078,-47.213520,-94.307205,-3.981426,-77.812569,-9.984673,-98.214424,-17.836294
22.461111,-101.347610,-61.426300,-78.414871,-66.487000,-104.747986,-47.213116,-94.308121,-3.983235,-77.793213,-10.026744,-98.213303,-17.833290
22.463889,,,,,,,,,,,,
22.466667,-101.348236,-61.427773,-78.415359,-66.485458,-104.742905,-47.213600,-94.305023,-3.981900,-77.788048,-10.028388,-98.209923,-17.836990
22.469444,,,,,,,,,,,,
22.472222,,,,,,,,,,,,
22.475000,-101.345047,-61.423885,-78.421494,-66.486397,-104.743042,-47.210365,-94.301407,-3.983733,-77.791862,-10.025460,-98.204910,-17.842426
22.477778,,,,,,,,,,,,
22.480556,,,,,,,,,,,,
22.483333,-101.344856,-61.426060,-78.418419,-66.490257,-104.745338,-47.207611,-94.299820,-3.984138,-77.791832,-10.029860,-98.206764,-17.841307
22.486111,-101.344940,-61.422943,-78.419968,-66.492249,-104.744873,-47.207951,-94.300316,-3.983447,-77.794380,-10.027818,-98.190933,-17.822638
22.488889,-101.347588,-61.424698,-78.419624,-66.494247,-104.747330,-47.208488,-94.300980,-3.981674,-77.790466,-10.030334,-98.192329,-17.821079
22.491667,,,,,,,,,,,,
22.494444,,,,,,,,,,,,
22.497222,-101.347137,-61.424709,-78.422218,-66.495560,-104.751038,-47.209019,-94.298767,-3.984967,-77.790390,-10.036116,-98.191010,-17.824680
22.500000,,,,,,,,,,,,
22.502778,,,,,,,,,,,,
22.505556,-101.348618,-61.423641,-78.419846,-66.499565,-104.747749,-47.214703,-94.300064,-3.985286,-77.789703,-10.044117,-98.189209,-17.829264
22.508333,-101.349762,-61.425011,-78.419235,-66.501701,-104.747543,-47.213276,-94.297340,-3.989384,-77.787315,-10.044525,-98.188164,-17.830524
22.511111,,,,,,,,,,,,
22.513889,-101.351250,-61.424786,-78.416862,-66.502251,-104.749207,-47.212372,-94.296585,-3.991640,-77.784828,-10.047800,-98.188667,-17.829496
22.516667,,,,,,,,,,,,
22.519444,,,,,,,,,,,,
22.522222,-101.354050,-61.424072,-78.415543,-66.503319,-104.745972,-47.211292,-94.293190,-3.998297,-77.779938,-10.052011,-98.182701,-17.831152
22.525000,-101.352524,-61.420189,-78.412720,-66.504135,-104.745636,-47.209496,-94.288788,-3.999922,-77.778992,-10.054232,-98.184677,-17.829775
22.527778,,,,,,,,,,,,
22.530556,-101.354004,-61.423969,-78.411385,-66.500504,-104.742348,-47.207554,-94.289581,-4.001221,-77.778755,-10.050519,-98.196892,-17.847300
22.533333,,,,,,,,,,,,
22.536111,,,,,,,,,,,,
22.538889,-101.355217,-61.418480,-78.410568,-66.493774,-104.738495,-47.209743,-94.284615,-4.002774,-77.775040,-10.052086,-98.192986,-17.847172
22.541667,,,,,,,,,,,,
22.544444,,,,,,,,,,,,
22.547222,-101.356377,-61.418404,-78.417358,-66.481552,-104.734482,-47.209152,-94.283592,-4.002953,-77.773453,-10.052207,-98.190704,-17.846924
22.550000,,,,,,,,,,,,
22.552778,,,,,,,,,,,,
22.555556,-101.356506,-61.417217,-78.420769,-66.475952,-104.737999,-47.205917,-94.283325,-4.003951,-77.774796,-10.053352,-98.175079,-17.824020
22.558333,-101.354622,-61.416580,-78.421562,-66.473152,-104.736588,-47.207146,-94.285149,-4.004386,-77.776512,-10.054458,-98.173264,-17.824015
22.561111,,,,,,,,,,,,
22.563889,-101.355240,-61.414932,-78.423439,-66.470596,-104.740974,-47.207211,-94.284309,-4.004717,-77.776131,-10.059818,-98.174614,-17.825729
22.566667,,,,,,,,,,,,
22.569444,,,,,,,,,,,,
22.572222,-101.353928,-61.411877,-78.418770,-66.474304,-104.741905,-47.208103,-94.282150,-4.009667,-77.778114,-10.068091,-98.170639,-17.831266
22.575000,-101.353882,-61.411331,-78.406235,-66.470253,-104.742798,-47.207848,-94.282982,-4.011074,-77.779373,-10.067768,-98.172890,-17.830709
22.577778,,,,,,,,,,,,
22.580556,-101.354431,-61.410530,-78.400574,-66.473785,-104.743240,-47.210423,-94.279129,-4.012662,-77.778336,-10.075155,-98.169014,-17.834818
22.583333,,,,,,,,,,,,
22.586111,,,,,,,,,,,,
22.588889,-101.352798,-61.405903,-78.392860,-66.475220,-104.743492,-47.212116,-94.280739,-4.009098,-77.777504,-10.080802,-98.166847,-17.837296
22.591667,-101.372910,-61.347137,-78.392197,-66.476295,-104.743637,-47.211739,-94.280037,-4.009745,-77.774467,-10.084853,-98.162964,-17.838448
22.594444,,,,,,,,,,,,
22.597222,-101.371147,-61.344902,-78.391312,-66.470398,-104.742798,-47.214149,-94.276108,-4.011416,-77.772209,-10.089439,-98.160133,-17.840448
22.600000,,,,,,,,,,,,
22.602778,,,,,,,,,,,,
22.605556,-101.370491,-61.343731,-78.389030,-66.464180,-104.741798,-47.212811,-94.272079,-4.012597,-77.765892,-10.092948,-98.174362,-17.852043
22.608333,,,,,,,,,,,,
22.611111,,,,,,,,,,,,
22.613889,-101.369728,-61.339222,-78.390144,-66.452240,-104.737900,-47.210457,-94.261765,-4.018518,-77.764442,-10.092079,-98.169098,-17.854511
22.616667,,,,,,,,,,,,
22.619444,,,,,,,,,,,,
22.622222,-101.347961,-61.391045,-78.391762,-66.442093,-104.735626,-47.210606,-94.261368,-4.019004,-77.766823,-10.088470,-98.169479,-17.851500
22.625000,,,,,,,,,,,,
22.627778,,,,,,,,,,,,
22.630556,-101.349342,-61.391251,-78.394302,-66.434792,-104.737602,-47.210316,-94.257614,-4.019570,-77.766937,-10.091209,-98.153946,-17.831198
22.633333,,,,,,,,,,,,
22.636111,,,,,,,,,,,,
22.638889,-101.347992,-61.387245,-78.391327,-66.435188,-104.737816,-47.209663,-94.255508,-4.018718,-77.770752,-10.091532,-98.152153,-17.832651
22.641667,,,,,,,,,,,,
22.644444,,,,,,,,,,,,
22.647222,-101.348198,-61.385609,-78.386963,-66.441391,-104.738464,-47.213013,-94.244171,-4.026899,-77.769882,-10.096607,-98.150742,-17.831293
22.650000,,,,,,,,,,,,
22.652778,-101.348404,-61.387413,-78.382553,-66.442505,-104.738441,-47.213760,-94.246422,-4.027545,-77.768822,-10.102649,-98.148491,-17.835329
22.655556,,,,,,,,,,,,
22.658333,,,,,,,,,,,,
22.661111,-101.345192,-61.386215,-78.375259,-66.444580,-104.741180,-47.214638,-94.241600,-4.029897,-77.765877,-10.109743,-98.142654,-17.842297
22.663889,,,,,,,,,,,,
22.666667,,,,,,,,,,,,
22.669444,-101.364281,-61.325283,-78.371986,-66.443893,-104.737473,-47.216099,-94.233589,-4.030427,-77.761833,-10.117759,-98.455093,-17.583799
22.672222,,,,,,,,,,,,
22.675000,,,,,,,,,,,,
22.677778,-101.362701,-61.323311,-78.371986,-66.436920,-104.731560,-47.214363,-94.232437,-4.031643,-77.758430,-10.120045,-98.148544,-17.865154
22.680556,-101.361511,-61.321133,-78.368637,-66.436806,-104.731247,-47.214863,-94.231750,-4.032946,-77.755806,-10.120745,-98.147011,-17.862793
22.683333,,,,,,,,,,,,
22.686111,-101.359489,-61.320366,-78.370865,-66.431427,-104.728294,-47.212555,-94.229950,-4.030866,-77.753777,-10.122271,-98.145485,-17.862944
22.688889,-101.359131,-61.320473,-78.369202,-66.429291,-104.730812,-47.211185,-94.227829,-4.033390,-77.750969,-10.122131,-98.143936,-17.862965
22.691667,,,,,,,,,,,,
22.694444,-101.358620,-61.319481,-78.368553,-66.426872,-104.730919,-47.210903,-94.225845,-4.034364,-77.751564,-10.120704,-98.145622,-17.861042
22.697222,-101.357582,-61.318321,-78.368950,-66.427719,-104.730103,-47.210369,-94.223915,-4.037082,-77.751862,-10.120732,-98.144203,-17.861744
22.700000,,,,,,,,,,,,
22.702778,-101.336548,-61.376328,-78.365089,-66.426880,-104.730591,-47.208740,-94.224953,-4.032803,-77.752846,-10.120506,-98.447472,-17.573006
22.705556,,,,,,,,,,,,
22.708333,,,,,,,,,,,,
22.711111,-101.334213,-61.377663,-78.359390,-66.429092,-104.726921,-47.211449,-94.222313,-4.033840,-77.754089,-10.120857,-98.127815,-17.833654
22.713889,,,,,,,,,,,,
22.716667,,,,,,,,,,,,
22.719444,-101.333023,-61.372494,-78.352875,-66.433250,-104.722916,-47.215210,-94.223694,-4.031390,-77.753639,-10.121224,-98.127449,-17.834669
22.722222,,,,,,,,,,,,
22.725000,,,,,,,,,,,,
22.727778,-101.331497,-61.373138,-78.346130,-66.434898,-104.722801,-47.215744,-94.227982,-4.031882,-77.751228,-10.123628,-98.444160,-17.569851
22.730556,,,,,,,,,,,,
22.733333,,,,,,,,,,,,
22.736111,-101.329865,-61.371040,-78.342941,-66.431190,-104.716614,-47.220387,-94.221725,-4.032150,-77.747055,-10.125637,-98.125877,-17.832813
22.738889,-101.329422,-61.372280,-78.339439,-66.432365,-104.716812,-47.217777,-94.220581,-4.029027,-77.744995,-10.126288,-98.139969,-17.854782
22.741667,,,,,,,,,,,,
22.744444,-101.327751,-61.371655,-78.340240,-66.427002,-104.714394,-47.216640,-94.220940,-4.027250,-77.744461,-10.126595,-98.440712,-17.567938
22.747222,,,,,,,,,,,,
22.75,,,,,,,,,,,,
22.752778,-101.342667,-61.31263,-78.340683,-66.420837,-104.720604,-47.204815,-94.222855,-4.023939,-77.739151,-10.128188,-98.133034,-17.860794
22.755556,-101.343834,-61.311607,-78.340652,-66.420654,-104.720757,-47.205021,-94.221565,-4.023499,-77.74147,-10.125853,-98.134109,-17.858452
22.758333,,,,,,,,,,,,
22.761111,-101.339745,-61.310589,-78.339783,-66.418243,-104.725197,-47.200809,-94.218079,-4.026073,-77.739662,-10.12331,-98.132385,-17.863113
22.763889,-101.340172,-61.310059,-78.34034,-66.418266,-104.721237,-47.202862,-94.219604,-4.021478,-77.741013,-10.124356,-98.130974,-17.860153
22.766667,,,,,,,,,,,,
22.769444,-101.338402,-61.310375,-78.339088,-66.420296,-104.725899,-47.200314,-94.219437,-4.023075,-77.742638,-10.122596,-98.436264,-17.568388
22.772222,-101.313911,-61.364864,-78.338097,-66.419151,-104.727539,-47.199448,-94.218033,-4.021323,-77.741669,-10.124746,-98.437668,-17.571524
22.775,,,,,,,,,,,,
22.777778,-101.31472,-61.367245,-78.334412,-66.42408,-104.72641,-47.201698,-94.215706,-4.027522,-77.740326,-10.124715,-98.439308,-17.571884
22.780556,-101.312698,-61.366718,-78.333733,-66.424332,-104.727486,-47.201942,-94.220093,-4.028991,-77.74231,-10.12464,-98.440178,-17.572472
22.783333,,,,,,,,,,,,
22.786111,-101.312698,-61.363739,-78.330971,-66.42569,-104.725922,-47.204174,-94.219193,-4.029355,-77.743805,-10.12315,-98.441666,-17.574581
22.788889,-101.3106,-61.365021,-78.328133,-66.428635,-104.726601,-47.203709,-94.219368,-4.027691,-77.744865,-10.12334,-98.440201,-17.572889
22.791667,,,,,,,,,,,,
22.794444,-101.311729,-61.367382,-78.327316,-66.428162,-104.724945,-47.204189,-94.220779,-4.027081,-77.746902,-10.122084,-98.438812,-17.573082
22.797222,-101.311409,-61.366844,-78.325752,-66.42968,-104.726112,-47.203167,-94.217377,-4.029661,-77.744087,-10.121286,-98.439575,-17.572571
22.8,,,,,,,,,,,,
22.802778,-101.310898,-61.366814,-78.324417,-66.428337,-104.725555,-47.204239,-94.217819,-4.03004,-77.744049,-10.119284,-98.439125,-17.571381
22.805556,-101.310417,-61.365639,-78.323746,-66.426071,-104.724106,-47.201679,-94.218613,-4.028019,-77.744545,-10.120181,-98.120789,-17.832886
22.808333,-101.309792,-61.366917,-78.32328,-66.423019,-104.723572,-47.201256,-94.214882,-4.028726,-77.746536,-10.116331,-98.122124,-17.830832
22.811111,-101.310226,-61.368412,-78.324219,-66.423935,-104.723404,-47.200745,-94.214363,-4.02748,-77.742218,-10.117809,-98.122772,-17.830082
22.813889,,,,,,,,,,,,
22.816667,-101.309944,-61.365189,-78.32148,-66.420029,-104.723701,-47.197899,-94.21627,-4.026037,-77.742523,-10.116095,-98.121246,-17.83017
22.819444,-101.308945,-61.366306,-78.323517,-66.416573,-104.72226,-47.195732,-94.21669,-4.023787,-77.740845,-10.113832,-98.12072,-17.827536
22.822222,,,,,,,,,,,,
22.825,-101.309814,-61.365425,-78.321495,-66.417244,-104.721046,-47.196823,-94.219048,-4.023647,-77.740883,-10.107589,-98.135139,-17.849415
22.827778,-101.329575,-61.309265,-78.324249,-66.411858,-104.723,-47.194706,-94.219406,-4.024503,-77.738144,-10.107727,-98.135773,-17.848747
22.830556,,,,,,,,,,,,
22.833333,-101.328262,-61.309601,-78.320824,-66.412125,-104.721657,-47.194054,-94.223808,-4.019341,-77.740356,-10.104321,-98.134598,-17.846493
22.836111,,,,,,,,,,,,
22.838889,,,,,,,,,,,,
22.841667,-101.305557,-61.364239,-78.316406,-66.417053,-104.727318,-47.188511,-94.223785,-4.015082,-77.741875,-10.09802,-98.135399,-17.849836
22.844444,,,,,,,,,,,,
22.847222,,,,,,,,,,,,
22.85,-101.304604,-61.360844,-78.315315,-66.41571,-104.726425,-47.192535,-94.229012,-4.014692,-77.747787,-10.093621,-98.436722,-17.570595
22.852778,,,,,,,,,,,,
22.855556,,,,,,,,,,,,
22.858333,-101.302299,-61.359234,-78.310928,-66.419815,-104.725983,-47.192982,-94.231506,-4.017818,-77.751366,-10.09137,-98.437004,-17.572031
22.861111,-101.301704,-61.360931,-78.310921,-66.420303,-104.726517,-47.194359,-94.236221,-4.015586,-77.755241,-10.089986,-98.436981,-17.57206
22.863889,,,,,,,,,,,,
22.866667,-101.302299,-61.359699,-78.310791,-66.419342,-104.730049,-47.192631,-94.240616,-4.01335,-77.755051,-10.090545,-98.438332,-17.573849
22.869444,,,,,,,,,,,,
22.872222,,,,,,,,,,,,
22.875,-101.302551,-61.359322,-78.31176,-66.415405,-104.726685,-47.192303,-94.243423,-4.014382,-77.758751,-10.085251,-98.438194,-17.571663
22.877778,-101.302658,-61.359119,-78.309341,-66.415558,-104.726067,-47.194046,-94.245354,-4.012904,-77.758453,-10.086901,-98.131042,-17.821465
22.880556,,,,,,,,,,,,
22.883333,-101.301765,-61.35598,-78.307457,-66.413322,-104.725159,-47.194363,-94.249016,-4.006803,-77.760117,-10.083438,-98.131081,-17.820343
22.886111,-101.303551,-61.355759,-78.306168,-66.412704,-104.725014,-47.192986,-94.248573,-4.012096,-77.76046,-10.082308,-98.129829,-17.82004
22.888889,,,,,,,,,,,,
22.891667,-101.302429,-61.355358,-78.306908,-66.409683,-104.723083,-47.193233,-94.245026,-4.011088,-77.761826,-10.078467,-98.129105,-17.818073
22.894444,,,,,,,,,,,,
22.897222,,,,,,,,,,,,
22.9,-101.302528,-61.352898,-78.303513,-66.40654,-104.718575,-47.195805,-94.252838,-4.015946,-77.75988,-10.07742,-98.140564,-17.844519
22.902778,,,,,,,,,,,,
22.905556,,,,,,,,,,,,
22.908333,-101.300941,-61.348885,-78.309143,-66.405121,-104.717934,-47.191639,-94.255562,-4.013649,-77.783813,-10.027173,-98.142433,-17.841949
22.911111,-101.30265,-61.348812,-78.309975,-66.401665,-104.715561,-47.195858,-94.253159,-4.015202,-77.786919,-10.022842,-98.143311,-17.843966
22.913889,,,,,,,,,,,,
22.916667,-101.301537,-61.346756,-78.310165,-66.39856,-104.715752,-47.193291,-94.252693,-4.012781,-77.788528,-10.021445,-98.141602,-17.844231
22.919444,,,,,,,,,,,,
22.922222,,,,,,,,,,,,
22.925,-101.299545,-61.3442,-78.312057,-66.393875,-104.715683,-47.193684,-94.254807,-4.013467,-77.791374,-10.018596,-98.147636,-17.840046
22.927778,-101.301071,-61.344509,-78.312096,-66.393776,-104.715836,-47.19487,-94.258186,-4.010308,-77.797028,-10.017097,-98.146919,-17.839685
22.930556,,,,,,,,,,,,
22.933333,-101.300117,-61.346581,-78.310966,-66.390076,-104.7145,-47.195618,-94.260803,-4.011691,-77.778664,-10.063599,-98.146156,-17.839184
22.936111,-101.300537,-61.344296,-78.318802,-66.373398,-104.718307,-47.19268,-94.26619,-4.011798,-77.778603,-10.062593,-98.444618,-17.566296
22.938889,,,,,,,,,,,,
22.941667,-101.30043,-61.345585,-78.315735,-66.373566,-104.718658,-47.190636,-94.266495,-4.01026,-77.784203,-10.062761,-98.133949,-17.81366
22.944444,-101.298615,-61.344231,-78.318344,-66.370285,-104.71653,-47.193535,-94.270966,-4.008013,-77.786476,-10.063762,-98.130646,-17.814358
22.947222,,,,,,,,,,,,
22.95,-101.299324,-61.344124,-78.314552,-66.370071,-104.718506,-47.191696,-94.274231,-4.007638,-77.792664,-10.061681,-98.443047,-17.562464
22.952778,-101.299759,-61.342556,-78.317245,-66.367783,-104.717346,-47.191418,-94.278564,-4.010609,-77.795494,-10.061971,-98.441269,-17.5662
22.955556,,,,,,,,,,,,
22.958333,-101.298401,-61.340256,-78.315575,-66.369232,-104.715752,-47.192265,-94.277588,-4.013559,-77.80098,-10.063379,-98.443359,-17.567545
22.961111,-101.299599,-61.34367,-78.316177,-66.369858,-104.714516,-47.197224,-94.280281,-4.009944,-77.800316,-10.065918,-98.44165,-17.563456
22.963889,,,,,,,,,,,,
22.966667,-101.297737,-61.339993,-78.31324,-66.366257,-104.717468,-47.191097,-94.283485,-4.010648,-77.805435,-10.065484,-98.441689,-17.569145
22.969444,,,,,,,,,,,,
22.972222,-101.29882,-61.341297,-78.312737,-66.364197,-104.715385,-47.191139,-94.284668,-4.01476,-77.808273,-10.065053,-98.44062,-17.570421
22.975,-101.297668,-61.338436,-78.312843,-66.363998,-104.717377,-47.187168,-94.287682,-4.011977,-77.809425,-10.066463,-98.127945,-17.815094
22.977778,,,,,,,,,,,,
22.980556,-101.297951,-61.337696,-78.312523,-66.360474,-104.717651,-47.184357,-94.291153,-4.012778,-77.812904,-10.06803,-98.14283,-17.836609
22.983333,,,,,,,,,,,,
22.986111,,,,,,,,,,,,
22.988889,-101.296112,-61.334957,-78.313545,-66.354034,-104.71312,-47.186016,-94.295624,-4.012215,-77.835258,-10.010409,-98.140404,-17.838085
22.991667,-101.297226,-61.336403,-78.314087,-66.350891,-104.710281,-47.186626,-94.300148,-4.011637,-77.836754,-10.014886,-98.140732,-17.836058
22.994444,,,,,,,,,,,,
22.997222,-101.296494,-61.333668,-78.315514,-66.341805,-104.710152,-47.185196,-94.301582,-4.010722,-77.840385,-10.061813,-98.138992,-17.836082
23.0,,,,,,,,,,,,
23.002778,,,,,,,,,,,,
23.005556,-101.29583,-61.328304,-78.322395,-66.329216,-104.705338,-47.187801,-94.307449,-4.010853,-77.846909,-10.05931,-98.13456,-17.837906
23.008333,,,,,,,,,,,,
23.011111,,,,,,,,,,,,
23.013889,-101.294693,-61.326969,-78.322853,-66.325035,-104.702721,-47.188248,-94.312981,-4.012918,-77.855652,-10.057288,-98.139839,-17.831984
23.016667,-101.296844,-61.326454,-78.326004,-66.321335,-104.705002,-47.187981,-94.315689,-4.01645,-77.861328,-10.059589,-98.137512,-17.832819
23.019444,,,,,,,,,,,,
23.022222,-101.295784,-61.326935,-78.325012,-66.323769,-104.706749,-47.186699,-94.319221,-4.017636,-77.866394,-10.059259,-98.137482,-17.828989
23.025,-101.294388,-61.325657,-78.322945,-66.328163,-104.706131,-47.186314,-94.320862,-4.018855,-77.870453,-10.062127,-98.43396,-17.563475
23.027778,,,,,,,,,,,,
23.030556,-101.294266,-61.324429,-78.321823,-66.332832,-104.705833,-47.190331,-94.324509,-4.020956,-77.87735,-10.063785,-98.122261,-17.805649
23.033333,,,,,,,,,,,,
23.036111,,,,,,,,,,,,
23.038889,-101.298248,-61.32444,-78.321686,-66.331955,-104.708946,-47.188595,-94.306053,-4.002754,-77.885925,-10.064995,-98.430603,-17.563057
23.041667,,,,,,,,,,,,
23.044444,,,,,,,,,,,,
23.047222,-101.29731,-61.320473,-78.322479,-66.330208,-104.710854,-47.189445,-94.309212,-4.005396,-77.89283,-10.068828,-98.427063,-17.561117
23.05,-101.29892,-61.324501,-78.321579,-66.330482,-104.708992,-47.190731,-94.332863,-4.029071,-77.891747,-10.068349,-98.119316,-17.807331
23.052778,,,,,,,,,,,,
23.055556,-101.298401,-61.322807,-78.321426,-66.329872,-104.708458,-47.190113,-94.335213,-4.02694,-77.893806,-10.071297,-98.11779,-17.807796
23.058333,,,,,,,,,,,,
23.061111,,,,,,,,,,,,
23.063889,-101.299713,-61.322784,-78.322258,-66.323555,-104.704735,-47.187431,-94.339462,-4.027906,-77.896431,-10.074091,-98.130623,-17.827412
23.066667,,,,,,,,,,,,
23.069444,,,,,,,,,,,,
23.072222,-101.299736,-61.322701,-78.324684,-66.319138,-104.704582,-47.186512,-94.342873,-4.031152,-77.900002,-10.074678,-98.127151,-17.827103
23.075,,,,,,,,,,,,
23.077778,,,,,,,,,,,,
23.080556,-101.299858,-61.320198,-78.329941,-66.310326,-104.700424,-47.191067,-94.34761,-4.032856,-77.905716,-10.076973,-98.124374,-17.833054
